"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00102858","재무상태표","유동자산","-","4597942700017","3965909725715","3669853352447"
"2","00102858","재무상태표","현금및현금성자산","-","689518057370","656089868179","596887445584"
"3","00102858","재무상태표","단기금융기관예치금","-","276940977367","206128547133","320553548224"
"4","00102858","재무상태표","매출채권및기타채권","-","384481303898","320690594237","364451195435"
"5","00102858","재무상태표","단기투자자산","-","1654765343135","1449730764628","1011444873800"
"6","00102858","재무상태표","파생상품금융자산","-","68444789","48688800","1815154414"
"7","00102858","재무상태표","기타유동자산","-","36435020846","45257085271","19447535090"
"8","00102858","재무상태표","재고자산","-","1555733552612","1287964177467","1355253599900"
"9","00102858","재무상태표","비유동자산","-","3242618521482","3259984417983","3368288920352"
"10","00102858","재무상태표","장기금융기관예치금","-","169049428","162973599","160303416"
"11","00102858","재무상태표","장기매출채권및기타채권","-","18539906411","18838020140","34441428111"
"12","00102858","재무상태표","장기투자자산","-","165345876137","310307727497","485429700346"
"13","00102858","재무상태표","유형자산","-","2900677492789","2785130782870","2702530846607"
"14","00102858","재무상태표","투자부동산","-","17449522900","17968485690","15990732821"
"15","00102858","재무상태표","무형자산","-","93735746833","85777598105","79705832020"
"16","00102858","재무상태표","사용권자산","-","3884975302","",""
"17","00102858","재무상태표","관계기업및공동기업투자","-","21984779636","20574266858","19757422042"
"18","00102858","재무상태표","이연법인세자산","-","19909609520","11383367799","14353508440"
"19","00102858","재무상태표","순확정급여자산","-","921562526","9841195425","15919146549"
"20","00102858","재무상태표","자산총계","-","7840561221499","7225894143698","7038142272799"
"21","00102858","재무상태표","유동부채","-","704279137809","538439985665","606533185419"
"22","00102858","재무상태표","매입채무및기타채무","-","482064747589","381743825093","433831933175"
"23","00102858","재무상태표","단기차입금","-","30592680077","18613887404","16913343274"
"24","00102858","재무상태표","유동성장기차입금","-","1244062280","4808126060","5059206840"
"25","00102858","재무상태표","당기법인세부채","-","157731314169","109498830907","116057327581"
"26","00102858","재무상태표","파생상품금융부채","-","919974936","605219210","568624816"
"27","00102858","재무상태표","충당부채","-","18633127607","15577723465","16115111418"
"28","00102858","재무상태표","기타유동부채","-","13093231151","7592373526","17987638315"
"29","00102858","재무상태표","비유동부채","-","297890188281","312926383158","325958332004"
"30","00102858","재무상태표","장기매입채무및기타채무","-","9259246196","5359725313","959117065"
"31","00102858","재무상태표","장기차입금","-","5969177540","7111929390","11782547300"
"32","00102858","재무상태표","이연법인세부채","-","258533381838","277713028758","304126405039"
"33","00102858","재무상태표","충당부채","-","24128382707","22741699697","9090262600"
"34","00102858","재무상태표","부채총계","-","1002169326090","851366368823","932491517423"
"35","00102858","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","6715426245333","6250007641574","5960316698241"
"36","00102858","재무상태표","자본금","-","94350000000","94350000000","94350000000"
"37","00102858","재무상태표","자본잉여금","-","56572486272","55988912395","56051766943"
"38","00102858","재무상태표","자본조정","-","-53508694647","-53508694647","-53508694647"
"39","00102858","재무상태표","기타포괄손익누계액","-","26311640202","15042561894","81666911842"
"40","00102858","재무상태표","이익잉여금","-","6591700813506","6138134861932","5781756714103"
"41","00102858","재무상태표","비지배지분","-","122965650076","124520133301","145334057135"
"42","00102858","재무상태표","자본총계","-","6838391895409","6374527774875","6105650755376"
"43","00102858","재무상태표","자본과부채총계","-","7840561221499","7225894143698","7038142272799"
"44","00102858","포괄손익계산서","매출","-","6694810889702","6883323139792","6596671356857"
"45","00102858","포괄손익계산서","매출원가","-","5743570626840","5979323637982","5527931674982"
"46","00102858","포괄손익계산서","매출총이익","-","951240262862","903999501810","1068739681875"
"47","00102858","포괄손익계산서","판매비와관리비","-","145911425970","139280738100","173987317636"
"48","00102858","포괄손익계산서","영업이익","-","805328836892","764718763710","894752364239"
"49","00102858","포괄손익계산서","기타손익","-","-2809527965","6521000303","3315761664"
"50","00102858","포괄손익계산서","기타수익","-","63859921158","61532853712","55566373406"
"51","00102858","포괄손익계산서","기타비용","-","-66669449123","-55011853409","-52250611742"
"52","00102858","포괄손익계산서","금융손익","-","68332405474","-191557247","27156518410"
"53","00102858","포괄손익계산서","금융수익","-","102740296283","74910113508","81370109670"
"54","00102858","포괄손익계산서","금융비용","-","-34407890809","-75101670755","-54213591260"
"55","00102858","포괄손익계산서","지분법손익","-","1550479752","-2317699324","508006224"
"56","00102858","포괄손익계산서","지분법이익","-","1597460731","550551918","646310148"
"57","00102858","포괄손익계산서","지분법손실","-","-46980979","-2868251242","-138303924"
"58","00102858","포괄손익계산서","법인세비용차감전순이익(손실)","-","872402194153","768730507442","925732650537"
"59","00102858","포괄손익계산서","법인세비용","-","233788842334","233915568437","291701507839"
"60","00102858","포괄손익계산서","당기의 순이익","-","638613351819","534814939005","634031142698"
"61","00102858","포괄손익계산서","지배주주순이익","-","632926486346","527413734239","629045869288"
"62","00102858","포괄손익계산서","비지배주주순이익","-","5686865473","7401204766","4985273410"
"63","00102858","포괄손익계산서","법인세비용차감후기타포괄손익","-","20943971474","-86283126648","-32529853315"
"64","00102858","포괄손익계산서","후속적으로 당기손익으로 재분류되는 포괄손익","-","38029013154","22136034132","-35325082812"
"65","00102858","포괄손익계산서","기타포괄손익-공정가치측정금융자산평가손익","-","573642101","-3575496342",""
"66","00102858","포괄손익계산서","매도가능금융자산평가손익","-","","","30585711573"
"67","00102858","포괄손익계산서","(부의)지분법자본변동","-","16928131","27283867","-22715217"
"68","00102858","포괄손익계산서","해외사업환산손익","-","37438442922","25684246607","-65888079168"
"69","00102858","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는 포괄손익","-","-17085041680","-108419160780","2795229497"
