"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00188089","재무상태표","I. 유동자산","-","719847891277","681106165607","638711992029"
"2","00188089","재무상태표","현금및현금성자산","-","37408402549","46327655873","14129429036"
"3","00188089","재무상태표","단기금융상품","-","74106000000","70677221378","17656000000"
"4","00188089","재무상태표","당기손익-공정가치금융자산","-","30000000000","41231914886",""
"5","00188089","재무상태표","유동성매도가능금융자산","-","","","1387299031"
"6","00188089","재무상태표","기타포괄손익-공정가치 금융자산","-","19949386","318592600",""
"7","00188089","재무상태표","매출채권 및 기타유동채권","-","78611607679","91774887597","120030725743"
"8","00188089","재무상태표","기타금융자산","-","49274642850","34331633995","32138078284"
"9","00188089","재무상태표","재고자산","-","447593653037","393294924093","449715057942"
"10","00188089","재무상태표","기타유동자산","-","2833635776","3149335185","3655401993"
"11","00188089","재무상태표","II. 비유동자산","-","603796653657","591590275092","676456105148"
"12","00188089","재무상태표","장기금융상품","-","20000000","","20000000"
"13","00188089","재무상태표","기타포괄손익-공정가치 금융자산","-","45917193838","73323996141",""
"14","00188089","재무상태표","비유동성매도가능금융자산","-","","","8307811130"
"15","00188089","재무상태표","기타금융자산","-","15884905759","14077639876","15956846547"
"16","00188089","재무상태표","관계기업투자","-","","","62896702640"
"17","00188089","재무상태표","유형자산","-","337101462596","310876298342","347520331116"
"18","00188089","재무상태표","무형자산","-","92786131666","88113893443","99517920348"
"19","00188089","재무상태표","투자부동산","-","101653836414","102098460652","102543084913"
"20","00188089","재무상태표","기타비유동자산","-","","88515424","842724326"
"21","00188089","재무상태표","이연법인세자산","-","10433123384","3011471214","38850684128"
"22","00188089","재무상태표","자산총계","-","1323644544934","1272696440699","1315168097177"
"23","00188089","재무상태표","I. 유동부채","-","218044654314","228286024034","332061761335"
"24","00188089","재무상태표","매입채무","-","37361401720","30636137404","34902804030"
"25","00188089","재무상태표","계약부채","-","22421176014","17151800949",""
"26","00188089","재무상태표","기타채무","-","109229418993","89265636460","86629161317"
"27","00188089","재무상태표","단기차입금","-","2886256308","64825275854","150045854131"
"28","00188089","재무상태표","당기법인세부채","-","24174210913","20185764649","41622802044"
"29","00188089","재무상태표","유동충당부채","-","3375143621","473732552","518523752"
"30","00188089","재무상태표","기타유동부채","-","5930925060","5747676166","18342616061"
"31","00188089","재무상태표","유동리스부채","-","12666121685","",""
"32","00188089","재무상태표","II. 비유동부채","-","60045608133","53685052752","59284934314"
"33","00188089","재무상태표","장기기타채무","-","51228020700","46417195984","56554104341"
"34","00188089","재무상태표","기타비유동부채","-","113982667","420712283","47542341"
"35","00188089","재무상태표","순확정급여부채","-","184426518","1279077294","789411924"
"36","00188089","재무상태표","이연법인세부채","-","","5568067191","1533171746"
"37","00188089","재무상태표","충당부채","-","","","360703962"
"38","00188089","재무상태표","비유동리스부채","-","8519178248","",""
"39","00188089","재무상태표","부채총계","-","278090262447","281971076786","391346695649"
"40","00188089","재무상태표","I. 지배기업의 소유주에게 귀속되는 자본","-","1045554282487","990725363913","923821401528"
"41","00188089","재무상태표","자본금","-","12315000000","12315000000","12315000000"
"42","00188089","재무상태표","자본잉여금","-","122204783737","122204783737","122204783737"
"43","00188089","재무상태표","기타자본구성요소","-","-22205713493","-22205713493","-22205713493"
"44","00188089","재무상태표","기타포괄손익누계액","-","-15546975212","5205644317","3386007943"
"45","00188089","재무상태표","이익잉여금","-","948787187455","873205649352","808121323341"
"46","00188089","재무상태표","자본총계","-","1045554282487","990725363913","923821401528"
"47","00188089","재무상태표","자본과부채총계","-","1323644544934","1272696440699","1315168097177"
"48","00188089","포괄손익계산서","수익(매출액)","-","1259801685199","1299209402149","1228675785847"
"49","00188089","포괄손익계산서","매출원가","-","508407455969","552395720037","544589084988"
"50","00188089","포괄손익계산서","매출총이익","-","751394229230","746813682112","684086700859"
"51","00188089","포괄손익계산서","판매비와관리비","-","644844430366","655623267712","631259487397"
"52","00188089","포괄손익계산서","영업이익(손실)","-","106549798864","91190414400","52827213462"
"53","00188089","포괄손익계산서","관계기업손익","-","","-1893981140","958122672"
"54","00188089","포괄손익계산서","기타수익","-","12791834298","14752105411","22010070993"
"55","00188089","포괄손익계산서","기타비용","-","6986136571","7839377285","9590948572"
"56","00188089","포괄손익계산서","금융수익","-","3340998305","1991626741","2658161837"
"57","00188089","포괄손익계산서","금융비용","-","2187254753","3011484801","3976658619"
"58","00188089","포괄손익계산서","법인세비용차감전순이익","-","113509240143","95189303326","64885961773"
"59","00188089","포괄손익계산서","법인세비용","-","28248270508","22773570072","12678739724"
"60","00188089","포괄손익계산서","계속영업당기순이익(손실)","-","85260969635","72415733254","52207222049"
"61","00188089","포괄손익계산서","당기순이익","-","85260969635","72415733254","52207222049"
"62","00188089","포괄손익계산서","당기 세후 기타포괄손익:","-","-20930553634","3306368318","-2138717331"
"63","00188089","포괄손익계산서","당기손익으로 재분류되지 않는항목","-","-20937301641","3283836874","-5784431"
"64","00188089","포괄손익계산서","관계기업 기타포괄손익 중 지분해당액","-","","","-5784431"
"65","00188089","포괄손익계산서","기타포괄손익-공정가치 지분상품 평가손익","-","-20759367536","3283836874",""
"66","00188089","포괄손익계산서","순확정급여부채의 재측정요소","-","-177934105","",""
"67","00188089","포괄손익계산서","당기손익으로 재분류될 수 있는 항목","-","6748007","22531444","-2132932900"
"68","00188089","포괄손익계산서","해외사업장환산외환차이","-","7913133","-6741348","-48320117"
"69","00188089","포괄손익계산서","기타포괄손익-공정가치 채무상품 평가손익","-","-1165126","29272792",""
"70","00188089","포괄손익계산서","매도가능금융자산평가이익","-","","","-2077718968"
"71","00188089","포괄손익계산서","매도가능금융자산평가손실","-","","","-13537192"
"72","00188089","포괄손익계산서","관계기업 기타포괄손익 중 지분해당액","-","","","6643377"
"73","00188089","포괄손익계산서","당기 총포괄손익","-","64330416001","75722101572","50068504718"
"74","00188089","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익","-","85260969635","72415733254","52207222049"
"75","00188089","포괄손익계산서","계속영업이익","-","85260969635","72415733254","52207222049"
"76","00188089","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","64330416001","75722101572","50068504718"
"77","00188089","포괄손익계산서","계속영업이익","-","64330416001","75722101572","50068504718"
"78","00188089","포괄손익계산서","계속영업 기본주당순이익","-","3881","3296","2376"
"79","00188089","포괄손익계산서","계속영업 희석주당순이익","-","3881","3296","2376"
"80","00188089","현금흐름표","I. 영업활동현금흐름","-","136406347301","214939852775","80644317376"
"81","00188089","현금흐름표","1. 영업으로부터 창출된 현금흐름","-","164762911071","221524426706","110511040441"
"82","00188089","현금흐름표","2. 배당금수취(영업)","-","197166000","231266200","305766000"
"83","00188089","현금흐름표","3. 이자수취(영업)","-","2536534625","741857754","3620316182"
"84","00188089","현금흐름표","4. 이자지급(영업)","-","675711270","2241022596","2831602113"
"85","00188089","현금흐름표","5. 법인세납부액","-","30414553125","5316675289","30961203134"
"86","00188089","현금흐름표","II. 투자활동현금흐름","-","-58875942060","-89120499020","-176567076686"
"87","00188089","현금흐름표","1. 투자활동으로 인한 현금유입액","-","113545818915","35907616631","179818505344"
"88","00188089","현금흐름표","(1) 단기금융상품의 감소","-","90570702945","8050000000","34370000000"
"89","00188089","현금흐름표","(2) 당기손익-공정가치 금융자산의 감소","-","18858022967","","140000000000"
"90","00188089","현금흐름표","(3) 기타포괄손익-공정가치 채무상품의 처분","-","316880000","1426100000",""
"91","00188089","현금흐름표","(4) 장기대여금의 회수","-","1475979694","455853647","1171540335"
"92","00188089","현금흐름표","(5) 토지의 처분","-","1374184877","17667405825",""
"93","00188089","현금흐름표","(6) 건물의 처분","-","166410353","5940124175",""
"94","00188089","현금흐름표","(7) 비품 및 장치장식의 처분","-","81295683","15000000","1623425209"
"95","00188089","현금흐름표","(8) 보증금의 회수","-","646233306","1714884000","1143800000"
"96","00188089","현금흐름표","(9) 단기대여금의 회수","-","45200000","550556337",""
"97","00188089","현금흐름표","(10) 기계장치의 처분","-","10909090","",""
"98","00188089","현금흐름표","(11) 고객관계의 처분","-","","87692647",""
"99","00188089","현금흐름표","(12) 매도가능금융자산의 처분","-","","","241710000"
"100","00188089","현금흐름표","(13) 비유동성매도가능금융자산의 처분","-","","","170029800"
"101","00188089","현금흐름표","(14) 유동성보증금의 증가","-","","","1098000000"
"102","00188089","현금흐름표","2. 투자활동으로 인한 현금유출액","-","-172421760975","-125028115651","-356385582030"
"103","00188089","현금흐름표","(1) 단기금융상품의 증가","-","-94000000000","-61050000000","-32006000000"
"104","00188089","현금흐름표","(2) 장기금융상품의 취득","-","-20000000","","-20000000"
"105","00188089","현금흐름표","(3) 당기손익-공정가치 금융자산의 증가","-","-30000000000","-41100000000",""
"106","00188089","현금흐름표","(4) 산업재산권의 취득","-","-131850000","-23460877",""
"107","00188089","현금흐름표","(5) 장기대여금의 증가","-","-1240074900","-1595409713","-1393436200"
"108","00188089","현금흐름표","(6) 토지의 취득","-","-313069653","-412842690","-3926358584"
"109","00188089","현금흐름표","(7) 건물의 취득","-","-7228372487","-99380000","-5089467628"
"110","00188089","현금흐름표","(8) 구축물의 취득","-","-19400000","-26332000",""
"111","00188089","현금흐름표","(9) 기계장치의 취득","-","-182730000","-60000000","-1666507382"
"112","00188089","현금흐름표","(10) 차량운반구의 취득","-","-108390122","-11815530","-15518000"
"113","00188089","현금흐름표","(11) 비품 등의 취득","-","-10715585801","-7082450070","-12119753591"
"114","00188089","현금흐름표","(12) 건설중인자산의 증가","-","-8583062000","-926369126","-90018650"
"115","00188089","현금흐름표","(13) 소프트웨어의 취득","-","-480840000","-859782000","-163640909"
"116","00188089","현금흐름표","(14) 보증금의 증가","-","-5911790400","-529956663","-2054258514"
"117","00188089","현금흐름표","(15) 라이센스의 취득","-","-13386595612","-11250316982","-7880852198"
"118","00188089","현금흐름표","(16) 통화선도거래","-","","","-242727873"
"119","00188089","현금흐름표","(17) 산업재산권의 취득","-","","","-16616640"
"120","00188089","현금흐름표","(18) 영업양수로인한 현금유출","-","","","-289700425861"
"121","00188089","현금흐름표","(19) 유동성보증금의 증가","-","-100000000","",""
"122","00188089","현금흐름표","III. 재무활동현금흐름","-","-86469997066","-93720051525","97089626713"
"123","00188089","현금흐름표","1. 재무활동으로 인한 현금유입액","-","3321483947","72569713722","252516041607"
"124","00188089","현금흐름표","(1) 단기차입금의 차입","-","1238796308","66337884829","249763010112"
"125","00188089","현금흐름표","(2) 유동성예수보증금의 증가","-","1182687639","6231828893","2730534215"
"126","00188089","현금흐름표","(3) 예수보증금의 증가","-","900000000","","22497280"
"127","00188089","현금흐름표","2. 재무활동으로 인한 현금유출액","-","-89791481013","-166289765247","-155426414894"
"128","00188089","현금흐름표","(1) 단기차입금의 상환","-","-63194162412","-151555006951","-145633804010"
"129","00188089","현금흐름표","(2) 배당금의 지급","-","-8787740000","-7689272500","-6590805000"
"130","00188089","현금흐름표","(3) 유동성예수보증금의 감소","-","-2481578130","-7045485796","-3201805884"
"131","00188089","현금흐름표","(5) 리스부채의 원금상환","-","-15328000471","",""
"132","00188089","현금흐름표","IV. 현금및현금성자산의순증가(감소)","-","-8939591825","32099302230","1166867403"
"133","00188089","현금흐름표","V. 기초현금및현금성자산","-","46327655873","14129429036","13346654899"
"134","00188089","현금흐름표","VI. 현금및현금성자산의 환율변동효과","-","20338501","98924607","-384093266"
"135","00188089","현금흐름표","VII. 기말 현금및현금성자산","-","37408402549","46327655873","14129429036"
"136","00188089","자본변동표","기초자본","연결재무제표 [member]","990725363913","923821401529","880343775010"
"137","00188089","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","990725363913","923821401529","880343775010"
"138","00188089","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-22205713493","-22205713493","-22205713493"
"139","00188089","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","5205644317","3386007943","5518940843"
"140","00188089","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","873205649352","808121323342","762510763923"
"141","00188089","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","12315000000","12315000000","12315000000"
"142","00188089","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","122204783737","122204783737","122204783737"
"143","00188089","자본변동표","회계정책변경에 따른 증가(감소)","연결재무제표 [member]","-713659827","-500124049",""
"144","00188089","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-713659827","-500124049",""
"145","00188089","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","","-1474297105",""
"146","00188089","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-713659827","974173056",""
"147","00188089","자본변동표","수정후 금액","연결재무제표 [member]","990011704086","923321277480",""
"148","00188089","자본변동표","수정후 금액","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","990011704086","923321277480",""
"149","00188089","자본변동표","수정후 금액","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-22205713493","-22205713493",""
"150","00188089","자본변동표","수정후 금액","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","5205644317","1911710838",""
"151","00188089","자본변동표","수정후 금액","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","872491989525","809095496398",""
"152","00188089","자본변동표","수정후 금액","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","12315000000","12315000000",""
"153","00188089","자본변동표","수정후 금액","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","122204783737","122204783737",""
"154","00188089","자본변동표","당기순이익","연결재무제표 [member]","85260969635","72415733254","52207222049"
"155","00188089","자본변동표","당기순이익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","85260969635","72415733254","52207222049"
"156","00188089","자본변동표","당기순이익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","85260969635","72415733254","52207222049"
"157","00188089","자본변동표","기타포괄손익-공정가치 지분상품 평가손익","연결재무제표 [member]","-20759367536","3283836874",""
"158","00188089","자본변동표","기타포괄손익-공정가치 지분상품 평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-20759367536","3283836874",""
"159","00188089","자본변동표","기타포괄손익-공정가치 지분상품 평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-20759367536","3283836874",""
"160","00188089","자본변동표","기타포괄손익-공정가치 채무상품 평가손익","연결재무제표 [member]","-1165126","29272792",""
"161","00188089","자본변동표","기타포괄손익-공정가치 채무상품 평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-1165126","29272792",""
"162","00188089","자본변동표","기타포괄손익-공정가치 채무상품 평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-1165126","29272792",""
"163","00188089","자본변동표","확정급여제도의 재측정요소","연결재무제표 [member]","-177934105","-628657239",""
"164","00188089","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-177934105","-628657239",""
"165","00188089","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-177934105","-628657239",""
"166","00188089","자본변동표","매도가능금융자산평가이익","연결재무제표 [member]","","","-2077718968"
"167","00188089","자본변동표","매도가능금융자산평가이익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","","-2077718968"
"168","00188089","자본변동표","매도가능금융자산평가이익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","","","-2077718968"
"169","00188089","자본변동표","매도가능금융자산평가손실","연결재무제표 [member]","","","-13537192"
"170","00188089","자본변동표","매도가능금융자산평가손실","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","","-13537192"
"171","00188089","자본변동표","매도가능금융자산평가손실","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","","","-13537192"
"172","00188089","자본변동표","해외사업환산손익","연결재무제표 [member]","7913133","-6741348","-48320117"
"173","00188089","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","7913133","-6741348","-48320117"
"174","00188089","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","7913133","-6741348","-48320117"
"175","00188089","자본변동표","관계기업처분","연결재무제표 [member]","","","858946"
"176","00188089","자본변동표","관계기업처분","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","","858946"
"177","00188089","자본변동표","관계기업처분","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","","-12434839","6643377"
"178","00188089","자본변동표","관계기업처분","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","","12434839","-5784431"
"179","00188089","자본변동표","총기타포괄손익","연결재무제표 [member]","-20930553634","3306368318","-2138717331"
