"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00162586","재무상태표","유동자산","-","134295046213","128408636359","138372086656"
"2","00162586","재무상태표","현금및현금성자산","-","6120056033","22682394423","41922274059"
"3","00162586","재무상태표","단기금융상품","-","89313090000","66673300000","52166330000"
"4","00162586","재무상태표","유동 당기손익인식지정금융자산","-","","","1507966389"
"5","00162586","재무상태표","매출채권 및 기타유동채권","-","22630236559","17522294062","19110063672"
"6","00162586","재무상태표","재고자산","-","13717381946","15519616531","16452306640"
"7","00162586","재무상태표","환불자산","-","455739787","553249892",""
"8","00162586","재무상태표","기타유동자산","-","2058541888","5457781451","7206420216"
"9","00162586","재무상태표","당기법인세자산","-","","","6725680"
"10","00162586","재무상태표","비유동자산","-","57088356655","33895697004","30323460237"
"11","00162586","재무상태표","장기금융상품","-","679048433","600048433","480048433"
"12","00162586","재무상태표","비유동 당기손익-공정가치측정 금융자산","-","","1072604290",""
"13","00162586","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","17250161752","4467913591",""
"14","00162586","재무상태표","비유동매도가능금융자산","-","","","1280843608"
"15","00162586","재무상태표","장기매출채권 및 기타비유동채권","-","892590036","952439247","987876458"
"16","00162586","재무상태표","유형자산","-","14373493239","13768866528","13378138263"
"17","00162586","재무상태표","영업권 이외의 무형자산","-","10717772252","5524767810","10160736029"
"18","00162586","재무상태표","사용권자산","-","562716751","",""
"19","00162586","재무상태표","순확정급여자산","-","1390576106","",""
"20","00162586","재무상태표","이연법인세자산","-","6894076406","3234511446","4035817446"
"21","00162586","재무상태표","기타비유동자산","-","4327921680","4274545659",""
"22","00162586","재무상태표","자산총계","-","191383402868","162304333363","168695546893"
"23","00162586","재무상태표","유동부채","-","27384696661","21805135773","52788362813"
"24","00162586","재무상태표","매입채무 및 기타유동채무","-","12375414212","10727745077","15055665684"
"25","00162586","재무상태표","유동리스부채","-","367492231","",""
"26","00162586","재무상태표","유동충당부채","-","2733583752","2729870749","2523860179"
"27","00162586","재무상태표","기타유동부채","-","10670604638","8219243453","34306526583"
"28","00162586","재무상태표","당기법인세부채","-","1237601828","128276494","902310367"
"29","00162586","재무상태표","비유동부채","-","23581215694","23580944881","4709298150"
"30","00162586","재무상태표","장기매입채무 및 기타비유동채무","-","981108743","982129091","1336628188"
"31","00162586","재무상태표","비유동리스부채","-","200691168","",""
"32","00162586","재무상태표","퇴직급여부채","-","","2012772105","3288344332"
"33","00162586","재무상태표","비유동충당부채","-","407822926","125668685","84325630"
"34","00162586","재무상태표","기타비유동부채","-","21991592857","20460375000",""
"35","00162586","재무상태표","부채총계","-","50965912355","45386080654","57497660963"
"36","00162586","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","140417490513","116918252709","111197885930"
"37","00162586","재무상태표","자본금","-","26120319000","26120319000","26120319000"
"38","00162586","재무상태표","자본잉여금","-","112353521361","112353521361","112353521361"
"39","00162586","재무상태표","기타자본구성요소","-","-2275496097","-2783170920","-3344443891"
"40","00162586","재무상태표","기타포괄손익누계액","-","7325174628","2563205554","523427912"
"41","00162586","재무상태표","이익잉여금(결손금)","-","-3106028379","-21335622286","-24454938452"
"42","00162586","재무상태표","자본총계","-","140417490513","116918252709","111197885930"
"43","00162586","재무상태표","자본과부채총계","-","191383402868","162304333363","168695546893"
"44","00162586","포괄손익계산서","수익(매출액)","-","108452042397","91839350940","84230756083"
"45","00162586","포괄손익계산서","매출원가","-","45671624980","42813724414","41552077430"
"46","00162586","포괄손익계산서","매출총이익","-","62780417417","49025626526","42678678653"
"47","00162586","포괄손익계산서","판매비와관리비","-","35640202088","33007065574","29348969671"
"48","00162586","포괄손익계산서","경상연구비","-","10050610570","10544732575","9789695683"
"49","00162586","포괄손익계산서","영업이익(손실)","-","17089604759","5473828377","3540013299"
"50","00162586","포괄손익계산서","금융수익","-","3713871346","3920998898","1345899393"
"51","00162586","포괄손익계산서","금융원가","-","1304414965","1174382501","1012574217"
"52","00162586","포괄손익계산서","기타이익","-","341162589","251428896","786440491"
"53","00162586","포괄손익계산서","기타손실","-","2385003190","4475466055","2033162020"
"54","00162586","포괄손익계산서","법인세비용차감전순이익(손실)","-","17455220539","3996407615","2626616946"
"55","00162586","포괄손익계산서","법인세비용(수익)","-","-1719129251","696305429","-3186636718"
"56","00162586","포괄손익계산서","당기순이익(손실)","-","19174349790","3300102186","5813253664"
"57","00162586","포괄손익계산서","기타포괄손익","-","3817213191","1858991622","486616072"
"58","00162586","포괄손익계산서","총포괄손익","-","22991562981","5159093808","6299869736"
"59","00162586","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","19174349790","3300102186","5813253664"
"60","00162586","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","22991562981","5159093808","6299869736"
"61","00162586","포괄손익계산서","기본주당이익(손실)","-","375","64","114"
"62","00162586","포괄손익계산서","희석주당이익(손실)","-","375","64","114"
"63","00162586","현금흐름표","영업활동현금흐름","-","20490918611","-2994392103","42138652265"
"64","00162586","현금흐름표","당기순이익(손실)","-","19174349790","3300102186","5813253664"
"65","00162586","현금흐름표","당기순이익조정을 위한 가감","-","5299625671","10155121252","2380005472"
"66","00162586","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-4060391982","-17153558926","32758957787"
"67","00162586","현금흐름표","이자수취(영업)","-","1984226919","1878801167","933526224"
"68","00162586","현금흐름표","배당금수취(영업)","-","","10129725","186507448"
"69","00162586","현금흐름표","법인세환급(납부)","-","1906891787","1184987507","-66401670"
