"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00373571","재무상태표","유동자산","-","47761477648","47685499640","79922517664"
"2","00373571","재무상태표","현금및현금성자산","-","2265285926","2575257102","7317735248"
"3","00373571","재무상태표","단기금융상품","-","26544390209","27631600000","13828900000"
"4","00373571","재무상태표","매출채권 및 기타유동채권","-","5967032614","11163768376","19018702746"
"5","00373571","재무상태표","기타유동자산","-","12571378136","6047491764","7883278622"
"6","00373571","재무상태표","당기법인세자산","-","413390763","267382398","0"
"7","00373571","재무상태표","매각예정비유동자산","-","0","0","31873901048"
"8","00373571","재무상태표","비유동자산","-","31590789620","29688351451","40769581879"
"9","00373571","재무상태표","투자자산","-","17052748979","136647254","2963780654"
"10","00373571","재무상태표","비유동 당기손익-공정가치 의무 측정 금융자산","-","16916101725","0","2963780654"
"11","00373571","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","136647254","136647254","0"
"12","00373571","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","391857079","16390298758","2803612376"
"13","00373571","재무상태표","관계기업에 대한 투자자산","-","391857079","16390298758","2803612376"
"14","00373571","재무상태표","유형자산","-","1767609183","2109318866","2765452079"
"15","00373571","재무상태표","영업권","-","0","0","14334517042"
"16","00373571","재무상태표","무형자산","-","9694481379","10476958573","16701348112"
"17","00373571","재무상태표","장기매출채권 및 기타비유동채권","-","2684093000","575128000","962045555"
"18","00373571","재무상태표","이연법인세자산","-","0","0","238826061"
"19","00373571","재무상태표","자산총계","-","79352267268","77373851091","120692099543"
"20","00373571","재무상태표","유동부채","-","5368844591","5745260242","38838227665"
"21","00373571","재무상태표","매입채무 및 기타유동채무","-","4795475843","4962040025","14864977112"
"22","00373571","재무상태표","유동차입부채","-","0","108101469","4489571381"
"23","00373571","재무상태표","기타유동부채","-","573368748","675118748","2846588692"
"24","00373571","재무상태표","당기법인세부채","-","0","0","32794580"
"25","00373571","재무상태표","매각예정비유동부채","-","0","0","16604295900"
"26","00373571","재무상태표","비유동부채","-","278668537","4722253353","291963887"
"27","00373571","재무상태표","장기매입채무 및 기타비유동채무","-","220567068","263822236","291963887"
"28","00373571","재무상태표","기타차입부채","-","58101469","4458431117","0"
"29","00373571","재무상태표","부채총계","-","5647513128","10467513595","39130191552"
"30","00373571","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","73704754140","65998263693","59697744858"
"31","00373571","재무상태표","자본금","-","13064642000","12438066500","12438066500"
"32","00373571","재무상태표","자본잉여금","-","113482985036","110156664405","112167285255"
"33","00373571","재무상태표","기타자본구성요소","-","-11966323360","-11966323360","-11990273860"
"34","00373571","재무상태표","기타포괄손익누계액","-","-245461463","-8069904360","-281793312"
"35","00373571","재무상태표","이익잉여금(결손금)","-","-40631088073","-36560239492","-52635539725"
"36","00373571","재무상태표","비지배지분","-","0","908073803","21864163133"
"37","00373571","재무상태표","자본총계","-","73704754140","66906337496","81561907991"
"38","00373571","재무상태표","자본과부채총계","-","79352267268","77373851091","120692099543"
"39","00373571","포괄손익계산서","매출액","-","30101838021","57526531338","52432864185"
"40","00373571","포괄손익계산서","매출원가","-","10434459551","20186781456","20552413543"
"41","00373571","포괄손익계산서","매출총이익","-","19667378470","37339749882","31880450642"
"42","00373571","포괄손익계산서","판매비와관리비","-","22765393115","33663299537","31757652887"
"43","00373571","포괄손익계산서","영업이익(손실)","-","-3098014645","3676450345","122797755"
"44","00373571","포괄손익계산서","기타이익","-","14643928866","7562336675","148639988"
"45","00373571","포괄손익계산서","기타손실","-","4948718753","6012026395","6590795444"
