"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00103662","재무상태표","유동자산","-","87126905864","69980313819","72825667408"
"2","00103662","재무상태표","현금및현금성자산","-","34285515737","35811431872","39849040081"
"3","00103662","재무상태표","기타유동금융자산","-","23880836311","3700447493","5028658061"
"4","00103662","재무상태표","매출채권 및 기타유동채권","-","18968121919","16218787190","16969512544"
"5","00103662","재무상태표","기타유동자산","-","2076673729","2976021856","985605476"
"6","00103662","재무상태표","재고자산","-","7915758168","11273625408","9992851246"
"7","00103662","재무상태표","비유동자산","-","69585799278","81842805525","79891472485"
"8","00103662","재무상태표","기타비유동금융자산","-","1678400822","2425481667","2192732081"
"9","00103662","재무상태표","관계기업에 대한 투자자산","-","21245412506","24010868429","23788055767"
"10","00103662","재무상태표","투자부동산","-","10257992291","10325151089","14671368205"
"11","00103662","재무상태표","유형자산","-","26207862736","39291851129","34515921583"
"12","00103662","재무상태표","무형자산","-","3971439177","3536187549","3284082406"
"13","00103662","재무상태표","이연법인세자산","-","2195201905","1644405821","821013902"
"14","00103662","재무상태표","장기매출채권 및 기타비유동채권","-","4029489841","608859841","618298541"
"15","00103662","재무상태표","자산총계","-","156712705142","151823119344","152717139893"
"16","00103662","재무상태표","유동부채","-","45133574155","36256154883","41093650341"
"17","00103662","재무상태표","매입채무 및 기타유동채무","-","23523406696","16992177048","23401102973"
"18","00103662","재무상태표","단기차입금","-","16200000000","16200000000","16200000000"
"19","00103662","재무상태표","유동성장기차입금","-","","599000000","592000000"
"20","00103662","재무상태표","당기법인세부채","-","1304407766","810657437",""
"21","00103662","재무상태표","기타유동금융부채 및 유동성장기부채","-","46500000","46500000","46500000"
"22","00103662","재무상태표","기타유동부채","-","4059259693","1607820398","854047368"
"23","00103662","재무상태표","비유동부채","-","6180270523","16818615426","14975268765"
"24","00103662","재무상태표","장기차입금","-","","10802000000","9358000000"
"25","00103662","재무상태표","확정급여부채","-","5947611218","5728616047","5300135992"
"26","00103662","재무상태표","기타비유동금융부채","-","33556000","48556000","33556000"
"27","00103662","재무상태표","이연법인세부채","-","199103305","239443379","283576773"
"28","00103662","재무상태표","부채총계","-","51313844678","53074770309","56068919106"
"29","00103662","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","97713725891","90065327029","88072429077"
"30","00103662","재무상태표","자본금","-","21668807500","21668807500","21668807500"
"31","00103662","재무상태표","자본잉여금","-","21043035465","21043035465","21043035465"
"32","00103662","재무상태표","기타자본구성요소","-","2363933561","2281003808","2281003808"
"33","00103662","재무상태표","기타포괄손익누계액","-","-1252826034","-1083918878","215078843"
"34","00103662","재무상태표","이익잉여금(결손금)","-","53890775399","46156399134","42864503461"
"35","00103662","재무상태표","비지배지분","-","7685134573","8683022006","8575791710"
"36","00103662","재무상태표","자본총계","-","105398860464","98748349035","96648220787"
"37","00103662","재무상태표","자본과부채총계","-","156712705142","151823119344","152717139893"
"38","00103662","포괄손익계산서","수익(매출액)","-","131864294017","112564854194","101561159344"
"39","00103662","포괄손익계산서","매출원가","-","117038700967","102146506888","92454439272"
"40","00103662","포괄손익계산서","매출총이익","-","14825593050","10418347306","9106720072"
"41","00103662","포괄손익계산서","판매비와관리비","-","6839756028","7567575824","6908966928"
"42","00103662","포괄손익계산서","영업이익(손실)","-","7985837022","2850771482","2197753144"
"43","00103662","포괄손익계산서","금융수익","-","431766067","165606575","226708196"
"44","00103662","포괄손익계산서","금융원가","-","368503241","349133722","380323311"
"45","00103662","포괄손익계산서","기타손익","-","-1033026609","2020786561","-4154001411"
"46","00103662","포괄손익계산서","법인세비용차감전순이익(손실)","-","7016073239","4688030896","-2109863382"
"47","00103662","포괄손익계산서","법인세비용","-","577900284","1508650543","-66603639"
"48","00103662","포괄손익계산서","계속영업당기순이익(손실)","-","6438172955","3179380353","-2043259743"
"49","00103662","포괄손익계산서","중단영업이익(손실)","-","680027351","-461288694",""
"50","00103662","포괄손익계산서","당기순이익(손실)","-","7118200306","2718091659","-2043259743"
"51","00103662","포괄손익계산서","기타포괄손익","-","-418739395","-689797991","628120903"
"52","00103662","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","-167703733","-55073751","271053396"
"53","00103662","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","","","227084852"
"54","00103662","포괄손익계산서","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","-167703733","-55073751","43968544"
"55","00103662","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-251035662","-634724240","357067507"
"56","00103662","포괄손익계산서","기타포괄-공정가치측정금융자산평가손실","-","-1203423","-548563521",""
"57","00103662","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-229977746","-78622310","336985103"
"58","00103662","포괄손익계산서","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","-19854493","-7538409","20082404"
"59","00103662","포괄손익계산서","총포괄손익","-","6699460911","2028293668","-1415138840"
"60","00103662","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","8010726802","2608606874","-1951571597"
"61","00103662","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-892526496","109484785","-91688146"
"62","00103662","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","7565469109","1921063372","-1394460161"
"63","00103662","포괄손익계산서","총 포괄손익, 비지배지분","-","-866008198","107230296","-20678679"
"64","00103662","포괄손익계산서","기본및희석주당이익(손실)","-","185","60","-45"
"65","00103662","현금흐름표","영업활동현금흐름","-","20495932174","-3815892525","6647411380"
"66","00103662","현금흐름표","영업에서 창출된 현금","-","21816047715","-2081803161","8046917508"
"67","00103662","현금흐름표","이자지급(영업)","-","1096307695","908796720","381283930"
"68","00103662","현금흐름표","이자수취(영업)","-","372421199","188442029","187178202"
"69","00103662","현금흐름표","배당금수취(영업)","-","1163290","10660000","16856500"
"70","00103662","현금흐름표","법인세납부(환급)","-","597392335","1024394673","1222256900"
"71","00103662","현금흐름표","투자활동현금흐름","-","-24504534523","-2977933075","-8947369107"
"72","00103662","현금흐름표","단기금융상품의 처분","-","39048020109","","22119216907"
"73","00103662","현금흐름표","매도가능금융자산의 처분","-","","","3000000"
"74","00103662","현금흐름표","기타포괄손익-공정가치측정금융자산의감소","-","","51308880",""
"75","00103662","현금흐름표","상각후원가측정금융자산의 감소","-","27374084","6523891",""
"76","00103662","현금흐름표","관계기업에 대한 투자자산의 처분","-","209390750","","938478906"
"77","00103662","현금흐름표","미수금의 감소","-","","","2091622085"
"78","00103662","현금흐름표","단기대여금및수취채권의 처분","-","183170206","5000000","9000000"
"79","00103662","현금흐름표","종속기업투자의 처분","-","2226540000","",""
"80","00103662","현금흐름표","장기금융상품의 처분","-","","1230000000","130000000"
"81","00103662","현금흐름표","장기대여금및수취채권의 처분","-","29370000","128612","10418680"
"82","00103662","현금흐름표","보증금의 감소","-","150000000","53000000","87000000"
"83","00103662","현금흐름표","정부보조금의 수취","-","870091873","1436311037","1768619214"
"84","00103662","현금흐름표","투자부동산의 처분","-","","","8900000000"
"85","00103662","현금흐름표","차량운반구의 처분","-","","","1000000"
"86","00103662","현금흐름표","시설이용권의 감소","-","","","351620000"
"87","00103662","현금흐름표","단기금융상품의 취득","-","58551924895","","22119216907"
"88","00103662","현금흐름표","기타포괄-공정가치측정금융자산의 증가","-","800000","10100000",""
"89","00103662","현금흐름표","당기손익-공정가치측정금융자산의 증가","-","153170206","",""
"90","00103662","현금흐름표","상각후원가측정금융자산의 증가","-","28525000","6900000",""
"91","00103662","현금흐름표","매도가능금융자산의 취득","-","","","3991073637"
"92","00103662","현금흐름표","단기대여금및수취채권의 취득","-","30000000","20000000",""
"93","00103662","현금흐름표","장기금융상품의 취득","-","448487747","240000000","244000000"
"94","00103662","현금흐름표","장기대여금및수취채권의 취득","-","3450000000","","131196841"
"95","00103662","현금흐름표","보증금의 증가","-","500000","267000000","170280000"
"96","00103662","현금흐름표","구축물의 증가","-","25000000","",""
"97","00103662","현금흐름표","토지의 취득","-","","","961661526"
"98","00103662","현금흐름표","건물의 취득","-","","","2031423794"
"99","00103662","현금흐름표","기계장치의 취득","-","27000000","1550459166","1127632320"
"100","00103662","현금흐름표","차량운반구의 취득","-","","91885000","52602341"
"101","00103662","현금흐름표","종속기업투자의 증가","-","29370000","",""
"102","00103662","현금흐름표","공구와기구의 취득","-","-241851500","-192445000","-94064000"
"103","00103662","현금흐름표","집기의 취득","-","256869800","544709398","80171455"
"104","00103662","현금흐름표","건설중인자산의 취득","-","63920000","346903200","12300510569"
"105","00103662","현금흐름표","개발비의 증가","-","1721929361","1943057080","1986126509"
"106","00103662","현금흐름표","소프트웨어의 취득","-","65768000","37750000","67385000"
"107","00103662","현금흐름표","연결범위변동","-","-1744386036","",""
"108","00103662","현금흐름표","선급금의 증가","-","408989000","508996651",""
"109","00103662","현금흐름표","재무활동현금흐름","-","2509805168","1451000000","5450000000"
"110","00103662","현금흐름표","단기차입금의 증가","-","6000000000","5500000000","2000000000"
"111","00103662","현금흐름표","장기차입금의 증가","-","14300000000","2050000000","9950000000"
"112","00103662","현금흐름표","단기차입금의 상환","-","6000000000","5500000000","6500000000"
"113","00103662","현금흐름표","유동성장기차입금의 상환","-","899000000","592000000",""
"114","00103662","현금흐름표","장기차입금의 상환","-","10802000000","7000000",""
"115","00103662","현금흐름표","리스부채의 상환","-","89194832","",""
"116","00103662","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","-1498797181","-5342825600","3150042273"
"117","00103662","현금흐름표","기초현금및현금성자산","-","35811431872","39849040081","39000836807"
"118","00103662","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-27118954","1305217391","-2301838999"
"119","00103662","현금흐름표","기말현금및현금성자산","-","34285515737","35811431872","39849040081"
"120","00103662","자본변동표","기초자본","연결재무제표 [member]","98748349035","96648220787","98063359627"
"121","00103662","자본변동표","기초자본","자본 [member]|비지배지분 [member]","8683022006","8575791710","8596470389"
"122","00103662","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","90065327029","88072429077","89466889238"
"123","00103662","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","2281003808","2281003808","2281003808"
"124","00103662","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-1083918878","215078843",""
"125","00103662","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","46156399134","42864503461","44474042465"
"126","00103662","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","21668807500","21668807500","21668807500"
"127","00103662","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","21043035465","21043035465","21043035465"
"128","00103662","자본변동표","회계정책변경에 따른 증가(감소)","연결재무제표 [member]","","71834580",""
"129","00103662","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","71834580",""
"130","00103662","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","","-695360449",""
"131","00103662","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","","767195029",""
"132","00103662","자본변동표","당기순이익(손실)","연결재무제표 [member]","7118200306","2718091659","-2043259743"
"133","00103662","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","-892526496","109484785","-91688146"
"134","00103662","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","8010726802","2608606874","-1951571597"
"135","00103662","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","8010726802","2608606874","-1951571597"
"136","00103662","자본변동표","기타포괄-공정가치측정금융자산평가손실","연결재무제표 [member]","-1203423","-548563521",""
"137","00103662","자본변동표","기타포괄-공정가치측정금융자산평가손실","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-1203423","-548563521",""
"138","00103662","자본변동표","기타포괄-공정가치측정금융자산평가손실","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-1203423","-548563521",""
"139","00103662","자본변동표","매도가능증권평가이익","연결재무제표 [member]","","","266759653"
"140","00103662","자본변동표","매도가능증권평가이익","자본 [member]|비지배지분 [member]","","","55974553"
"141","00103662","자본변동표","매도가능증권평가이익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","","210785100"
"142","00103662","자본변동표","매도가능증권평가이익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","","","210785100"
"143","00103662","자본변동표","매도가능증권평가손실","연결재무제표 [member]","","","-39674801"
"144","00103662","자본변동표","매도가능증권평가손실","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","","-39674801"
"145","00103662","자본변동표","매도가능증권평가손실","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","","","-39674801"
"146","00103662","자본변동표","지분법자본변동","연결재무제표 [member]","-167703733","-55073751","43968544"
"147","00103662","자본변동표","지분법자본변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-167703733","-55073751","43968544"
"148","00103662","자본변동표","지분법자본변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-167703733","-55073751","43968544"
"149","00103662","자본변동표","종속기업 지분율 변동","연결재무제표 [member]","-29370000","",""
"150","00103662","자본변동표","종속기업 지분율 변동","자본 [member]|비지배지분 [member]","-112299753","",""
"151","00103662","자본변동표","종속기업 지분율 변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","82929753","",""
