"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00625942","재무상태표","유동자산","-","67268569600","66689294030","68580456649"
"2","00625942","재무상태표","현금및현금성자산","-","12310160672","5510953295","9892897001"
"3","00625942","재무상태표","매출채권 및 기타채권","-","13330225517","16214888550","18787362213"
"4","00625942","재무상태표","재고자산","-","35073281864","40679357199","30525918809"
"5","00625942","재무상태표","계약자산","-","598457301","458068030",""
"6","00625942","재무상태표","기타금융자산","-","2422502355","2103413603","1436464963"
"7","00625942","재무상태표","기타유동자산","-","1120713398","1722613353","7937813663"
"8","00625942","재무상태표","매각예정자산","-","1987454443","",""
"9","00625942","재무상태표","당기법인세자산","-","425774050","",""
"10","00625942","재무상태표","비유동자산","-","175057226565","190476484304","179897181134"
"11","00625942","재무상태표","유형자산","-","162031968988","177254126286","170924364820"
"12","00625942","재무상태표","투자부동산","-","1964355037","1985201521","2006048005"
"13","00625942","재무상태표","무형자산","-","2631597700","2384375752","2015363985"
"14","00625942","재무상태표","비유동매도가능금융자산","-","","","40049200"
"15","00625942","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","1000","40049200",""
"16","00625942","재무상태표","기타금융자산","-","3423135767","6806311183","4561032259"
"17","00625942","재무상태표","이연법인세자산","-","5006168073","2006420362","350322865"
"18","00625942","재무상태표","자산총계","-","242325796165","257165778334","248477637783"
"19","00625942","재무상태표","유동부채","-","85582601978","90741345328","97872151502"
"20","00625942","재무상태표","매입채무 및 기타채무","-","13253429294","18453434381","20856081935"
"21","00625942","재무상태표","유동성리스부채","-","655320137","818839722","545083139"
"22","00625942","재무상태표","차입금","-","61011277613","60019239546","53196922000"
"23","00625942","재무상태표","유동신주인수권부사채","-","","1779609637","5035641999"
"24","00625942","재무상태표","유동전환사채","-","","738836220","14045195014"
"25","00625942","재무상태표","유동사채","-","8800000000","5000000000",""
"26","00625942","재무상태표","당기법인세부채","-","","827191939","1131837993"
"27","00625942","재무상태표","계약부채","-","","543277267",""
"28","00625942","재무상태표","기타금융부채","-","13085776","11740400",""
"29","00625942","재무상태표","기타유동부채","-","1849489158","2549176216","3061389422"
"30","00625942","재무상태표","비유동부채","-","34764718472","39756607058","28410802947"
"31","00625942","재무상태표","리스부채","-","308949115","414042150","1232881872"
"32","00625942","재무상태표","장기차입금","-","26311597294","33612173842","19849920000"
"33","00625942","재무상태표","사채","-","5800833452","3000000000","5000000000"
"34","00625942","재무상태표","순확정급여부채","-","2054883788","2691963837","2312221075"
"35","00625942","재무상태표","기타금융부채","-","288454823","38427229","15780000"
"36","00625942","재무상태표","부채총계","-","120347320450","130497952386","126282954449"
"37","00625942","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","121978475715","126667825948","122194683334"
"38","00625942","재무상태표","자본금","-","6707959500","6707959500","6707959500"
"39","00625942","재무상태표","기타불입자본","-","67417953140","67417953140","67417953140"
"40","00625942","재무상태표","자본조정","-","-1023574670","",""
"41","00625942","재무상태표","이익잉여금","-","48954111465","52619912528","48066594953"
"42","00625942","재무상태표","기타자본구성요소","-","-77973720","-77999220","2175741"
"43","00625942","재무상태표","비지배지분","-","0","",""
"44","00625942","재무상태표","자본총계","-","121978475715","126667825948","122194683334"
"45","00625942","재무상태표","자본과부채총계","-","242325796165","257165778334","248477637783"
"46","00625942","포괄손익계산서","매출액","-","125540757384","178221535849","129568010832"
"47","00625942","포괄손익계산서","매출원가","-","98025895110","129522683479","89822540075"
"48","00625942","포괄손익계산서","매출총이익","-","27514862274","48698852370","39745470757"
"49","00625942","포괄손익계산서","판매비와관리비","-","26557010634","38675163954","28632529159"
"50","00625942","포괄손익계산서","판매비","-","663363262","1267272969","1725980934"
"51","00625942","포괄손익계산서","일반관리비","-","25338698450","34544098791","25554744273"
"52","00625942","포괄손익계산서","대손상각비","-","554948922","2863792194","1351803952"
"53","00625942","포괄손익계산서","영업이익","-","957851640","10023688416","11112941598"
"54","00625942","포괄손익계산서","기타손익","-","-7126179237","-5213202418","-6401083347"
"55","00625942","포괄손익계산서","기타영업외수익","-","2313959900","1902613792","948275658"
"56","00625942","포괄손익계산서","기타영업외비용","-","-6084484301","-3365970627","-2403463160"
