"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00242712","재무상태표","유동자산","-","15963323242","14186521036","22582888033"
"2","00242712","재무상태표","현금및현금성자산","-","5283903779","5276990658","7836749115"
"3","00242712","재무상태표","매출채권","-","4105288608","4725878419","5459347664"
"4","00242712","재무상태표","유동성기타금융자산","-","3045863681","1644878523","2280768798"
"5","00242712","재무상태표","재고자산","-","3150961949","2384416071","3944578832"
"6","00242712","재무상태표","기타유동자산","-","290580036","146225111","108942019"
"7","00242712","재무상태표","당기법인세자산","-","68833500","",""
"8","00242712","재무상태표","파생상품자산","-","17891689","8132254","13780830"
"9","00242712","재무상태표","매각예정자산","-","","","2938720775"
"10","00242712","재무상태표","비유동자산","-","67513898818","69058759918","68842213874"
"11","00242712","재무상태표","매도가능금융자산","-","","","747433406"
"12","00242712","재무상태표","당기손익공정가치측정 금융자산","-","267570000","473328720",""
"13","00242712","재무상태표","기타포괄손익공정가치측정 금융자산","-","36293348","98604203",""
"14","00242712","재무상태표","종속기업 및 관계기업투자","-","3488251973","3466252470","3460086865"
"15","00242712","재무상태표","기타금융자산","-","1398165041","585723020","257356910"
"16","00242712","재무상태표","투자부동산","-","16367541818","16652188691","16695878614"
"17","00242712","재무상태표","유형자산","-","36721826806","35112256225","35203669491"
"18","00242712","재무상태표","무형자산","-","8290142539","9372299123","8804067199"
"19","00242712","재무상태표","이연법인세자산","-","944107293","3298107466","3673721389"
"20","00242712","재무상태표","자산총계","-","83477222060","83245280954","91425101907"
"21","00242712","재무상태표","유동부채","-","7113286025","5151004345","11128717716"
"22","00242712","재무상태표","매입채무","-","1094575102","841907703","1817477112"
"23","00242712","재무상태표","단기차입금","-","2926240000","1118100000","857120000"
"24","00242712","재무상태표","유동성기타금융부채","-","3038901087","3032967027","2910646622"
"25","00242712","재무상태표","기타유동부채","-","53535911","52694271","5452498136"
"26","00242712","재무상태표","당기법인세부채","-","33925","105335344","90975846"
"27","00242712","재무상태표","비유동부채","-","3000318851","1703684738","2456103336"
"28","00242712","재무상태표","장기차입금","-","2755564000","1542978000","1889650000"
"29","00242712","재무상태표","순확정급여부채","-","244754851","160706738","566453336"
"30","00242712","재무상태표","부채총계","-","10113604876","6854689083","13584821052"
"31","00242712","재무상태표","지배주주지분","-","74088007076","75479675536","76052914911"
"32","00242712","재무상태표","자본금","-","42223759500","42223759500","42223759500"
"33","00242712","재무상태표","보통주자본금","-","42223759500","42223759500","42223759500"
"34","00242712","재무상태표","기타자본항목","-","30003617451","30003617451","30003617451"
"35","00242712","재무상태표","기타포괄손익누계액","-","-4494631905","-4692605404","-4661229765"
"36","00242712","재무상태표","이익잉여금","-","6355262030","7944903989","8486767725"
"37","00242712","재무상태표","비지배주주지분","-","-724389892","910916335","1787365944"
