"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00125576","재무상태표","유동자산","-","22065396936","25547067719","23474991932"
"2","00125576","재무상태표","현금및현금성자산","-","916042564","2225797881","1460963087"
"3","00125576","재무상태표","단기금융상품","-","280000000","0","420000000"
"4","00125576","재무상태표","유동매도가능금융자산","-","0","301534249","0"
"5","00125576","재무상태표","매출채권 및 기타유동채권","-","9671435983","12122879730","8763246306"
"6","00125576","재무상태표","재고자산","-","7625804443","8019130897","10332540681"
"7","00125576","재무상태표","당기법인세자산","-","6095490","3928530","30628010"
"8","00125576","재무상태표","기타유동금융자산","-","0","0","0"
"9","00125576","재무상태표","기타유동자산","-","3566018456","2873796432","2467613848"
"10","00125576","재무상태표","비유동자산","-","66564982755","65419458043","61436539888"
"11","00125576","재무상태표","장기금융상품","-","1186400000","860800000","1039441182"
"12","00125576","재무상태표","비유동매도가능금융자산","-","0","733235173","1727202672"
"13","00125576","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","815826605","0","0"
"14","00125576","재무상태표","관계기업에 대한 투자자산","-","0","175923249","1057370837"
"15","00125576","재무상태표","유형자산","-","57382013740","56770464529","52813660166"
"16","00125576","재무상태표","무형자산","-","3047088432","1982142848","651948101"
"17","00125576","재무상태표","기타비유동자산","-","4133653978","4896892244","4146916930"
"18","00125576","재무상태표","기타비유동금융자산","-","0","0","0"
"19","00125576","재무상태표","자산총계","-","88630379691","90966525762","84911531820"
"20","00125576","재무상태표","유동부채","-","45253143414","50012921557","39742092237"
"21","00125576","재무상태표","매입채무 및 기타유동채무","-","13981809369","19580911413","10313140056"
"22","00125576","재무상태표","단기차입금","-","26250000000","25920000000","20350772346"
"23","00125576","재무상태표","유동성장기차입금","-","3853778150","3253016200","4051183900"
"24","00125576","재무상태표","당기법인세부채","-","0","0","0"
"25","00125576","재무상태표","유동금융보증부채","-","19800000","19800000","25440656"
"26","00125576","재무상태표","기타유동금융부채","-","0","0","0"
"27","00125576","재무상태표","기타유동부채","-","1147755895","1239193944","5001555279"
"28","00125576","재무상태표","비유동부채","-","16674616514","12493354496","15712604230"
"29","00125576","재무상태표","장기차입금","-","12676313900","9715822050","11922418250"
"30","00125576","재무상태표","퇴직급여부채","-","2205785938","1354776062","1836149546"
"31","00125576","재무상태표","비유동충당부채","-","213643535","204667290","285203780"
"32","00125576","재무상태표","이연법인세부채","-","1578873141","1218089094","1668832654"
"33","00125576","재무상태표","부채총계","-","61927759928","62506276053","55454696467"
"34","00125576","재무상태표","지배기업 소유지분","-","26702619763","28460249709","29456835353"
"35","00125576","재무상태표","자본금","-","12000000000","12000000000","12000000000"
"36","00125576","재무상태표","자본잉여금","-","9506138497","9506138497","9506138497"
"37","00125576","재무상태표","기타자본구성요소","-","481572151","481572151","481572151"
"38","00125576","재무상태표","기타포괄손익누계액","-","6994578443","4447725737","4285935107"
"39","00125576","재무상태표","이익잉여금(결손금)","-","-2279669328","2024813324","3183189598"
"40","00125576","재무상태표","비지배지분","-","0","0","0"
"41","00125576","재무상태표","자본총계","-","26702619763","28460249709","29456835353"
"42","00125576","재무상태표","자본과부채총계","-","88630379691","90966525762","84911531820"
"43","00125576","포괄손익계산서","수익(매출액)","-","55618889713","66732283221","55923698488"
"44","00125576","포괄손익계산서","매출원가","-","52921712180","62409045992","54262805867"
"45","00125576","포괄손익계산서","매출총이익","-","2697177533","4323237229","1660892621"
"46","00125576","포괄손익계산서","판매비와관리비","-","4197683281","4638091675","4176031382"
"47","00125576","포괄손익계산서","영업이익(손실)","-","-1500505748","-314854446","-2515138761"
"48","00125576","포괄손익계산서","지분법손익","-","-136432790","-388033060","-351215750"
"49","00125576","포괄손익계산서","금융수익","-","1051128373","1027307625","1434732062"
"50","00125576","포괄손익계산서","기타이익","-","209586877","158322134","377550333"
"51","00125576","포괄손익계산서","금융원가","-","3493125460","2887254296","2606266641"
"52","00125576","포괄손익계산서","기타손실","-","29259853","55402768","161509212"
"53","00125576","포괄손익계산서","법인세비용차감전순이익(손실)","-","-3898608601","-2459914811","-3821847969"
"54","00125576","포괄손익계산서","법인세비용","-","201095518","630461838","362502070"
"55","00125576","포괄손익계산서","당기순이익(손실)","-","-3697513083","-1829452973","-4184350039"
"56","00125576","포괄손익계산서","기타포괄손익","-","1939883137","815920473","-228110724"
"57","00125576","포괄손익계산서","당기손익으로 재분류되지 않는항목","-","1992118452","637182987","-224124373"
"58","00125576","포괄손익계산서","확정급여제도의 재측정손익","-","-606969569","654129843","-224124373"
"59","00125576","포괄손익계산서","자산재평가손익","-","2599088021","-16946856","0"
"60","00125576","포괄손익계산서","당기손익으로 재분류될 수 있는 항목","-","-52235315","178737486","-3986351"
"61","00125576","포괄손익계산서","지분법자본변동","-","-16423854","5298951","-33451428"
"62","00125576","포괄손익계산서","해외사업장환산외환차이","-","-35811461","173438535","29465077"
"63","00125576","포괄손익계산서","총포괄손익","-","-1757629946","-1013532500","-4412460763"
"64","00125576","포괄손익계산서","지배기업소유주지분","-","-3697513083","-1829452973","-4184350039"
"65","00125576","포괄손익계산서","비지배지분","-","0","0","0"
"66","00125576","포괄손익계산서","지배기업소유주지분","-","-1757629946","-1013532500","-4412460763"
"67","00125576","포괄손익계산서","비지배지분","-","0","0","0"
"68","00125576","포괄손익계산서","기본주당이익(손실)","-","-154","-76","-174"
"69","00125576","현금흐름표","영업활동현금흐름","-","949148459","9626679349","-594865650"
"70","00125576","현금흐름표","당기순이익(손실)","-","-3697513083","-1829452973","-4184350039"
"71","00125576","현금흐름표","당기순이익조정을 위한 가감","-","8682927201","8502413000","7834404776"
"72","00125576","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-2395720769","4406350996","-2883344155"
"73","00125576","현금흐름표","이자수취(영업)","-","66293859","55292308","235469495"
"74","00125576","현금흐름표","이자지급(영업)","-","1704671789","1534623462","1570078007"
"75","00125576","현금흐름표","법인세납부(환급)","-","2166960","-26699480","26967720"
"76","00125576","현금흐름표","투자활동현금흐름","-","-6194693460","-11433595218","-4337652733"
"77","00125576","현금흐름표","단기금융상품의 처분","-","0","504000000","3120000000"
"78","00125576","현금흐름표","장기금융상품의 처분","-","850000000","560000000","724332762"
"79","00125576","현금흐름표","유동매도가능금융자산의 처분","-","300000000","0","0"
"80","00125576","현금흐름표","단기대여금및수취채권의 처분","-","4100000","16350000","33750000"
"81","00125576","현금흐름표","기타비유동금융자산의 처분","-","0","0","0"
"82","00125576","현금흐름표","관계기업에 대한 투자자산의 처분","-","0","976000000","0"
"83","00125576","현금흐름표","임차보증금의 감소","-","0","78490000","0"
"84","00125576","현금흐름표","유형자산의 처분","-","317161226","3834764502","402032812"
"85","00125576","현금흐름표","무형자산의 처분","-","64656020","89942600","0"
"86","00125576","현금흐름표","단기금융상품의 취득","-","280000000","84000000","217000000"
"87","00125576","현금흐름표","단기대여금및수취채권의 취득","-","3600000","10000000","23000000"
"88","00125576","현금흐름표","매각예정비유동자산의처분","-","0","0","0"
"89","00125576","현금흐름표","장기금융상품의 취득","-","1155600000","380944360","807000000"
"90","00125576","현금흐름표","비유동매도가능금융자산의 취득","-","200000000","0","285705000"
"91","00125576","현금흐름표","유형자산의 취득","-","5619736705","14390287573","4891026350"
"92","00125576","현금흐름표","무형자산의 취득","-","1229086176","1550132855","112385860"
"93","00125576","현금흐름표","기타비유동금융자산의 취득","-","-757412175","1077777532","2281651097"
"94","00125576","현금흐름표","재무활동현금흐름","-","3939833800","2611163754","-243633954"
"95","00125576","현금흐름표","주식의 발행","-","0","0","0"
"96","00125576","현금흐름표","단기차입금의 증가","-","5900000000","10969227654","8790392346"
"97","00125576","현금흐름표","장기차입금의 증가","-","6842840000","0","5000000000"
"98","00125576","현금흐름표","정부보조금의 수취","-","48580000","46700000","0"
"99","00125576","현금흐름표","단기차입금의 상환","-","5570000000","5400000000","8439620000"
"100","00125576","현금흐름표","장기차입금의 상환","-","0","0","0"
"101","00125576","현금흐름표","유동성장기부채의상환","-","3281586200","3004763900","5594406300"
"102","00125576","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-4044116","-39413091","-7390103"
"103","00125576","현금흐름표","현금및현금성자산의순증가(감소)","-","-1309755317","764834794","-5183542440"
"104","00125576","현금흐름표","기초현금및현금성자산","-","2225797881","1460963087","6644505527"
"105","00125576","현금흐름표","기말현금및현금성자산","-","916042564","2225797881","1460963087"
