"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00127936","재무상태표","유동자산","-","61295342191","52881080391","56320065001"
"2","00127936","재무상태표","현금및현금성자산","-","47634759133","19227048908","35000258394"
"3","00127936","재무상태표","미청구공사","-","7063194674","7736635763","7348031636"
"4","00127936","재무상태표","미성공사","-","48384325458","53321138210","30047460174"
"5","00127936","재무상태표","진행청구액","-","-41321130784","-45584502447","-22699428538"
"6","00127936","재무상태표","기타금융자산","-","4031465517","23259061163","11224534640"
"7","00127936","재무상태표","기타유동자산","-","108699471","147859561","229690843"
"8","00127936","재무상태표","재고자산","-","2457223396","2510474996","2517549488"
"9","00127936","재무상태표","비유동자산","-","8533802907","8896216145","7786726479"
"10","00127936","재무상태표","기타금융자산","-","3849444695","4171569050","3186619465"
"11","00127936","재무상태표","유형자산","-","4027502412","4106246207","4212073304"
"12","00127936","재무상태표","무형자산","-","440388110","440388110","50037120"
"13","00127936","재무상태표","이연법인세자산","-","204686207","178012778","337996590"
"14","00127936","재무상태표","사용권자산.","-","11781483","",""
"15","00127936","재무상태표","자산총계","-","69829145098","61777296536","64106791480"
"16","00127936","재무상태표","유동부채","-","10295027512","4240075637","9041387259"
"17","00127936","재무상태표","매입채무 및 기타채무","-","5093863656","3228990349","6862533589"
"18","00127936","재무상태표","초과청구공사","-","3653928827","403231473","1158172758"
"19","00127936","재무상태표","진행청구액","-","75381950000","1160998500","5090200357"
"20","00127936","재무상태표","미성공사","-","-71728021173","-757767027","-3932027599"
"21","00127936","재무상태표","당기법인세부채","-","492239101","453998589","625982586"
"22","00127936","재무상태표","기타유동부채","-","1043146016","153855226","394698326"
"23","00127936","재무상태표","리스부채","-","11849912","",""
"24","00127936","재무상태표","비유동부채","-","711647237","764862994","759607937"
"25","00127936","재무상태표","장기충당부채","-","178514754","181730511","176475454"
"26","00127936","재무상태표","기타비유동부채","-","533132483","583132483","583132483"
"27","00127936","재무상태표","부채총계","-","11006674749","5004938631","9800995196"
"28","00127936","재무상태표","자본금","-","6200000000","6200000000","6200000000"
"29","00127936","재무상태표","이익잉여금(결손금)","-","52622470349","50572357905","48105796284"
"30","00127936","재무상태표","자본총계","-","58822470349","56772357905","54305796284"
