"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00152127","재무상태표","유동자산","-","254960500657","255117257865","210883759870"
"2","00152127","재무상태표","현금및현금성자산","-","14568925572","28497579535","13037781749"
"3","00152127","재무상태표","매출채권 및 기타채권","-","90232326184","65893437162","65012352293"
"4","00152127","재무상태표","재고자산","-","147176730758","156141520536","131167223795"
"5","00152127","재무상태표","당기법인세자산","-","190750554","10086470","6676970"
"6","00152127","재무상태표","기타유동자산","-","2791767589","4574634162","1659725063"
"7","00152127","재무상태표","비유동자산","-","610359068054","585208802705","543201890947"
"8","00152127","재무상태표","장기매출채권 및 기타비유동채권","-","100000000","100000000",""
"9","00152127","재무상태표","관계기업 및 공동기업투자","-","2754845214","2127225832","1280437105"
"10","00152127","재무상태표","기타금융자산","-","2635553425","2170226607","2424736132"
"11","00152127","재무상태표","유형자산","-","508297497650","498865791113","450547109060"
"12","00152127","재무상태표","무형자산","-","49621522572","55970368620","65210432491"
"13","00152127","재무상태표","사용권자산","-","12789178743","",""
"14","00152127","재무상태표","기타비유동자산","-","839951100","846869519","874382046"
"15","00152127","재무상태표","이연법인세자산","-","33320519350","25128321014","22864794113"
"16","00152127","재무상태표","자산총계","-","865319568711","840326060570","754085650817"
"17","00152127","재무상태표","유동부채","-","551014714727","526385628949","392695022877"
"18","00152127","재무상태표","매입채무 및 기타채무","-","248106126757","298642054551","260255657682"
"19","00152127","재무상태표","리스부채","-","1391926885","",""
"20","00152127","재무상태표","단기차입금","-","252180151703","202471276438","124789634723"
"21","00152127","재무상태표","사채","-","36788254800","",""
"22","00152127","재무상태표","유동성전환사채","-","5597164002","10228538955",""
"23","00152127","재무상태표","기타유동부채","-","3608930825","5346341532","1969382839"
"24","00152127","재무상태표","당기법인세부채","-","3342159755","9697417473","5680347633"
"25","00152127","재무상태표","비유동부채","-","129123377275","83570228677","131626683743"
"26","00152127","재무상태표","장기매입채무 및 기타비유동채무","-","1181048519","3370750063","6579599300"
"27","00152127","재무상태표","장기리스부채","-","8159843064","",""
"28","00152127","재무상태표","순확정급여부채","-","68220327646","56556644999","51338077983"
