"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00202060","재무상태표","유동자산","-","70165073499","60744298190","58001000495"
"2","00202060","재무상태표","현금및현금성자산","-","6189217864","4563936496","12868009181"
"3","00202060","재무상태표","단기금융자산","-","2690000000","1195000000","5285000000"
"4","00202060","재무상태표","매출채권","-","24200626846","19445716812","15831401456"
"5","00202060","재무상태표","기타유동수취채권","-","1773658036","2886086116","2397922842"
"6","00202060","재무상태표","당기손익-공정가치측정금융자산","-","495924617","0","32128376"
"7","00202060","재무상태표","기타유동자산","-","410552087","1058437353","1462518287"
"8","00202060","재무상태표","당기법인세자산","-","0","8210","17290550"
"9","00202060","재무상태표","재고자산","-","34405094049","31595113203","20106729803"
"10","00202060","재무상태표","매각예정비유동자산","-","0","0","6139318971"
"11","00202060","재무상태표","비유동자산","-","136404799569","141828671827","122869363236"
"12","00202060","재무상태표","당기손익-공정가치측정금융자산","-","991119449","1160104786","0"
"13","00202060","재무상태표","장기금융자산","-","0","0","786107734"
"14","00202060","재무상태표","기타포괄손익-공정가치측정금융자산","-","1513379036","1288446524","0"
"15","00202060","재무상태표","매도가능금융자산","-","0","0","3927359500"
"16","00202060","재무상태표","관계기업투자","-","0","0","1982650019"
"17","00202060","재무상태표","투자부동산","-","4627823332","4694917256","4762011180"
"18","00202060","재무상태표","유형자산","-","123266500720","131119418986","108247079788"
"19","00202060","재무상태표","사용권자산","-","2985394402","0","0"
"20","00202060","재무상태표","무형자산","-","401427672","401837627","402313457"
"21","00202060","재무상태표","기타비유동수취채권","-","831324179","1286437640","1599405455"
"22","00202060","재무상태표","기타비유동자산","-","0","1123999995","1162436103"
"23","00202060","재무상태표","이연법인세자산","-","1787830779","753509013","0"
"24","00202060","재무상태표","자산총계","-","206569873068","202572970017","187009682702"
"25","00202060","재무상태표","유동부채","-","89345198235","75014257583","81848867434"
"26","00202060","재무상태표","매입채무","-","24047775676","17759576223","12713646446"
"27","00202060","재무상태표","단기차입금","-","34689846950","28086802863","39673967714"
