"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00454399","재무상태표","유동자산","-","70206511052","44375399003","35749646151"
"2","00454399","재무상태표","현금및현금성자산","-","24838363476","7385833438","11623665422"
"3","00454399","재무상태표","매출채권","-","5468074889","6344584458","12023003841"
"4","00454399","재무상태표","기타유동금융자산","-","558632666","1192939087","655133813"
"5","00454399","재무상태표","단기금융상품","-","13026318568","4305765408","3127427144"
"6","00454399","재무상태표","당기손익-공정가치 측정 금융자산","-","1504844600","0","0"
"7","00454399","재무상태표","단기선급금","-","1156315437","1796878139","1385933599"
"8","00454399","재무상태표","단기선급비용","-","469470196","412591073","15550000"
"9","00454399","재무상태표","재고자산","-","10611512216","9117962678","6918624942"
"10","00454399","재무상태표","당기법인세자산","-","0","388370","307390"
"11","00454399","재무상태표","매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단","-","12572979004","13818456352","0"
"12","00454399","재무상태표","비유동자산","-","82739231479","92881318067","56432651283"
"13","00454399","재무상태표","유형자산","-","27074098001","48443092475","12010539631"
"14","00454399","재무상태표","투자부동산","-","19646005568","460748916","6393734390"
"15","00454399","재무상태표","영업권","-","16368914229","16475072553","16593862498"
"16","00454399","재무상태표","영업권 이외의 무형자산","-","2095449768","1666987283","2030021785"
"17","00454399","재무상태표","사용권자산","-","802506337","0","0"
"18","00454399","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","65459954","8896756104","4389596489"
"19","00454399","재무상태표","기타비유동금융자산","-","1191706649","733239000","841295000"
"20","00454399","재무상태표","장기선급금","-","583000000","0","0"
"21","00454399","재무상태표","관계기업에 대한 투자자산","-","14241107377","15913746742","13830416782"
"22","00454399","재무상태표","이연법인세자산","-","670983596","291674994","343184708"
"23","00454399","재무상태표","자산총계","-","152945742531","137256717070","92182297434"
"24","00454399","재무상태표","유동부채","-","43254166872","20172535643","8695560194"
"25","00454399","재무상태표","단기매입채무","-","671939831","585758776","534018779"
"26","00454399","재무상태표","단기차입금","-","32841187785","14523885033","2643281330"
"27","00454399","재무상태표","기타유동채무","-","1874076598","1515334225","1531697099"
"28","00454399","재무상태표","기타유동부채","-","5186137330","2253658087","2986161258"
"29","00454399","재무상태표","기타유동금융부채","-","761902","10003968","0"
"30","00454399","재무상태표","유동리스부채","-","758874250","0","0"
"31","00454399","재무상태표","당기법인세부채","-","1921189176","1283895554","1000401728"
"32","00454399","재무상태표","비유동부채","-","3988081204","27133018603","911428609"
"33","00454399","재무상태표","장기차입금","-","0","24000000000","0"
"34","00454399","재무상태표","기타비유동금융부채","-","980000000","937000000","116000000"
"35","00454399","재무상태표","비유동리스부채","-","254970996","0","0"
"36","00454399","재무상태표","이연법인세부채","-","2753110208","2196018603","795428609"
"37","00454399","재무상태표","부채총계","-","47242248076","47305554246","9606988803"
"38","00454399","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","94814335284","84925392561","76905575510"
"39","00454399","재무상태표","자본금","-","4507500000","4507500000","4507500000"
"40","00454399","재무상태표","자본잉여금","-","27194534731","27077821520","27077821520"
"41","00454399","재무상태표","기타자본구성요소","-","-128163675","-1174999259","209754537"
