"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00166500","재무상태표","유동자산","-","77385286885","82468624277","78205275495"
"2","00166500","재무상태표","현금및현금성자산","-","12457913740","13163528269","13490509994"
"3","00166500","재무상태표","매출채권 및 기타채권","-","16057011952","24854801742","29385037446"
"4","00166500","재무상태표","재고자산","-","19823946831","22069600174","18279771092"
"5","00166500","재무상태표","기타유동금융자산","-","27704192641","21857997629","16595696896"
"6","00166500","재무상태표","기타유동자산","-","1342221721","522696463","454260067"
"7","00166500","재무상태표","비유동자산","-","80930247959","79650980819","78566201605"
"8","00166500","재무상태표","장기매출채권 및 기타채권","-","2094625571","2014163142","1732668207"
"9","00166500","재무상태표","유형자산","-","66099209606","66477849674","66444393573"
"10","00166500","재무상태표","무형자산","-","1227559761","1227559761","1482886163"
"11","00166500","재무상태표","투자부동산","-","1263985266","1270459854","1276934442"
"12","00166500","재무상태표","리스사용권자산","-","299489138","0","0"
"13","00166500","재무상태표","기타비유동금융자산","-","7033683765","5792592482","4035447584"
"14","00166500","재무상태표","이연법인세자산","-","2911694852","2868355906","3593871636"
"15","00166500","재무상태표","자산총계","-","158315534844","162119605096","156771477100"
"16","00166500","재무상태표","유동부채","-","32716288680","36656479558","31775116761"
"17","00166500","재무상태표","매입채무 및 기타채무","-","20663082834","23511756594","21948382654"
"18","00166500","재무상태표","유동성장기부채","-","0","0","42500162"
"19","00166500","재무상태표","미지급법인세","-","0","0","244413244"
"20","00166500","재무상태표","유동성리스부채","-","249462081","0","0"
"21","00166500","재무상태표","기타유동부채","-","11803743765","13144722964","9539820701"
"22","00166500","재무상태표","비유동부채","-","1005894053","1142680867","1858951259"
"23","00166500","재무상태표","확정급여부채","-","48395485","785885930","1402875541"
"24","00166500","재무상태표","장기종업원급여충당부채","-","399658371","356794937","369180870"
"25","00166500","재무상태표","장기미지급금","-","0","0","86894848"
"26","00166500","재무상태표","리스부채","-","58264042","0","0"
"27","00166500","재무상태표","기타비유동부채","-","499576155","0","0"
"28","00166500","재무상태표","부채총계","-","33722182733","37799160425","33634068020"
"29","00166500","재무상태표","자본금","-","11000000000","11000000000","11000000000"
"30","00166500","재무상태표","자본잉여금","-","11054257048","7012000000","7012000000"
"31","00166500","재무상태표","기타자본","-","-876644155","-1753288310","-1753288310"
"32","00166500","재무상태표","기타포괄손익누계액","-","918343884","-52594925","349460054"
"33","00166500","재무상태표","이익잉여금","-","102497395334","108114327906","106529237336"
"34","00166500","재무상태표","자본총계","-","124593352111","124320444671","123137409080"
"35","00166500","재무상태표","자본과부채총계","-","158315534844","162119605096","156771477100"
"36","00166500","손익계산서","매출액","-","159658282529","180680387104","208414257360"
"37","00166500","손익계산서","매출원가","-","150475033128","163923519399","186154569932"
"38","00166500","손익계산서","매출총이익","-","9183249401","16756867705","22259687428"
"39","00166500","손익계산서","판매비와관리비","-","18472580206","19880657854","21967725372"
"40","00166500","손익계산서","영업이익(손실)","-","-9289330805","-3123790149","291962056"
"41","00166500","손익계산서","금융수익","-","854708153","951191214","571799254"
"42","00166500","손익계산서","금융비용","-","85027259","86469101","853963221"
"43","00166500","손익계산서","기타수익","-","2000915601","1928889249","2095660200"
"44","00166500","손익계산서","기타비용","-","131297298","198532415","1329076377"
"45","00166500","손익계산서","법인세비용차감전순이익(손실)","-","-6650031608","-528711202","776381912"
"46","00166500","손익계산서","법인세비용","-","-518252704","145757975","193609722"
"47","00166500","손익계산서","당기순이익(손실)","-","-6131778904","-674469177","582772190"
"48","00166500","손익계산서","기본주당이익(손실)","-","-305","-34","29"
"49","00166500","포괄손익계산서","당기순이익(손실)","-","-6131778904","-674469177","582772190"
"50","00166500","포괄손익계산서","기타포괄손익","-","1683785141","-653017927","-225570112"
"51","00166500","포괄손익계산서","매도가능금융자산평가손익","-","0","0","251750842"
"52","00166500","포괄손익계산서","기타포괄손익-공정가치금융자산 평가손익","-","970938809","-625419674","0"
"53","00166500","포괄손익계산서","확정급여제도의 재측정요소","-","712846332","-27598253","-477320954"
"54","00166500","포괄손익계산서","총포괄손익","-","-4447993763","-1327487104","357202078"
"55","00166500","현금흐름표","영업활동현금흐름","-","3874140840","8344574216","-6153040347"
"56","00166500","현금흐름표","영업에서 창출된 현금흐름","-","3069339088","8427715464","-6262119307"
"57","00166500","현금흐름표","이자의 수취","-","575753002","353438958","462042258"
"58","00166500","현금흐름표","배당금의 수취","-","60965314","64568894","45716800"
"59","00166500","현금흐름표","법인세의 환급(납부)","-","-168083436","501149100","398680098"
"60","00166500","현금흐름표","투자활동현금흐름","-","-9074212352","-8552869803","1399098780"
"61","00166500","현금흐름표","단기금융상품의 감소","-","22377997629","16595696896","24217726418"
"62","00166500","현금흐름표","유동성 만기보유금융자산의 감소","-","0","0","1700000"
"63","00166500","현금흐름표","단기대여금의 회수","-","15900000","14300000","8800000"
"64","00166500","현금흐름표","장기금융상품의 감소","-","0","2500000","0"
"65","00166500","현금흐름표","기타포괄손익-공정가치금융자산의 처분","-","3702062","1000000","0"
"66","00166500","현금흐름표","매도가능금융자산의 처분","-","0","0","8536"
"67","00166500","현금흐름표","유형자산의 처분","-","0","249000","2000000"
"68","00166500","현금흐름표","보증금의 감소","-","295734517","180039065","349975523"
"69","00166500","현금흐름표","회원권의 감소","-","0","120000000","0"
"70","00166500","현금흐름표","단기금융상품의 취득","-","28224192641","20167997629","17695696896"
"71","00166500","현금흐름표","단기대여금의 증가","-","15900000","14300000","8800000"
"72","00166500","현금흐름표","장기금융상품의 취득","-","0","780000000","910000000"
"73","00166500","현금흐름표","만기보유금융자산의 취득","-","0","0","340000"
"74","00166500","현금흐름표","유형자산의 취득","-","3151256973","4042823135","3462532821"
"75","00166500","현금흐름표","보증금의 증가","-","376196946","461534000","1103741980"
"76","00166500","현금흐름표","재무활동현금흐름","-","4435697205","-197983100","0"
"77","00166500","현금흐름표","자기주식의 처분","-","4918901203","0","0"
"78","00166500","현금흐름표","유동성리스부채의 상환","-","285220898","0","0"
"79","00166500","현금흐름표","배당금지급","-","197983100","197983100","0"
"80","00166500","현금흐름표","외화표시 현금및현금성자산의 환율변동효과","-","58759778","79296962","-447136852"
"81","00166500","현금흐름표","현금및현금성자산의순증감","-","-705614529","-326981725","-5201078419"
"82","00166500","현금흐름표","기초현금및현금성자산","-","13163528269","13490509994","18691588413"
"83","00166500","현금흐름표","기말현금및현금성자산","-","12457913740","13163528269","13490509994"
"84","00166500","자본변동표","기초자본","별도재무제표 [member]","124320444671","123137409080","122780207002"
"85","00166500","자본변동표","기초자본","자본 [member]|기타자본","-1753288310","-1753288310","-1753288310"
"86","00166500","자본변동표","기초자본","자본 [member]|기타포괄손익누계액 [member]","-52594925","349460054","97709212"
"87","00166500","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","108114327906","106529237336","106423786100"
"88","00166500","자본변동표","기초자본","자본 [member]|자본금 [member]","11000000000","11000000000","11000000000"
"89","00166500","자본변동표","기초자본","자본 [member]|자본잉여금 [member]","7012000000","7012000000","7012000000"
"90","00166500","자본변동표","K-IFRS 1109 최초 적용에 따른 조정","별도재무제표 [member]","0","2708522695","0"
"91","00166500","자본변동표","K-IFRS 1109 최초 적용에 따른 조정","자본 [member]|기타자본","0","0","0"
"92","00166500","자본변동표","K-IFRS 1109 최초 적용에 따른 조정","자본 [member]|기타포괄손익누계액 [member]","0","223364695","0"
"93","00166500","자본변동표","K-IFRS 1109 최초 적용에 따른 조정","자본 [member]|이익잉여금 [member]","0","2485158000","0"
"94","00166500","자본변동표","K-IFRS 1109 최초 적용에 따른 조정","자본 [member]|자본금 [member]","0","0","0"
"95","00166500","자본변동표","K-IFRS 1109 최초 적용에 따른 조정","자본 [member]|자본잉여금 [member]","0","0","0"
"96","00166500","자본변동표","당기순이익(손실)","별도재무제표 [member]","-6131778904","-674469177","582772190"
"97","00166500","자본변동표","당기순이익(손실)","자본 [member]|기타자본","","0","0"
"98","00166500","자본변동표","당기순이익(손실)","자본 [member]|기타포괄손익누계액 [member]","","0","0"
