"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00363592","재무상태표","유동자산","-","34239229902","13501701991","9783119364"
"2","00363592","재무상태표","현금및현금성자산","-","19724857435","6746360655","2702338904"
"3","00363592","재무상태표","단기금융상품","-","3502054880","0","0"
"4","00363592","재무상태표","매출채권 및 기타유동채권","-","5001524401","5666871450","5866230607"
"5","00363592","재무상태표","비금융유동자산","-","285405267","82706946","108999174"
"6","00363592","재무상태표","기타유동자산","-","4699701220","756073010","752548755"
"7","00363592","재무상태표","재고자산","-","217561015","249689930","353001924"
"8","00363592","재무상태표","종속기업 투자지분","-","808125684","0","0"
"9","00363592","재무상태표","비유동자산","-","139974190250","79575569269","77418694124"
"10","00363592","재무상태표","장기금융상품","-","362766594","0","290000000"
"11","00363592","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","1075265388","335482277","35479777"
"12","00363592","재무상태표","기타비유동자산","-","797208437","249670000","227670000"
"13","00363592","재무상태표","유형자산","-","11081242013","319263474","399699060"
"14","00363592","재무상태표","투자부동산","-","48380644460","0","0"
"15","00363592","재무상태표","무형자산","-","4710983804","5920104502","5901909959"
"16","00363592","재무상태표","관계기업투자지분","-","73508985982","72751049016","70563935328"
"17","00363592","재무상태표","이연법인세자산","-","57093572","0","0"
"18","00363592","재무상태표","자산총계","-","174213420152","93077271260","87201813488"
"19","00363592","재무상태표","유동부채","-","40660086224","31078776652","28846701000"
"20","00363592","재무상태표","매입채무 및 기타유동채무","-","1601972299","2419795155","2763587302"
"21","00363592","재무상태표","단기차입금","-","24700000000","23000000000","25000000000"
"22","00363592","재무상태표","유동성 장기채무","-","0","4308357057","0"
"23","00363592","재무상태표","유동성장기차입금","-","1000000000","0","0"
"24","00363592","재무상태표","유동성리스채무","-","146347090","0","0"
"25","00363592","재무상태표","임대보증금","-","9265841000","0","0"
"26","00363592","재무상태표","기타유동부채","-","3945925835","1350624440","1083113698"
"27","00363592","재무상태표","비유동부채","-","7350262006","1569886526","5160678426"
"28","00363592","재무상태표","사채","-","0","0","4300810293"
"29","00363592","재무상태표","장기차입금","-","7250000000","0","0"
"30","00363592","재무상태표","순확정급여채무","-","1020876017","1211475301","733737584"
"31","00363592","재무상태표","퇴직급여운용자산/퇴직연금운용자산","-","1253301058","833962464","650194429"
"32","00363592","재무상태표","장기선수수익","-","95714500","0","0"
"33","00363592","재무상태표","장기미지급금","-","19010594","0","0"
"34","00363592","재무상태표","이연법인세부채","-","0","1192373689","776324978"
"35","00363592","재무상태표","임대보증금","-","85000000","0","0"
"36","00363592","재무상태표","리스부채","-","132961953","0","0"
"37","00363592","재무상태표","부채총계","-","48010348230","32648663178","34007379426"
"38","00363592","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","124279859532","60152909008","53194434062"
"39","00363592","재무상태표","자본금","-","14108540500","7154572000","6291508000"
"40","00363592","재무상태표","보통주자본금","-","14108540500","7154572000","6291508000"
"41","00363592","재무상태표","자본잉여금","-","69326407439","36323764535","31996800962"
"42","00363592","재무상태표","주식발행초과금","-","69319499935","34498703494","29472450100"
"43","00363592","재무상태표","신주인수권대가","-","0","1818153537","0"
"44","00363592","재무상태표","기타자본잉여금","-","6907504","6907504","2524350862"
"45","00363592","재무상태표","기타자본조정","-","-8707269524","621660689","561390746"
"46","00363592","재무상태표","이익잉여금(결손금)","-","48478953823","14546616225","14313520588"
"47","00363592","재무상태표","기타포괄손익누계액","-","1073227294","1506295559","31213766"
"48","00363592","재무상태표","비지배지분","-","1923212390","275699074","0"
"49","00363592","재무상태표","자본총계","-","126203071922","60428608082","53194434062"
"50","00363592","재무상태표","자본과부채총계","-","174213420152","93077271260","87201813488"
"51","00363592","포괄손익계산서","수익(매출액)","-","15828867886","15712617540","16388738343"
"52","00363592","포괄손익계산서","매출원가","-","7459233266","7363314678","7944311365"
"53","00363592","포괄손익계산서","매출총이익","-","8369634620","8349302862","8444426978"
"54","00363592","포괄손익계산서","판매비와관리비","-","8791366263","8084595195","8350003158"
"55","00363592","포괄손익계산서","영업이익(손실)","-","-421731643","264707667","94423820"
"56","00363592","포괄손익계산서","기타수익","-","32190507324","364923289","903439460"
"57","00363592","포괄손익계산서","기타비용","-","3933171372","606227569","1324569591"
"58","00363592","포괄손익계산서","관계기업투자이익","-","3647487113","1256817818","3168506300"
"59","00363592","포괄손익계산서","관계기업투자손실","-","147376481","274431221","512032434"
"60","00363592","포괄손익계산서","금융수익","-","161855210","89203640","54521393"
"61","00363592","포괄손익계산서","금융원가","-","824203366","931270834","1012014405"
"62","00363592","포괄손익계산서","법인세비용차감전순이익(손실)","-","30673366785","163722790","1372274543"
"63","00363592","포괄손익계산서","법인세비용","-","3019441165","0","0"
"64","00363592","포괄손익계산서","당기순이익(손실)","-","33692807950","163722790","1372274543"
"65","00363592","포괄손익계산서","기타포괄손익","-","-630519541","1490254438","1303580792"
"66","00363592","포괄손익계산서","총포괄손익","-","33062288409","1653977228","2675855335"
"67","00363592","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","33686132667","281088805","1372274543"
"68","00363592","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","6675283","-117366015","0"
"69","00363592","포괄손익계산서","기본주당이익(손실)","-","1905","12","109"
"70","00363592","포괄손익계산서","희석주당이익(손실)","-","1903","10","99"
"71","00363592","현금흐름표","영업활동현금흐름","-","1781127847","2641797686","-278423048"
"72","00363592","현금흐름표","당기순이익(손실)","-","33692807950","163722790","1372274543"
"73","00363592","현금흐름표","당기순이익조정을 위한 가감","-","-31864199356","2142861686","1161896046"
"74","00363592","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-40333684","72192743","-2711421278"
"75","00363592","현금흐름표","이자수취","-","115060106","76449141","34091290"
"76","00363592","현금흐름표","이자지급","-","751582169","750709074","760117249"
"77","00363592","현금흐름표","배당금수취","-","629375000","937280400","624853600"
"78","00363592","현금흐름표","투자활동현금흐름","-","-2130637120","-2577060431","-1051782996"
