"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00164812","재무상태표","유동자산","-","851564908486","883115016299","993107081144"
"2","00164812","재무상태표","현금및현금성자산","-","162920668970","81268719859","158314277972"
"3","00164812","재무상태표","단기금융상품","-","9953836642","11181000000",""
"4","00164812","재무상태표","매출채권","-","434719000684","460284411433","516237605228"
"5","00164812","재무상태표","재고자산","-","192636607844","286453408295","239509235440"
"6","00164812","재무상태표","파생금융자산","-","664997270","918914721","1836014386"
"7","00164812","재무상태표","유동성금융리스채권","-","323939349","",""
"8","00164812","재무상태표","기타유동채권","-","19832133732","20273127585","33947064158"
"9","00164812","재무상태표","기타유동자산","-","30513723995","22735434406","41297050991"
"10","00164812","재무상태표","당기법인세자산","-","","","1965832969"
"11","00164812","재무상태표","비유동자산","-","593028707882","215056150847","265822324847"
"12","00164812","재무상태표","장기금융상품","-","19000000","19000000","19000000"
"13","00164812","재무상태표","매도가능금융자산","-","","","66017220211"
"14","00164812","재무상태표","당기손익-공정가치 금융자산","-","2746525335","178024516",""
"15","00164812","재무상태표","기타포괄손익-공정가치 금융자산","-","56750025596","70173522432",""
"16","00164812","재무상태표","기타금융자산","-","402926236","366296578",""
"17","00164812","재무상태표","공동기업 및 관계기업투자","-","133816264073","83457634709","138849192212"
"18","00164812","재무상태표","장기대여금","-","22026464267","21550585203","17754298757"
"19","00164812","재무상태표","자원개발자금","-","18864862047","14679509892","10885180748"
"20","00164812","재무상태표","유형자산","-","17155752571","10349113695","3434476939"
"21","00164812","재무상태표","투자부동산","-","310674618807","",""
"22","00164812","재무상태표","사용권자산","-","11511843280","",""
"23","00164812","재무상태표","무형자산","-","8797935723","7796979019","23957721162"
"24","00164812","재무상태표","이연법인세자산","-","5836632519","3112477358","1612166939"
"25","00164812","재무상태표","비유동금융리스채권","-","1053428887","",""
"26","00164812","재무상태표","기타비유동자산","-","3372428541","3373007445","3293067879"
"27","00164812","재무상태표","자산총계","-","1444593616368","1098171167146","1258929405991"
"28","00164812","재무상태표","유동부채","-","675411022679","729597061510","847415176495"
"29","00164812","재무상태표","매입채무","-","321247041695","324268205931","398969739154"
"30","00164812","재무상태표","미지급금","-","52957250945","55368176285","65820514341"
"31","00164812","재무상태표","선수금","-","28774194433","29913941603","36913054802"
