"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00542074","재무상태표","유동자산","-","42813995851","60079459117","42233965262"
"2","00542074","재무상태표","현금및현금성자산","-","24253305968","22303492395","13675176275"
"3","00542074","재무상태표","매출채권 및 기타유동채권","-","11781571806","23886996765","21423940071"
"4","00542074","재무상태표","매출채권","-","7174636878","13439940727","9794934753"
"5","00542074","재무상태표","단기미수금","-","4071199180","4716836852","553533710"
"6","00542074","재무상태표","단기미수수익","-","61660003","153215952","644639558"
"7","00542074","재무상태표","단기대여금","-","474075745","5577003234","10430832050"
"8","00542074","재무상태표","기타유동금융자산","-","0","7610981136",""
"9","00542074","재무상태표","재고자산","-","5520527137","4570675638","5679638043"
"10","00542074","재무상태표","당기법인세자산","-","0","","14650695"
"11","00542074","재무상태표","기타유동자산","-","1258590940","1707313183","1440560178"
"12","00542074","재무상태표","비유동자산","-","29716170353","48470549672","31947010406"
"13","00542074","재무상태표","장기매출채권 및 기타비유동채권","-","304821000","260598720","165395260"
"14","00542074","재무상태표","장기금융상품","-","1170164700","1103285004","0"
"15","00542074","재무상태표","매각예정자산","-","329411775","0","0"
"16","00542074","재무상태표","투자부동산","-","715272141","721494048","727715955"
"17","00542074","재무상태표","유형자산","-","24234793372","26836659080","28168684638"
"18","00542074","재무상태표","영업권","-","","16745847459",""
"19","00542074","재무상태표","영업권 이외의 무형자산","-","17800000","38794000","203400000"
"20","00542074","재무상태표","이연법인세자산","-","2604945555","2346799728","2260813780"
"21","00542074","재무상태표","기타비유동자산","-","338961810","417071633","421000773"
"22","00542074","재무상태표","자산총계","-","72530166204","108550008789","74180975668"
"23","00542074","재무상태표","유동부채","-","13172931469","42547938780","18867460248"
"24","00542074","재무상태표","매입채무 및 기타유동채무","-","12383899658","41000503154","18699146651"
"25","00542074","재무상태표","단기매입채무","-","1476682696","1600098354","4084626471"
"26","00542074","재무상태표","단기미지급금","-","4125264817","8403236778","103558269"
"27","00542074","재무상태표","단기미지급비용","-","36769431","158144187","350961911"
"28","00542074","재무상태표","단기차입금","-","6745182714","30839023835","14160000000"
"29","00542074","재무상태표","당기법인세부채","-","729478801","1498959648",""
"30","00542074","재무상태표","기타유동부채","-","59553010","48475978","168313597"
"31","00542074","재무상태표","비유동부채","-","159000000","93000000","93000000"
"32","00542074","재무상태표","장기기타채무","-","159000000","93000000","93000000"
"33","00542074","재무상태표","부채총계","-","13331931469","42640938780","18960460248"
"34","00542074","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","58928872056","65219871934","55057732739"
"35","00542074","재무상태표","자본금","-","12852564500","10601018000","9999125500"
"36","00542074","재무상태표","자본잉여금","-","59586333863","46519270681","36973252615"
"37","00542074","재무상태표","기타자본구성요소","-","-7036178433","-1479141473","-1479141473"
"38","00542074","재무상태표","기타포괄손익누계액","-","-787392172","88461106","-251619815"
"39","00542074","재무상태표","이익잉여금(결손금)","-","-5686455702","9490263620","9816115912"
"40","00542074","재무상태표","비지배지분","-","269362679","689198075","162782681"
"41","00542074","재무상태표","자본총계","-","59198234735","65909070009","55220515420"
"42","00542074","재무상태표","자본과부채총계","-","72530166204","108550008789","74180975668"
"43","00542074","포괄손익계산서","수익(매출액)","-","47464648504","47211817526","56788126117"
"44","00542074","포괄손익계산서","매출원가","-","31051655059","34611186832","50785494106"
"45","00542074","포괄손익계산서","매출총이익","-","16412993445","12600630694","6002632011"
"46","00542074","포괄손익계산서","판매비와관리비","-","8156398996","7111340811","10291985220"
"47","00542074","포괄손익계산서","영업이익(손실)","-","8256594449","5489289883","-4289353209"
"48","00542074","포괄손익계산서","기타이익","-","1367159613","2672892984","1336147889"
"49","00542074","포괄손익계산서","기타손실","-","21506028199","1545194485","3724776511"
"50","00542074","포괄손익계산서","금융수익","-","478766262","464152947","521969949"
"51","00542074","포괄손익계산서","금융원가","-","953839535","1006774524","446602884"
"52","00542074","포괄손익계산서","종속기업투자손익","-","","325650198",""
"53","00542074","포괄손익계산서","법인세비용차감전순이익(손실)","-","-12357347410","6400017003","-6602614766"
"54","00542074","포괄손익계산서","법인세비용","-","1526956537","962424116","-328274383"
"55","00542074","포괄손익계산서","계속영업이익(손실)","-","-13884303947","5437592887","-6274340383"
