"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00116408","재무상태표","유동자산","-","77609307537","74884135759","74400951669"
"2","00116408","재무상태표","현금및현금성자산","-","46710395389","42842509116","38365293151"
"3","00116408","재무상태표","유동단기매매금융자산","-","","","831372450"
"4","00116408","재무상태표","유동매도가능금융자산","-","","","369790000"
"5","00116408","재무상태표","유동 당기손익-공정가치 측정 지정 금융자산","-","730921500","678832200",""
"6","00116408","재무상태표","매출채권 및 기타유동채권","-","1004305810","1655293429","4195468572"
"7","00116408","재무상태표","유동계약자산","-","2020475980","2076850515",""
"8","00116408","재무상태표","기타유동금융자산","-","1246477446","1585664428","3842593716"
"9","00116408","재무상태표","기타유동자산","-","159132058","168263702","189633992"
"10","00116408","재무상태표","재고자산","-","25737599354","25876722369","26606799788"
"11","00116408","재무상태표","비유동자산","-","24422788109","23898767217","26103052256"
"12","00116408","재무상태표","비유동매도가능금융자산","-","","","17282018640"
"13","00116408","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","17321419250","16263158640",""
"14","00116408","재무상태표","투자부동산","-","4695562951","4755547385","4815531820"
"15","00116408","재무상태표","유형자산","-","254063284","251342699","303844539"
"16","00116408","재무상태표","무형자산","-","389597193","421218843","452840493"
"17","00116408","재무상태표","기타비유동자산","-","693298800","709180000","646884600"
"18","00116408","재무상태표","기타비유동금융자산","-","719672785","860147785","2097572785"
"19","00116408","재무상태표","이연법인세자산","-","349173846","638171865","504359379"
"20","00116408","재무상태표","자산총계","-","102032095646","98782902976","100504003925"
"21","00116408","재무상태표","유동부채","-","7604554070","7650235197","11441347012"
"22","00116408","재무상태표","매입채무 및 기타유동채무","-","3840452562","5206726884","8611405109"
"23","00116408","재무상태표","유동계약부채","-","2513903340","1051202103",""
"24","00116408","재무상태표","단기차입금","-","600000000","600000000","600000000"
"25","00116408","재무상태표","유동성장기차입금","-","6666660","6666660",""
"26","00116408","재무상태표","당기법인세부채","-","","92125740","1271469475"
"27","00116408","재무상태표","기타유동부채","-","643531508","693513810","958472428"
"28","00116408","재무상태표","비유동부채","-","7171270563","3852054279","1927036657"
"29","00116408","재무상태표","장기차입금","-","40000040","46666700","60000020"
"30","00116408","재무상태표","비유동충당부채","-","2095270523","2209087167","1759736225"
"31","00116408","재무상태표","기타비유동부채","-","5036000000","1596300412","107300412"
"32","00116408","재무상태표","부채총계","-","14775824633","11502289476","13368383669"
"33","00116408","재무상태표","자본금","-","4200000000","4200000000","4200000000"
"34","00116408","재무상태표","보통주자본금","-","4200000000","4200000000","4200000000"
"35","00116408","재무상태표","자본잉여금","-","1734750728","1734750728","1734750728"
"36","00116408","재무상태표","재평가적립금","-","1734750728","1734750728","1734750728"
"37","00116408","재무상태표","이익잉여금(결손금)","-","81321520285","81345862772","81200869528"
"38","00116408","재무상태표","자본총계","-","87256271013","87280613500","87135620256"
"39","00116408","재무상태표","자본과부채총계","-","102032095646","98782902976","100504003925"
"40","00116408","포괄손익계산서","수익(매출액)","-","24021433746","27086795610","52599291512"
"41","00116408","포괄손익계산서","공사수익","-","21466911297","23701493308","48379324047"
"42","00116408","포괄손익계산서","분양수익","-","189246667","1036392802","1906310465"
"43","00116408","포괄손익계산서","기타수익","-","2365275782","2348909500","2313657000"
"44","00116408","포괄손익계산서","매출원가","-","20337500929","20613879276","37716445676"
"45","00116408","포괄손익계산서","공사원가","-","18847687469","18569294572","34946634457"
"46","00116408","포괄손익계산서","분양원가","-","139123015","730077419","1433224889"
"47","00116408","포괄손익계산서","기타원가","-","1350690445","1314507285","1336586330"
"48","00116408","포괄손익계산서","매출총이익","-","3683932817","6472916334","14882845836"
"49","00116408","포괄손익계산서","판매비와관리비","-","4130296247","5191427927","5403461708"
"50","00116408","포괄손익계산서","영업이익(손실)","-","-446363430","1281488407","9479384128"
"51","00116408","포괄손익계산서","금융수익","-","1132170894","755791459","792674950"
"52","00116408","포괄손익계산서","금융비용","-","8882980","161577290","15821792"
"53","00116408","포괄손익계산서","기타수익","-","766794060","107252402","3118516744"
"54","00116408","포괄손익계산서","기타비용","-","114459452","741092615","60821961"
"55","00116408","포괄손익계산서","법인세비용차감전순이익(손실)","-","1329259092","1241862363","13313932069"
"56","00116408","포괄손익계산서","법인세비용","-","488737439","256869119","2621175605"
"57","00116408","포괄손익계산서","당기순이익(손실)","-","840521653","984993244","10692756464"
"58","00116408","포괄손익계산서","총포괄이익","-","840521653","984993244","10692756464"
"59","00116408","포괄손익계산서","기본주당이익(손실)","-","100","117","1273"
"60","00116408","현금흐름표","영업활동현금흐름","-","1449817639","-942088247","2548590771"
"61","00116408","현금흐름표","당기순이익(손실)","-","840521653","984993244","10692756464"
"62","00116408","현금흐름표","당기순이익조정을 위한 가감","-","-431983244","551246724","3158089851"
"63","00116408","현금흐름표","법인세비용","-","488737439","256869119","2621175605"
"64","00116408","현금흐름표","퇴직급여","-","","","307371034"
"65","00116408","현금흐름표","감가상각비","-","118084695","129601275","214113649"
"66","00116408","현금흐름표","무형자산상각비","-","31621650","31621650","31621650"
"67","00116408","현금흐름표","기타의 대손상각비","-","100000000","",""
"68","00116408","현금흐름표","수선충당부채전입액","-","75307824","51512331","80996145"
"69","00116408","현금흐름표","공사손실충당부채의전입액","-","468981818","",""
"70","00116408","현금흐름표","당기손익-공정가치금융자산평가손실","-","","152540250",""
"71","00116408","현금흐름표","이자비용","-","8882980","8949640","9016300"
"72","00116408","현금흐름표","하자보수충당부채전입(사용)액","-","-573012769","683575281","608540571"
"73","00116408","현금흐름표","유형자산처분이익","-","18415987","7631363",""
"74","00116408","현금흐름표","국공채처분이익","-","81265369","",""
"75","00116408","현금흐름표","단기매매금융자산평가이익","-","","","-65776350"
"76","00116408","현금흐름표","매도가능금융자산손상차손","-","","","6805492"
"77","00116408","현금흐름표","당기손익-공정가치근융자산평가이익","-","387549910","",""
"78","00116408","현금흐름표","배당금수익","-","-53141802","-60691284","-53831540"
"79","00116408","현금흐름표","이자수익","-","610213813","695100175","601942705"
"80","00116408","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","689667497","-1063869459","-9064831620"
"81","00116408","현금흐름표","공사매출채권의 감소(증가)","-","332036930","463298562","5447546013"
"82","00116408","현금흐름표","분양미수금의 증가","-","203948333","-2827802","-206615465"
"83","00116408","현금흐름표","미수금의 감소(증가)","-","15002356","2853868","207551708"
"84","00116408","현금흐름표","계약자산의 감소","-","56374535","",""
"85","00116408","현금흐름표","선급금의 감소(증가)","-","-10072274","12143494","3813712713"
"86","00116408","현금흐름표","재고자산의 감소(증가)","-","139123015","730077419","-10141901031"
"87","00116408","현금흐름표","선급비용의 감소(증가)","-","19203918","9226796","-68261960"
"88","00116408","현금흐름표","미수수익의 감소(증가)","-","","625529614","113318551"
"89","00116408","현금흐름표","매입채무의 증가(감소)","-","-1053376829","-1651158967","-5431442616"
"90","00116408","현금흐름표","미지급금의 증가(감소)","-","-312897493","260210227","-185128432"
"91","00116408","현금흐름표","예수금의 증가(감소)","-","20480310","-56517427","51500"
