"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00349732","재무상태표","유동자산","-","251829563144","109024853659","135030345546"
"2","00349732","재무상태표","현금및현금성자산","-","174300226905","17274014555","69443574888"
"3","00349732","재무상태표","매출채권","-","19284230287","13913123538","15156556612"
"4","00349732","재무상태표","기타유동수취채권","-","6769843478","2280788618","5090675790"
"5","00349732","재무상태표","당기손익인식금융자산","-","0","0","4410255900"
"6","00349732","재무상태표","당기손익-공정가치금융자산","-","30776201904","41752717183","0"
"7","00349732","재무상태표","재고자산","-","18576300681","30983866615","37786030109"
"8","00349732","재무상태표","기타유동자산","-","1875809365","2679048131","3143252247"
"9","00349732","재무상태표","당기법인세자산","-","246950524","141295019","0"
"10","00349732","재무상태표","비유동자산","-","38991209453","44627113961","61799445905"
"11","00349732","재무상태표","기타비유동수취채권","-","637082810","1342747597","1127385053"
"12","00349732","재무상태표","비유동당기손익-공정가치금융자산","-","3047676499","2338781659","0"
"13","00349732","재무상태표","기타비유동금융자산","-","0","0","1737107296"
"14","00349732","재무상태표","유형자산","-","18603141266","17021498845","17571996884"
"15","00349732","재무상태표","무형자산","-","11479597481","16172016841","31543471460"
"16","00349732","재무상태표","관계기업 및 공동기업투자","-","5126408270","7433004764","2858280691"
"17","00349732","재무상태표","퇴직급여자산","-","2010300","2010300","2010300"
"18","00349732","재무상태표","이연법인세자산","-","0","0","5914613767"
"19","00349732","재무상태표","기타비유동자산","-","95292827","317053955","1044580454"
"20","00349732","재무상태표","자산총계","-","290820772597","153651967620","196829791451"
"21","00349732","재무상태표","유동부채","-","200188516719","58047810674","55005421564"
"22","00349732","재무상태표","매입채무","-","6287390894","8310031366","4278945444"
"23","00349732","재무상태표","단기차입금","-","38020000000","42020000000","45300000000"
"24","00349732","재무상태표","기타유동지급채무","-","154714810139","7013252562","3478618748"
"25","00349732","재무상태표","당기법인세부채","-","4105210","0","527569645"
"26","00349732","재무상태표","기타유동부채","-","1162210476","704526746","1420287727"
"27","00349732","재무상태표","비유동부채","-","829192679","106660000","333523658"
"28","00349732","재무상태표","기타비유동지급채무","-","762532679","40000000","52440833"
"29","00349732","재무상태표","이연법인세부채","-","66660000","66660000","281082825"
"30","00349732","재무상태표","부채총계","-","201017709398","58154470674","55338945222"
"31","00349732","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","86457477974","91674400415","138031115413"
"32","00349732","재무상태표","자본금","-","7779559000","7779559000","7779559000"
"33","00349732","재무상태표","주식발행초과금","-","66001652970","66001652970","66001652970"
"34","00349732","재무상태표","기타자본요소","-","-10344092211","-10364374186","-1672249360"
"35","00349732","재무상태표","자기주식","-","10397129405","10405077471","22577390745"
"36","00349732","재무상태표","기타포괄손익누계액","-","279168652","217625443","-127613533"
"37","00349732","재무상태표","해외사업환산(차)대","-","-151369012","-90167499","-111569044"
"38","00349732","재무상태표","지분법기타포괄손익변동","-","430537664","307792942","-16044489"
"39","00349732","재무상태표","이익잉여금(결손금)","-","33138318968","38445014659","88627157081"
"40","00349732","재무상태표","비지배지분","-","3345585225","3823096531","3459730816"
"41","00349732","재무상태표","자본총계","-","89803063199","95497496946","141490846229"
"42","00349732","재무상태표","자본과부채총계","-","290820772597","153651967620","196829791451"
"43","00349732","손익계산서","매출액","-","124493773089","89944015259","102138312963"
"44","00349732","손익계산서","매출원가","-","88771531044","71479478544","78690358094"
"45","00349732","손익계산서","매출총이익","-","35722242045","18464536715","23447954869"
"46","00349732","손익계산서","판매비와관리비","-","37156733924","50331696390","33201587739"
"47","00349732","손익계산서","영업이익(손실)","-","-1434491879","-31867159675","-9753632870"
"48","00349732","손익계산서","기타수익","-","2534080955","1935370930","2656356202"
"49","00349732","손익계산서","기타비용","-","6512840187","13548884097","25603160964"
"50","00349732","손익계산서","금융수익","-","5977574367","4375315426","1669317016"
"51","00349732","손익계산서","금융비용","-","2837429817","3935259141","6802474227"
"52","00349732","손익계산서","관계기업및공동기업손익","-","-3429341216","-1249113358","-1047406592"
"53","00349732","손익계산서","법인세비용차감전순이익(손실)","-","-5702447777","-44289729915","-38881001435"
"54","00349732","손익계산서","법인세비용","-","80643477","5838819866","-854311075"
"55","00349732","손익계산서","당기순이익(손실)","-","-5783091254","-50128549781","-38026690360"
"56","00349732","손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-5306695691","-50182142422","-36865250808"
"57","00349732","손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-476395563","53592641","-1161439552"
"58","00349732","손익계산서","기본주당이익(손실)","-","-383","-3388","-2578"
"59","00349732","손익계산서","희석주당이익(손실)","-","-383","-3388","-2578"
"60","00349732","포괄손익계산서","당기순이익(손실)","-","-5783091254","-50128549781","-38026690360"
"61","00349732","포괄손익계산서","기타포괄손익","-","60427466","345574338","-91824696"
"62","00349732","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","-62317256","21736907","-91132987"
"63","00349732","포괄손익계산서","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","122744722","323837431","-691709"
"64","00349732","포괄손익계산서","총포괄손익","-","-5722663788","-49782975443","-38118515056"
"65","00349732","포괄손익계산서","지배주주지분","-","-5245152482","-49836903446","-36959017662"
"66","00349732","포괄손익계산서","비지배지분","-","-477511306","53928003","-1159497394"
"67","00349732","현금흐름표","영업활동현금흐름","-","158131075770","-5248749494","16799883538"
"68","00349732","현금흐름표","영업으로부터 창출된 현금흐름","-","158285109166","-4071332273","17756003002"
"69","00349732","현금흐름표","이자의 수취","-","1595941415","901188566","557011782"
"70","00349732","현금흐름표","이자의 지급","-","1600822439","1358860110","1240175140"
"71","00349732","현금흐름표","배당금의 수취","-","33041400","92612256","87654700"
"72","00349732","현금흐름표","법인세의 납부","-","182193772","812357933","360610806"
"73","00349732","현금흐름표","투자활동현금흐름","-","1280671885","-47536866503","-15951612371"
"74","00349732","현금흐름표","금융상품의 처분","-","4973171763","60253094198","1490828964"
"75","00349732","현금흐름표","당기손익-공정가치금융자산의 처분","-","80375680371","18781215955","4827765672"
"76","00349732","현금흐름표","매도가능금융자산의 처분","-","0","0","5596104847"
"77","00349732","현금흐름표","단기대여금의 감소","-","0","1952500080","162878500"
"78","00349732","현금흐름표","유형자산의 처분","-","614037731","34940700","18253771"
"79","00349732","현금흐름표","무형자산의 처분","-","0","2000000","0"
"80","00349732","현금흐름표","임차보증금의 감소","-","260345116","183589561","406857626"
"81","00349732","현금흐름표","장기대여금의 감소","-","0","2383310","30799820"
"82","00349732","현금흐름표","임대보증금의 증가","-","21170000","30000000","42440833"
"83","00349732","현금흐름표","장기금융상품의 감소","-","562692851","0","0"
"84","00349732","현금흐름표","단기금융상품의 증가","-","6841849992","56941511719","5310130819"
"85","00349732","현금흐름표","당기손익-공정가치금융자산의 취득","-","66736075632","56072141968","0"
"86","00349732","현금흐름표","유동당기손익인식금융자산의 취득","-","0","0","4261210620"
"87","00349732","현금흐름표","단기대여금의 증가","-","0","1800000000","113685163"
"88","00349732","현금흐름표","매도가능금융자산의 취득","-","0","0","5078122742"
"89","00349732","현금흐름표","기타보증금의 증가","-","0","20000","200000"
"90","00349732","현금흐름표","합병으로 인한 증가","-","0","486064","0"
"91","00349732","현금흐름표","임차보증금의 증가","-","140484496","237587488","739358636"
"92","00349732","현금흐름표","임대보증금의 감소","-","5500000","42243163","43778900"
"93","00349732","현금흐름표","장기금융상품의 증가","-","358620314","166000000","60000000"
"94","00349732","현금흐름표","유형자산의 취득","-","2188830686","3074190827","2459881114"
"95","00349732","현금흐름표","무형자산의 취득","-","4751244327","4942409078","10461174410"
"96","00349732","현금흐름표","관계기업투자주식의 취득","-","4463820500","5500000000","0"
"97","00349732","현금흐름표","장기금융상품관련선급금","-","40000000","0","0"
"98","00349732","현금흐름표","재무활동현금흐름","-","-4706887430","578380000","-14790506500"
"99","00349732","현금흐름표","단기차입금의 증가","-","1000000000","1000000000","22500000000"
"100","00349732","현금흐름표","유상증자","-","0","4000000000","0"
"101","00349732","현금흐름표","정부보조금의 수취","-","93819094","0","0"
"102","00349732","현금흐름표","단기차입금의 상환","-","5000000000","4280000000","30700000000"
"103","00349732","현금흐름표","자기주식의 취득","-","0","0","1393006500"
"104","00349732","현금흐름표","종속기업에 대한 소유지분의 변동으로 인한 지급","-","0","0","5197500000"
"105","00349732","현금흐름표","신주발행비 지급","-","0","141620000","0"
"106","00349732","현금흐름표","리스비용의 지급","-","800706524","0","0"
"107","00349732","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","2321352125","37675664","-5211299755"
"108","00349732","현금흐름표","현금및현금성자산의순증가(감소)","-","157026212350","-52169560333","-19153535088"
"109","00349732","현금흐름표","기초현금및현금성자산","-","17274014555","69443574888","88597109976"
"110","00349732","현금흐름표","기말현금및현금성자산","-","174300226905","17274014555","69443574888"
"111","00349732","자본변동표","기초자본","연결재무제표 [member]","95497496946","141490846229","186199867785"
"112","00349732","자본변동표","기초자본","자본 [member]|비지배지분 [member]","3823096531","3459730816","9485420519"
"113","00349732","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","91674400415","138031115413","176714447266"
"114","00349732","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본요소","-10364374186","-1672249360","-1340941669"
"115","00349732","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","217625443","-127613533","-33846679"
"116","00349732","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","38445014659","88627157081","125492407889"
"117","00349732","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자기주식","-10405077471","-22577390745","-21184384245"
"118","00349732","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","7779559000","7779559000","7779559000"
"119","00349732","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금","66001652970","66001652970","66001652970"
"120","00349732","자본변동표","당기순이익(손실)","연결재무제표 [member]","-5783091254","-50128549781","-38026690360"
"121","00349732","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","-476395563","53592641","-1161439552"
"122","00349732","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-5306695691","-50182142422","-36865250808"
"123","00349732","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본요소","0","0","0"
"124","00349732","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","0","0","0"
"125","00349732","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-5306695691","-50182142422","-36865250808"
"126","00349732","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자기주식","0","0","0"
"127","00349732","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"128","00349732","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금","0","0","0"
"129","00349732","자본변동표","해외사업환산손익","연결재무제표 [member]","-62317256","21736907","-91132987"
"130","00349732","자본변동표","해외사업환산손익","자본 [member]|비지배지분 [member]","-1115743","335362","1942158"
"131","00349732","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-61201513","21401545","-93075145"
"132","00349732","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본요소","0","0","0"
"133","00349732","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-61201513","21401545","-93075145"
"134","00349732","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","0","0","0"
"135","00349732","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자기주식","0","0","0"
"136","00349732","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"137","00349732","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금","0","0","0"
"138","00349732","자본변동표","지분법자본변동","연결재무제표 [member]","122744722","323837431","-691709"
"139","00349732","자본변동표","지분법자본변동","자본 [member]|비지배지분 [member]","0","0","0"
"140","00349732","자본변동표","지분법자본변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","122744722","323837431","-691709"
"141","00349732","자본변동표","지분법자본변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본요소","0","0","0"
"142","00349732","자본변동표","지분법자본변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","122744722","323837431","-691709"
"143","00349732","자본변동표","지분법자본변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","0","0","0"
"144","00349732","자본변동표","지분법자본변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자기주식","0","0","0"
"145","00349732","자본변동표","지분법자본변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"146","00349732","자본변동표","지분법자본변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금","0","0","0"
"147","00349732","자본변동표","주식기준보상거래","연결재무제표 [member]","20281975","87044224","0"
"148","00349732","자본변동표","주식기준보상거래","자본 [member]|비지배지분 [member]","0","0","0"
"149","00349732","자본변동표","주식기준보상거래","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","20281975","87044224","0"
"150","00349732","자본변동표","주식기준보상거래","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본요소","20281975","87044224","0"
"151","00349732","자본변동표","주식기준보상거래","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","0","0","0"
"152","00349732","자본변동표","주식기준보상거래","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","0","0","0"
"153","00349732","자본변동표","주식기준보상거래","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자기주식","0","0","0"
"154","00349732","자본변동표","주식기준보상거래","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"155","00349732","자본변동표","주식기준보상거래","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금","0","0","0"
"156","00349732","자본변동표","자기주식 취득 및 처분","연결재무제표 [member]","7948066","12172313274","-1393006500"
"157","00349732","자본변동표","자기주식 취득 및 처분","자본 [member]|비지배지분 [member]","0","0","0"
"158","00349732","자본변동표","자기주식 취득 및 처분","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","7948066","12172313274","-1393006500"
"159","00349732","자본변동표","자기주식 취득 및 처분","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본요소","0","0","0"
"160","00349732","자본변동표","자기주식 취득 및 처분","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","0","0","0"
"161","00349732","자본변동표","자기주식 취득 및 처분","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","0","0","0"
"162","00349732","자본변동표","자기주식 취득 및 처분","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자기주식","7948066","12172313274","-1393006500"
"163","00349732","자본변동표","자기주식 취득 및 처분","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"164","00349732","자본변동표","자기주식 취득 및 처분","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금","0","0","0"
"165","00349732","자본변동표","유상증자","연결재무제표 [member]","0","3858380000","0"
"166","00349732","자본변동표","유상증자","자본 [member]|비지배지분 [member]","0","3858380000","0"
"167","00349732","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","0","0","0"
"168","00349732","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본요소","0","0","0"
"169","00349732","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","0","0","0"
"170","00349732","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","0","0","0"
"171","00349732","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자기주식","0","0","0"
"172","00349732","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"173","00349732","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금","0","0","0"
"174","00349732","자본변동표","종속기업에 대한 소유지분 변동","연결재무제표 [member]","0","-12328111338","-5197500000"
