"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00153126","재무상태표","유동자산","-","244047733688","280982585754","312707559687"
"2","00153126","재무상태표","현금및현금성자산","-","25389565213","36894374188","21234683414"
"3","00153126","재무상태표","단기금융상품","-","360000000","1175000000","1295000000"
"4","00153126","재무상태표","매출채권 및 기타유동채권","-","140895516338","164299892093","204940729018"
"5","00153126","재무상태표","기타유동비금융자산","-","4324929090","4715806620","6448611085"
"6","00153126","재무상태표","재고자산","-","72734344738","73247300431","78668993550"
"7","00153126","재무상태표","당기법인세자산","-","343378309","650212422","119542620"
"8","00153126","재무상태표","비유동자산","-","994118420600","1005522009782","998633917616"
"9","00153126","재무상태표","장기금융상품","-","27000000","639000000","779000000"
"10","00153126","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","3241902080","",""
"11","00153126","재무상태표","비유동매도가능금융자산","-","","","4158651807"
"12","00153126","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","2848184207","3040311257",""
"13","00153126","재무상태표","관계기업및공동지배기업 투자자산","-","23821630638","23349927724","25876057048"
"14","00153126","재무상태표","기타비유동채권","-","12706138086","13434796813","13255215304"
"15","00153126","재무상태표","유형자산","-","704028567639","698051535569","675652647613"
"16","00153126","재무상태표","사용권자산","-","13938947553","",""
"17","00153126","재무상태표","무형자산","-","24398906756","28852710599","36296787491"
"18","00153126","재무상태표","영업권","-","193339114594","222895114594","225095114594"
"19","00153126","재무상태표","투자부동산","-","10558174655","10658574900","10757101890"
"20","00153126","재무상태표","기타비유동자산","-","542325207","499477586","925884253"
"21","00153126","재무상태표","이연법인세자산","-","4667529185","4100560740","5837457616"
"22","00153126","재무상태표","자산총계","-","1238166154288","1286504595536","1311341477303"
"23","00153126","재무상태표","유동부채","-","438905475432","445804862390","501734722353"
"24","00153126","재무상태표","매입채무 및 기타유동채무","-","176803748454","185085641039","216379934020"
"25","00153126","재무상태표","단기차입금","-","114644786158","139808234894","136046969559"
"26","00153126","재무상태표","유동성장기차입금","-","64410200000","5135190000","4469964444"
"27","00153126","재무상태표","유동성사채","-","39972027741","79918845577","109944937959"
"28","00153126","재무상태표","유동리스부채","-","8515989405","",""
"29","00153126","재무상태표","기타유동비금융부채","-","12645641406","10583320439","10931841852"
"30","00153126","재무상태표","미지급법인세","-","3487965919","5786573311","4764996026"
"31","00153126","재무상태표","계약부채","-","18425116349","19487057130","19196078493"
"32","00153126","재무상태표","비유동부채","-","339353836472","347006314821","316629991039"
"33","00153126","재무상태표","기타비유동채무","-","455500000","2731680277","2759844041"
"34","00153126","재무상태표","장기차입금","-","502550000","64912750000","70147940000"
"35","00153126","재무상태표","사채","-","209364129063","169431969211","119647239655"
"36","00153126","재무상태표","비유동리스부채","-","5528456472","",""
"37","00153126","재무상태표","확정급여부채","-","88995818386","77196512210","88044730844"
"38","00153126","재무상태표","기타비유동비금융부채","-","11057430643","7922226285","6150421760"
"39","00153126","재무상태표","이연법인세부채","-","23449951908","24811176838","29879814739"
"40","00153126","재무상태표","부채총계","-","778259311904","792811177211","818364713392"
"41","00153126","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","263961449883","289502861004","287453459650"
"42","00153126","재무상태표","자본금","-","7724036500","7724036500","7724036500"
"43","00153126","재무상태표","자본잉여금","-","104067774407","103901920837","103901920837"
"44","00153126","재무상태표","자기주식","-","2000083950","2000083950","2000083950"
"45","00153126","재무상태표","기타자본구성요소","-","-65214365003","-65214365003","-338367608150"
"46","00153126","재무상태표","기타포괄손익누계액","-","-701302468","-590266379","-37987552"
"47","00153126","재무상태표","이익잉여금(결손금)","-","220085390397","245681618999","516233181965"
"48","00153126","재무상태표","비지배지분","-","195945392501","204190557321","205523304261"
"49","00153126","재무상태표","자본총계","-","459906842384","493693418325","492976763911"
"50","00153126","재무상태표","자본과부채총계","-","1238166154288","1286504595536","1311341477303"
"51","00153126","포괄손익계산서","영업수익(매출액)","-","1055213955309","1092084363826","948941900795"
"52","00153126","포괄손익계산서","매출원가","-","704250348907","723003243006","637194569231"
"53","00153126","포괄손익계산서","매출총이익","-","350963606402","369081120820","311747331564"
"54","00153126","포괄손익계산서","판매비와관리비","-","314997584947","317416049526","272836841499"
"55","00153126","포괄손익계산서","매출채권손상차손","-","-3466500111","10120116955","4714205973"
"56","00153126","포괄손익계산서","영업이익(손실)","-","39432521566","41544954339","34196284092"
"57","00153126","포괄손익계산서","기타이익","-","2611734130","3121390571","8758319099"
"58","00153126","포괄손익계산서","기타손실","-","37004250842","12548578604","13317342403"
"59","00153126","포괄손익계산서","기타채권손상차손","-","","612800","695800"
"60","00153126","포괄손익계산서","금융수익-유효이자율법으로 측정하는 금융수익","-","285847401","148189066","162035849"
"61","00153126","포괄손익계산서","금융수익-기타금융수익","-","241929830","11960","10319633"
"62","00153126","포괄손익계산서","금융원가","-","14312898642","14806612901","13825978616"
"63","00153126","포괄손익계산서","관계기업및공동기업 당기순손익에 대한 지분","-","471702914","-184026219","-537699762"
"64","00153126","포괄손익계산서","분배자산집단처분이익","-","","","161717091331"
"65","00153126","포괄손익계산서","법인세비용차감전순이익(손실)","-","-8273413643","17274715412","177162333423"
"66","00153126","포괄손익계산서","법인세비용","-","14235784294","6455135946","1813884853"
"67","00153126","포괄손익계산서","당기순이익(손실)","-","-22509197937","10819579466","175348448570"
"68","00153126","포괄손익계산서","기타포괄손익","-","-6082263465","-789395754","-3557645883"
"69","00153126","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","","","-3549425677"
"70","00153126","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-5948461147","-92920577","-3549425677"
"71","00153126","포괄손익계산서","기타포괄손익-공정가치측정금융자산평가손익","-","-151839099","-687278332",""
"72","00153126","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","","","-8220206"
"73","00153126","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","","","-15293936"
"74","00153126","포괄손익계산서","해외사업장순투자의 위험회피손익(세후기타포괄손익)","-","18036781","-9169845","7073730"
"75","00153126","포괄손익계산서","총포괄손익","-","-28591461402","10030183712","171790802687"
"76","00153126","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-20731222422","4701501086","169634302120"
"77","00153126","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-1777975515","6118078380","5714146450"
"78","00153126","포괄손익계산서","지배기업의 소유주에게 귀속되는 지분","-","-24190075356","3932177386","167831331811"
"79","00153126","포괄손익계산서","비지배지분","-","-4401386046","6098006326","3959470876"
"80","00153126","포괄손익계산서","기본주당이익(손실)","-","-1369","310","14475"
"81","00153126","포괄손익계산서","우선주 기본주당이익(손실)","-","-1364","315","10329"
"82","00153126","현금흐름표","영업활동현금흐름","-","98713175135","81092622124","43171044138"
"83","00153126","현금흐름표","당기순이익(손실)","-","-22509197937","10819579466","175348448570"
"84","00153126","현금흐름표","당기순이익조정을 위한 가감","-","127357849180","101452305503","-90131395520"
"85","00153126","현금흐름표","퇴직급여","-","18288480248","18861801636","14796287436"
"86","00153126","현금흐름표","감가상각비","-","39939569629","37551626027","30229764181"
"87","00153126","현금흐름표","임대자산감가상각비","-","73407410","73407413","41212456"
"88","00153126","현금흐름표","무형자산상각비","-","6581202743","6613298054","3235975998"
"89","00153126","현금흐름표","사용권자산감가상각비","-","8596623015","",""
"90","00153126","현금흐름표","대손상각비","-","-3466500111","10120116955","4714205973"
"91","00153126","현금흐름표","기타의 대손상각비","-","","612800","695800"
"92","00153126","현금흐름표","외화환산손실","-","213019396","38142716","847143229"
"93","00153126","현금흐름표","재고자산평가손실","-","278439136","597576919","166687229"
"94","00153126","현금흐름표","유형자산처분손실","-","444898248","48624282","79286410"
"95","00153126","현금흐름표","매도가능금융자산손상차손","-","","","1458357418"
"96","00153126","현금흐름표","종속기업/관계기업/공동기업투자처분손실","-","","","5267355176"
"97","00153126","현금흐름표","종속기업/관계기업/공동기업투자손상차손","-","","2342103105",""
"98","00153126","현금흐름표","영업권손상차손","-","29556000000","2200000000",""
"99","00153126","현금흐름표","무형자산손상차손","-","","2291425110",""
"100","00153126","현금흐름표","관계기업및공동기업 당기순손익에 대한 지분","-","471702914","-184026219","-537699762"
"101","00153126","현금흐름표","이자비용","-","14312898642","14806612901","12367621198"
