"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01109539","재무상태표","유동자산","-","119971791705","121805488302","89292379679"
"2","01109539","재무상태표","현금및현금성자산","-","23026944633","22939965647","5207910561"
"3","01109539","재무상태표","매출채권","-","5666008261","3585778972","2776326658"
"4","01109539","재무상태표","유동 당기손익-공정가치 측정 금융자산","-","0","1443548300","0"
"5","01109539","재무상태표","기타유동금융자산","-","44495897679","54071833020","10220758240"
"6","01109539","재무상태표","기타유동자산","-","707065136","576393276","549903888"
"7","01109539","재무상태표","당기법인세자산","-","241933882","0","0"
"8","01109539","재무상태표","재고자산","-","45833942114","39187969087","70537480332"
"9","01109539","재무상태표","비유동자산","-","76791695725","70285081376","43723185671"
"10","01109539","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","4466134200","3790639600","0"
"11","01109539","재무상태표","매도가능금융자산","-","0","0","10755448000"
"12","01109539","재무상태표","기타비유동금융자산","-","1584363948","959824901","3489438645"
"13","01109539","재무상태표","당기손익-공정가치 측정 지정 금융자산","-","1486442030","299937455","0"
"14","01109539","재무상태표","관계기업에 대한 투자자산","-","10820195882","7582365000","9687163862"
"15","01109539","재무상태표","유형자산","-","30359797357","26228804442","16861559302"
"16","01109539","재무상태표","투자부동산","-","1324879970","3188177380","0"
"17","01109539","재무상태표","무형자산","-","24798441989","25213435533","2927151379"
"18","01109539","재무상태표","기타비유동자산","-","3488182","1647005","2424483"
"19","01109539","재무상태표","이연법인세자산","-","1947952167","3020250060","0"
"20","01109539","재무상태표","자산총계","-","196763487430","192090569678","133015565350"
"21","01109539","재무상태표","유동부채","-","76697100658","25870921533","41714479419"
"22","01109539","재무상태표","매입채무","-","9350378666","2416625620","27809075750"
"23","01109539","재무상태표","단기차입금","-","10000000000","6000000000","2000000000"
"24","01109539","재무상태표","유동성장기차입금","-","289680000","0","0"
"25","01109539","재무상태표","유동성장기부채","-","30968954466","0","0"
"26","01109539","재무상태표","당기손익인식금융부채","-","6143195000","0","0"
"27","01109539","재무상태표","기타유동금융부채","-","16695612358","15626701543","626222694"
"28","01109539","재무상태표","유동성판매보증충당부채","-","47488953","112181836","663080398"
"29","01109539","재무상태표","기타유동부채","-","2755893309","602591009","10249034020"
"30","01109539","재무상태표","당기법인세부채","-","445897906","1112821525","367066557"
"31","01109539","재무상태표","비유동부채","-","13275624962","48768233509","10326112084"
"32","01109539","재무상태표","비유동성장기부채","-","0","27479028213","0"
"33","01109539","재무상태표","당기손익인식금융부채","-","0","10086897000","0"
"34","01109539","재무상태표","확정급여부채","-","1096856777","1396961875","924714291"
"35","01109539","재무상태표","비유동성판매보증충당부채","-","402052","32370421","135062371"
"36","01109539","재무상태표","장기차입금","-","10177340000","9737976000","7546200000"
"37","01109539","재무상태표","기타비유동금융부채","-","2001026133","35000000","128800000"
"38","01109539","재무상태표","이연법인세부채","-","0","0","1591335422"
"39","01109539","재무상태표","부채총계","-","89972725620","74639155042","52040591503"
"40","01109539","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","97652378112","108098874028","80974973847"
"41","01109539","재무상태표","자본금","-","6178845600","6178845600","6178845600"
"42","01109539","재무상태표","주식발행초과금","-","21337583537","21337583537","21337583537"
"43","01109539","재무상태표","이익잉여금","-","69484131106","80160252346","49074452224"
"44","01109539","재무상태표","기타포괄손익누계액","-","-206107412","-844823565","4486931988"
"45","01109539","재무상태표","자본조정","-","857925281","1267016110","-102839502"
"46","01109539","재무상태표","비지배지분","-","9138383698","9352540608","0"
"47","01109539","재무상태표","자본총계","-","106790761810","117451414636","80974973847"
"48","01109539","재무상태표","자본과부채총계","-","196763487430","192090569678","133015565350"
"49","01109539","포괄손익계산서","수익(매출액)","-","49982617126","243159537348","150491663687"
"50","01109539","포괄손익계산서","매출원가","-","32738259948","188102832837","117479270728"
"51","01109539","포괄손익계산서","매출총이익","-","17244357178","55056704511","33012392959"
"52","01109539","포괄손익계산서","판매비와관리비","-","29025489699","22115697314","13652000073"
"53","01109539","포괄손익계산서","영업이익","-","-11781132521","32941007197","19360392886"
"54","01109539","포괄손익계산서","금융수익","-","7480632515","4144726141","1239827618"
"55","01109539","포괄손익계산서","금융비용","-","5924635203","4888038372","4882238460"
"56","01109539","포괄손익계산서","기타수익","-","1008460881","834162633","2738797577"
"57","01109539","포괄손익계산서","기타비용","-","306057650","6508541942","4785717738"
"58","01109539","포괄손익계산서","지분법손실","-","-121833985","0","-352696753"
"59","01109539","포괄손익계산서","법인세비용차감전순이익","-","-9644565963","26523315657","13318365130"
"60","01109539","포괄손익계산서","법인세수익","-","1058603356","-3040628378","-1074206869"
"61","01109539","포괄손익계산서","당기순이익","-","-10703169319","29563944035","14392571999"
"62","01109539","포괄손익계산서","기타포괄손익","-","1210576418","-5060204179","2738452640"
"63","01109539","포괄손익계산서","당기손익으로 재분류될 수 있는 항목","-","339660461","100794999","2846694092"
"64","01109539","포괄손익계산서","매도가능금융자산평가손익","-","0","0","2941352700"
"65","01109539","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","111830365","100794999","-113706696"
"66","01109539","포괄손익계산서","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","0","0","12832155"
"67","01109539","포괄손익계산서","지분법자본변동","-","227830096","0","6215933"
"68","01109539","포괄손익계산서","당기손익으로 재분류되지 않는항목","-","870915957","-5160999178","-108241452"
"69","01109539","포괄손익계산서","확정급여제도의 재측정손익","-","344030169","271551374","-108241452"
"70","01109539","포괄손익계산서","지분증권평가손익","-","526885788","-5432550552","0"
"71","01109539","포괄손익계산서","총포괄손익","-","-9492592901","24503739856","17131024639"
"72","01109539","포괄손익계산서","지배기업지분","-","-10964228312","30821625348","14392571999"
"73","01109539","포괄손익계산서","비지배지분","-","261058993","-1257681313","0"
"74","01109539","포괄손익계산서","지배기업지분","-","-9809574991","25754044569","17131024639"
"75","01109539","포괄손익계산서","비지배지분","-","316982090","-1250304713","0"
"76","01109539","포괄손익계산서","기본주당이익","-","-179","501","246"
"77","01109539","포괄손익계산서","희석주당이익","-","-179","467","243"
"78","01109539","현금흐름표","영업활동현금흐름","-","-2942499325","44267774309","2889081373"
"79","01109539","현금흐름표","영업활동에서 창출된 현금흐름","-","-2532465572","44953287941","555079198"
