"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00276083","재무상태표","유동자산","-","13119684412","38062534984","49204856092"
"2","00276083","재무상태표","현금및현금성자산","-","10648483980","17828581731","26939046383"
"3","00276083","재무상태표","정부보조금","-","0","0","17941251"
"4","00276083","재무상태표","단기금융상품","-","0","10600000000","15000000000"
"5","00276083","재무상태표","매출채권 및 기타유동채권","-","1215906211","2578613363","2634532936"
"6","00276083","재무상태표","매출채권","-","763340339","2070396993","758168617"
"7","00276083","재무상태표","대손충당금","-","383001225","19250000","8295317"
"8","00276083","재무상태표","단기대여금","-","1590249994","516500000","255500000"
"9","00276083","재무상태표","대손충당금","-","1575000000","200000000","200000000"
"10","00276083","재무상태표","단기미수금","-","387487693","316570649","316328101"
"11","00276083","재무상태표","대손충당금","-","314800000","314800000","0"
"12","00276083","재무상태표","단기임차보증금","-","5000000","100000000","0"
"13","00276083","재무상태표","단기미수수익","-","150807307","45024529","50831967"
"14","00276083","재무상태표","대손충당금","-","52254568","5102732","5102732"
"15","00276083","재무상태표","단기선급금","-","666475491","60302000","1294300000"
"16","00276083","재무상태표","대손충당금","-","30000000","30000000","30000000"
"17","00276083","재무상태표","단기선급비용","-","7601180","38971924","7445599"
"18","00276083","재무상태표","부가가치세대급금","-","0","0","195356701"
"19","00276083","재무상태표","기타유동금융자산","-","417054685","6467077627","4342606827"
"20","00276083","재무상태표","유동 상각후원가 측정 금융자산","-","0","4300000000","0"
"21","00276083","재무상태표","유동 당기손익-공정가치 측정 지정 금융자산","-","417054685","2167077627","0"
"22","00276083","재무상태표","유동당기손익인식지정금융자산","-","0","0","46438500"
"23","00276083","재무상태표","유동매도가능금융자산","-","0","0","496168327"
"24","00276083","재무상태표","유동만기보유금융자산","-","0","0","3800000000"
"25","00276083","재무상태표","당기법인세자산","-","44028360","110138020","62804100"
"26","00276083","재무상태표","재고자산","-","794211176","478124243","243807097"
"27","00276083","재무상태표","상품","-","0","2350700","105017877"
"28","00276083","재무상태표","평가충당금","-","0","0","105017877"
"29","00276083","재무상태표","제품","-","1389278658","502605605","795726177"
