"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00163114","재무상태표","유동자산","-","919277452870","1241408494683","1381043773416"
"2","00163114","재무상태표","현금및현금성자산","-","145085626792","167128554448","348093249797"
"3","00163114","재무상태표","매출채권및기타채권","-","471394323509","659395698453","500863610363"
"4","00163114","재무상태표","단기금융상품","-","63506395974","62444310452","68274857572"
"5","00163114","재무상태표","기타유동금융자산","-","11635000","418355000","22405000"
"6","00163114","재무상태표","상각후원가측정유가증권","-","11635000","418355000",""
"7","00163114","재무상태표","유동만기보유금융자산","-","","","22405000"
"8","00163114","재무상태표","미청구공사","-","13652571943","9164811868","22456555190"
"9","00163114","재무상태표","재고자산","-","125482904005","245380373664","222098363304"
"10","00163114","재무상태표","매각예정유동자산","-","4675196400","10100646953","110853599101"
"11","00163114","재무상태표","기타유동자산","-","89227149232","81926022036","86325729048"
"12","00163114","재무상태표","당기법인세자산","-","6241650015","5449721809","22055404041"
"13","00163114","재무상태표","비유동자산","-","1296084546655","1454898181533","1386612190318"
"14","00163114","재무상태표","장기금융상품","-","6101773571","6228834868","7994281027"
"15","00163114","재무상태표","기타비유동금융자산","-","3970411123","3620349086","40326885824"
"16","00163114","재무상태표","당기손익-공정가치측정금융자산","-","2713136123","2351439086",""
"17","00163114","재무상태표","비유동매도가능금융자산","-","","","38639620824"
"18","00163114","재무상태표","상각후원가측정유가증권","-","1257275000","1268910000",""
"19","00163114","재무상태표","비유동만기보유금융자산","-","","","1687265000"
"20","00163114","재무상태표","장기매출채권 및 기타비유동채권","-","47070187507","48857584171","31842243388"
"21","00163114","재무상태표","투자부동산","-","7731484003","",""
"22","00163114","재무상태표","유형자산","-","1122386657234","1182338764414","1112687847409"
"23","00163114","재무상태표","무형자산","-","46367089478","78481407105","86076136456"
"24","00163114","재무상태표","관계기업및공동기업투자주식","-","44353415465","82736262087","71116871124"
"25","00163114","재무상태표","기타비유동자산","-","12183940633","19752835701","3289644829"
"26","00163114","재무상태표","이연법인세자산","-","5919587641","32882144101","33278280261"
"27","00163114","재무상태표","자산총계","-","2215361999525","2696306676216","2767655963734"
