"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00486875","재무상태표","유동자산","-","37808477111","36874894360","35797999065"
"2","00486875","재무상태표","현금및현금성자산","-","133981308","169245651","694953751"
"3","00486875","재무상태표","단기금융상품","-","280000000","190000000","10000000"
"4","00486875","재무상태표","매출채권 및 기타수취채권","-","12349977545","11894655835","10955656451"
"5","00486875","재무상태표","재고자산","-","24578127224","23547719573","22785081455"
"6","00486875","재무상태표","기타자산","-","466391034","1073273301","1352307408"
"7","00486875","재무상태표","비유동자산","-","64596935140","55950037411","48656421699"
"8","00486875","재무상태표","장기금융상품","-","397256748","328515750","188863512"
"9","00486875","재무상태표","기타수취채권","-","75734400","118330468","117514400"
"10","00486875","재무상태표","매도가능금융자산","-","","","77578764"
"11","00486875","재무상태표","당기손익-공정가치 측정 금융자산","-","102400692","113402467",""
"12","00486875","재무상태표","관계기업투자주식","-","321968175","246767721","142780844"
"13","00486875","재무상태표","파생상품자산","-","","5275673","17295977"
"14","00486875","재무상태표","유형자산","-","62752380345","54887604619","47787109665"
"15","00486875","재무상태표","사용권자산","-","738961501","",""
"16","00486875","재무상태표","무형자산","-","208233279","250140713","325278537"
"17","00486875","재무상태표","자산총계","-","102405412251","92824931771","84454420764"
"18","00486875","재무상태표","유동부채","-","49539239661","57028182701","46829468505"
"19","00486875","재무상태표","매입채무 및 기타채무","-","22310649505","19304677220","17576913682"
"20","00486875","재무상태표","차입금","-","25750738492","34771856115","26359312805"
"21","00486875","재무상태표","리스부채","-","378142822","",""
"22","00486875","재무상태표","파생상품부채","-","","1375115000","1961035200"
"23","00486875","재무상태표","기타부채","-","852375896","1122364396","848857738"
"24","00486875","재무상태표","당기법인세부채","-","247332946","454169970","83349080"
"25","00486875","재무상태표","비유동부채","-","19397297522","17702983254","23490068533"
"26","00486875","재무상태표","차입금","-","18253950017","15356000013","21259320033"
"27","00486875","재무상태표","리스부채","-","321842661","",""
"28","00486875","재무상태표","충당부채","-","16707160","",""
"29","00486875","재무상태표","파생상품부채","-","2458539","43518312",""
"30","00486875","재무상태표","이연법인세부채","-","464710698","519840136","725470722"
"31","00486875","재무상태표","순확정급여부채","-","337628447","1783624793","1505277778"
"32","00486875","재무상태표","부채총계","-","68936537183","74731165955","70319537038"
"33","00486875","재무상태표","자본금","-","1285800000","1000000000","1000000000"
"34","00486875","재무상태표","자본잉여금","-","11972863890","1234639380","1234639380"
"35","00486875","재무상태표","기타자본","-","1059196600","",""
"36","00486875","재무상태표","기타포괄손익누계액","-","-16586499","-19893450","-20324110"
