"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00132628","재무상태표","유동자산","-","22098225335","25583830382","27166404833"
"2","00132628","재무상태표","현금및현금성자산","-","1929725063","2455322873","5920933466"
"3","00132628","재무상태표","단기금융상품","-","852728763","3710000000","487500000"
"4","00132628","재무상태표","매출채권 및 기타유동채권","-","11824574556","11907282909","13949276461"
"5","00132628","재무상태표","매출채권","-","10700783655","10695870606","12788112580"
"6","00132628","재무상태표","미수금","-","372773171","368671963","354173773"
"7","00132628","재무상태표","미수수익","-","24610152","93987386","22305743"
"8","00132628","재무상태표","부가가치세환급금","-","183688344","185391962","141183467"
"9","00132628","재무상태표","단기대여금","-","295148644","270391059","366336641"
"10","00132628","재무상태표","선급금","-","122134606","176322845","111159074"
"11","00132628","재무상태표","선급비용","-","125435984","116647088","166005183"
"12","00132628","재무상태표","재고자산","-","7477742373","7510569377","6805945116"
"13","00132628","재무상태표","당기법인세자산","-","13454580","655223","2749790"
"14","00132628","재무상태표","비유동자산","-","20408081309","17680270518","15825589168"
"15","00132628","재무상태표","장기금융상품","-","1710039810","1940237146","1709000000"
"16","00132628","재무상태표","장기기타채권","-","422871427","470192571","382061164"
"17","00132628","재무상태표","기타금융자산","-","79412980","90421800","209710701"
"18","00132628","재무상태표","유형자산","-","15828334983","12718384527","10917390724"
"19","00132628","재무상태표","투자부동산","-","1753442343","1783491684","1813913875"
"20","00132628","재무상태표","무형자산","-","545861409","576234226","613481048"
"21","00132628","재무상태표","비유동기타자산","-","68118357","101308564","180031656"
"22","00132628","재무상태표","자산총계","-","42506306644","43264100900","42991994001"
"23","00132628","재무상태표","유동부채","-","12409433060","12894162714","12153271377"
"24","00132628","재무상태표","매입채무 및 기타유동채무","-","11619125533","12136256435","11418412476"
"25","00132628","재무상태표","매입채무","-","4730317336","3826305592","4926542284"
"26","00132628","재무상태표","미지급금","-","1440303059","1063436843","1772872497"
"27","00132628","재무상태표","단기차입금","-","5448505138","7246514000","4718997695"
"28","00132628","재무상태표","기타금융부채","-","678836309","668845519","599934423"
"29","00132628","재무상태표","기타유동부채","-","111471218","89060760","134924478"
"30","00132628","재무상태표","비유동부채","-","2687410877","1007474660","1536657781"
"31","00132628","재무상태표","장기매입채무 및 기타비유동채무","-","1000000000","0","0"
"32","00132628","재무상태표","장기차입금","-","1000000000","0","0"
"33","00132628","재무상태표","순확정급여부채","-","887410877","207474660","736657781"
"34","00132628","재무상태표","기타비유동금융부채","-","800000000","800000000","800000000"
"35","00132628","재무상태표","부채총계","-","15096843937","13901637374","13689929158"
"36","00132628","재무상태표","지배기업 소유주지분","-","27228547545","29189825449","29117429289"
"37","00132628","재무상태표","자본금","-","10043428500","10043428500","10043428500"
"38","00132628","재무상태표","자본잉여금","-","9405663977","9405663977","9405663977"
"39","00132628","재무상태표","기타자본","-","-1108274194","-1108274194","-1108274194"
"40","00132628","재무상태표","기타포괄손익누계액","-","-1300841332","-1421621774","-289920206"
"41","00132628","재무상태표","이익잉여금(결손금)","-","10188570594","12270628940","11066531212"
"42","00132628","재무상태표","비지배주주지분","-","180915162","172638077","184635554"
"43","00132628","재무상태표","자본총계","-","27409462707","29362463526","29302064843"
"44","00132628","재무상태표","자본과부채총계","-","42506306644","43264100900","42991994001"
