"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00102751","재무상태표","유동자산","-","109391247960","116104316047","98886628428"
"2","00102751","재무상태표","현금및현금성자산","-","20880182667","18018716333","16040747097"
"3","00102751","재무상태표","매출채권 및 기타채권","-","59107167575","71272546768","63064966076"
"4","00102751","재무상태표","대출채권","-","0","0","1287000000"
"5","00102751","재무상태표","유동금융자산","-","118730000","100000000","200000000"
"6","00102751","재무상태표","재고자산","-","29120581074","26250323251","17793914458"
"7","00102751","재무상태표","당기법인세자산","-","0","182104176","0"
"8","00102751","재무상태표","기타유동자산","-","164586644","280625519","500000797"
"9","00102751","재무상태표","비유동자산","-","97098601751","97518450521","84237434448"
"10","00102751","재무상태표","유형자산","-","62247529879","61324206476","49953240202"
"11","00102751","재무상태표","무형자산","-","1941506048","2077837255","2147622251"
"12","00102751","재무상태표","투자부동산","-","9620210218","9838648597","9233796235"
"13","00102751","재무상태표","관계기업 및 공동기업투자","-","18457888054","17806947886","17467788811"
"14","00102751","재무상태표","비유동금융자산","-","3660414927","4697325359","4308202084"
"15","00102751","재무상태표","장기매출채권 및 기타채권","-","1099023056","1063957730","1126784865"
"16","00102751","재무상태표","순확정급여자산","-","72029569","709527218","0"
"17","00102751","재무상태표","자산총계","-","206489849711","213622766568","183124062876"
"18","00102751","재무상태표","유동부채","-","95162935419","103540646130","85722377169"
"19","00102751","재무상태표","매입채무및기타채무","-","21392012161","16847130538","13981333602"
"20","00102751","재무상태표","유동차입금","-","62992136691","80933001349","63508282660"
"21","00102751","재무상태표","당기법인세부채","-","778740526","0","1696122851"
"22","00102751","재무상태표","유동금융보증부채","-","94978801","0","0"
"23","00102751","재무상태표","유동금융리스부채","-","388708951","0","0"
"24","00102751","재무상태표","기타유동부채","-","9516358289","5760514243","6536638056"
"25","00102751","재무상태표","비유동부채","-","15503915699","17692530363","8643570983"
"26","00102751","재무상태표","장기차입금","-","10183270000","12568320000","3074340000"
"27","00102751","재무상태표","순확정급여부채","-","0","0","343579489"
"28","00102751","재무상태표","기타비유동채무","-","10000000","10000000","10000000"
"29","00102751","재무상태표","비유동금융보증부채","-","91124814","0","0"
"30","00102751","재무상태표","비유동금융리스부채","-","190106937","0","0"
"31","00102751","재무상태표","이연법인세부채","-","5029413948","5114210363","5215651494"
"32","00102751","재무상태표","부채총계","-","110666851118","121233176493","94365948152"
"33","00102751","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","95808676122","92625600584","88768176080"
"34","00102751","재무상태표","자본금","-","24939425000","24939425000","24939425000"
"35","00102751","재무상태표","기타불입자본","-","2306078534","2306078534","2306078534"
"36","00102751","재무상태표","기타자본구성요소","-","-334967663","7259436","59284236"
"37","00102751","재무상태표","이익잉여금","-","68898140251","65372837614","61463388310"
"38","00102751","재무상태표","비지배지분","-","14322471","-236010509","-10061356"
"39","00102751","재무상태표","자본총계","-","95822998593","92389590075","88758114724"
"40","00102751","재무상태표","자본과부채총계","-","206489849711","213622766568","183124062876"
"41","00102751","포괄손익계산서","매출액","-","192457070597","158429983655","174524412089"
"42","00102751","포괄손익계산서","매출원가","-","160141445165","128298853700","141126679936"
"43","00102751","포괄손익계산서","매출총이익","-","32315625432","30131129955","33397732153"
"44","00102751","포괄손익계산서","판매비","-","4519999210","3721422330","3545859320"
"45","00102751","포괄손익계산서","관리비","-","15455407085","14910724640","18183514632"
"46","00102751","포괄손익계산서","물류비","-","6527991213","5689362543","5721660815"
"47","00102751","포괄손익계산서","영업이익(손실)","-","5812227924","5809620442","5946697386"
"48","00102751","포괄손익계산서","금융수익","-","1919603728","2179930573","1577213823"
"49","00102751","포괄손익계산서","금융원가","-","3056792190","2493676719","1722243538"
"50","00102751","포괄손익계산서","지분법투자손익","-","720305440","285367570","1679308955"
"51","00102751","포괄손익계산서","기타수익","-","2615765784","969304005","1879981087"
"52","00102751","포괄손익계산서","기타비용","-","1516634993","1924377192","1471855615"
"53","00102751","포괄손익계산서","법인세비용차감전순이익(손실)","-","6494475693","4826168679","7889102098"
"54","00102751","포괄손익계산서","법인세비용","-","1765814966","1113107484","2818828749"
"55","00102751","포괄손익계산서","당기순이익(손실)","-","4728660727","3713061195","5070273349"
"56","00102751","포괄손익계산서","지배기업의 소유주","-","4478638970","3939215972","5108680320"
"57","00102751","포괄손익계산서","비지배지분","-","250021757","-226154777","-38406971"
"58","00102751","포괄손익계산서","기타포괄손익","-","-467572454","-387923006","-1183603327"
"59","00102751","포괄손익계산서","당기손익으로 재분류되지 않는 항목(세전기타포괄손익)","-","-520678481","-465299051","-91636127"
"60","00102751","포괄손익계산서","확정급여제도의 재측정요소","-","-142157250","59266682","-117482214"
"61","00102751","포괄손익계산서","기타포괄손익-공정가치측정 금융자산 평가손익","-","-513508234","-658040876","0"
"62","00102751","포괄손익계산서","당기손익으로 재분류되지 않는 항목의 법인세","-","-134987003","-133475143","-25846087"
"63","00102751","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세전기타포괄손익)","-","53106027","77376045","-1091967200"
"64","00102751","포괄손익계산서","매도가능금융자산평가손익(세전기타포괄손익)","-","0","0","-543088000"
"65","00102751","포괄손익계산서","관계기업기타포괄","-","10905463","53791505","-1029053910"
"66","00102751","포괄손익계산서","해외사업장환산외환차이","-","53608217","35418671","134303490"
"67","00102751","포괄손익계산서","당기손익으로 재분류될수 있는 항목의 법인세","-","11407653","11834131","-345871220"
"68","00102751","포괄손익계산서","총포괄손익","-","4261088273","3325138189","3886670022"
"69","00102751","포괄손익계산서","지배기업의 소유주","-","4010755293","3551087342","3913172601"
"70","00102751","포괄손익계산서","비지배지분","-","250332980","-225949153","-26502579"
"71","00102751","포괄손익계산서","기본 및 희석주당이익","-","182","160","208"
"72","00102751","현금흐름표","영업활동현금흐름","-","10447483969","-5720630526","1003573728"
"73","00102751","현금흐름표","당기순이익(손실)","-","4728660727","3713061195","5070273349"
"74","00102751","현금흐름표","당기순이익조정을 위한 가감","-","6300281614","5444844948","5392632090"
"75","00102751","현금흐름표","법인세비용","-","1765814966","1113107484","2818828749"
"76","00102751","현금흐름표","퇴직급여","-","739547965","622492765","685745529"
"77","00102751","현금흐름표","감가상각비","-","3626808015","2247691603","1865724908"
"78","00102751","현금흐름표","무형자산상각비","-","71876662","71284996","17443333"
"79","00102751","현금흐름표","대손상각비","-","606728592","405625556","957775422"
"80","00102751","현금흐름표","기타의 대손상각비","-","364202409","65354322","0"
"81","00102751","현금흐름표","외화환산손실","-","30215516","25068428","452333539"
"82","00102751","현금흐름표","재고자산처분손실","-","10882444","12955304","14512531"
"83","00102751","현금흐름표","유형자산처분손실","-","1582000","7875611","368581679"
"84","00102751","현금흐름표","유형자산손상차손","-","0","1064911850","0"
"85","00102751","현금흐름표","금융보증부채전입액","-","186103615","0","0"
"86","00102751","현금흐름표","잡손실","-","3479050","2110000","0"
"87","00102751","현금흐름표","금융원가","-","3056792190","2493676719","1722243538"
"88","00102751","현금흐름표","외화환산이익","-","292044122","178179099","205895918"
"89","00102751","현금흐름표","기타의 대손충당비환입","-","0","0","5126740"
"90","00102751","현금흐름표","유형자산처분이익","-","90213033","11722448","12101702"
"91","00102751","현금흐름표","무형자산처분이익","-","42563637","0","0"
"92","00102751","현금흐름표","유형자산손상차손환입","-","1064911850","0","0"
"93","00102751","현금흐름표","지분법투자이익","-","720305440","285367570","1679308955"
"94","00102751","현금흐름표","배당금수익","-","-34110000","-32110000","-30910000"
"95","00102751","현금흐름표","금융수익","-","1919603728","2179930573","1577213823"
"96","00102751","현금흐름표","순운전자본의변동","-","1349629809","-11370774965","-7257361410"
"97","00102751","현금흐름표","매출채권 및 기타채권의 감소(증가)","-","-3460689634","-5061061024","-3742891072"
"98","00102751","현금흐름표","대출채권의 감소","-","0","1287000000","-1287000000"
"99","00102751","현금흐름표","기타유동자산의 감소(증가)","-","14961535","147727551","101296495"
"100","00102751","현금흐름표","재고자산의 감소(증가)","-","-2881140268","-8469288545","-2917925030"
"101","00102751","현금흐름표","매입채무 및 기타유동채무의 증가(감소)","-","4168326746","3170159676","1068941262"
"102","00102751","현금흐름표","기타유동부채의 증가(감소)","-","3755858046","-776123813","-424638632"
"103","00102751","현금흐름표","퇴직금의지급","-","-375502870","-520225210","-360895760"
"104","00102751","현금흐름표","사외적립자산의감소(증가)","-","127816254","-1148963600","305751327"
"105","00102751","현금흐름표","이자의 수취","-","1845268445","2050909913","1779374175"
"106","00102751","현금흐름표","배당금의 수취","-","34110000","32110000","30910000"
"107","00102751","현금흐름표","이자의 지급","-","3046023627","2375791410","1923791936"
"108","00102751","현금흐름표","법인세의 납부","-","764442999","3214990207","2088462540"
"109","00102751","현금흐름표","투자활동현금흐름","-","14343761792","-18464221738","-10727607234"
"110","00102751","현금흐름표","단기금융상품의 감소","-","3100000000","200000000","480000000"
"111","00102751","현금흐름표","단기대여금의 회수","-","25089843259","15025835706","13581265163"
"112","00102751","현금흐름표","장기금융상품의 감소","-","570000000","0","0"
"113","00102751","현금흐름표","당기손익-공정가치측정금융자산(유동)의 처분","-","0","500000000","0"
"114","00102751","현금흐름표","기타포괄손익-공정가치측정금융자산(비유동)의처분","-","95000000","740000000","0"
"115","00102751","현금흐름표","상각후원가측정금융자산(유동)의 처분","-","0","1500000000","0"
"116","00102751","현금흐름표","유형자산의 처분","-","140519346","33689794","54586028"
"117","00102751","현금흐름표","무형자산의 처분","-","111018182","0","0"
"118","00102751","현금흐름표","장기대여금의 회수","-","80637690","41014900","34078130"
"119","00102751","현금흐름표","단기금융상품의 증가","-","3100000000","100000000","240000000"
"120","00102751","현금흐름표","단기대여금의 대여","-","10097761600","18257289036","19379660000"
"121","00102751","현금흐름표","장기금융상품의 증가","-","103061691","133250738","103430445"
"122","00102751","현금흐름표","당기손익-공정가치측정금융자산(유동)의 취득","-","0","500000000","0"
"123","00102751","현금흐름표","상각후원가측정금융자산(유동)의 취득","-","0","1500000000","0"
"124","00102751","현금흐름표","상각후원가측정금융자산(비유동)의 취득","-","0","-177010000","0"
"125","00102751","현금흐름표","보증금의 증가","-","3000000","0","0"
"126","00102751","현금흐름표","장기대여금의 대여","-","55000000","44000000","230000000"
"127","00102751","현금흐름표","유형자산의 취득","-","932281334","15143733494","4215026110"
"128","00102751","현금흐름표","투자부동산의 취득","-","548152060","647978870","0"
"129","00102751","현금흐름표","무형자산의 취득","-","4000000","1500000","151560000"
"130","00102751","현금흐름표","만기보유금융자산의 처분","-","0","0","12100000"
"131","00102751","현금흐름표","만기보유금융자산의 취득","-","0","0","4960000"
"132","00102751","현금흐름표","관계기업투자의 취득","-","0","0","310000000"
"133","00102751","현금흐름표","기타의투자자산의 증가","-","0","0","-255000000"
"134","00102751","현금흐름표","재무활동현금흐름","-","-21902964611","26168958557","11511964147"
"135","00102751","현금흐름표","단기차입금의 증가","-","167650431047","163052472156","160877678780"
"136","00102751","현금흐름표","장기차입금의 증가","-","3000000000","17000000000","6500000000"
"137","00102751","현금흐름표","단기차입금의 상환","-","182580913454","149408663899","153018545044"
"138","00102751","현금흐름표","유동성장기부채의 상환","-","8011180000","3596510000","1556560000"
"139","00102751","현금흐름표","장기차입금의 상환","-","235000000","14840000","1141771763"
"140","00102751","현금흐름표","자기주식의 처분","-","0","0","2658344774"
"141","00102751","현금흐름표","금융리스부채의 상환","-","986159604","0","0"
"142","00102751","현금흐름표","종속기업투자의 추가취득","-","0","0","2083000000"
"143","00102751","현금흐름표","배당금지급","-","740142600","863499700","724182600"
"144","00102751","현금흐름표","현금및현금성자산의순증가(감소)","-","2888281150","1984106293","1787930641"
"145","00102751","현금흐름표","기초의 현금및현금성자산","-","18018716333","16040747097","14298659746"
"146","00102751","현금흐름표","외화표시 현금및현금성자산의 환율변동효과","-","-26814816","-6137057","-45843290"
"147","00102751","현금흐름표","기말의 현금및현금성자산","-","20880182667","18018716333","16040747097"
"148","00102751","자본변동표","기초자본","연결재무제표 [member]","92389590075","88758114724","85020282528"
"149","00102751","자본변동표","기초자본","자본 [member]|기타불입자본","2306078534","2306078534","148638226"
"150","00102751","자본변동표","기초자본","자본 [member]|기타자본구성요소","7259436","59284236","1163155828"
"151","00102751","자본변동표","기초자본","자본 [member]|납입자본","24939425000","24939425000","24939425000"
"152","00102751","자본변동표","기초자본","자본 [member]|비지배지분 [member]","-236010509","-10061356","1598536757"
"153","00102751","자본변동표","기초자본","자본 [member]|이익잉여금","65372837614","61463388310","57170526717"
"154","00102751","자본변동표","기초자본","자본 [member]|지배기업의 소유주","92625600584","88768176080","83421745771"
"155","00102751","자본변동표","회계정책의 변경효과","연결재무제표 [member]","-7266419","829836862",""
"156","00102751","자본변동표","회계정책의 변경효과","자본 [member]|기타자본구성요소","","382331842",""
"157","00102751","자본변동표","회계정책의 변경효과","자본 [member]|이익잉여금","-7266419","447505020",""
"158","00102751","자본변동표","회계정책의 변경효과","자본 [member]|지배기업의 소유주","-7266419","829836862",""
"159","00102751","자본변동표","수정 후 재작성된 금액","연결재무제표 [member]","92382323656","89587951586",""
"160","00102751","자본변동표","수정 후 재작성된 금액","자본 [member]|기타불입자본","2306078534","2306078534",""
"161","00102751","자본변동표","수정 후 재작성된 금액","자본 [member]|기타자본구성요소","7259436","441616078",""
"162","00102751","자본변동표","수정 후 재작성된 금액","자본 [member]|납입자본","24939425000","24939425000",""
"163","00102751","자본변동표","수정 후 재작성된 금액","자본 [member]|비지배지분 [member]","-236010509","-10061356",""
"164","00102751","자본변동표","수정 후 재작성된 금액","자본 [member]|이익잉여금","65365571195","61910893330",""
"165","00102751","자본변동표","수정 후 재작성된 금액","자본 [member]|지배기업의 소유주","92618334165","89598012942",""
"166","00102751","자본변동표","연차배당","연결재무제표 [member]","740142600","863499700","724182600"
"167","00102751","자본변동표","연차배당","자본 [member]|이익잉여금","740142600","863499700","724182600"
"168","00102751","자본변동표","연차배당","자본 [member]|지배기업의 소유주","740142600","863499700","724182600"
"169","00102751","자본변동표","처분후 이익잉여금","연결재무제표 [member]","91642181056","88724451886","84296099928"
"170","00102751","자본변동표","처분후 이익잉여금","자본 [member]|비지배지분 [member]","-236010509","-10061356","1598536757"
"171","00102751","자본변동표","처분후 이익잉여금","자본 [member]|이익잉여금","64625428595","61047393630","56446344117"
"172","00102751","자본변동표","처분후 이익잉여금","자본 [member]|지배기업의 소유주","91878191565","88734513242","82697563171"
"173","00102751","자본변동표","당기순이익(손실)","연결재무제표 [member]","4728660727","3713061195","5070273349"
"174","00102751","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","250021757","-226154777","-38406971"
"175","00102751","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금","4478638970","3939215972","5108680320"
"176","00102751","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주","4478638970","3939215972","5108680320"
"177","00102751","자본변동표","자기주식처분","연결재무제표 [member]","","","2658344774"
"178","00102751","자본변동표","자기주식처분","자본 [member]|기타불입자본","","","2658344774"
"179","00102751","자본변동표","자기주식처분","자본 [member]|지배기업의 소유주","","","2658344774"
"180","00102751","자본변동표","확정급여제도의 재측정요소","연결재무제표 [member]","-125656578","46228012","-91636127"
"181","00102751","자본변동표","확정급여제도의 재측정요소","자본 [member]|이익잉여금","-125656578","46228012","-91636127"
"182","00102751","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주","-125656578","46228012","-91636127"
"183","00102751","자본변동표","기타포괄손익-공정가치측정 금융자산평가손익","연결재무제표 [member]","-395021903","-171527063",""
"184","00102751","자본변동표","기타포괄손익-공정가치측정 금융자산평가손익","자본 [member]|기타자본구성요소","-395021903","-511527063",""
"185","00102751","자본변동표","기타포괄손익-공정가치측정 금융자산평가손익","자본 [member]|이익잉여금","","340000000",""
"186","00102751","자본변동표","기타포괄손익-공정가치측정 금융자산평가손익","자본 [member]|지배기업의 소유주","-395021903","-171527063",""
"187","00102751","자본변동표","관계기업이익잉여금 변동","연결재무제표 [member]","-80270736","",""
"188","00102751","자본변동표","관계기업이익잉여금 변동","자본 [member]|이익잉여금","-80270736","",""
"189","00102751","자본변동표","관계기업이익잉여금 변동","자본 [member]|지배기업의 소유주","-80270736","",""
"190","00102751","자본변동표","관계기업기타포괄","연결재무제표 [member]","-502190","41957374","-802662050"
"191","00102751","자본변동표","관계기업기타포괄","자본 [member]|기타자본구성요소","-502190","41957374","-802662050"
"192","00102751","자본변동표","관계기업기타포괄","자본 [member]|지배기업의 소유주","-502190","41957374","-802662050"
"193","00102751","자본변동표","매도가능증권평가손익","연결재무제표 [member]","","","-423608640"
"194","00102751","자본변동표","매도가능증권평가손익","자본 [member]|기타자본구성요소","","","-423063849"
"195","00102751","자본변동표","매도가능증권평가손익","자본 [member]|비지배지분 [member]","","","-544791"
"196","00102751","자본변동표","매도가능증권평가손익","자본 [member]|지배기업의 소유주","","","-423063849"
"197","00102751","자본변동표","종속기업투자의 취득","연결재무제표 [member]","","","-2083000000"
"198","00102751","자본변동표","종속기업투자의 취득","자본 [member]|기타불입자본","","","-500904466"
"199","00102751","자본변동표","종속기업투자의 취득","자본 [member]|비지배지분 [member]","","","-1582095534"
"200","00102751","자본변동표","종속기업투자의 취득","자본 [member]|지배기업의 소유주","","","-500904466"
"201","00102751","자본변동표","해외사업환산외환차이","연결재무제표 [member]","53608217","35418671","134303490"
"202","00102751","자본변동표","해외사업환산외환차이","자본 [member]|기타자본구성요소","53296994","35213047","121854307"
"203","00102751","자본변동표","해외사업환산외환차이","자본 [member]|비지배지분 [member]","311223","205624","12449183"
"204","00102751","자본변동표","해외사업환산외환차이","자본 [member]|지배기업의 소유주","53296994","35213047","121854307"
"205","00102751","자본변동표","기말자본","연결재무제표 [member]","95822998593","92389590075","88758114724"
"206","00102751","자본변동표","기말자본","자본 [member]|기타불입자본","2306078534","2306078534","2306078534"
"207","00102751","자본변동표","기말자본","자본 [member]|기타자본구성요소","-334967663","7259436","59284236"
