"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00117179","재무상태표","유동자산","-","403843715480","412879806406","409039468279"
"2","00117179","재무상태표","현금및현금성자산","-","75730551469","53783857866","94384967435"
"3","00117179","재무상태표","매출채권 및 기타유동채권","-","177150408401","186240030557","174404878431"
"4","00117179","재무상태표","재고자산","-","109305751123","121776326860","109675079250"
"5","00117179","재무상태표","기타유동금융자산","-","23655391159","32110386347","14524885061"
"6","00117179","재무상태표","기타유동자산","-","15921135697","18002543793","15814030304"
"7","00117179","재무상태표","당기법인세자산","-","2080477631","966660983","235627798"
"8","00117179","재무상태표","비유동자산","-","350695285408","329652110740","330885581540"
"9","00117179","재무상태표","장기매출채권 및 기타비유동채권","-","472207685","481180276","540104472"
"10","00117179","재무상태표","유형자산","-","334078952704","307718613081","299759087017"
"11","00117179","재무상태표","영업권","-","0","0","2572386995"
"12","00117179","재무상태표","영업권 이외의 무형자산","-","5833022231","10192645731","8061971409"
"13","00117179","재무상태표","기타비유동금융자산","-","7386817137","7334098692","6450752400"
"14","00117179","재무상태표","기타비유동자산","-","30927029","28284959","608764896"
"15","00117179","재무상태표","관계기업에 대한 투자자산","-","548198329","0","0"
"16","00117179","재무상태표","이연법인세자산","-","2345160293","3897288001","12892514351"
"17","00117179","재무상태표","자산총계","-","754539000888","742531917146","739925049819"
"18","00117179","재무상태표","유동부채","-","214511376902","215056663301","229367985062"
"19","00117179","재무상태표","매입채무 및 기타유동채무","-","102145045304","109131305497","97692328395"
"20","00117179","재무상태표","단기차입금","-","78898427438","89013821618","112658250408"
"21","00117179","재무상태표","기타유동금융부채","-","81867174","0","0"
"22","00117179","재무상태표","기타유동부채","-","13003458099","12726201531","15569422107"
"23","00117179","재무상태표","유동충당부채","-","16399304412","0","0"
"24","00117179","재무상태표","당기법인세부채","-","2685995646","4185334655","3447984152"
"25","00117179","재무상태표","유동리스부채","-","1297278829","0","0"
"26","00117179","재무상태표","비유동부채","-","65698226876","81633716120","78025209227"
"27","00117179","재무상태표","장기매입채무 및 기타비유동채무","-","438748049","273904041","223075818"
"28","00117179","재무상태표","장기차입금","-","48167035945","57153788395","59959887796"
"29","00117179","재무상태표","기타비유동금융부채","-","0","37050456","0"
"30","00117179","재무상태표","기타비유동부채","-","0","1696106986","0"
"31","00117179","재무상태표","비유동충당부채","-","3091785376","9112084320","10605508057"
"32","00117179","재무상태표","퇴직급여부채","-","8959260992","8450799539","0"
"33","00117179","재무상태표","이연법인세부채","-","3359066401","4909982383","7236737556"
"34","00117179","재무상태표","비유동리스부채","-","1682330113","0","0"
"35","00117179","재무상태표","부채총계","-","280209603778","296690379421","307393194289"
"36","00117179","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","353964443683","339731016965","340955058572"
"37","00117179","재무상태표","자본금","-","13159816500","13159816500","13159816500"
"38","00117179","재무상태표","기타자본잉여금","-","95793273386","95793273386","95793273386"
"39","00117179","재무상태표","이익잉여금(결손금)","-","260618287676","248719038890","248595318263"
"40","00117179","재무상태표","기타자본구성요소","-","-9171586569","-9171586569","-9171586569"
"41","00117179","재무상태표","자기주식","-","9171586569","9171586569","9171586569"
"42","00117179","재무상태표","기타포괄손익누계액","-","-6435347310","-8769525242","-7421763008"
"43","00117179","재무상태표","비지배지분","-","120364953427","106110520760","91576796958"
"44","00117179","재무상태표","자본총계","-","474329397110","445841537725","432531855530"
"45","00117179","재무상태표","자본과부채총계","-","754539000888","742531917146","739925049819"
"46","00117179","포괄손익계산서","수익(매출액)","-","854259223706","891001641018","822307323618"
"47","00117179","포괄손익계산서","매출원가","-","749581502899","791895081940","721923746963"
"48","00117179","포괄손익계산서","매출총이익","-","104677720807","99106559078","100383576655"
"49","00117179","포괄손익계산서","판매비와관리비","-","60578567260","52768937287","54955826649"
"50","00117179","포괄손익계산서","영업이익(손실)","-","44099153547","46337621791","45427750006"
"51","00117179","포괄손익계산서","기타이익","-","12840244489","12539041272","11444184463"
"52","00117179","포괄손익계산서","기타손실","-","5618311776","11066274799","18462865680"
"53","00117179","포괄손익계산서","금융수익","-","6074209002","4862294026","16429948485"
"54","00117179","포괄손익계산서","금융원가","-","11993667774","11771682427","9608283058"
"55","00117179","포괄손익계산서","관계기업투자손익","-","51066260","0","0"
"56","00117179","포괄손익계산서","법인세비용차감전순이익(손실)","-","45452693748","40900999863","45230734216"
"57","00117179","포괄손익계산서","법인세비용","-","13391134889","18231390344","4353764612"
"58","00117179","포괄손익계산서","계속영업이익(손실)","-","32061558859","22669609519","40876969604"
"59","00117179","포괄손익계산서","당기순이익(손실)","-","32061558859","22669609519","40876969604"
"60","00117179","포괄손익계산서","기타포괄손익","-","1608262176","-5076486563","-8053356201"
"61","00117179","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-964970314","-3344653248","244056747"
"62","00117179","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-952102383","-3344653248","244056747"
"63","00117179","포괄손익계산서","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","-12867931","0","0"
"64","00117179","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","2573232490","-1731833315","-8297412948"
