"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00364467","재무상태표","유동자산","-","136268490827","150013247292","74872702048"
"2","00364467","재무상태표","현금및현금성자산","-","88901392676","95653360723","22920303979"
"3","00364467","재무상태표","매출채권및기타채권","-","37314849276","27783916336","11554256935"
"4","00364467","재무상태표","단기투자자산","-","","5366337088","20002884922"
"5","00364467","재무상태표","재고자산","-","7130214686","16457154007","14931855752"
"6","00364467","재무상태표","당기법인세자산","-","324941593","123183784","38227980"
"7","00364467","재무상태표","기타유동자산","-","2597092596","4629295354","5425172480"
"8","00364467","재무상태표","비유동자산","-","35317064027","54465274753","56004885700"
"9","00364467","재무상태표","매출채권및기타채권","-","2143158640","1654246176","1862505546"
"10","00364467","재무상태표","장기투자자산","-","996359683","978026298",""
"11","00364467","재무상태표","유형자산","-","5328505320","2286255773","1214984937"
"12","00364467","재무상태표","무형자산","-","26598624855","49430124489","52843411928"
"13","00364467","재무상태표","기타비유동자산","-","250415529","116622017","83983289"
"14","00364467","재무상태표","자산총계","-","171585554854","204478522045","130877587748"
"15","00364467","재무상태표","유동부채","-","49775319297","41956229192","9563367831"
"16","00364467","재무상태표","매입채무및기타채무","-","36253305936","22557298691","7829593690"
"17","00364467","재무상태표","유동금융부채","-","","5084665142",""
"18","00364467","재무상태표","기타유동부채","-","10909561538","13914830289","1341236482"
"19","00364467","재무상태표","리스부채","-","2550691866","",""
"20","00364467","재무상태표","당기법인세부채","-","61759957","399435070","392537659"
"21","00364467","재무상태표","비유동부채","-","3893195718","2663481524","7640598226"
"22","00364467","재무상태표","매입채무및기타채무","-","11500000","",""
"23","00364467","재무상태표","순확정급여부채","-","1215669271","553536216","507825089"
"24","00364467","재무상태표","기타비유동부채","-","118066714","114807149","106974439"
"25","00364467","재무상태표","장기리스부채","-","695426099","",""
"26","00364467","재무상태표","이연법인세부채","-","1852533634","1995138159","2246783235"
"27","00364467","재무상태표","비유동금융부채","-","","","4779015463"
"28","00364467","재무상태표","부채총계","-","53668515015","44619710716","17203966057"
"29","00364467","재무상태표","지배기업소유주에게 귀속되는 자본","-","117917039839","159858811329","113673621691"
"30","00364467","재무상태표","자본금","-","28429923500","27779139500","23774296000"
"31","00364467","재무상태표","자본잉여금","-","178559577856","173855395328","107818533440"
"32","00364467","재무상태표","기타자본항목","-","-1301501750","-2776797396","-530771383"
"33","00364467","재무상태표","이익잉여금(결손금)","-","-87770959767","-38998926103","-17388436366"
"34","00364467","재무상태표","자본총계","-","117917039839","159858811329","113673621691"
"35","00364467","재무상태표","자본과부채총계","-","171585554854","204478522045","130877587748"
"36","00364467","포괄손익계산서","매출액","-","196961162684","137849260234","69451992770"
"37","00364467","포괄손익계산서","매출원가","-","166303131717","105166812945","54165041353"
"38","00364467","포괄손익계산서","매출총이익","-","30658030967","32682447289","15286951417"
"39","00364467","포괄손익계산서","판매비와관리비","-","57401502102","35800470978","23245441600"
"40","00364467","포괄손익계산서","영업이익(손실)","-","-26743471135","-3118023689","-7958490183"
"41","00364467","포괄손익계산서","금융수익","-","2405455321","1881041092","853344049"
"42","00364467","포괄손익계산서","금융비용","-","1138181134","897834955","2337007062"
"43","00364467","포괄손익계산서","기타영업외수익","-","371361570","107457242","128585553"
"44","00364467","포괄손익계산서","기타영업외비용","-","22031806775","19559684509","4027010254"
"45","00364467","포괄손익계산서","종속기업투자주식관련손익","-","-798641919","1000000000","-733206890"
"46","00364467","포괄손익계산서","법인세비용차감전순이익(손실)","-","-47935284072","-20587044819","-14073784787"
"47","00364467","포괄손익계산서","법인세비용","-","70238074","727208752","18236415"
"48","00364467","포괄손익계산서","당기순이익(손실)","-","-48005522146","-21314253571","-14092021202"
"49","00364467","포괄손익계산서","지배기업의 소유주지분","-","-48005522146","-21314253571","-14092021202"
"50","00364467","포괄손익계산서","기타포괄손익","-","34100739","189606909","-185678289"
"51","00364467","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는 기타포괄손익","-","-766511518","-296236166","216173722"
"52","00364467","포괄손익계산서","확정급여제도의 재측정요소","-","-766511518","-296236166","216173722"
"53","00364467","포괄손익계산서","후속적으로 당기손익으로 재분류되는 기타포괄손익","-","800612257","485843075","-401852011"
"54","00364467","포괄손익계산서","해외사업장환산외환차이","-","-800612257","-485843075","401852011"
"55","00364467","포괄손익계산서","총포괄손익","-","-47971421407","-21124646662","-14277699491"
