"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00152589","재무상태표","유동자산","-","38183955099","38009704354","37481251699"
"2","00152589","재무상태표","현금및현금성자산","-","10404839596","7942721930","7581505216"
"3","00152589","재무상태표","단기금융상품","-","141409333","141457688","141319576"
"4","00152589","재무상태표","매출채권 및 기타금융자산","-","10003211226","14518128129","13859432234"
"5","00152589","재무상태표","재고자산","-","16476988071","13576899687","14126300606"
"6","00152589","재무상태표","기타유동자산","-","1088131135","1830496920","1772694067"
"7","00152589","재무상태표","당기법인세자산","-","69375738","0","0"
"8","00152589","재무상태표","비유동자산","-","84114304948","84602327089","83616442066"
"9","00152589","재무상태표","비유동매도가능금융자산","-","0","0","1386100000"
"10","00152589","재무상태표","기타포괄손익-공정가치측정금융자산","-","1879551600","1936104480","0"
"11","00152589","재무상태표","관계기업에 대한 투자자산","-","1181204000","765281650","554824346"
"12","00152589","재무상태표","유형자산","-","60041840036","62817218779","63264644538"
"13","00152589","재무상태표","투자부동산","-","2869184044","3459518017","2758614369"
"14","00152589","재무상태표","사용권자산","-","4376536636","0","0"
"15","00152589","재무상태표","무형자산","-","3242780526","2912271889","2698771635"
"16","00152589","재무상태표","기타비유동금융자산","-","5748542381","7419805892","7629558713"
"17","00152589","재무상태표","기타비유동자산","-","4677201907","5204636473","5161964405"
"18","00152589","재무상태표","이연법인세자산","-","97463818","87489909","161964060"
"19","00152589","재무상태표","자산총계","-","122298260047","122612031443","121097693765"
"20","00152589","재무상태표","유동부채","-","24815898109","26083878828","25740669576"
"21","00152589","재무상태표","매입채무 및 기타금융부채","-","10428827418","11713205862","10432916115"
"22","00152589","재무상태표","단기차입금","-","7000000000","9129083289","9894153237"
"23","00152589","재무상태표","유동성장기차입금","-","1083116664","999800000","999800000"
"24","00152589","재무상태표","유동리스부채","-","1831052637","0","0"
"25","00152589","재무상태표","기타유동부채","-","4193603563","3808821101","4208554602"
"26","00152589","재무상태표","당기법인세부채","-","279297827","432968576","205245622"
"27","00152589","재무상태표","비유동부채","-","19933875502","18895706495","17944343184"
"28","00152589","재무상태표","기타비유동금융부채","-","5341462546","6442196615","7174371911"
"29","00152589","재무상태표","장기차입금","-","4795454162","5899400000","3999200000"
"30","00152589","재무상태표","비유동리스부채","-","2555006708","0","0"
"31","00152589","재무상태표","퇴직급여부채","-","7223225192","6543159284","6759976437"
"32","00152589","재무상태표","기타비유동부채","-","11112022","10950596","10794836"
"33","00152589","재무상태표","이연법인세부채","-","7614872","0","0"
"34","00152589","재무상태표","부채총계","-","44749773611","44979585323","43685012760"
"35","00152589","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","78133571373","78126582059","77833292315"
"36","00152589","재무상태표","자본금","-","20000000000","20000000000","20000000000"
"37","00152589","재무상태표","자본잉여금","-","41713502252","41713502252","41713502252"
"38","00152589","재무상태표","기타자본구성요소","-","-8371718897","-8371718897","-8371718897"
"39","00152589","재무상태표","기타포괄손익누계액","-","-153616934","-305840821","-333639833"
"40","00152589","재무상태표","이익잉여금(결손금)","-","24945404952","25090639525","24825148793"
"41","00152589","재무상태표","비지배지분","-","-585084937","-494135939","-420611310"
"42","00152589","재무상태표","자본총계","-","77548486436","77632446120","77412681005"
"43","00152589","재무상태표","자본과부채총계","-","122298260047","122612031443","121097693765"
"44","00152589","포괄손익계산서","수익(매출액)","-","117202281512","115727727331","111708970137"
"45","00152589","포괄손익계산서","매출원가","-","64070756207","49693441717","44457133193"
"46","00152589","포괄손익계산서","매출총이익","-","53131525305","66034285614","67251836944"
"47","00152589","포괄손익계산서","판매비와관리비","-","50064750520","63989747734","65077421101"
"48","00152589","포괄손익계산서","영업이익(손실)","-","3066774785","2044537880","2174415843"
"49","00152589","포괄손익계산서","기타이익","-","1064877539","1060112653","1239792487"
"50","00152589","포괄손익계산서","기타손실","-","849619919","670038455","1344592852"
"51","00152589","포괄손익계산서","금융수익","-","251084205","207665878","160143363"
"52","00152589","포괄손익계산서","금융원가","-","579560717","448485296","493998533"
"53","00152589","포괄손익계산서","지분법손익","-","384375589","73485446","165294637"
"54","00152589","포괄손익계산서","법인세비용차감전순이익(손실)","-","3337931482","2267278106","1901054945"
"55","00152589","포괄손익계산서","법인세비용","-","2824474446","612862324","131917447"
"56","00152589","포괄손익계산서","당기순이익(손실)","-","513457036","1654415782","1769137498"
