"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00259934","재무상태표","유동자산","-","322094485892","402103611211","205452306693"
"2","00259934","재무상태표","현금및현금성자산","-","130456359326","225005785786","120692065241"
"3","00259934","재무상태표","단기금융자산","-","105806355973","91200424250","10777662655"
"4","00259934","재무상태표","매출채권 및 기타유동채권","-","26502078856","23161999665","26352945985"
"5","00259934","재무상태표","재고자산","-","20849032907","19426810548","19004487706"
"6","00259934","재무상태표","기타유동자산","-","37066807036","43308590962","28625145106"
"7","00259934","재무상태표","매각예정 비유동자산","-","1413851794","",""
"8","00259934","재무상태표","비유동자산","-","640831601009","194777701475","161559015113"
"9","00259934","재무상태표","장기금융자산","-","19793721","21584790","21369790"
"10","00259934","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","143398957","","1285909321"
"11","00259934","재무상태표","투자부동산","-","10676200104","12295012069","9598036534"
"12","00259934","재무상태표","유형자산","-","90825926154","85330882095","66984678730"
"13","00259934","재무상태표","사용권자산","-","362292248902","",""
"14","00259934","재무상태표","영업권","-","20523024733","20523024733","31499591294"
"15","00259934","재무상태표","영업권 이외의 무형자산","-","21345945225","21816672866","22737820617"
"16","00259934","재무상태표","이연법인세자산","-","33520863718","14694372758","406844338"
"17","00259934","재무상태표","기타비유동자산","-","101484199495","40096152164","29024764489"
"18","00259934","재무상태표","자산총계","-","962926086901","596881312686","367011321806"
"19","00259934","재무상태표","유동부채","-","265755615452","185715964657","188373157558"
"20","00259934","재무상태표","매입채무 및 기타유동채무","-","54170952407","45842544093","53331870734"
"21","00259934","재무상태표","단기금융부채","-","74011101475","2115715286","14816193126"
"22","00259934","재무상태표","유동충당부채","-","3479993695","411139013","752460186"
"23","00259934","재무상태표","기타유동부채","-","134093567875","137346566265","119472633512"
"24","00259934","재무상태표","비유동부채","-","364706406293","37879145194","25001498369"
"25","00259934","재무상태표","장기금융부채","-","286890555679","",""
"26","00259934","재무상태표","확정급여채무","-","3597248714","2557421012","2638024762"
"27","00259934","재무상태표","비유동충당부채","-","68182094811","29741599377","21106300807"
"28","00259934","재무상태표","이연법인세부채","-","4370122067","4661980605",""
"29","00259934","재무상태표","기타비유동부채","-","1666385022","918144200","1257172800"
"30","00259934","재무상태표","부채총계","-","630462021745","223595109851","213374655927"
"31","00259934","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","168175726013","183533973408","112407787663"
"32","00259934","재무상태표","자본금","-","11617138500","11617138500","11617138500"
"33","00259934","재무상태표","주식발행초과금","-","32676292716","32676292716","32676292716"
"34","00259934","재무상태표","기타포괄손익누계액","-","65399001","65339359","65275898"
"35","00259934","재무상태표","기타자본구성요소","-","57278993173","60138737399","5927302718"
"36","00259934","재무상태표","이익잉여금","-","66537902623","79036465434","62121777831"
"37","00259934","재무상태표","비지배지분","-","164288339143","189752229427","41228878216"
"38","00259934","재무상태표","자본총계","-","332464065156","373286202835","153636665879"
"39","00259934","재무상태표","자본과부채총계","-","962926086901","596881312686","367011321806"
"40","00259934","손익계산서","매출액","-","835889330958","761109382456","643302705867"
"41","00259934","손익계산서","매출원가","-","776482983443","640998596286","526823352203"
"42","00259934","손익계산서","매출총이익","-","59406347515","120110786170","116479353664"
"43","00259934","손익계산서","판매비와관리비","-","84134220296","77959886583","69161372434"
"44","00259934","손익계산서","영업이익","-","-24727872781","42150899587","47317981230"
"45","00259934","손익계산서","기타영업수익","-","18549368233","10841237957","9273443815"
"46","00259934","손익계산서","기타영업비용","-","32664961096","13136394263","13234755913"
"47","00259934","손익계산서","금융수익","-","6608950068","4356850904","2478926248"
"48","00259934","손익계산서","금융비용","-","29993129417","1839709683","1510958182"
"49","00259934","손익계산서","투자수익","-","869199232","22998840","838515538"
"50","00259934","손익계산서","투자비용","-","12849518","147112257","70371070"
"51","00259934","손익계산서","지분법손실","-","","1285909321","1614090679"
"52","00259934","손익계산서","관계기업손실","-","","684987566",""
"53","00259934","손익계산서","기타영업외비용","-","236485944","104789487","2275714"
"54","00259934","손익계산서","법인세비용차감전순이익(손실)","-","-61607781223","40173084711","43476415273"
"55","00259934","손익계산서","법인세비용","-","-12647167710","7360548551","7324575182"
"56","00259934","손익계산서","계속영업이익(손실)","-","-48960613513","32812536160","36151840091"
"57","00259934","손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-16314842915","16921860975","19605959022"
"58","00259934","손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-32645770598","15890675185","16545881069"
"59","00259934","손익계산서","기본주당이익(손실)","-","-708","735","851"
