"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00189538","재무상태표","유동자산","-","60749149175","54622484308","40008369002"
"2","00189538","재무상태표","현금및현금성자산","-","565202824","317010584","2409877236"
"3","00189538","재무상태표","매출채권","-","29517177627","28221219744","18058270218"
"4","00189538","재무상태표","기타수취채권","-","991603749","310425861","281778133"
"5","00189538","재무상태표","재고자산","-","29656807416","25764427638","19250350588"
"6","00189538","재무상태표","기타유동자산","-","18357559","9400481","8092827"
"7","00189538","재무상태표","비유동자산","-","7989279537","9886440007","12083712710"
"8","00189538","재무상태표","장기금융자산","-","","","66293815"
"9","00189538","재무상태표","장기대여금및장기수취채권","-","709115426","759405150","791405150"
"10","00189538","재무상태표","유형자산","-","1268834092","1002952650","1070273407"
"11","00189538","재무상태표","무형자산","-","4343379658","6171532220","8217814531"
"12","00189538","재무상태표","이연법인세자산","-","1667950361","1952549987","1937925807"
"13","00189538","재무상태표","자산총계","-","68738428712","64508924315","52092081712"
"14","00189538","재무상태표","유동부채","-","30684565778","32801618937","26350236696"
"15","00189538","재무상태표","매입채무","-","15927678302","15953978785","9727820974"
"16","00189538","재무상태표","단기차입금","-","5115000000","10650000000","4918820733"
"17","00189538","재무상태표","유동성장기차입금","-","800000000","975000000","4912500000"
"18","00189538","재무상태표","기타지급채무","-","822508633","432639845","370244163"
"19","00189538","재무상태표","기타유동부채","-","473923715","513363571","79004435"
"20","00189538","재무상태표","유동성전환사채","-","6295023120","3959331136","5389407301"
"21","00189538","재무상태표","기타금융부채","-","1073539400","317305600","952439090"
"22","00189538","재무상태표","리스부채","-","176892608","",""
"23","00189538","재무상태표","비유동부채","-","2026669172","2215864882","1393581394"
"24","00189538","재무상태표","장기차입금","-","1600000000","1500000000","575000000"
"25","00189538","재무상태표","순확정급여부채","-","404368327","715864882","818581394"
"26","00189538","재무상태표","리스부채","-","22300845","",""
"27","00189538","재무상태표","부채총계","-","32711234950","35017483819","27743818090"
"28","00189538","재무상태표","자본금","-","13149933000","10720529000","10283636500"
"29","00189538","재무상태표","주식발행초과금","-","17127469225","12003614074","10825213378"
"30","00189538","재무상태표","자기주식","-","80673424","80673424","80673424"
"31","00189538","재무상태표","이익잉여금(결손금)","-","2880133476","4428220939","845154091"
"32","00189538","재무상태표","기타자본항목","-","2950331485","2419749907","2474933077"
"33","00189538","재무상태표","자본총계","-","36027193762","29491440496","24348263622"
"34","00189538","재무상태표","자본과부채총계","-","68738428712","64508924315","52092081712"
"35","00189538","손익계산서","수익(매출액)","-","56029896098","75433664909","61153253220"
"36","00189538","손익계산서","매출원가","-","47369992413","62569263738","50532877670"
"37","00189538","손익계산서","매출총이익","-","8659903685","12864401171","10620375550"
"38","00189538","손익계산서","판매비와관리비","-","9122361599","9223270173","8832928509"
"39","00189538","손익계산서","영업이익(손실)","-","-462457914","3641130998","1787447041"
"40","00189538","손익계산서","기타이익","-","61266204","73130589","8204036"
"41","00189538","손익계산서","기타손실","-","137233256","-5272251","112938503"
"42","00189538","손익계산서","금융수익","-","2115095798","1654492850","1098297508"
