"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00797364","재무상태표","비유동자산","-","91109386657","77464920160","74605107650"
"2","00797364","재무상태표","유형자산","-","41502164375","35316656916","36190015608"
"3","00797364","재무상태표","관계기업주식","-","5645620323","4901283910","7941309203"
"4","00797364","재무상태표","기타비유동채권","-","1442613315","0","0"
"5","00797364","재무상태표","장기매출채권","-","17833862340","21482459130","19782653206"
"6","00797364","재무상태표","영업권","-","1651032929","1651032929","1651032929"
"7","00797364","재무상태표","무형자산","-","3194767759","4048776137","728564749"
"8","00797364","재무상태표","기타비유동금융자산","-","14631742499","8938887266","7885422312"
"9","00797364","재무상태표","기타비유동비금융자산","-","312533802","420718899","426109643"
"10","00797364","재무상태표","이연법인세자산","-","4895049315","705104973","0"
"11","00797364","재무상태표","유동자산","-","240910194305","142005959150","105650600817"
"12","00797364","재무상태표","재고자산","-","30656330739","14862861423","7329518711"
"13","00797364","재무상태표","매출채권","-","56302097553","49479169112","36051504979"
"14","00797364","재무상태표","미청구매출채권","-","45746989066","37516958695","29546407964"
"15","00797364","재무상태표","기타유동채권","-","55534582581","23661842761","14806035551"
"16","00797364","재무상태표","유동성장기채권","-","1197806031","964921298","181120430"
"17","00797364","재무상태표","파생상품자산","-","644582888","0","855779168"
"18","00797364","재무상태표","당기법인세자산","-","528588675","79379506","39556460"
"19","00797364","재무상태표","기타유동금융자산","-","782244649","1158598506","359122907"
"20","00797364","재무상태표","현금및현금성자산","-","49516972123","14282227849","16481554647"
"21","00797364","재무상태표","자산총계","-","332019580962","219470879310","180255708467"
"22","00797364","재무상태표","지배지분","-","75465975557","77950022201","76194088368"
"23","00797364","재무상태표","자본금","-","6500000000","6500000000","6500000000"
"24","00797364","재무상태표","자본잉여금","-","-2965859690","-150940871","-150940871"
"25","00797364","재무상태표","주식발행초과금","-","29362115226","29362115226","29362115226"
"26","00797364","재무상태표","기타적립금","-","9619592764","9350484267","8545319493"
"27","00797364","재무상태표","이익잉여금(결손금)","-","32950127257","32888363579","31937594520"
"28","00797364","재무상태표","비지배지분","-","762722817","-222577518","1503387559"
"29","00797364","재무상태표","자본총계","-","76228698374","77727444683","77697475927"
"30","00797364","재무상태표","비유동부채","-","40326847043","22645044716","14344420171"
"31","00797364","재무상태표","장기차입금","-","4564520000","4849160000","913800000"
"32","00797364","재무상태표","장기매입채무","-","17676557543","10341412523","6157174888"
"33","00797364","재무상태표","기타비유동충당부채","-","10016703351","4193015283","3612377178"
