"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01065013","재무상태표","유동자산","-","33457012366","29076421384","19916295544"
"2","01065013","재무상태표","현금및현금성자산","-","4705030186","11128036841","2258466638"
"3","01065013","재무상태표","단기금융상품","-","10597413380","6283873957","8666794734"
"4","01065013","재무상태표","매출채권및기타채권","-","3403567354","3005604914","4108592582"
"5","01065013","재무상태표","재고자산","-","4837269842","6951722638","3444081946"
"6","01065013","재무상태표","기타유동자산","-","9911540293","1682274834","1397936674"
"7","01065013","재무상태표","당기법인세자산","-","2191311","24908200","40422970"
"8","01065013","재무상태표","비유동자산","-","24174933920","15712898391","11482538790"
"9","01065013","재무상태표","매도가능금융자산","-","458066500","206279780","203765010"
"10","01065013","재무상태표","유형자산","-","19297454022","12140361683","7288310880"
"11","01065013","재무상태표","투자부동산","-","465265106","472234724","479204342"
"12","01065013","재무상태표","무형자산","-","280639224","248730371","552272419"
"13","01065013","재무상태표","매출채권및기타채권","-","220176465","397217250","384122482"
"14","01065013","재무상태표","장기금융상품","-","3236471646","2248074583","1938922937"
"15","01065013","재무상태표","기타비유동자산","-","","","200000000"
"16","01065013","재무상태표","이연법인세자산","-","216860957","","435940720"
"17","01065013","재무상태표","자산총계","-","57631946286","44789319775","31398834334"
"18","01065013","재무상태표","유동부채","-","27992226321","8947816412","10983161855"
"19","01065013","재무상태표","매입채무및기타채무","-","6837579093","5281382109","2370038267"
"20","01065013","재무상태표","단기차입금","-","1000000000","",""
"21","01065013","재무상태표","전환사채","-","1369999645","","3412093407"
"22","01065013","재무상태표","전환권대가","-","837831993","","3141665280"
"23","01065013","재무상태표","신주인수권부사채","-","4137407743","",""
"24","01065013","재무상태표","신주인수권대가","-","2530258007","",""
"25","01065013","재무상태표","금융리스부채","-","412113098","126712100","93780534"
"26","01065013","재무상태표","당기손익인식금융부채","-","","","61604055"
"27","01065013","재무상태표","기타유동부채","-","10867036742","3539722203","1903980312"
"28","01065013","재무상태표","비유동부채","-","2979010580","15284771428","2091235533"
"29","01065013","재무상태표","장기차입금","-","1000000000","1000000000",""
"30","01065013","재무상태표","전환사채","-","","1463272282","744559584"
"31","01065013","재무상태표","전환권대가","-","","944405000",""
"32","01065013","재무상태표","신주인수권부사채","-","","5853089129",""
"33","01065013","재무상태표","신주인수권대가","-","","3777620000",""
"34","01065013","재무상태표","확정급여부채","-","1636972904","1937814380","1011482955"
"35","01065013","재무상태표","기타장기종업원급여부채","-","54942863","53743920","44448468"
"36","01065013","재무상태표","매입채무및기타채무","-","68397673","78993091","67754213"
"37","01065013","재무상태표","금융리스부채","-","218697140","175833626","222990313"
"38","01065013","재무상태표","부채총계","-","30971236901","24232587840","13074397388"
"39","01065013","재무상태표","자본금","-","5306755500","2510971100","2169744300"
"40","01065013","재무상태표","자본잉여금","-","26299361562","23829213223","15542945712"
"41","01065013","재무상태표","자본조정","-","-1487297911","-1775076835","-376025165"
"42","01065013","재무상태표","매도가능증권평가이익(자본)","-","","","3549258"
"43","01065013","재무상태표","이익잉여금(결손금)","-","-3458109766","-4008375553","984222841"
"44","01065013","재무상태표","자본총계","-","26660709385","20556731935","18324436946"
"45","01065013","재무상태표","자본과부채총계","-","57631946286","44789319775","31398834334"
"46","01065013","포괄손익계산서","매출액","-","32290407902","23758076022","28932072544"
"47","01065013","포괄손익계산서","매출원가","-","22502194635","16755123735","23052646437"
"48","01065013","포괄손익계산서","매출총이익","-","9788213267","7002952287","5879426107"
"49","01065013","포괄손익계산서","판매비와관리비","-","9145888880","10159486569","8241914555"
"50","01065013","포괄손익계산서","영업이익(손실)","-","642324387","-3156534282","-2362488448"
"51","01065013","포괄손익계산서","금융수익","-","410360782","1149528539","555252078"
"52","01065013","포괄손익계산서","금융비용","-","1389291461","1516567851","3293692415"
"53","01065013","포괄손익계산서","기타수익","-","360119278","84090275","100122724"
"54","01065013","포괄손익계산서","기타비용","-","9134787","634960599","2065526400"
"55","01065013","포괄손익계산서","법인세비용차감전순이익(손실)","-","14378199","-4074443918","-7066332461"
"56","01065013","포괄손익계산서","법인세비용","-","-265209124","542808583","-144881398"
"57","01065013","포괄손익계산서","당기순이익(손실)","-","279587323","-4617252501","-6921451063"
"58","01065013","포괄손익계산서","기타포괄손익","-","270678464","-378895151","11363491"
"59","01065013","포괄손익계산서","후속기간에 당기손익으로 재분류되는 항목","-","","","2197034"
"60","01065013","포괄손익계산서","매도가능증권평가손익","-","","","2197034"
"61","01065013","포괄손익계산서","후속기간에 당기손익으로 재분류되지 않는 항목","-","270678464","-378895151","9166457"
"62","01065013","포괄손익계산서","확정급여부채의 재측정요소","-","270678464","-378895151","9166457"
"63","01065013","포괄손익계산서","당기총포괄이익(손실)","-","550265787","-4996147652","-6910087572"
"64","01065013","포괄손익계산서","기본주당이익","-","28","-187","-489"
"65","01065013","포괄손익계산서","희석주당이익","-","28","-187","-489"
"66","01065013","현금흐름표","영업으로 인한 현금흐름","-","208722803","-483801139","-2375506833"
"67","01065013","현금흐름표","영업으로부터 창출된 현금흐름","-","78913964","-631457857","-2486621528"
"68","01065013","현금흐름표","당기순이익(손실)","-","279587323","-4617252501","-6921451063"
