"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00675594","재무상태표","유동자산","-","44366087378","36114964051","30530316908"
"2","00675594","재무상태표","현금및현금성자산","-","18861660132","11312852340","10214952539"
"3","00675594","재무상태표","단기금융상품","-","1957843958","2380000000","3469221106"
"4","00675594","재무상태표","매출채권 및 기타유동채권","-","21157734080","19995670744","15404181064"
"5","00675594","재무상태표","재고자산","-","400999696","186071337",""
"6","00675594","재무상태표","기타유동금융자산","-","342869418","440579370","461500000"
"7","00675594","재무상태표","기타유동자산","-","1644980094","1799790260","980462199"
"8","00675594","재무상태표","비유동자산","-","135472647981","115302400388","92025270675"
"9","00675594","재무상태표","장기금융상품","-","456057350","226086185","156404700"
"10","00675594","재무상태표","유형자산","-","110401652794","96249863474","76104347969"
"11","00675594","재무상태표","사용권자산","-","1767482158","",""
"12","00675594","재무상태표","영업권","-","696734961","673531212",""
"13","00675594","재무상태표","영업권 이외의 무형자산","-","1299193922","1263803707","1780689825"
"14","00675594","재무상태표","기타비유동금융자산","-","18113168317","14483433115","11983341558"
"15","00675594","재무상태표","비유동당기손익인식금융자산","-","18113168317","14483433115",""
"16","00675594","재무상태표","지분법적용 투자지분","-","148805051","89772199","180575695"
"17","00675594","재무상태표","이연법인세자산","-","823326212","883853775","752332601"
"18","00675594","재무상태표","기타비유동자산","-","1766227216","1432056721","1067578327"
"19","00675594","재무상태표","자산총계","-","179838735359","151417364439","122555587583"
"20","00675594","재무상태표","유동부채","-","52083851541","41232060355","31768281422"
"21","00675594","재무상태표","매입채무 및 기타유동채무","-","45008164449","38666424610","30479678748"
"22","00675594","재무상태표","단기미지급금","-","9784620923","9591544266","6731560088"
"23","00675594","재무상태표","단기미지급비용","-","2002405293","1373075302","1041535646"
"24","00675594","재무상태표","단기차입금","-","13503444050","10002841366","7219466000"
"25","00675594","재무상태표","유동성장기차입금","-","10038660000","7578880000","5944999402"
"26","00675594","재무상태표","유동성전환사채","-","9679034183","10120083676","9542117612"
"27","00675594","재무상태표","당기법인세부채","-","1235853987","535822850","246427543"
"28","00675594","재무상태표","유동리스부채","-","1057400395","",""
"29","00675594","재무상태표","기타유동부채","-","4782432710","2029812895","1042175131"
"30","00675594","재무상태표","비유동부채","-","42563088170","32319605221","16019439277"
"31","00675594","재무상태표","장기매입채무 및 기타비유동채무","-","35697003401","32220849300","15954820000"
"32","00675594","재무상태표","장기차입금","-","30149083066","23233680997","15954820000"
"33","00675594","재무상태표","전환사채","-","5547920335","8987168303",""
"34","00675594","재무상태표","당기손익공정가치측정금융부채","-","5096539815","",""
"35","00675594","재무상태표","비유동리스부채","-","733680615","",""
"36","00675594","재무상태표","기타비유동금융부채","-","691084457","23000000","3000000"
"37","00675594","재무상태표","이연법인세부채","-","344779882","75755921","61619277"
"38","00675594","재무상태표","부채총계","-","94646939711","73551665576","47787720699"
"39","00675594","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","84741237212","76779839646","74207901389"
"40","00675594","재무상태표","자본금","-","5475753500","4927027000","4927027000"
"41","00675594","재무상태표","자본잉여금","-","56717167363","45888264393","44698356915"
"42","00675594","재무상태표","기타포괄손익누계액","-","-214315401","-426937218","-361022345"
"43","00675594","재무상태표","이익잉여금(결손금)","-","22762631750","26391485471","24943539819"
"44","00675594","재무상태표","비지배지분","-","450558436","1085859217","559965495"
"45","00675594","재무상태표","자본총계","-","85191795648","77865698863","74767866884"
"46","00675594","재무상태표","자본과부채총계","-","179838735359","151417364439","122555587583"
"47","00675594","포괄손익계산서","수익(매출액)","-","73787517596","59585468199","49819705285"
"48","00675594","포괄손익계산서","매출원가","-","50421524430","34458390698","28825401896"
"49","00675594","포괄손익계산서","매출총이익","-","23365993166","25127077501","20994303389"
"50","00675594","포괄손익계산서","판매비와관리비","-","23008757042","21108936771","15427729096"
"51","00675594","포괄손익계산서","영업이익(손실)","-","357236124","4018140730","5566574293"
"52","00675594","포괄손익계산서","금융수익","-","107972985","195553163","127904891"
"53","00675594","포괄손익계산서","금융원가","-","2627919957","1714333376","1192142113"
"54","00675594","포괄손익계산서","지분법이익(손실)","-","822485","-190803496","-19424305"
"55","00675594","포괄손익계산서","기타이익","-","798466757","278134997","520578558"
"56","00675594","포괄손익계산서","기타손실","-","989923086","797451980","753661429"
"57","00675594","포괄손익계산서","법인세비용차감전순이익(손실)","-","-2353344692","1789240038","4249829895"
"58","00675594","포괄손익계산서","법인세비용","-","1897018128","119957379","158018414"
"59","00675594","포괄손익계산서","당기순이익(손실)","-","-4250362820","1669282659","4091811481"
"60","00675594","포괄손익계산서","기타포괄손익","-","217511607","-106894558","-150813433"
"61","00675594","포괄손익계산서","총포괄손익","-","-4032851213","1562388101","3940998048"
"62","00675594","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-3628853721","1492280852","3816325797"
"63","00675594","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-621509099","177001807","275485684"
"64","00675594","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-3416231904","1382030779","3669354203"
"65","00675594","포괄손익계산서","총 포괄손익, 비지배지분","-","-616619309","180357322","271643844"
"66","00675594","포괄손익계산서","기본주당이익(손실)","-","-345","151","387"
"67","00675594","포괄손익계산서","희석주당이익(손실)","-","-345","151","387"
"68","00675594","현금흐름표","영업활동현금흐름","-","11036219893","6194093666","7408318591"
"69","00675594","현금흐름표","당기순이익(손실)","-","-4250362820","1669282659","4091811481"
"70","00675594","현금흐름표","당기순이익조정을 위한 가감","-","18923704795","12115396065","9345406663"
"71","00675594","현금흐름표","대손상각비","-","969931333","939242073","426208850"
"72","00675594","현금흐름표","감가상각비","-","12452287028","8843390873","7398102472"
"73","00675594","현금흐름표","무형자산상각비","-","168390417","128421875","137685006"
"74","00675594","현금흐름표","외화환산손실","-","360778235","530101434","66323157"
"75","00675594","현금흐름표","지분법손실","-","","190803496","19424305"
"76","00675594","현금흐름표","이자비용","-","2627919957","1719828333","1195910059"
