"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00580667","재무상태표","유동자산","-","128634638626","88794575806","97749488382"
"2","00580667","재무상태표","현금및현금성자산","-","40908785372","25497990232","27826953385"
"3","00580667","재무상태표","당기손익공정가치측정자산","-","999822500","16182652",""
"4","00580667","재무상태표","매출채권 및 기타유동채권","-","35539604904","21750851143","33273771530"
"5","00580667","재무상태표","재고자산","-","37747585424","31903716262","26829486364"
"6","00580667","재무상태표","기타유동금융자산","-","5459224730","2139332526","1118287518"
"7","00580667","재무상태표","기타유동자산","-","1452355215","690346730","1482938549"
"8","00580667","재무상태표","당기법인세자산","-","4758680","273654460","695549235"
"9","00580667","재무상태표","매각예정 비유동자산","-","6522501801","6522501801","6522501801"
"10","00580667","재무상태표","비유동자산","-","118072301152","107909668952","124182405907"
"11","00580667","재무상태표","장기매출채권 및 기타비유동채권","-","72537000","153012000","226290000"
"12","00580667","재무상태표","지분법적용 투자지분","-","","","26153746"
"13","00580667","재무상태표","투자부동산","-","418873399","418873399","418873399"
"14","00580667","재무상태표","유형자산","-","83150853548","71267030022","83265301326"
"15","00580667","재무상태표","무형자산","-","24087762036","31345124811","36382825801"
"16","00580667","재무상태표","사용권자산","-","6945048175","",""
"17","00580667","재무상태표","이연법인세자산","-","3029209286","4315690131","3487876100"
"18","00580667","재무상태표","기타비유동금융자산","-","368017708","409938589","375085535"
"19","00580667","재무상태표","자산총계","-","246706939778","196704244758","221931894289"
"20","00580667","재무상태표","유동부채","-","99590409626","70706703630","86263994060"
"21","00580667","재무상태표","매입채무 및 기타유동채무","-","24590033561","15662753648","27173580827"
"22","00580667","재무상태표","유동금융부채","-","71568921035","53264370946","57480760488"
"23","00580667","재무상태표","충당부채","-","124733392","83681288",""
"24","00580667","재무상태표","기타유동부채","-","182766261","281774676","178857077"
"25","00580667","재무상태표","당기법인세부채","-","3123955377","1414123072","1430795668"
"26","00580667","재무상태표","비유동부채","-","58329744233","53287655331","66228045968"
"27","00580667","재무상태표","장기매입채무 및 기타비유동채무","-","168189660","191104883","165810580"
"28","00580667","재무상태표","비유동금융부채","-","51422247161","46850366257","62043690252"
"29","00580667","재무상태표","퇴직급여부채","-","6739307412","6246184191","4018545136"
"30","00580667","재무상태표","부채총계","-","157920153859","123994358961","152492040028"
"31","00580667","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","88786785919","72709885797","68720546414"
"32","00580667","재무상태표","납입자본","-","5851860500","5851860500","5851860500"
"33","00580667","재무상태표","자본잉여금","-","34761277862","34761277862","34761277862"
"34","00580667","재무상태표","기타자본","-","-623501602","-623501602","1601718268"
"35","00580667","재무상태표","기타포괄손익누계액","-","-1503424966","-2464814272","-2122883679"
"36","00580667","재무상태표","이익잉여금(결손금)","-","50300574125","35185063309","28628573463"
"37","00580667","재무상태표","비지배지분","-","","","719307847"
"38","00580667","재무상태표","자본총계","-","88786785919","72709885797","69439854261"
"39","00580667","재무상태표","자본과부채총계","-","246706939778","196704244758","221931894289"
"40","00580667","포괄손익계산서","수익(매출액)","-","338044206193","282040087119","178587054406"
"41","00580667","포괄손익계산서","매출원가","-","275323992394","234612265497","153334211934"
"42","00580667","포괄손익계산서","매출총이익","-","62720213799","47427821622","25252842472"
"43","00580667","포괄손익계산서","판매비와관리비","-","37031024525","33917421146","15422458212"
"44","00580667","포괄손익계산서","영업이익(손실)","-","25689189274","13510400476","9830384260"
"45","00580667","포괄손익계산서","금융수익","-","618924107","295095211","254610147"
"46","00580667","포괄손익계산서","금융원가","-","5353798431","6534906976","1837792984"
"47","00580667","포괄손익계산서","기타이익","-","8338802800","10524912579","2831704473"
"48","00580667","포괄손익계산서","기타손실","-","7749402031","5793439945","6739014823"
"49","00580667","포괄손익계산서","법인세비용차감전순이익(손실)","-","21543715719","12002061345","4339891073"
"50","00580667","포괄손익계산서","법인세비용","-","6205129688","3556879148","80360961"
"51","00580667","포괄손익계산서","당기순이익(손실)","-","15338586031","8445182197","4259530112"
"52","00580667","포괄손익계산서","기타포괄손익","-","738314091","-1120081797","-2248061125"
"53","00580667","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-223075215","-775515838","-203724684"
"54","00580667","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-223075215","-775515838","-203724684"
"55","00580667","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","961389306","-344565959","-2044336441"
"56","00580667","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","1001554038","-344565959","-2044336441"
"57","00580667","포괄손익계산서","파생상품평가손익","-","-40164732","",""
"58","00580667","포괄손익계산서","총포괄손익","-","16076900122","7325100400","2011468987"
"59","00580667","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","15338586031","8445182197","3628252891"
"60","00580667","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","0","0","631277221"
"61","00580667","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","16076900122","7325100400","1387587235"
"62","00580667","포괄손익계산서","총 포괄손익, 비지배지분","-","0","0","623881752"
"63","00580667","포괄손익계산서","기본주당이익(손실)","-","1368","728","374"
"64","00580667","포괄손익계산서","희석주당이익(손실)","-","1368","728","374"
"65","00580667","현금흐름표","영업활동현금흐름","-","22118831583","18128233200","9771770552"
