"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00166175","재무상태표","유동자산","-","81491755084","86859640092","82528307921"
"2","00166175","재무상태표","현금및현금성자산","-","3813595793","5014006","1656962405"
"3","00166175","재무상태표","매출채권 및 기타유동채권","-","49595869146","55400794869","51970800835"
"4","00166175","재무상태표","매출채권","-","48649211625","54817607056","51554504025"
"5","00166175","재무상태표","단기대여금","-","44900000","129140010","4240000"
"6","00166175","재무상태표","단기미수금","-","112304872","442285303","410681810"
"7","00166175","재무상태표","단기미수수익","-","2200000","1762500","1375000"
"8","00166175","재무상태표","단기선급금","-","787252649","0","0"
"9","00166175","재무상태표","단기선급비용","-","0","10000000","0"
"10","00166175","재무상태표","기타유동금융자산","-","45689446","12003479","0"
"11","00166175","재무상태표","유동파생상품자산","-","45689446","12003479","0"
"12","00166175","재무상태표","재고자산","-","27893701399","31441827738","28900544681"
"13","00166175","재무상태표","당기법인세자산","-","142899300","0","0"
"14","00166175","재무상태표","비유동자산","-","66532209753","70423165732","68545708820"
"15","00166175","재무상태표","장기금융상품","-","145900000","136900000","115900000"
"16","00166175","재무상태표","장기매출채권 및 기타비유동채권","-","868194013","647877056","847093158"
"17","00166175","재무상태표","장기매출채권","-","0","0","0"
"18","00166175","재무상태표","장기보증금자산","-","396395000","191314000","227144000"
"19","00166175","재무상태표","장기대여금","-","471799013","456563056","619949158"
"20","00166175","재무상태표","기타비유동금융자산","-","286932360","292457880","182135840"
"21","00166175","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","286932360","292457880","0"
"22","00166175","재무상태표","비유동매도가능금융자산","-","0","0","182135840"
"23","00166175","재무상태표","지분법적용 투자지분","-","1910816221","2423192688","2546383011"
"24","00166175","재무상태표","유형자산","-","50708082498","52528247118","48845438999"
"25","00166175","재무상태표","영업권","-","11325164451","13106870780","14720887602"
"26","00166175","재무상태표","영업권 이외의 무형자산","-","1287120210","1287620210","1287870210"
"27","00166175","재무상태표","자산총계","-","148023964837","157282805824","151074016741"
"28","00166175","재무상태표","유동부채","-","47974340238","56700688192","72946055340"
"29","00166175","재무상태표","매입채무 및 기타유동채무","-","47596217450","56356157487","72554875059"
"30","00166175","재무상태표","단기매입채무","-","14347534880","14040167970","18585019063"
"31","00166175","재무상태표","단기차입금","-","22682386230","30173278702","45885469571"
"32","00166175","재무상태표","유동성장기차입금","-","6600000000","5748900000","3097800000"
"33","00166175","재무상태표","단기미지급금","-","2101093236","3651287802","2408599246"
"34","00166175","재무상태표","단기미지급비용","-","1679183131","2669049858","2466396403"
"35","00166175","재무상태표","단기선수금","-","1895919","1712865","43675526"
"36","00166175","재무상태표","단기예수금","-","76995960","71760290","67915250"
"37","00166175","재무상태표","단기선수수익","-","58384654","0","0"
"38","00166175","재무상태표","유동성금융리스부채","-","48743440","0","0"
"39","00166175","재무상태표","미지급법인세","-","0","121855505","357186240"
"40","00166175","재무상태표","유동충당부채","-","378122788","222675200","33994041"
"41","00166175","재무상태표","유동판매보증충당부채","-","0","222675200","33994041"
"42","00166175","재무상태표","유동반품충당부채","-","378122788","0","0"
"43","00166175","재무상태표","비유동부채","-","27896548711","28152646870","9078910443"
"44","00166175","재무상태표","장기매입채무 및 기타비유동채무","-","23323650907","22417576801","3348900000"
"45","00166175","재무상태표","장기차입금","-","9341000000","9441000000","3348900000"
"46","00166175","재무상태표","전환사채","-","13953519611","12976576801","0"
"47","00166175","재무상태표","비유동금융리스부채","-","29131296","0","0"
"48","00166175","재무상태표","이연법인세부채","-","2913331338","2798612309","1868429113"
"49","00166175","재무상태표","퇴직급여부채","-","1659566466","2936457760","3861581330"
"50","00166175","재무상태표","부채총계","-","75870888949","84853335062","82024965783"
"51","00166175","재무상태표","자본금","-","38677646000","38677646000","38677646000"
"52","00166175","재무상태표","자본잉여금","-","28543379162","28543379162","26689694936"
"53","00166175","재무상태표","이익잉여금(결손금)","-","-2946379781","-2600442993","-4071092233"
"54","00166175","재무상태표","기타포괄손익누계액","-","9182595217","9113053303","9056966965"
"55","00166175","재무상태표","기타자본구성요소","-","-1304164710","-1304164710","-1304164710"
"56","00166175","재무상태표","자본총계","-","72153075888","72429470762","69049050958"
"57","00166175","재무상태표","자본과부채총계","-","148023964837","157282805824","151074016741"
"58","00166175","포괄손익계산서","수익(매출액)","-","204179606306","209863691248","205306466857"
"59","00166175","포괄손익계산서","매출원가","-","190935857390","192480464775","184512836300"
"60","00166175","포괄손익계산서","매출총이익","-","13243748916","17383226473","20793630557"
"61","00166175","포괄손익계산서","판매비와관리비","-","8660828580","11375792952","10553995269"
"62","00166175","포괄손익계산서","영업이익(손실)","-","4582920336","6007433521","10239635288"
