"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00476498","재무상태표","유동자산","-","765543167212","774006572406","768017610100"
"2","00476498","재무상태표","현금및현금성자산","-","35694606261","32804499308","25792117141"
"3","00476498","재무상태표","채무상품","-","155000000000","236000000000",""
"4","00476498","재무상태표","매도가능금융자산","-","","","267000000000"
"5","00476498","재무상태표","유동 당기손익-공정가치 측정 지정 금융자산","-","4992137601","",""
"6","00476498","재무상태표","금융기관예치금","-","504966561979","428246434325","376069418557"
"7","00476498","재무상태표","매출채권 및 기타유동채권","-","56257034631","69421849299","89200592534"
"8","00476498","재무상태표","매출채권","-","48738432722","52747883430","74055034007"
"9","00476498","재무상태표","기타채권","-","7518601909","16673965869","15145558527"
"10","00476498","재무상태표","당기법인세자산","-","","","399086999"
"11","00476498","재무상태표","기타유동자산","-","8632826740","7533789474","9556394869"
"12","00476498","재무상태표","비유동자산","-","239434844094","135294123773","70293241413"
"13","00476498","재무상태표","매도가능금융자산","-","","","22671766099"
"14","00476498","재무상태표","당기손익-공정가치금융자산","-","151636429614","76679577471",""
"15","00476498","재무상태표","기타포괄손익-공정가치금융자산","-","7923901758","9611957316",""
"16","00476498","재무상태표","장기금융기관예치금","-","","","7084268810"
"17","00476498","재무상태표","장기기타채권","-","9174103344","698197721","603634181"
"18","00476498","재무상태표","관계기업에 대한 투자자산","-","8041957648","14376712740","4775575655"
"19","00476498","재무상태표","기타비유동자산","-","111337486","105817517","114661500"
"20","00476498","재무상태표","유형자산","-","14537560904","2949440831","2872112435"
"21","00476498","재무상태표","투자부동산","-","28170195904","28808762728","29447329552"
"22","00476498","재무상태표","무형자산","-","19839357436","2063657449","2723893181"
"23","00476498","재무상태표","자산총계","-","1004978011306","909300696179","838310851513"
"24","00476498","재무상태표","유동부채","-","70736016213","63224519508","76512858749"
"25","00476498","재무상태표","기타유동채무","-","33587657036","34191371471","42138013641"
"26","00476498","재무상태표","당기법인세부채","-","26715542512","20399955409","25963965599"
"27","00476498","재무상태표","유동충당부채","-","","197010000","157230000"
"28","00476498","재무상태표","기타유동부채","-","10432816665","8436182628","8253649509"
"29","00476498","재무상태표","비유동부채","-","8798520868","1579641563","866624435"
"30","00476498","재무상태표","장기기타채무","-","7665692607","1457092914","595041201"
"31","00476498","재무상태표","비유동금융보증부채","-","37330509","12780037",""
"32","00476498","재무상태표","이연법인세부채","-","446320905","109768612","271583234"
"33","00476498","재무상태표","비유동충당부채","-","649176847","",""
"34","00476498","재무상태표","부채총계","-","79534537081","64804161071","77379483184"
"35","00476498","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","919670358332","844042525556","760931368329"
"36","00476498","재무상태표","자본금","-","6433210000","6433210000","6433210000"
"37","00476498","재무상태표","기타불입자본","-","145347536604","163288673489","188861789499"
"38","00476498","재무상태표","이익잉여금(결손금)","-","769744641621","675165968748","559711451634"
"39","00476498","재무상태표","기타자본구성요소","-","-1855029893","-845326681","5924917196"
"40","00476498","재무상태표","비지배지분","-","5773115893","454009552",""
"41","00476498","재무상태표","자본총계","-","925443474225","844496535108","760931368329"
"42","00476498","재무상태표","자본과부채총계","-","1004978011306","909300696179","838310851513"
"43","00476498","포괄손익계산서","수익(매출액)","-","469293086352","481754716811","507987250927"
"44","00476498","포괄손익계산서","매출원가","-","68882145232","58845449930","51331998028"
"45","00476498","포괄손익계산서","매출총이익","-","400410941120","422909266881","456655252899"
"46","00476498","포괄손익계산서","판매비와관리비","-","274456221489","276270068416","262008153994"
"47","00476498","포괄손익계산서","영업이익(손실)","-","125954719631","146639198465","194647098905"
"48","00476498","포괄손익계산서","금융수익","-","23853479204","15465561972","10170488993"
"49","00476498","포괄손익계산서","금융원가","-","2369996603","725652386","2523095857"
"50","00476498","포괄손익계산서","기타이익","-","-3140627330","4689930471","609857134"
"51","00476498","포괄손익계산서","지분법이익","-","-3140627330","4689930471","609857134"
"52","00476498","포괄손익계산서","기타영업외수익","-","12198850745","10313084897","2222731790"
"53","00476498","포괄손익계산서","기타영업외비용","-","8522064795","5481811984","11900168933"
"54","00476498","포괄손익계산서","법인세비용차감전순이익(손실)","-","147974360852","170900311435","193226912032"
"55","00476498","포괄손익계산서","법인세비용","-","38373495796","41213030341","50851498490"
"56","00476498","포괄손익계산서","당기순이익(손실)","-","109600865056","129687281094","142375413542"
"57","00476498","포괄손익계산서","기타포괄손익","-","-896422373","-3416800121","-906375744"
"58","00476498","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-1279546113","-4074124361",""
"59","00476498","포괄손익계산서","기타포괄손익-공정가치 측정 지분상품 평가손익","-","-1279546113","-4074124361",""
"60","00476498","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","383123740","657324240","-906375744"
"61","00476498","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","","","-36845596"
"62","00476498","포괄손익계산서","지분법자본변동(세후기타포괄손익)","-","197609167","131141889","-15717204"
"63","00476498","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","185514573","526182351","-853812944"
"64","00476498","포괄손익계산서","총포괄손익","-","108704442683","126270480973","141469037798"
"65","00476498","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","111844417873","129630149485","142375413542"
"66","00476498","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-2243552817","57131609",""
"67","00476498","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","110925091631","126199446437","141469037798"
"68","00476498","포괄손익계산서","총 포괄손익, 비지배지분","-","-2220648948","71034536",""
"69","00476498","포괄손익계산서","기본주당이익(손실)","-","9160","10358","11396"
"70","00476498","포괄손익계산서","희석주당이익(손실)","-","9155","10343","11361"
"71","00476498","현금흐름표","영업활동현금흐름","-","129830247062","128609494101","134548049967"
"72","00476498","현금흐름표","당기순이익(손실)","-","109600865056","129687281094","142375413542"
"73","00476498","현금흐름표","당기순이익조정을 위한 가감","-","31941063056","17894991479","50114005674"
"74","00476498","현금흐름표","급여및상여","-","213992209","120989362","102370246"
"75","00476498","현금흐름표","감가상각비","-","5031751869","1817183761","1649869608"
"76","00476498","현금흐름표","무형자산상각비","-","1705356425","810264298","1115029275"
"77","00476498","현금흐름표","대손상각비","-","-6826677","69665043","27252853"
"78","00476498","현금흐름표","기타의 대손상각비","-","","","361480179"
"79","00476498","현금흐름표","복구충당부채환입","-","22105055","",""
"80","00476498","현금흐름표","이자비용","-","286726351","23938019","23117057"
"81","00476498","현금흐름표","법인세비용","-","38373495796","41213030341","50851498490"
"82","00476498","현금흐름표","매도가능금융자산손상차손","-","","","2499978800"
"83","00476498","현금흐름표","외화환산손실","-","3629560380","205870171","4247990007"
"84","00476498","현금흐름표","주식보상비용(환입)","-","311144527","228621124","360002914"
"85","00476498","현금흐름표","지분법손실","-","3259593984","315792755","235150005"
"86","00476498","현금흐름표","유형자산처분손실","-","57425077","7876306","29615866"
"87","00476498","현금흐름표","유형자산손상차손","-","269769255","",""
"88","00476498","현금흐름표","무형자산처분손실","-","","1675630",""
"89","00476498","현금흐름표","무형자산손상차손","-","329116152","695000000",""
"90","00476498","현금흐름표","당기손익인식금융자산평가손실","-","2083270252","701714367",""
"91","00476498","현금흐름표","관계기업투자손상차손","-","2705366920","",""
"92","00476498","현금흐름표","기타영업외비용","-","","","110000000"
"93","00476498","현금흐름표","이자수익","-","18624823211","15057262823","10159199603"
"94","00476498","현금흐름표","배당금수익","-","","1466862","11289390"
"95","00476498","현금흐름표","관계기업처분이익","-","","477227145","64045601"
"96","00476498","현금흐름표","종속기업처분이익","-","","2538060199",""
"97","00476498","현금흐름표","외화환산이익","-","2235579071","4791640011","192195034"
"98","00476498","현금흐름표","지분법이익","-","118966654","5005723226","845007139"
"99","00476498","현금흐름표","유형자산처분이익","-","20828314","11370115","18003584"
"100","00476498","현금흐름표","무형자산처분이익","-","227754","235648",""
"101","00476498","현금흐름표","금융자산평가이익","-","4307456409","406832287",""
"102","00476498","현금흐름표","금융자산처분이익","-","921199584","",""
"103","00476498","현금흐름표","기타영업외수익","-","57493412","26811382","209609275"
"104","00476498","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","1419193403","13918310398","-11079111483"
"105","00476498","현금흐름표","매출채권의 감소(증가)","-","5393243649","10659281327","-12694215926"
"106","00476498","현금흐름표","기타채권의 감소(증가)","-","1025458133","-854460607","-1101755810"
"107","00476498","현금흐름표","기타유동자산의 감소(증가)","-","-1084646563","2047442849","-786787000"
"108","00476498","현금흐름표","장기기타채권의 감소(증가)","-","-741966263","340028811","-497199451"
"109","00476498","현금흐름표","기타비유동자산의 감소(증가)","-","50927727","","-51240715"
"110","00476498","현금흐름표","기타채무의 증가(감소)","-","-5012491238","1947258417","7615502387"
"111","00476498","현금흐름표","금융보증부채의 증가(감소)","-","46371600","15653400",""
"112","00476498","현금흐름표","기타유동부채의 증가(감소)","-","1884878006","-236893799","-3563414968"
"113","00476498","현금흐름표","장기매입채무 및 기타비유동채무의 증가(감소)","-","-142581648","",""
"114","00476498","현금흐름표","이자수취(영업)","-","19065414408","12836798820","8392462863"
"115","00476498","현금흐름표","배당금수취(영업)","-","","1466862","11289390"
"116","00476498","현금흐름표","법인세납부(환급)","-","32196288861","45729354552","55266010019"
"117","00476498","현금흐름표","투자활동현금흐름","-","-89317371794","-77571967896","-182018452284"
"118","00476498","현금흐름표","금융기관예치금의 감소","-","501421093688","449958877450","328779641170"
"119","00476498","현금흐름표","채무상품의 감소","-","181000000000","267000000000",""
"120","00476498","현금흐름표","매도가능금융자산의 처분","-","","","274050000000"
"121","00476498","현금흐름표","당기손익-공정가치 금융상품의 처분","-","5929146734","548718013",""
"122","00476498","현금흐름표","관계기업투자의 감소","-","686370009","",""
"123","00476498","현금흐름표","관계기업에 대한 투자자산의 처분","-","","2854951669","766522987"
"124","00476498","현금흐름표","무형자산의 처분","-","20738542","1356927","26250000"
"125","00476498","현금흐름표","유형자산의 처분","-","81842892","24356602","49594315"
"126","00476498","현금흐름표","단기대여금및수취채권의 처분","-","","1200000000",""
"127","00476498","현금흐름표","기타채권의 감소","-","15276164","",""
"128","00476498","현금흐름표","장기기타채권의 감소","-","510000000","",""
"129","00476498","현금흐름표","사업결합으로 인한 증가","-","","312945324",""
"130","00476498","현금흐름표","금융기관예치금의 증가","-","578739837864","490280135372","503007693972"
"131","00476498","현금흐름표","채무상품의 증가","-","100000000000","236000000000",""
"132","00476498","현금흐름표","매도가능금융자산의 취득","-","","","279190750000"
