"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00378628","재무상태표","비유동자산","-","160181079720","157014030718","178820157873"
"2","00378628","재무상태표","유형자산","-","147814935555","145401975357","164392494168"
"3","00378628","재무상태표","무형자산","-","7366374315","8052540404","8455417451"
"4","00378628","재무상태표","장기매출채권 및 기타비유동채권","-","","341662442","343530712"
"5","00378628","재무상태표","이연법인세자산","-","1272979816","224029129","221771716"
"6","00378628","재무상태표","기타비유동금융자산","-","3511354506","2693510257","4406294728"
"7","00378628","재무상태표","비유동매도가능금융자산","-","215435528","215435528","1000000000"
"8","00378628","재무상태표","기타비유동자산","-","","84877601","649098"
"9","00378628","재무상태표","유동자산","-","123263165558","141621065119","141261048085"
"10","00378628","재무상태표","매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단","-","44430039790","40443817464","21059459974"
"11","00378628","재무상태표","재고자산","-","24369040595","22171207752","26068719804"
"12","00378628","재무상태표","매출채권 및 기타유동채권","-","30265338125","33643028896","32632792874"
"13","00378628","재무상태표","기타유동금융자산","-","3087116647","","13000000000"
"14","00378628","재무상태표","기타유동자산","-","3950222472","8188898383","885014523"
"15","00378628","재무상태표","당기법인세자산","-","71638647","43378530","111496300"
"16","00378628","재무상태표","현금및현금성자산","-","17089769282","37130734094","47503564610"
"17","00378628","재무상태표","자산총계","-","283444245278","298635095837","320081205958"
"18","00378628","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","185484595673","175257035706","209278034131"
"19","00378628","재무상태표","자본금","-","11561265000","10175008500","10000000000"
"20","00378628","재무상태표","보통주자본금","-","11561265000","10175008500","10000000000"
"21","00378628","재무상태표","자본잉여금","-","52933463341","28747853471","25769524419"
"22","00378628","재무상태표","기타자본구성요소","-","-10299756514","-6842307578","-7999674743"
"23","00378628","재무상태표","이익잉여금(결손금)","-","131289623846","143176481313","181508184455"
"24","00378628","재무상태표","비지배지분","-","-978167999","-859264747","-718772371"
"25","00378628","재무상태표","자본총계","-","184506427674","174397770959","208559261760"
"26","00378628","재무상태표","비유동부채","-","17621561261","35095234516","16817361663"
"27","00378628","재무상태표","비유동리스부채","-","51807200","",""
"28","00378628","재무상태표","장기차입금","-","13584665117","7333304000","1472850000"
"29","00378628","재무상태표","전환사채","-","","15720408544","6893054174"
