"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00989664","재무상태표","유동자산","-","44815604172","49733769285","52265056838"
"2","00989664","재무상태표","현금및현금성자산","-","3023672717","4459490291","3405196197"
"3","00989664","재무상태표","단기금융상품","-","17582592996","13500000000","6500000000"
"4","00989664","재무상태표","당기손익-공정가치측정금융자산","-","14179129733","21174950335","32729345825"
"5","00989664","재무상태표","매출채권","-","8877572959","9275080002","8216883419"
"6","00989664","재무상태표","기타유동금융자산","-","165572391","187060630","160910680"
"7","00989664","재무상태표","기타유동자산","-","471698471","478842629","455612912"
"8","00989664","재무상태표","당기법인세자산","-","99384740","145752800","403195738"
"9","00989664","재무상태표","재고자산","-","415980165","512592598","393912067"
"10","00989664","재무상태표","비유동자산","-","40832361777","39529631773","38405578038"
"11","00989664","재무상태표","투자부동산","-","172578331","183483842","0"
"12","00989664","재무상태표","유형자산","-","29890109538","27253453532","26137763848"
"13","00989664","재무상태표","무형자산","-","4962071567","5255296880","5514435648"
"14","00989664","재무상태표","기타비유동금융자산","-","2071324899","2083991388","2084751486"
"15","00989664","재무상태표","이연법인세자산","-","3736277442","4753406131","4668627056"
"16","00989664","재무상태표","자산총계","-","85647965949","89263401058","90670634876"
"17","00989664","재무상태표","유동부채","-","6945055094","6711964495","5234623450"
"18","00989664","재무상태표","매입채무","-","381259056","382802130","61610865"
"19","00989664","재무상태표","기타유동금융부채","-","2515173818","1770387415","1652681374"
"20","00989664","재무상태표","기타유동부채","-","3970164290","4558774950","3520331211"
"21","00989664","재무상태표","당기법인세부채","-","78457930","0","0"
"22","00989664","재무상태표","비유동부채","-","4150250365","4754488394","4550199681"
"23","00989664","재무상태표","전환사채","-","0","0","606763172"
"24","00989664","재무상태표","기타비유동금융부채","-","98497675","413529557","301403199"
"25","00989664","재무상태표","기타비유동부채","-","122856355","85772595","74034136"
"26","00989664","재무상태표","순확정급여부채","-","3928896335","4255186242","3567999174"
"27","00989664","재무상태표","부채총계","-","11095305459","11466452889","9784823131"
"28","00989664","재무상태표","지배기업의 소유지분","-","57696483096","62238380226","65600843032"
"29","00989664","재무상태표","자본금","-","7858720000","7858720000","7858720000"
"30","00989664","재무상태표","자본잉여금","-","54967169537","54967169537","54967169537"
"31","00989664","재무상태표","기타자본구성요소","-","8989108932","8689726501","8270078111"
"32","00989664","재무상태표","이익잉여금(결손금)","-","-14118515373","-9277235812","-5495124616"
"33","00989664","재무상태표","비지배지분","-","16856177394","15558567943","15284968713"
"34","00989664","재무상태표","자본총계","-","74552660490","77796948169","80885811745"
"35","00989664","재무상태표","자본과부채총계","-","85647965949","89263401058","90670634876"
"36","00989664","포괄손익계산서","매출액","-","24284457085","22316891009","18094301462"
"37","00989664","포괄손익계산서","매출원가","-","19345172493","18063485031","14627770659"
"38","00989664","포괄손익계산서","매출총이익(손실)","-","4939284592","4253405978","3466530803"
"39","00989664","포괄손익계산서","판매비와관리비","-","10027673829","8273973886","8537190572"
"40","00989664","포괄손익계산서","영업손실","-","-5088389237","-4020567908","-5070659769"
"41","00989664","포괄손익계산서","기타손익","-","710064682","52551355","-1552429590"
"42","00989664","포괄손익계산서","기타수익","-","723627328","65844399","205350954"
"43","00989664","포괄손익계산서","기타비용","-","13562646","13293044","1757780544"
"44","00989664","포괄손익계산서","금융손익","-","897689466","978936849","907647202"
"45","00989664","포괄손익계산서","금융수익","-","970375127","1005273310","1008681546"
"46","00989664","포괄손익계산서","금융비용","-","72685661","26336461","101034344"
"47","00989664","포괄손익계산서","법인세비용차감전순손실","-","-3480635089","-2989079704","-5715442157"
"48","00989664","포괄손익계산서","법인세비용(수익)","-","-889641017","-93075545","960838024"
"49","00989664","포괄손익계산서","당기순이익","-","-4370276106","-3082155249","-4754604133"
"50","00989664","포괄손익계산서","지배기업 소유주 순손실","-","-5168262378","-3397170692","-4006555394"
"51","00989664","포괄손익계산서","비지배지분 순이익(손실)","-","797986272","315015443","-748048739"
"52","00989664","포괄손익계산서","기타포괄손실","-","826605996","-630575472","-624026727"
"53","00989664","포괄손익계산서","순확정급여부채의 재측정요소","-","1059751278","-808430092","-800034266"
"54","00989664","포괄손익계산서","관련 법인세효과","-","-233145282","177854620","176007539"
"55","00989664","포괄손익계산서","총포괄손실","-","-3543670110","-3712730721","-5378630860"
"56","00989664","포괄손익계산서","지배기업 소유주 순손실","-","-4841279561","-3782111196","-4394020411"
"57","00989664","포괄손익계산서","비지배지분 순손실","-","1297609451","69380475","-984610449"
"58","00989664","포괄손익계산서","기본주당순손실","-","-329","-216","-255"
"59","00989664","포괄손익계산서","희석주당순손실","-","-329","-216","-255"
"60","00989664","현금흐름표","영업활동현금흐름","-","-538075632","-1128075468","-6292555483"
"61","00989664","현금흐름표","영업으로부터 창출된 현금흐름","-","-887693339","-1540061321","-5806650319"
"62","00989664","현금흐름표","이자의 수취","-","394995716","161035453","400125336"
"63","00989664","현금흐름표","이자의 지급","-","64546389","0","0"
"64","00989664","현금흐름표","법인세의 환급(납부)","-","-19168380","-250950400","886030500"
"65","00989664","현금흐름표","투자활동현금흐름","-","-277353334","2152369562","85133023"
"66","00989664","현금흐름표","단기금융상품의 증가","-","33000000000","22007039324","21115251764"
"67","00989664","현금흐름표","단기금융상품의 감소","-","33000000000","15007039324","26142086147"
"68","00989664","현금흐름표","당기손익-공정가치측정금융자산의 취득","-","49404419361","47291602009","109846607609"
"69","00989664","현금흐름표","당기손익-공정가치측정금융사잔의 처분","-","57952206497","59535361406","115933526148"
"70","00989664","현금흐름표","단기대여금의 상환","-","0","0","10000000"
"71","00989664","현금흐름표","장기금융상품의증가","-","5019600000","0","35137815"
"72","00989664","현금흐름표","장기금융상품의감소","-","8190912","218483414","1999405"
"73","00989664","현금흐름표","유형자산의 취득","-","3815241382","3062255711","10670896936"
"74","00989664","현금흐름표","유형자산의 처분","-","15000000","0","0"
"75","00989664","현금흐름표","정부보조금의 수령","-","0","0","21300000"
"76","00989664","현금흐름표","무형자산의 취득","-","5300000","86224538","162820063"
"77","00989664","현금흐름표","보증금의 증가","-","8190000","224155000","270848060"
"78","00989664","현금흐름표","보증금의 감소","-","0","62762000","77783570"
"79","00989664","현금흐름표","재무활동현금흐름","-","-620388608","30000000","1327022017"
