"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00220109","재무상태표","유동자산","-","33730513092","35598449052","31385930604"
"2","00220109","재무상태표","현금및현금성자산","-","2852586265","8958246519","4312733910"
"3","00220109","재무상태표","당기손익인식금융자산","-","","","1623761050"
"4","00220109","재무상태표","상각후원가측정금융자산","-","3177050795","7992668808","0"
"5","00220109","재무상태표","매출채권","-","4974178881","5033140288","4943868954"
"6","00220109","재무상태표","기타수취채권","-","554202700","654863746","1360249264"
"7","00220109","재무상태표","매도가능금융자산","-","","","3005700000"
"8","00220109","재무상태표","재고자산","-","11781773701","11323944591","15310124790"
"9","00220109","재무상태표","반환재고회수권","-","166528653","334460348","0"
"10","00220109","재무상태표","기타자산","-","1253810574","1273978552","807217456"
"11","00220109","재무상태표","매각예정비유동자산","-","8930373122","",""
"12","00220109","재무상태표","당기법인세자산","-","40008401","27146200","22275180"
"13","00220109","재무상태표","비유동자산","-","22724513412","39497343611","33357184531"
"14","00220109","재무상태표","금융기관예치금","-","500160000","673236200","525780080"
"15","00220109","재무상태표","매출채권","-","113000000","14747581","944219211"
"16","00220109","재무상태표","기타수취채권","-","897406736","1355782212","1229842904"
"17","00220109","재무상태표","당기손익인식-공정가치측정금융자산","-","860525230","2004401000",""
"18","00220109","재무상태표","매도가능금융자산","-","0","","30501000"
"19","00220109","재무상태표","관계기업투자","-","24588251","112170045","126090759"
"20","00220109","재무상태표","유형자산","-","18144284193","21705401990","16645536919"
"21","00220109","재무상태표","투자부동산","-","2076641687","13545952811","13792665057"
"22","00220109","재무상태표","사용권자산","-","45074787","","0"
"23","00220109","재무상태표","무형자산","-","62832528","85651772","62548601"
"24","00220109","재무상태표","자산총계","-","56455026504","75095792663","64743115135"
"25","00220109","재무상태표","유동부채","-","17294068950","13691591929","13364756626"
"26","00220109","재무상태표","매입채무","-","1970664336","1468912157","1928859489"
"27","00220109","재무상태표","차입금","-","11341000000","8241000000","9443805614"
"28","00220109","재무상태표","금융리스부채","-","18141318","","0"
"29","00220109","재무상태표","기타지급채무","-","663253648","654631901","554734703"
"30","00220109","재무상태표","환불부채","-","244345325","453936053","0"
"31","00220109","재무상태표","기타부채","-","3056664323","2873111818","1437356820"
"32","00220109","재무상태표","비유동부채","-","5989999445","9509019071","4361347082"
"33","00220109","재무상태표","차입금","-","5304260000","8375600000","3500000000"
"34","00220109","재무상태표","금융리스부채","-","27867535","",""
"35","00220109","재무상태표","기타지급채무","-","158662020","357688020","356293020"
"36","00220109","재무상태표","순확정급여부채","-","236854277","286331266","110334070"
"37","00220109","재무상태표","기타부채","-","262355613","489399785","394719992"
"38","00220109","재무상태표","부채총계","-","23284068395","23200611000","17726103708"
"39","00220109","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","32710090812","51403113221","46498024195"
"40","00220109","재무상태표","자본금","-","80862892500","80862892500","59862892500"
"41","00220109","재무상태표","자본잉여금","-","5958200977","5958200977","6501722067"
"42","00220109","재무상태표","기타자본구성요소","-","-4246283","-4246283","-4246283"
"43","00220109","재무상태표","기타포괄손익누계액","-","30335731","11716192","-11912027"
"44","00220109","재무상태표","이익잉여금(결손금)","-","-54137092113","-35425450165","-19850432062"
"45","00220109","재무상태표","비지배지분","-","460867297","492068442","518987232"
"46","00220109","재무상태표","자본총계","-","33170958109","51895181663","47017011427"
"47","00220109","재무상태표","자본과부채총계","-","56455026504","75095792663","64743115135"
"48","00220109","포괄손익계산서","매출액","-","21441926445","22540749209","23210534901"
"49","00220109","포괄손익계산서","매출원가","-","15099178924","19664632933","17440761000"
"50","00220109","포괄손익계산서","매출총이익","-","6342747521","2876116276","5769773901"
"51","00220109","포괄손익계산서","판매비와관리비","-","12285016899","15211753394","11830703105"
"52","00220109","포괄손익계산서","영업이익(손실)","-","-5942269378","-12335637118","-6060929204"
"53","00220109","포괄손익계산서","금융수익","-","413931261","555451838","274552755"
"54","00220109","포괄손익계산서","금융비용","-","602624296","555361251","535930970"
"55","00220109","포괄손익계산서","기타수익","-","471706547","421646581","565940437"
"56","00220109","포괄손익계산서","기타비용","-","12806825810","3432250118","2664140503"
"57","00220109","포괄손익계산서","지분법평가손익","-","-319813794","-13920714","-101072626"
"58","00220109","포괄손익계산서","법인세비용차감전순이익(손실)","-","-18785895470","-15360070782","-8521580111"
"59","00220109","포괄손익계산서","법인세비용","-","1718360","0","0"
"60","00220109","포괄손익계산서","당기순이익(손실)","-","-18787613830","-15360070782","-8521580111"
"61","00220109","포괄손익계산서","지배기업 소유주지분","-","-18764105584","-15350492127","-8528086879"
"62","00220109","포괄손익계산서","비지배지분","-","-23508246","-9578655","6506768"
"63","00220109","포괄손익계산서","기타포괄손익","-","73390276","-200897757","-48495025"
"64","00220109","포괄손익계산서","당기손익으로 재분류될 수 있는 항목","-","18619539","29328219","-42596562"
"65","00220109","포괄손익계산서","매도가능금융자산평가손익","-","0","0","5700000"
"66","00220109","포괄손익계산서","해외사업환산손익","-","18619539","29328219","-48296562"
"67","00220109","포괄손익계산서","당기손익으로 재분류되지 않는항목","-","54770737","-230225976","-5898463"
"68","00220109","포괄손익계산서","확정급여제도의 재측정요소","-","54770737","-230225976","-5898463"
"69","00220109","포괄손익계산서","총포괄손익","-","-18714223554","-15560968539","-8570075136"
"70","00220109","포괄손익계산서","지배기업 소유주지분","-","-18690715308","-15551389884","-8576581904"
"71","00220109","포괄손익계산서","비지배지분","-","-23508246","-9578655","6506768"
"72","00220109","포괄손익계산서","기본주당이익(손실)","-","-116.03","-111.78","-71.77"
"73","00220109","포괄손익계산서","희석주당이익(손실)","-","-116.03","-111.78","-71.77"
"74","00220109","현금흐름표","영업활동현금흐름","-","-6738677244","-7603683292","-8344603256"
"75","00220109","현금흐름표","당기순이익(손실)","-","-18787613830","-15360070782","-8521580111"
"76","00220109","현금흐름표","당기순이익에 대한 조정","-","15012191264","6171423257","4543213629"
"77","00220109","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-2622256268","1890185675","-4119887656"
"78","00220109","현금흐름표","이자수취","-","306713692","285369835","295679337"
"79","00220109","현금흐름표","이자지급","-","634849901","585720257","538745155"
"80","00220109","현금흐름표","법인세납부(환급)","-","12862201","4871020","3283300"
"81","00220109","현금흐름표","투자활동현금흐름","-","652146959","-11913168285","-12738914860"
"82","00220109","현금흐름표","매도가능금융자산의 처분","-","","","21093972601"
"83","00220109","현금흐름표","금융기관예치금의 감소","-","211762679","97753003","100000000"
"84","00220109","현금흐름표","당기손익인식금융자산의 처분","-","","","756318165"
"85","00220109","현금흐름표","상각후원가측정금융자산의 처분","-","20174591214","",""
"86","00220109","현금흐름표","당기손익-공정가치측정금융자산처분","-","","4884898175",""
"87","00220109","현금흐름표","기타수취채권의 감소","-","2312167549","1136717596","599105068"
"88","00220109","현금흐름표","예수보증금의 증가","-","974000","1395000","202193600"
"89","00220109","현금흐름표","유형자산의 처분","-","91142536","22200000","42563636"
"90","00220109","현금흐름표","종속기업투자주식의 처분","-","","31355382",""
"91","00220109","현금흐름표","금융기관예치금의 증가","-","234525560","260271120","229441120"
"92","00220109","현금흐름표","당기손익인식금융자산의 취득","-","","","2248249130"
"93","00220109","현금흐름표","기타수취채권의 증가","-","5009641058","1077542137","1243100000"
"94","00220109","현금흐름표","매도가능금융자산의 취득","-","","","24000000000"
"95","00220109","현금흐름표","상각후원가측정금융자산의 취득","-","15058445576","7944314186",""
"96","00220109","현금흐름표","당기손익-공정가치측정금융자산의 취득","-","","1973900000",""
"97","00220109","현금흐름표","관계기업투자주식의 취득","-","232232000","","227163385"
"98","00220109","현금흐름표","유형자산의 취득","-","1524332422","6787703533","7473866306"
"99","00220109","현금흐름표","투자부동산의 취득","-","59600000","2315342","93145820"
"100","00220109","현금흐름표","무형자산의 취득","-","19714403","41441123","18102169"
"101","00220109","현금흐름표","재무활동현금흐름","-","1262870","24152078910","23266314182"
"102","00220109","현금흐름표","차입금의 차입","-","100000000","5100000000","7800000000"
"103","00220109","현금흐름표","유상증자","-","-10000000","20496478910","23023814182"
"104","00220109","현금흐름표","차입금의 상환","-","71340000","44400000","7557500000"
"105","00220109","현금흐름표","리스부채의 상환","-","17397130","0",""
"106","00220109","현금흐름표","전환사채의 상환","-","0","1400000000",""
"107","00220109","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","-6085267415","4635227333","2182796066"
"108","00220109","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-20392839","10285276","-52701297"
"109","00220109","현금흐름표","현금및현금성자산의순증가(감소)","-","-6105660254","4645512609","2130094769"
"110","00220109","현금흐름표","기초현금및현금성자산","-","8958246519","4312733910","2182639141"
"111","00220109","현금흐름표","기말현금및현금성자산","-","2852586265","8958246519","4312733910"
"112","00220109","자본변동표","기초자본","연결재무제표 [member]","51895181663","47017011427","32563272381"
"113","00220109","자본변동표","기초자본","자본 [member]|비지배지분 [member]","492068442","518987232","417480464"
"114","00220109","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","51403113221","46498024195","32145791917"
"115","00220109","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-4246283","-4246283","-4246283"
"116","00220109","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","11716192","-11912027","30684535"
"117","00220109","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-35425450165","-19850432062","-40110176587"
"118","00220109","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","80862892500","59862892500","43362892500"
"119","00220109","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","5958200977","6501722067","28866637752"
"120","00220109","자본변동표","회계정책변경에 따른 증가(감소)","연결재무제표 [member]","","0",""
"121","00220109","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|비지배지분 [member]","","0",""
"122","00220109","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","0",""
"123","00220109","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","","-5700000",""
"124","00220109","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","","5700000",""
"125","00220109","자본변동표","당기순이익(손실)","연결재무제표 [member]","-18787613830","-15360070782","-8521580111"
"126","00220109","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","-23508246","-9578655","6506768"
"127","00220109","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-18764105584","-15350492127","-8528086879"
"128","00220109","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-18764105584","-15350492127","-8528086879"
"129","00220109","자본변동표","기타포괄손익","연결재무제표 [member]","73390276","-200897757","-48495025"
"130","00220109","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","73390276","-200897757","-48495025"
"131","00220109","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","18619539","29328219","-42596562"
"132","00220109","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","54770737","-230225976","-5898463"
"133","00220109","자본변동표","연결실체의 변동","연결재무제표 [member]","0","0","0"
"134","00220109","자본변동표","연결실체의 변동","자본 [member]|비지배지분 [member]","2307101","",""
"135","00220109","자본변동표","연결실체의 변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-2307101","0",""
"136","00220109","자본변동표","연결실체의 변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-2307101","",""
"137","00220109","자본변동표","유상증자","연결재무제표 [member]","-10000000","20496478910","23023814182"
"138","00220109","자본변동표","유상증자","자본 [member]|비지배지분 [member]","-10000000","40000000","95000000"
"139","00220109","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","20456478910","22928814182"
"140","00220109","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","","21000000000","16500000000"
"141","00220109","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","","-543521090","6428814182"
"142","00220109","자본변동표","종속기업의 처분","연결재무제표 [member]","0","-57340135","0"
"143","00220109","자본변동표","종속기업의 처분","자본 [member]|비지배지분 [member]","","-57340135",""
"144","00220109","자본변동표","결손금처리","연결재무제표 [member]","0","0","0"
"145","00220109","자본변동표","결손금처리","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","","","28793729867"
"146","00220109","자본변동표","결손금처리","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","","","-28793729867"
"147","00220109","자본변동표","기타","연결재무제표 [member]","0","0","0"
"148","00220109","자본변동표","기말자본","연결재무제표 [member]","33170958109","51895181663","47017011427"
"149","00220109","자본변동표","기말자본","자본 [member]|비지배지분 [member]","460867297","492068442","518987232"
"150","00220109","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","32710090812","51403113221","46498024195"
"151","00220109","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-4246283","-4246283","-4246283"
"152","00220109","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","30335731","11716192","-11912027"
"153","00220109","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-54137092113","-35425450165","-19850432062"
"154","00220109","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","80862892500","80862892500","59862892500"
"155","00220109","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","5958200977","5958200977","6501722067"
