"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01157235","재무상태표","유동자산","-","12499471646","26781068861","15265948075"
"2","01157235","재무상태표","현금및현금성자산","-","3972890873","543688345","2812811969"
"3","01157235","재무상태표","단기금융상품","-","4070944160","22266286764","9040000000"
"4","01157235","재무상태표","당기손익-공정가치측정금융자산","-","1823647419","656977267",""
"5","01157235","재무상태표","매출채권","-","180391082","213093030","440325855"
"6","01157235","재무상태표","기타유동금융자산","-","528048410","629545943","205477355"
"7","01157235","재무상태표","재고자산","-","1701576982","2161035442","1481926645"
"8","01157235","재무상태표","기타유동자산","-","137001173","260563169","549974605"
"9","01157235","재무상태표","당기법인세자산","-","84971547","49878901","10264090"
"10","01157235","재무상태표","당기손익인식금융자산","-","","","725167556"
"11","01157235","재무상태표","비유동자산","-","13311792921","11437164178","8380616665"
"12","01157235","재무상태표","장기금융상품","-","20000000","20000000","40281649"
"13","01157235","재무상태표","당기손익-공정가치측정금융자산","-","95740940","3542880000",""
"14","01157235","재무상태표","기타비유동금융자산","-","164508250","6934766849","7225108186"
"15","01157235","재무상태표","유형자산","-","11205779060","833879899","1003218986"
"16","01157235","재무상태표","투자부동산","-","922711427","",""
"17","01157235","재무상태표","사용권자산","-","691381402","",""
"18","01157235","재무상태표","무형자산","-","211671842","105637430","112007844"
"19","01157235","재무상태표","자산총계","-","25811264567","38218233039","23646564740"
"20","01157235","재무상태표","유동부채","-","9096167855","4127676385","6272868123"
"21","01157235","재무상태표","매입채무","-","112217326","104417500","84071796"
"22","01157235","재무상태표","단기차입금","-","8100000000","3700000000","5700500000"
"23","01157235","재무상태표","유동리스부채","-","330072348","",""
"24","01157235","재무상태표","기타유동금융부채","-","514292776","252445779","435029444"
"25","01157235","재무상태표","기타유동부채","-","39585405","70813106","53266883"
"26","01157235","재무상태표","비유동부채","-","1607954162","842726689","2945661428"
"27","01157235","재무상태표","확정급여부채","-","1219642310","787535717","839903203"
"28","01157235","재무상태표","충당부채","-","39300000","37300000","37300000"
"29","01157235","재무상태표","비유동리스부채","-","349011852","",""
"30","01157235","재무상태표","기타비유동금융부채","-","","17890972",""
"31","01157235","재무상태표","사채","-","","","2068458225"
"32","01157235","재무상태표","부채총계","-","10704122017","4970403074","9218529551"
"33","01157235","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","14825052675","29666919935","14400033304"
"34","01157235","재무상태표","자본금","-","5741261500","5741261500","4701261500"
"35","01157235","재무상태표","주식발행초과금","-","32541575702","32541575702","17249661002"
"36","01157235","재무상태표","이익잉여금(결손금)","-","-22690116694","-11961135087","-9379112984"
"37","01157235","재무상태표","기타자본항목","-","-767667833","3345217820","1828223786"
"38","01157235","재무상태표","비지배지분","-","282089875","3580910030","28001885"
"39","01157235","재무상태표","자본총계","-","15107142550","33247829965","14428035189"
"40","01157235","재무상태표","자본과부채총계","-","25811264567","38218233039","23646564740"
"41","01157235","포괄손익계산서","매출액","-","1250847936","1741999606","1033961524"
"42","01157235","포괄손익계산서","매출원가","-","225033302","598006818","714315815"
"43","01157235","포괄손익계산서","매출총이익","-","1025814634","1143992788","319645709"
"44","01157235","포괄손익계산서","판매비와관리비","-","7201407835","6053800880","5531706718"
"45","01157235","포괄손익계산서","영업이익(손실)","-","-6175593201","-4909808092","-5212061009"
"46","01157235","포괄손익계산서","금융수익","-","566690208","547354975","158547486"
"47","01157235","포괄손익계산서","금융원가","-","353251782","213765543","109215634"
"48","01157235","포괄손익계산서","기타수익","-","351710004","4351694364","112882250"
"49","01157235","포괄손익계산서","기타비용","-","9385963253","3316564091","115997317"
"50","01157235","포괄손익계산서","법인세비용차감전순이익(손실)","-","-14996408024","-3541088387","-5165844224"
"51","01157235","포괄손익계산서","계속영업이익(손실)","-","-14996408024","-3541088387","-5165844224"
"52","01157235","포괄손익계산서","중단영업이익(손실)","-","","19722805","851575128"
"53","01157235","포괄손익계산서","당기순이익(손실)","-","-14996408024","-3521365582","-4314269096"
"54","01157235","포괄손익계산서","지배기업 소유주지분","-","-10740442977","-2582022102","-4212876650"
"55","01157235","포괄손익계산서","비지배지분","-","-4255965047","-939343480","-101392446"
"56","01157235","포괄손익계산서","기타포괄손익","-","-157189847","164106864","173289775"
"57","01157235","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","34560649","",""
"58","01157235","포괄손익계산서","해외사업환산손익","-","34560649","","201204398"
"59","01157235","포괄손익계산서","후속적으로 당기손익으로 재분류 되지 않는 포괄손익","-","-191750496","164106864",""
"60","01157235","포괄손익계산서","확정급여제도의 재측정요소","-","-191750496","164106864","-27914623"
"61","01157235","포괄손익계산서","총포괄손익","-","-15153597871","-3357258718","-4140979321"
"62","01157235","포괄손익계산서","지배기업 소유주지분","-","-10883231601","-2448026592","-4040616978"
"63","01157235","포괄손익계산서","비지배지분","-","-4270366270","-909232126","-100362343"
"64","01157235","포괄손익계산서","기본주당이익(손실)","-","-935","-252","-466"
"65","01157235","포괄손익계산서","희석주당이익(손실)","-","-935","-252","-466"
"66","01157235","포괄손익계산서","계속영업기본주당이익(손실)","-","-935","-346","-571"
"67","01157235","포괄손익계산서","계속영업희석주당이익(손실)","-","-935","-346","-571"
"68","01157235","현금흐름표","영업활동현금흐름","-","-5006063503","-4562979033","-8582359204"
"69","01157235","현금흐름표","영업으로부터 창출된 현금흐름","-","-5149020876","-4698167898","-8753784675"
"70","01157235","현금흐름표","정부보조금의 수령","-","","","137963814"
"71","01157235","현금흐름표","이자수취(영업)","-","444953877","298518197","63379584"
"72","01157235","현금흐름표","이자지급(영업)","-","268436588","123714521","29689607"
"73","01157235","현금흐름표","법인세납부(환급)","-","33559916","39614811","228320"
"74","01157235","현금흐름표","투자활동현금흐름","-","9482429694","-15539623674","-13198040125"
"75","01157235","현금흐름표","정부보조금의 수령","-","10257374","",""
"76","01157235","현금흐름표","단기금융상품의 증가","-","-18205342604","13226286764","8031767091"
"77","01157235","현금흐름표","단기대여금의 증가","-","10083000000","2400800000","9200000"
"78","01157235","현금흐름표","단기대여금의 감소","-","2193000000","",""
"79","01157235","현금흐름표","무형자산의 취득","-","157555522","36938815","67776100"
"80","01157235","현금흐름표","유형자산의 취득","-","1755270144","160570736","405422512"
"81","01157235","현금흐름표","사업결합에 따른 순현금흐름","-","-82903790","",""
"82","01157235","현금흐름표","종속기업처분에 따른 순현금흐름","-","","60268992","2801971366"
"83","01157235","현금흐름표","유형자산의 처분","-","","203500000","1699861"
"84","01157235","현금흐름표","보증금의 증가","-","6035520","3690000","200000"
"85","01157235","현금흐름표","주임종단기채권의 증가","-","299000000","400000000",""
"86","01157235","현금흐름표","주임종단기채권의 감소","-","210000000","100000000",""
"87","01157235","현금흐름표","당기손익-공정가치측정금융자산의 처분","-","17376049572","600000000",""
"88","01157235","현금흐름표","당기손익-공정가치측정금융자산의 취득","-","16294262460","820000000",""
"89","01157235","현금흐름표","임차보증금의 증감","-","","524612000","-7487064000"
"90","01157235","현금흐름표","장기금융상품의 증가","-","","-20281649","281649"
"91","01157235","현금흐름표","재무활동현금흐름","-","-1081724274","17831414700","20865910082"
"92","01157235","현금흐름표","유상증자","-","","16051914700","13899781250"
"93","01157235","현금흐름표","주식매수선택권 행사","-","","280000000",""
"94","01157235","현금흐름표","단기차입금의 상환","-","","2500500000","659371168"
"95","01157235","현금흐름표","단기차입금의 차입","-","2480000000","500000000","5700500000"
"96","01157235","현금흐름표","사채의 증가","-","","3500000000","2170000000"
"97","01157235","현금흐름표","비지배지분과의 자본거래","-","3259200000","","-350000000"
"98","01157235","현금흐름표","리스부채의 감소","-","302524274","",""
"99","01157235","현금흐름표","유동성사채의 상환","-","","","595000000"
"100","01157235","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","34560611","1505977","146640275"
"101","01157235","현금흐름표","현금성자산차감 정부보조금의 증감","-","","558406","-558406"
"102","01157235","현금흐름표","현금및현금상자산의 증가","-","3429202528","-2269123624","-768407378"
"103","01157235","현금흐름표","기초현금및현금성자산","-","543688345","2812811969","3581219347"
"104","01157235","현금흐름표","기말현금및현금성자산","-","3972890873","543688345","2812811969"
"105","01157235","자본변동표","기초자본","연결재무제표 [member]","33247829965","14428035189","4604604991"
"106","01157235","자본변동표","기초자본","자본 [member]|비지배지분 [member]","3580910030","28001885",""
"107","01157235","자본변동표","기초자본","자본 [member]|지배기업 소유주지분","29666919935","14400033304","4064604991"
"108","01157235","자본변동표","기초자본","자본 [member]|지배기업 소유주지분|기타자본항목","3345217820","1828223786","1179700073"
"109","01157235","자본변동표","기초자본","자본 [member]|지배기업 소유주지분|이익잉여금(결손금)","-11961135087","-9379112984","-5166236334"
"110","01157235","자본변동표","기초자본","자본 [member]|지배기업 소유주지분|자본금 [member]","5741261500","4701261500","3800011500"
"111","01157235","자본변동표","기초자본","자본 [member]|지배기업 소유주지분|주식발행초과금","32541575702","17249661002","4251129752"
"112","01157235","자본변동표","회계정책변경","연결재무제표 [member]","14421477","",""
"113","01157235","자본변동표","회계정책변경","자본 [member]|비지배지분 [member]","2960107","",""
"114","01157235","자본변동표","회계정책변경","자본 [member]|지배기업 소유주지분","11461370","",""
"115","01157235","자본변동표","회계정책변경","자본 [member]|지배기업 소유주지분|이익잉여금(결손금)","11461370","",""
"116","01157235","자본변동표","당기순이익(손실)","연결재무제표 [member]","-14996408024","-3521365582","-4314269096"
"117","01157235","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","-4255965047","-939343480","-101392446"
"118","01157235","자본변동표","당기순이익(손실)","자본 [member]|지배기업 소유주지분","-10740442977","-2582022103","-4212876650"
"119","01157235","자본변동표","당기순이익(손실)","자본 [member]|지배기업 소유주지분|이익잉여금(결손금)","-10740442977","-2582022103","-4212876650"
"120","01157235","자본변동표","순확정급여부채의 재측정요소","연결재무제표 [member]","-191750496","164106864","-27914623"
"121","01157235","자본변동표","순확정급여부채의 재측정요소","자본 [member]|비지배지분 [member]","-14401223","30111354","1030103"
"122","01157235","자본변동표","순확정급여부채의 재측정요소","자본 [member]|지배기업 소유주지분","-177349273","133995510","-28944726"
"123","01157235","자본변동표","순확정급여부채의 재측정요소","자본 [member]|지배기업 소유주지분|기타자본항목","-177349273","133995510","-28944726"
"124","01157235","자본변동표","해외사업환산손익","연결재무제표 [member]","34560649","","201204398"
"125","01157235","자본변동표","해외사업환산손익","자본 [member]|지배기업 소유주지분","34560649","","201204398"
"126","01157235","자본변동표","해외사업환산손익","자본 [member]|지배기업 소유주지분|기타자본항목","34560649","","201204398"
"127","01157235","자본변동표","유상증자(현금납입)","연결재무제표 [member]","","16051914700","13899781250"
"128","01157235","자본변동표","유상증자(현금납입)","자본 [member]|지배기업 소유주지분","","16051914700","13899781250"
"129","01157235","자본변동표","유상증자(현금납입)","자본 [member]|지배기업 소유주지분|자본금 [member]","","1000000000","901250000"
"130","01157235","자본변동표","유상증자(현금납입)","자본 [member]|지배기업 소유주지분|주식발행초과금","","15051914700","12998531250"
"131","01157235","자본변동표","신주인수권부사채의 행사","연결재무제표 [member]","5615469967","5615469967","102558227"
"132","01157235","자본변동표","신주인수권부사채의 행사","자본 [member]|비지배지분 [member]","4462140271","4462140271","5499101"
"133","01157235","자본변동표","신주인수권부사채의 행사","자본 [member]|지배기업 소유주지분","1153329696","1152329696","97059126"
"134","01157235","자본변동표","신주인수권부사채의 행사","자본 [member]|지배기업 소유주지분|기타자본항목","1153329696","1153329696","97059126"
"135","01157235","자본변동표","주식매수선택권 부여","연결재무제표 [member]","257688979","509668828","152070042"
"136","01157235","자본변동표","주식매수선택권 부여","자본 [member]|지배기업 소유주지분","257688979","509668828","152070042"
"137","01157235","자본변동표","주식매수선택권 부여","자본 [member]|지배기업 소유주지분|기타자본항목","257688979","229668828","152070042"
"138","01157235","자본변동표","주식매수선택권 부여","자본 [member]|지배기업 소유주지분|자본금 [member]","","40000000",""
"139","01157235","자본변동표","주식매수선택권 부여","자본 [member]|지배기업 소유주지분|주식발행초과금","","240000000",""
"140","01157235","자본변동표","비지배지분의 변동","연결재무제표 [member]","-3259200000","","350000000"
"141","01157235","자본변동표","비지배지분의 변동","자본 [member]|비지배지분 [member]","968586008","","122865127"
"142","01157235","자본변동표","비지배지분의 변동","자본 [member]|지배기업 소유주지분","-4227786008","","227134873"
"143","01157235","자본변동표","비지배지분의 변동","자본 [member]|지배기업 소유주지분|기타자본항목","-4227786008","","227134873"
"144","01157235","자본변동표","기말자본","연결재무제표 [member]","15107142550","33247829965","14428035189"
"145","01157235","자본변동표","기말자본","자본 [member]|비지배지분 [member]","282089875","3580910030","28001885"
"146","01157235","자본변동표","기말자본","자본 [member]|지배기업 소유주지분","14825052675","29666919935","14400033304"
"147","01157235","자본변동표","기말자본","자본 [member]|지배기업 소유주지분|기타자본항목","-767667833","3345217820","1828223786"
"148","01157235","자본변동표","기말자본","자본 [member]|지배기업 소유주지분|이익잉여금(결손금)","-22690116694","-11961135087","-9379112984"
"149","01157235","자본변동표","기말자본","자본 [member]|지배기업 소유주지분|자본금 [member]","5741261500","5741261500","4701261500"
"150","01157235","자본변동표","기말자본","자본 [member]|지배기업 소유주지분|주식발행초과금","32541575702","32541575702","17249661002"
