"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00124780","재무상태표","유동자산","-","113974478047","137810975055","114003944903"
"2","00124780","재무상태표","현금및현금성자산","-","20442906914","5048862742","2585242728"
"3","00124780","재무상태표","단기금융자산","-","2283000000","13000000","13000000"
"4","00124780","재무상태표","매출채권 및 기타유동채권","-","30134253778","27230651079","29325277875"
"5","00124780","재무상태표","재고자산","-","57859522816","102550984670","80032301467"
"6","00124780","재무상태표","기타유동자산","-","3254794539","2967476564","2048122833"
"7","00124780","재무상태표","비유동자산","-","234121091464","242458480407","245357819617"
"8","00124780","재무상태표","장기금융자산","-","8500000","278500000","278500000"
"9","00124780","재무상태표","당기손익인식금융자산","-","132121679","124410579",""
"10","00124780","재무상태표","기타포괄손익-공정가치측정금융자산","-","26380503839","28977938700",""
"11","00124780","재무상태표","매도가능금융자산","-","","","27723057996"
"12","00124780","재무상태표","장기매출채권및기타채권","-","4657221041","4840387392","5754900516"
"13","00124780","재무상태표","관계기업투자","-","74395693591","77006646530","76873843707"
"14","00124780","재무상태표","유형자산","-","77994347454","80373965224","83580613863"
"15","00124780","재무상태표","투자부동산","-","48607272816","48835567847","49041671614"
"16","00124780","재무상태표","무형자산","-","1945431044","2021064135","2105231921"
"17","00124780","재무상태표","자산총계","-","348095569511","380269455462","359361764520"
"18","00124780","재무상태표","유동부채","-","88629823902","137516520402","76666929037"
"19","00124780","재무상태표","매입채무및기타채무","-","26911211731","31882250745","24577089563"
"20","00124780","재무상태표","단기금융부채","-","59600000000","102590270000","48754270000"
"21","00124780","재무상태표","당기법인세부채","-","523080835","1807734740","2759602691"
"22","00124780","재무상태표","기타유동부채","-","609888479","1084782452","473521812"
"23","00124780","재무상태표","기타유동금융부채","-","985642857","151482465","102444971"
"24","00124780","재무상태표","비유동부채","-","55214655792","23076920591","73182166327"
"25","00124780","재무상태표","장기매입채무및기타채무","-","3266279074","2583039255","3073857895"
"26","00124780","재무상태표","장기금융부채","-","40000000000","2714270000","54468540000"
"27","00124780","재무상태표","확정급여부채","-","784925468","1053426196","565225266"
"28","00124780","재무상태표","이연법인세부채","-","10367838379","15777590266","14706757368"
"29","00124780","재무상태표","기타비유동부채","-","98215389","123297528","127781962"
"30","00124780","재무상태표","기타비유동금융부채","-","697397482","825297346","240003836"
"31","00124780","재무상태표","부채총계","-","143844479694","160593440993","149849095364"
"32","00124780","재무상태표","자본금","-","17218543000","17218543000","17218543000"
"33","00124780","재무상태표","자본잉여금","-","50929747922","50929747922","50929747922"
"34","00124780","재무상태표","기타자본구성요소","-","-4443688779","3425215845","4434496492"
"35","00124780","재무상태표","이익잉여금","-","140546487674","148102507702","136929881742"
"36","00124780","재무상태표","자본총계","-","204251089817","219676014469","209512669156"
"37","00124780","재무상태표","자본과부채총계","-","348095569511","380269455462","359361764520"
"38","00124780","포괄손익계산서","매출","-","348873298268","397127001687","378216804298"
"39","00124780","포괄손익계산서","매출원가","-","323780276430","364466799486","346777109795"
"40","00124780","포괄손익계산서","매출총이익","-","25093021838","32660202201","31439694503"
"41","00124780","포괄손익계산서","판매비와관리비","-","15030825664","14927165130","15563251850"
"42","00124780","포괄손익계산서","대손상각비","-","337078373","558099196","80237932"
"43","00124780","포괄손익계산서","영업이익","-","9725117801","17174937875","15796204721"
"44","00124780","포괄손익계산서","기타영업외수익","-","1333369062","458693858","2531778424"
"45","00124780","포괄손익계산서","기타영업외비용","-","13884240308","967000718","371654452"
"46","00124780","포괄손익계산서","금융수익 - 유효이자율법에 따른 이자수익","-","771948083","633077743","1197176669"
"47","00124780","포괄손익계산서","금융수익 - 기타","-","1884336813","1277865600","2298259408"
"48","00124780","포괄손익계산서","금융원가","-","4726093574","5149099498","5798731293"
"49","00124780","포괄손익계산서","지분법손익","-","-930087069","4006382457","9247995992"
"50","00124780","포괄손익계산서","법인세비용차감전순이익(손실)","-","-5825649192","17434857317","24901029469"
"51","00124780","포괄손익계산서","법인세비용","-","-181089598","4811962744","5541285545"
"52","00124780","포괄손익계산서","당기순이익(손실)","-","-5644559594","12622894573","19359743924"
"53","00124780","포괄손익계산서","기타포괄손익","-","-8555844358","-699347853","6027540940"
