"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00403766","재무상태표","유동자산","-","27722058939","23142024518","18049525509"
"2","00403766","재무상태표","현금및현금성자산","-","13223674290","5510698287","729198889"
"3","00403766","재무상태표","당기손익-공정가치 측정 금융자산","-","","651844998",""
"4","00403766","재무상태표","기타유동금융자산","-","375144884","285935020","408712537"
"5","00403766","재무상태표","매출채권","-","3436681277","7740438814","6317031410"
"6","00403766","재무상태표","기타유동자산","-","397008847","758479956","642361019"
"7","00403766","재무상태표","당기법인세자산","-","","","363770"
"8","00403766","재무상태표","재고자산","-","10289549641","8194627443","9951857884"
"9","00403766","재무상태표","비유동자산","-","11208853460","11162067868","11176536818"
"10","00403766","재무상태표","유형자산","-","7961186251","8670205205","8649557162"
"11","00403766","재무상태표","영업권","-","","","250218345"
"12","00403766","재무상태표","영업권 이외의 무형자산","-","425627246","495341342","1211581787"
"13","00403766","재무상태표","기타비유동금융자산","-","22436175","21436175","116685517"
"14","00403766","재무상태표","당기손익-공정가치 측정 금융자산","-","446373562","57518656",""
"15","00403766","재무상태표","이연법인세자산","-","2353230226","1917566490","948494007"
"16","00403766","재무상태표","자산총계","-","38930912399","34304092386","29226062327"
"17","00403766","재무상태표","유동부채","-","11191291347","17493314487","14788205520"
"18","00403766","재무상태표","매입채무","-","3943830539","8927177665","5508139935"
"19","00403766","재무상태표","기타유동금융부채","-","393109233","649321199","645622813"
"20","00403766","재무상태표","기타유동부채","-","76221865","59598294","232103137"
"21","00403766","재무상태표","단기차입금","-","6290000000","7078400000","7676534822"
"22","00403766","재무상태표","당기법인세부채","-","72451740","29749479",""
"23","00403766","재무상태표","유동성장기부채","-","378611108","709451108","725804813"
"24","00403766","재무상태표","판매보증충당부채","-","37066862","39616742",""
"25","00403766","재무상태표","비유동부채","-","5314979312","3720674097","3410207127"
"26","00403766","재무상태표","기타비유동금융부채","-","268355480","245127329","171946310"
"27","00403766","재무상태표","장기차입금","-","2302092971","1680704079","2090155187"
"28","00403766","재무상태표","퇴직급여부채","-","2744530861","1794842689","1148105630"
"29","00403766","재무상태표","부채총계","-","16506270659","21213988584","18198412647"
"30","00403766","재무상태표","자본금","-","4654092500","4139092500","4139092500"
"31","00403766","재무상태표","기타불입자본","-","6498808000","221054000","221054000"
"32","00403766","재무상태표","이익잉여금","-","11271741240","8729957302","6667503180"
"33","00403766","재무상태표","자본총계","-","22424641740","13090103802","11027649680"
"34","00403766","재무상태표","자본과부채총계","-","38930912399","34304092386","29226062327"
"35","00403766","포괄손익계산서","매출액","-","48631596371","38119643813","24377476251"
