"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00249441","재무상태표","유동자산","-","9304576793","9063993282","9099010652"
"2","00249441","재무상태표","현금및현금성자산","-","1487694075","1865614386","1023583547"
"3","00249441","재무상태표","단기금융상품","-","1400000000","0","0"
"4","00249441","재무상태표","매출채권 및 기타채권","-","5837407233","5226457137","6398031166"
"5","00249441","재무상태표","기타유동자산","-","579140935","555397459","102339579"
"6","00249441","재무상태표","당기법인세자산","-","334550","242810","158774870"
"7","00249441","재무상태표","매각예정자산","-","0","1416281490","1416281490"
"8","00249441","재무상태표","비유동자산","-","25030514266","26627437061","32587303015"
"9","00249441","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","0","0","0"
"10","00249441","재무상태표","매도가능금융자산","-","0","0","0"
"11","00249441","재무상태표","장기금융상품","-","30000000","0","274879201"
"12","00249441","재무상태표","투자부동산","-","403000000","375921499","380085988"
"13","00249441","재무상태표","유형자산","-","19822104163","22732909751","26102430983"
"14","00249441","재무상태표","무형자산","-","1372529451","2552904601","5103188542"
"15","00249441","재무상태표","기타비유동금융자산","-","633138731","744888842","726718301"
"16","00249441","재무상태표","기타비유동자산","-","274366798","220812368","0"
"17","00249441","재무상태표","사용권자산","-","2495375123","0","0"
"18","00249441","재무상태표","자산총계","-","34335091059","35691430343","41686313667"
"19","00249441","재무상태표","유동부채","-","4870097490","11038461634","6613967461"
"20","00249441","재무상태표","매입채무및기타채무","-","1854687323","1616121298","2057574206"
"21","00249441","재무상태표","유동성장기부채","-","0","0","1025000000"
"22","00249441","재무상태표","유동성사채","-","2680502","2811715034","1655593225"
"23","00249441","재무상태표","유동충당부채","-","1784448209","6283704332","1539080294"
"24","00249441","재무상태표","기타유동부채","-","660041186","326920970","336719736"
"25","00249441","재무상태표","유동리스부채","-","568240270","0","0"
"26","00249441","재무상태표","비유동부채","-","2326310796","260439535","6258729661"
"27","00249441","재무상태표","비유동사채","-","0","0","4323093385"
"28","00249441","재무상태표","비유동충당부채","-","0","0","1716698706"
"29","00249441","재무상태표","퇴직급여부채","-","264665219","224839015","182573130"
"30","00249441","재무상태표","기타비유동부채","-","35221310","35600520","36364440"
"31","00249441","재무상태표","비유동리스부채","-","2026424267","0","0"
"32","00249441","재무상태표","부채총계","-","7196408286","11298901169","12872697122"
"33","00249441","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","27138682773","24392529174","28813616545"
"34","00249441","재무상태표","자본금","-","45976167500","42782167500","40483167500"
"35","00249441","재무상태표","기타불입자본","-","4704630827","6051290443","6200727820"
