"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00122472","재무상태표","유동자산","-","66433174910","40473928849","30307837176"
"2","00122472","재무상태표","현금및현금성자산","-","11199572107","9911822266","3005572175"
"3","00122472","재무상태표","단기금융상품","-","9000000000","",""
"4","00122472","재무상태표","매출채권 및 기타유동채권","-","37253400816","22475208911","22003642423"
"5","00122472","재무상태표","매출채권","-","21069773810","21191937486","21590094687"
"6","00122472","재무상태표","대손충당금","-","713254351","711048811","824148862"
"7","00122472","재무상태표","단기미수금","-","671746393","737499520","654759379"
"8","00122472","재무상태표","대손충당금","-","246242862","221445054","196944216"
"9","00122472","재무상태표","단기미수수익","-","71436436","40520546","27020546"
"10","00122472","재무상태표","단기선급금","-","620008951","709803983","61584714"
"11","00122472","재무상태표","단기선급비용","-","642522684","627941241","591276175"
"12","00122472","재무상태표","단기대여금","-","15137409755","100000000","100000000"
"13","00122472","재무상태표","재고자산","-","8980201987","8086897672","5298622578"
"14","00122472","재무상태표","비유동자산","-","262412017857","257237621305","249712149595"
"15","00122472","재무상태표","장기금융상품","-","11065454","1011065454","1011065454"
"16","00122472","재무상태표","장기매출채권 및 기타비유동채권","-","2489226502","17743477914","16731382994"
"17","00122472","재무상태표","장기보증금자산","-","64421422","63521422","10514459"
"18","00122472","재무상태표","장기선급비용","-","558230775","940929232","1306309275"
"19","00122472","재무상태표","장기대여금","-","10520000","14883442375","14092974375"
"20","00122472","재무상태표","장기임차보증금","-","1856054305","1855584885","1321584885"
"21","00122472","재무상태표","유형자산","-","258448119587","237471090981","231406232758"
"22","00122472","재무상태표","영업권 이외의 무형자산","-","214621000","1000","1000"
"23","00122472","재무상태표","기타비유동금융자산","-","1248985314","1011985956","563467389"
"24","00122472","재무상태표","비유동매도가능금융자산","-","","","560350000"
"25","00122472","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","863086000","858899940",""
"26","00122472","재무상태표","비유동만기보유금융자산","-","","","1790000"
"27","00122472","재무상태표","비유동 상각후원가 측정 금융자산","-","1790000","1790000",""
"28","00122472","재무상태표","비유동 당기손익-공정가치 의무 측정 금융자산","-","384109314","151296016",""
"29","00122472","재무상태표","비유동파생상품자산","-","","","1327389"
"30","00122472","재무상태표","자산총계","-","328845192767","297711550154","280019986771"
"31","00122472","재무상태표","유동부채","-","94024815758","105165777547","108469541453"
"32","00122472","재무상태표","매입채무 및 기타유동채무","-","90482484118","102813258157","107857111645"
"33","00122472","재무상태표","단기매입채무","-","10983359293","7549659173","7129688260"
"34","00122472","재무상태표","단기미지급금","-","2204348754","1121957382","893711170"
"35","00122472","재무상태표","단기미지급비용","-","9748778527","12191413309","11216787056"
"36","00122472","재무상태표","단기예수금","-","237906255","247950013","164530253"
"37","00122472","재무상태표","부가가치세예수금","-","434315514","415264383","901821552"
"38","00122472","재무상태표","단기예수보증금","-","2408150000","1767680000","1623220000"
"39","00122472","재무상태표","단기선수금","-","1166987072","1489059627","1299113927"
"40","00122472","재무상태표","단기차입금","-","50440546113","72354585513","78817739427"
"41","00122472","재무상태표","유동성장기차입금","-","9833332000","3738582000","5810500000"
"42","00122472","재무상태표","유동성교환사채","-","1983805032","1937106757",""
"43","00122472","재무상태표","유동성금융리스부채","-","1040955558","",""
"44","00122472","재무상태표","미지급법인세","-","1009269806","824937866","93030873"
"45","00122472","재무상태표","기타유동금융부채","-","24750934","25706524","59398935"
"46","00122472","재무상태표","유동 당기손익-공정가치 측정 지정 금융부채","-","24750934","25706524",""
"47","00122472","재무상태표","유동파생상품부채","-","","","59398935"
"48","00122472","재무상태표","기타유동부채","-","2508310900","1501875000","460000000"
"49","00122472","재무상태표","유동배출부채","-","2508310900","1501875000","460000000"
"50","00122472","재무상태표","비유동부채","-","67474352008","38626552749","41337510094"
"51","00122472","재무상태표","장기매입채무 및 기타비유동채무","-","46849843016","16060442000","18282288964"
"52","00122472","재무상태표","장기임대보증금","-","4266980000","5416000000","5377000000"
"53","00122472","재무상태표","장기차입금","-","38353720000","10644442000","8371916672"
"54","00122472","재무상태표","교환사채","-","","","4533372292"
"55","00122472","재무상태표","비유동금융리스부채","-","4229143016","",""
"56","00122472","재무상태표","기타비유동금융부채","-","4168039","23550617","2514446"
"57","00122472","재무상태표","비유동 당기손익-공정가치 측정 지정 금융부채","-","4168039","23550617",""
"58","00122472","재무상태표","비유동파생상품부채","-","","","2514446"
"59","00122472","재무상태표","퇴직급여부채","-","1010863043","1520619951","2030766503"
"60","00122472","재무상태표","확정급여채무의현재가치","-","11055084291","9586163698","8454086563"
