"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00927558","재무상태표","유동자산","-","21497385170","27644817900","15240314861"
"2","00927558","재무상태표","현금및현금성자산","-","5667389715","11355925448","9640710085"
"3","00927558","재무상태표","단기금융상품","-","","8000000000",""
"4","00927558","재무상태표","매출채권","-","1091093665","1274960780","412996210"
"5","00927558","재무상태표","기타유동금융자산","-","783856295","2203467162","111737516"
"6","00927558","재무상태표","기타유동자산","-","1129939237","258988351","498429078"
"7","00927558","재무상태표","당기손익-공정가치 의무 측정 금융자산","-","4066264500","",""
"8","00927558","재무상태표","계약자산","-","1077596107","",""
"9","00927558","재무상태표","재고자산","-","7668914651","4540632329","4554475622"
"10","00927558","재무상태표","당기법인세자산","-","12331000","10843830","21966350"
"11","00927558","재무상태표","비유동자산","-","71268008104","40592737388","11612096535"
"12","00927558","재무상태표","관계기업투자자산","-","247560634","270154438",""
"13","00927558","재무상태표","장기금융상품","-","1295800000","1295800000",""
"14","00927558","재무상태표","유형자산","-","64678742875","35033321296","10306974631"
"15","00927558","재무상태표","무형자산","-","2027199003","1342525826","1119370164"
"16","00927558","재무상태표","기타비유동금융자산","-","902027596","224539740","185751740"
"17","00927558","재무상태표","이연법인세자산","-","2116677996","2426396088",""
"18","00927558","재무상태표","자산총계","-","92765393274","68237555288","26852411396"
"19","00927558","재무상태표","유동부채","-","27491496272","23751373343","5652046321"
"20","00927558","재무상태표","매입채무","-","295727300","155751420","230575400"
"21","00927558","재무상태표","기타금융부채","-","3935278667","2673766257","3499213148"
"22","00927558","재무상태표","기타유동부채","-","583945388","446461003","1080149716"
"23","00927558","재무상태표","유동성장기차입금","-","","828940332","842108057"
"24","00927558","재무상태표","유동계약부채","-","1650861879","123149327",""
"25","00927558","재무상태표","전환우선주","-","9453743038","14088105004",""
"26","00927558","재무상태표","유동파생상품부채","-","11571940000","5435200000",""
"27","00927558","재무상태표","비유동부채","-","30321905282","18941790073","3048443043"
"28","00927558","재무상태표","장기차입금","-","6000000000","1658397540","2415581223"
"29","00927558","재무상태표","신주인수권부사채","-","18818067068","16802719255",""
"30","00927558","재무상태표","비유동계약부채","-","2656069058","",""
"31","00927558","재무상태표","기타비유동금융부채","-","2847769156","480673278","632861820"
"32","00927558","재무상태표","부채총계","-","57813401554","42693163416","8700489364"
"33","00927558","재무상태표","자본금","-","13396246500","12783043000","12224743000"
"34","00927558","재무상태표","자본잉여금","-","53566336936","44001887754","40625456190"
"35","00927558","재무상태표","기타자본","-","405693701","206383615","529165242"
"36","00927558","재무상태표","미처분이익잉여금(미처리결손금)","-","-32416285417","-31446922497","-35227442400"
"37","00927558","재무상태표","자본총계","-","34951991720","25544391872","18151922032"
"38","00927558","재무상태표","부채와자본총계","-","92765393274","68237555288","26852411396"
"39","00927558","포괄손익계산서","수익(매출액)","-","33072579699","24891999062","11567747403"
"40","00927558","포괄손익계산서","매출원가","-","13164064294","13158593481","12129991194"
"41","00927558","포괄손익계산서","매출총이익","-","19908515405","11733405581","-562243791"
"42","00927558","포괄손익계산서","판매비와관리비","-","10099160606","6421366197","3786074793"
"43","00927558","포괄손익계산서","영업이익(손실)","-","9809354799","5312039384","-4348318584"
"44","00927558","포괄손익계산서","기타이익","-","544933052","906856890","516465332"
"45","00927558","포괄손익계산서","기타손실","-","360857184","111402376","785684535"
"46","00927558","포괄손익계산서","금융수익","-","1186377512","529132870","133366220"
"47","00927558","포괄손익계산서","금융원가","-","11785336004","5310868153","231137868"
"48","00927558","포괄손익계산서","지분법손익","-","-22593804","-29845562",""
"49","00927558","포괄손익계산서","법인세비용차감전순이익(손실)","-","-628121629","1295913053","-4715309435"
"50","00927558","포괄손익계산서","법인세비용","-","253502426","-2484606850",""
"51","00927558","포괄손익계산서","당기순이익(손실)","-","-881624055","3780519903","-4715309435"
"52","00927558","포괄손익계산서","총포괄손익","-","-881624055","3780519903","-4715309435"
"53","00927558","포괄손익계산서","1. 기본주당순이익","-","-33","151","-195"
"54","00927558","포괄손익계산서","2. 희석주당순이익","-","-33","151","-195"
"55","00927558","현금흐름표","영업활동현금흐름","-","12878282894","2936794204","-2640240979"
"56","00927558","현금흐름표","영업으로부터 창출된 현금흐름","-","13198743497","2960298648","-2734254238"
"57","00927558","현금흐름표","이자수취(영업)","-","72776086","92988106","133359424"
"58","00927558","현금흐름표","이자지급(영업)","-","391749519","127615070","41489055"
"59","00927558","현금흐름표","법인세의 환급","-","-1487170","11122520","2142890"
