"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01165155","재무상태표","유동자산","-","21290073635","17096766221","12810500141"
"2","01165155","재무상태표","현금및현금성자산","-","4771341340","7085497595","1891375636"
"3","01165155","재무상태표","유동금융자산","-","9980990523","7300789938","8431784861"
"4","01165155","재무상태표","매출채권및기타수취채권","-","5623758712","883656326","1988845016"
"5","01165155","재무상태표","재고자산","-","18697347","12844403","39314310"
"6","01165155","재무상태표","기타유동자산","-","883167943","1785695339","432865008"
"7","01165155","재무상태표","당기법인세자산","-","12117770","28282620","26315310"
"8","01165155","재무상태표","비유동자산","-","21219090809","10501953196","5224051600"
"9","01165155","재무상태표","비유동금융자산","-","33880234","0","3368030708"
"10","01165155","재무상태표","기타포괄손익-공정가치측정금융자산","-","750000000","954000000","0"
"11","01165155","재무상태표","당기손익-공정가치측정금융자산","-","4331872350","3328995150","0"
"12","01165155","재무상태표","관계기업에 대한 투자자산","-","765404594","0","0"
"13","01165155","재무상태표","장기매출채권및기타수취채권","-","1298330046","970295801","844980000"
"14","01165155","재무상태표","투자부동산","-","1746337382","1771924694","200045127"
"15","01165155","재무상태표","유형자산","-","3162581154","2860352436","209185732"
"16","01165155","재무상태표","무형자산","-","8843582650","361128110","17000"
"17","01165155","재무상태표","이연법인세자산","-","287102399","255257005","601793033"
"18","01165155","재무상태표","자산총계","-","42509164444","27598719417","18034551741"
"19","01165155","재무상태표","유동부채","-","4366243325","369965284","323358903"
"20","01165155","재무상태표","매입채무및기타채무","-","376386985","186619043","65536548"
"21","01165155","재무상태표","단기차입금","-","10000000","0","0"
"22","01165155","재무상태표","기타유동금융부채","-","294614477","0","0"
"23","01165155","재무상태표","당기법인세부채","-","110899091","0","0"
"24","01165155","재무상태표","기타지급채무","-","531470299","176437458","186128243"
"25","01165155","재무상태표","기타유동부채","-","3042872473","6908783","71694112"
"26","01165155","재무상태표","비유동부채","-","4577734736","2801404636","665139893"
"27","01165155","재무상태표","장기매입채무 및 기타비유동채무","-","0","0","0"
"28","01165155","재무상태표","장기차입금","-","2000000000","2000000000","0"
"29","01165155","재무상태표","기타비유동금융부채","-","19448559","0","0"
"30","01165155","재무상태표","순확정급여부채","-","1742712565","590009837","565879857"
"31","01165155","재무상태표","이연법인세부채","-","520228547","0","0"
"32","01165155","재무상태표","비유동기타지급채무","-","295345065","211394799","99260036"
"33","01165155","재무상태표","부채총계","-","8943978061","3171369920","988498796"
"34","01165155","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","25850796884","24247101994","17046052945"
"35","01165155","재무상태표","자본금","-","3217131400","3217131400","2823042700"
"36","01165155","재무상태표","자본잉여금","-","26072271252","23933198228","16334644798"
"37","01165155","재무상태표","기타자본","-","-1950201112","-1945679808","-1945673808"
"38","01165155","재무상태표","이익잉여금(결손금)","-","-1488404656","-957547826","-165960745"
"39","01165155","재무상태표","비지배지분","-","7714389499","180247503","0"
"40","01165155","재무상태표","자본총계","-","33565186383","24427349497","17046052945"
"41","01165155","재무상태표","자본과부채총계","-","42509164444","27598719417","18034551741"
"42","01165155","포괄손익계산서","매출액","-","12147693467","2496631788","2389536199"
"43","01165155","포괄손익계산서","매출원가","-","6017856791","1827190276","1534282605"
"44","01165155","포괄손익계산서","매출총이익","-","6129836676","669441512","855253594"
"45","01165155","포괄손익계산서","판매비와관리비","-","7855945512","2142589895","2500655392"
"46","01165155","포괄손익계산서","영업이익(손실)","-","-1726108836","-1473148383","-1645401798"
"47","01165155","포괄손익계산서","금융수익","-","1208881795","1481766708","127626719"
"48","01165155","포괄손익계산서","금융비용","-","87538255","58620194","26727851"
"49","01165155","포괄손익계산서","기타수익","-","190802439","68535653","18900328"
"50","01165155","포괄손익계산서","기타비용","-","23178739","25739985","1638223980"
"51","01165155","포괄손익계산서","법인세비용차감전순이익(손실)","-","-437141596","-7206201","-3163826582"
"52","01165155","포괄손익계산서","법인세비용","-","122468918","346536028","-434850583"
"53","01165155","포괄손익계산서","당기순이익(손실)","-","-559610514","-353742229","-2728975999"
"54","01165155","포괄손익계산서","지배기업의 소유주지분","-","-587634285","-333989732","-2728975999"
"55","01165155","포괄손익계산서","비지배지분","-","28023771","-19752497","0"
"56","01165155","포괄손익계산서","기타포괄손익","-","56296151","-35010184","-1369210"
"57","01165155","포괄손익계산서","당기손익으로 재분류되지 않는항목","-","56777455","-35010184","-1369210"
"58","01165155","포괄손익계산서","확정급여제도의 재측정손익","-","56777455","-35010184","-1369210"
"59","01165155","포괄손익계산서","당기손익으로 재분류될 수 있는 항목","-","-481304","0","0"
"60","01165155","포괄손익계산서","지분법자본변동","-","-481304","0","0"
"61","01165155","포괄손익계산서","총포괄손익","-","-503314363","-388752413","-2730345209"
"62","01165155","포괄손익계산서","지배기업의 소유주지분","-","-531338134","-368999916","-2730345209"
"63","01165155","포괄손익계산서","비지배지분","-","28023771","-19752497","0"
"64","01165155","포괄손익계산서","기본주당이익(손실)","-","-19","-11","-106"
"65","01165155","포괄손익계산서","희석주당이익(손실)","-","-19","-11","-106"
"66","01165155","현금흐름표","영업활동현금흐름","-","-583547523","-314906725","-844067899"
"67","01165155","현금흐름표","영업에서 창출된 현금","-","-500625858","-354042610","-970004516"
"68","01165155","현금흐름표","당기순이익(손실)","-","-559610514","-353742229","-2728975999"
"69","01165155","현금흐름표","당기순이익조정을 위한 가감","-","1058959157","-536960571","1469247460"
"70","01165155","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-999974501","536660190","289724023"
"71","01165155","현금흐름표","이자수취","-","121328135","93069766","171082837"
"72","01165155","현금흐름표","이자지급","-","63712790","51966571","0"
"73","01165155","현금흐름표","법인세납부(환급)","-","140537010","1967310","45146220"
"74","01165155","현금흐름표","투자활동현금흐름","-","-7789516773","-4678840398","-1866713817"
"75","01165155","현금흐름표","수익증권의 감소","-","5021235","0","0"
"76","01165155","현금흐름표","기타단기금융상품의 감소","-","4823362011","6052230554","12433655842"
"77","01165155","현금흐름표","단기대여금의 감소","-","387744367","318514985","150000000"
"78","01165155","현금흐름표","장기금융상품의 처분","-","0","617990708","0"
"79","01165155","현금흐름표","기타포괄손익-공정가치측정금융자산의 감소","-","204000000","0","0"
"80","01165155","현금흐름표","종속기업에 대한 투자자산의 처분","-","70000000","0","0"
"81","01165155","현금흐름표","장기대여금의 감소","-","67191201","0","0"
"82","01165155","현금흐름표","임차보증금의 감소","-","0","292500000","3720000"
"83","01165155","현금흐름표","유형자산의 처분","-","1000000","0","10000000"
"84","01165155","현금흐름표","임대보증금의 증가","-","77000000","75000000","0"
"85","01165155","현금흐름표","수익증권의 취득","-","9045719","0","0"
"86","01165155","현금흐름표","기타단기금융상품의 취득","-","7498524416","4849363367","11386304703"
"87","01165155","현금흐름표","단기대여금의 증가","-","452000000","300000000","420038586"
"88","01165155","현금흐름표","선급금의 증가","-","0","-1754732000","0"
"89","01165155","현금흐름표","리스부채(유동)의 증가","-","-449683955","0","0"
"90","01165155","현금흐름표","장기금융상품의 취득","-","33880234","0","0"
"91","01165155","현금흐름표","기타포괄손익-공정가치측정금융자산의 증가","-","0","204000000","0"
"92","01165155","현금흐름표","종속기업투자주식의 취득","-","7018918000","0","0"
"93","01165155","현금흐름표","관계기업투자주식의 취득","-","743773620","0","0"
"94","01165155","현금흐름표","투자부동산의 취득","-","0","1597466879","13308070"
"95","01165155","현금흐름표","유형자산의 취득","-","102416334","2813222199","233282182"
"96","01165155","현금흐름표","무형자산의 취득","-","12440982","500000000","0"
"97","01165155","현금흐름표","사용권자산(리스부채)의 취득","-","6993000","0","0"
"98","01165155","현금흐름표","임차보증금의 증가","-","51696000","0","0"
"99","01165155","현금흐름표","기타보증금의 증가","-","22000000","16292200","552480000"
"100","01165155","현금흐름표","임대보증금의 감소","-","-75000000","0","0"
"101","01165155","현금흐름표","연결실체의 변동","-","3051536673","0","0"
"102","01165155","현금흐름표","비유동매도가능금융자산의 취득","-","0","0","2750040000"
"103","01165155","현금흐름표","합병으로 인한 현금유입","-","0","0","891363882"
"104","01165155","현금흐름표","재무활동현금흐름","-","6051623930","10192636130","575190192"
"105","01165155","현금흐름표","주식의 발행","-","5996681280","8192642130","0"
"106","01165155","현금흐름표","단기차입금의 증가","-","10000000","0","0"
"107","01165155","현금흐름표","장기차입금의 증가","-","0","2000000000","0"
"108","01165155","현금흐름표","자기주식의 처분","-","45142650","0","637540192"
"109","01165155","현금흐름표","자기주식의 취득","-","200000","6000","62350000"
"110","01165155","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","7284111","-4767048","-1731955"
"111","01165155","현금흐름표","현금및현금성자산의순증가(감소) (Ⅰ+Ⅱ+Ⅲ+Ⅳ)","-","-2314156255","5194121959","-2137323479"
"112","01165155","현금흐름표","기초현금및현금성자산","-","7085497595","1891375636","4028699115"
"113","01165155","현금흐름표","기말현금및현금성자산","-","4771341340","7085497595","1891375636"
"114","01165155","자본변동표","기초자본","연결재무제표 [member]","24427349497","17046052945","6162269726"
"115","01165155","자본변동표","기초자본","자본 [member]|비지배지분 [member]","180247503","0","0"
"116","01165155","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","24247101994","17046052945","6162269726"
"117","01165155","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본","-1945679808","-1945673808","0"
"118","01165155","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-957547826","-165960745","2564384464"
"119","01165155","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","3217131400","2823042700","1962160300"
"120","01165155","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","23933198228","16334644798","1635724962"
"121","01165155","자본변동표","회계정책 변경효과","연결재무제표 [member]","0","-422587165","0"
"122","01165155","자본변동표","회계정책 변경효과","자본 [member]|비지배지분 [member]","0","0","0"
"123","01165155","자본변동표","회계정책 변경효과","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","0","-422587165","0"
"124","01165155","자본변동표","회계정책 변경효과","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본","0","0","0"
"125","01165155","자본변동표","회계정책 변경효과","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","0","-422587165","0"
"126","01165155","자본변동표","회계정책 변경효과","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"127","01165155","자본변동표","회계정책 변경효과","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","0","0","0"
"128","01165155","자본변동표","수정후 기초자본","연결재무제표 [member]","24427349497","16623465780","6162269726"
"129","01165155","자본변동표","수정후 기초자본","자본 [member]|비지배지분 [member]","180247503","0","0"
"130","01165155","자본변동표","수정후 기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","24247101994","16623465780","6162269726"
"131","01165155","자본변동표","수정후 기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본","-1945679808","-1945673808","0"
"132","01165155","자본변동표","수정후 기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-957547826","-588547910","2564384464"
"133","01165155","자본변동표","수정후 기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","3217131400","2823042700","1962160300"
"134","01165155","자본변동표","수정후 기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","23933198228","16334644798","1635724962"
"135","01165155","자본변동표","당기순이익(손실)","연결재무제표 [member]","-559610514","-353742229","-2728975999"
"136","01165155","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","28023771","-19752497","0"
"137","01165155","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-587634285","-333989732","-2728975999"
"138","01165155","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본","0","0","0"
"139","01165155","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-587634285","-333989732","-2728975999"
"140","01165155","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
