"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00109754","재무상태표","유동자산","-","113754983370","114243703541","117817865692"
"2","00109754","재무상태표","현금및현금성자산","-","8029287031","15392373624","15204708668"
"3","00109754","재무상태표","금융기관예치금","-","17526590","736865998","276616924"
"4","00109754","재무상태표","당기손익-공정가치측정금융자산","-","1693246669","2214595133",""
"5","00109754","재무상태표","유동매도가능금융자산","-","","","1607689341"
"6","00109754","재무상태표","매출채권","-","50382311509","51041601657","62337703699"
"7","00109754","재무상태표","기타채권","-","2099917609","1875117311","905443036"
"8","00109754","재무상태표","재고자산","-","49194399508","41157870899","35634675135"
"9","00109754","재무상태표","당기법인세자산","-","","6140","2534850"
"10","00109754","재무상태표","기타유동자산","-","2338294454","1825272779","1848494039"
"11","00109754","재무상태표","비유동자산","-","195411182616","187429653967","186855140995"
"12","00109754","재무상태표","장기금융기관예치금","-","3000000","7153594","494957592"
"13","00109754","재무상태표","매도가능금융자산","-","","","1099361552"
"14","00109754","재무상태표","기타포괄손익-공정가치측정금융자산","-","1519118770","1678568880",""
"15","00109754","재무상태표","장기기타채권","-","1373533372","2251595910","3160237044"
"16","00109754","재무상태표","관계기업주식","-","9108243915","5574497485","5263287641"
"17","00109754","재무상태표","유형자산","-","123783554285","124482826522","122309058376"
"18","00109754","재무상태표","사용권자산","-","5552974576","",""
"19","00109754","재무상태표","투자부동산","-","48337901717","48478291001","48618680285"
"20","00109754","재무상태표","무형자산","-","4607874199","3381717355","3507852999"
"21","00109754","재무상태표","이연법인세자산","-","","","74842443"
"22","00109754","재무상태표","기타비유동자산","-","1124981782","1575003220","2326863063"
"23","00109754","재무상태표","자산총계","-","309166165986","301673357508","304673006687"
"24","00109754","재무상태표","유동부채","-","68294253277","75328783814","94617460603"
"25","00109754","재무상태표","매입채무","-","25078846656","25041467214","26452430492"
"26","00109754","재무상태표","기타채무","-","8089155935","8294566356","7597798619"
"27","00109754","재무상태표","단기 리스부채","-","1763739853","",""
"28","00109754","재무상태표","단기차입금","-","18599166667","19708333334","22690000000"
"29","00109754","재무상태표","유동성장기차입금","-","6289227600","14421267700","30582730100"
"30","00109754","재무상태표","기타유동성금융부채","-","2000622842","2038132021","1895865032"
"31","00109754","재무상태표","유동성충당부채","-","1798803925","1005599498","680784268"
"32","00109754","재무상태표","당기법인세부채","-","1203562476","1498373373","909939780"
"33","00109754","재무상태표","기타유동부채","-","3471127323","3321044318","3807912312"
"34","00109754","재무상태표","비유동부채","-","81462450525","66253208315","50825256638"
"35","00109754","재무상태표","장기차입금","-","43049907700","31381734500","14562075000"
"36","00109754","재무상태표","퇴직급여채무","-","11944054151","10753828112","11517144989"
"37","00109754","재무상태표","장기 리스부채","-","3583291338","",""
"38","00109754","재무상태표","기타비유동성금융부채","-","10000000","46000000","4000000"
"39","00109754","재무상태표","비유동성충당부채","-","228400366","",""
"40","00109754","재무상태표","기타비유동부채","-","1025979461","782556660","408728784"
"41","00109754","재무상태표","이연법인세부채","-","21620817509","23289089043","24333307865"
"42","00109754","재무상태표","부채총계","-","149756703802","141581992129","145442717241"
"43","00109754","재무상태표","지배기업의 소유주지분","-","160178014594","160783806196","159648302574"
"44","00109754","재무상태표","자본금","-","16672240000","16672240000","16672240000"
"45","00109754","재무상태표","기타불입자본","-","11188229688","11232812586","11452910019"
"46","00109754","재무상태표","이익잉여금","-","132326030388","132775834889","131495682030"
"47","00109754","재무상태표","기타자본구성요소","-","-8485482","102918721","27470525"
"48","00109754","재무상태표","비지배지분","-","-768552410","-692440817","-418013128"
"49","00109754","재무상태표","자본총계","-","159409462184","160091365379","159230289446"
"50","00109754","재무상태표","자본과부채총계","-","309166165986","301673357508","304673006687"
"51","00109754","포괄손익계산서","매출액","-","236449075047","247179476642","232886929854"
"52","00109754","포괄손익계산서","매출원가","-","187814454381","197340280464","183453694902"
"53","00109754","포괄손익계산서","매출총이익","-","48634620666","49839196178","49433234952"
"54","00109754","포괄손익계산서","판매비와관리비","-","44501423803","42472513904","37315904041"
"55","00109754","포괄손익계산서","영업이익(손실)","-","4133196863","7366682274","12117330911"
"56","00109754","포괄손익계산서","금융수익","-","367857668","226770195","115969890"
"57","00109754","포괄손익계산서","금융비용","-","2436709907","2476890416","2356270115"
"58","00109754","포괄손익계산서","기타영업외수익","-","853555617","820162070","823928065"
"59","00109754","포괄손익계산서","기타영업외비용","-","631587977","636712635","1064358995"
"60","00109754","포괄손익계산서","관계기업손익","-","183318988","316274109","312893994"
"61","00109754","포괄손익계산서","법인세비용차감전순이익(손실)","-","2469631252","5616285597","9949493750"
"62","00109754","포괄손익계산서","법인세비용","-","443110802","1693976447","3213634760"
"63","00109754","포괄손익계산서","당기순이익(손실)","-","2026520450","3922309150","6735858990"
"64","00109754","포괄손익계산서","기타포괄손익","-","-599359838","-337328702","313899794"
"65","00109754","포괄손익계산서","후속적으로 당기손익으로 재분류될 수 있는 항목","-","4723221","13666480","-56979842"
"66","00109754","포괄손익계산서","매도가능금융자산평가손익","-","","","-20647382"
"67","00109754","포괄손익계산서","해외사업환산손익","-","4723221","13666480","-36332460"
"68","00109754","포괄손익계산서","후속적으로 당기손익으로 재분류될 수 없는 항목","-","-604083059","-350995182","370879636"
"69","00109754","포괄손익계산서","기타포괄손익-공정가치측정지분상품 평가손익","-","-265110682","61781716",""
"70","00109754","포괄손익계산서","지분법자본변동","-","435175453","",""
"71","00109754","포괄손익계산서","지분법이익잉여금변동","-","-616156559","-5064265","5896244"
"72","00109754","포괄손익계산서","확정급여제도의 재측정 요소","-","-157991271","-407712633","364983392"
"73","00109754","포괄손익계산서","당기총포괄이익(손실)","-","1427160612","3584980448","7049758784"
"74","00109754","포괄손익계산서","지배기업의 소유주지분","-","2201686986","4193765757","7040446538"
"75","00109754","포괄손익계산서","비지배지분","-","-175166536","-271456607","-304587548"
"76","00109754","포괄손익계산서","지배기업의 소유주지분","-","1602327148","3856437055","7354346332"
"77","00109754","포괄손익계산서","비지배지분","-","-175166536","-271456607","-304587548"
"78","00109754","포괄손익계산서","기본주당이익(손실)","-","132","252","422"
"79","00109754","포괄손익계산서","희석주당이익(손실)","-","132","252","422"
"80","00109754","현금흐름표","영업활동현금흐름","-","1777433892","13011348294","12130859841"
"81","00109754","현금흐름표","당기순이익(손실)","-","2026520450","3922309150","6735858990"
"82","00109754","현금흐름표","당기순이익조정을 위한 가감","-","20158025011","18393312499","18614390354"
"83","00109754","현금흐름표","퇴직급여","-","4445089728","4192178053","3959702144"
"84","00109754","현금흐름표","감가상각비","-","5753710264","5935894311","5914667493"
"85","00109754","현금흐름표","무형자산상각비","-","614536598","469902536","289022308"
"86","00109754","현금흐름표","대손상각비","-","57503700","478691298","439352755"
"87","00109754","현금흐름표","기타의대손상각비","-","8658365","494880","58165917"
"88","00109754","현금흐름표","A/S비용","-","3582868111","2273956022","1090465837"
"89","00109754","현금흐름표","이자비용","-","2427815651","2470191636","2356270115"
"90","00109754","현금흐름표","외화환산손실","-","25898809","17503677","65925349"
"91","00109754","현금흐름표","유형자산처분손실","-","132407815","92820023","11843606"
"92","00109754","현금흐름표","무형자산처분손실","-","","","199520"
