"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00831428","재무상태표","유동자산","-","88659121108","70676177090","66756121800"
"2","00831428","재무상태표","현금및현금성자산","-","35157065932","33875553167","54447404774"
"3","00831428","재무상태표","단기금융상품","-","34000000000","25292930072","0"
"4","00831428","재무상태표","매출채권 및 기타유동채권","-","13682418114","6522351814","7668407553"
"5","00831428","재무상태표","재고자산","-","5819637062","4985342037","4640309473"
"6","00831428","재무상태표","비유동자산","-","30309699051","33229167920","27814423172"
"7","00831428","재무상태표","장기금융상품","-","3000000","3000000","3000000"
"8","00831428","재무상태표","기타비유동금융자산","-","5706359174","3829474112","1883073200"
"9","00831428","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","2982862030","2970933773","1883073200"
"10","00831428","재무상태표","당기손익-공정가치 측정 금융자산","-","2723497144","858540339","0"
"11","00831428","재무상태표","유형자산","-","24138144335","22912597296","25381806581"
"12","00831428","재무상태표","이연법인세자산","-","370422982","379438952","437625831"
"13","00831428","재무상태표","장기매출채권 및 기타비유동채권","-","91772560","6104657560","108917560"
"14","00831428","재무상태표","자산총계","-","118968820159","103905345010","94570544972"
"15","00831428","재무상태표","유동부채","-","9714592772","7711550052","7038302164"
"16","00831428","재무상태표","매입채무 및 기타유동채무","-","8386282126","6566110420","6806709385"
"17","00831428","재무상태표","당기법인세부채","-","1147624310","1058591250","171771301"
"18","00831428","재무상태표","반품추정부채","-","180686336","86848382","59821478"
"19","00831428","재무상태표","비유동부채","-","1507291702","1292538511","978669369"
"20","00831428","재무상태표","장기매입채무 및 기타비유동채무","-","72914080","0","0"
"21","00831428","재무상태표","확정급여부채","-","1434377622","1292538511","978669369"
"22","00831428","재무상태표","부채총계","-","11221884474","9004088563","8016971533"
"23","00831428","재무상태표","자본금","-","8282398500","8282398500","8282398500"
"24","00831428","재무상태표","자본잉여금","-","36662788509","36662788509","36662788509"
"25","00831428","재무상태표","기타자본구성요소","-","-1047851074","-1047851074","-1047851074"
"26","00831428","재무상태표","자기주식","-","1047851074","1047851074","1047851074"
"27","00831428","재무상태표","적립금","-","776188632","603636751","370538091"
"28","00831428","재무상태표","이익잉여금(결손금)","-","63073411118","50400283761","42285699413"
"29","00831428","재무상태표","자본총계","-","107746935685","94901256447","86553573439"
"30","00831428","재무상태표","자본과부채총계","-","118968820159","103905345010","94570544972"
"31","00831428","포괄손익계산서","수익(매출액)","-","60441370505","49624684186","49808081553"
"32","00831428","포괄손익계산서","매출원가","-","23518646975","22489984964","22127426811"
"33","00831428","포괄손익계산서","매출총이익","-","36922723530","27134699222","27680654742"
"34","00831428","포괄손익계산서","판매비와관리비","-","21734141067","16419369100","15064849384"
"35","00831428","포괄손익계산서","영업이익(손실)","-","15188582463","10715330122","12615805358"
"36","00831428","포괄손익계산서","기타이익","-","491078313","57817689","20144835"
"37","00831428","포괄손익계산서","기타손실","-","603116527","559964935","213795183"
"38","00831428","포괄손익계산서","금융수익","-","1348231749","1066885105","700785758"
"39","00831428","포괄손익계산서","금융원가","-","3948999","0","48157446"
"40","00831428","포괄손익계산서","법인세비용차감전순이익(손실)","-","16420826999","11280067981","13074783322"
"41","00831428","포괄손익계산서","법인세비용","-","1824958050","1277319166","195804652"
"42","00831428","포괄손익계산서","당기순이익(손실)","-","14595868949","10002748815","12878978670"
"43","00831428","포괄손익계산서","기타포괄손익","-","-117711311","-22587407","51457065"
"44","00831428","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","9304041","69850820","-116805309"
"45","00831428","포괄손익계산서","기타포괄손익-공정가치 측정 금융자산 평가손익(세후기타포괄손익)","-","9304041","69850820","-116805309"
"46","00831428","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-127015352","-92438227","168262374"
"47","00831428","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-127015352","-92438227","168262374"
"48","00831428","포괄손익계산서","총포괄손익","-","14478157638","9980161408","12930435735"
"49","00831428","포괄손익계산서","기본주당이익(손실)","-","894","613","789"
"50","00831428","포괄손익계산서","희석주당이익(손실)","-","894","613","789"
"51","00831428","현금흐름표","영업활동현금흐름","-","16829603031","15045830597","18300740917"
"52","00831428","현금흐름표","당기순이익(손실)","-","14595868949","10002748815","12878978670"
"53","00831428","현금흐름표","당기순이익조정을 위한 가감","-","3653240281","4271608293","3257977589"
"54","00831428","현금흐름표","이자수익","-","1344282750","1066885105","652628312"
"55","00831428","현금흐름표","법인세비용","-","1824958050","1277319166","195804652"
"56","00831428","현금흐름표","감가상각비","-","2620255513","3158469908","2936934423"
"57","00831428","현금흐름표","퇴직급여","-","856932516","761081594","777866818"
"58","00831428","현금흐름표","외화환산손실","-","644389","163069","8"
"59","00831428","현금흐름표","당기손익-공정가치측정 금융자산의 평가이익","-","364956805","0","0"
"60","00831428","현금흐름표","당기손익-공정가치측정 금융자산의 평가손실","-","0","141459661","0"
