"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00545929","재무상태표","유동자산","-","95816744465","177517799156","28892436263"
"2","00545929","재무상태표","현금및현금성자산","-","19052403446","55679615709","10432335546"
"3","00545929","재무상태표","단기금융상품","-","22000000000","75105000000","1525000000"
"4","00545929","재무상태표","당기손익금융자산","-","41463935000","40321022063",""
"5","00545929","재무상태표","파생상품자산","-","150875675","36688540",""
"6","00545929","재무상태표","매출채권 및 기타유동채권","-","3964766205","2575483066","15088124317"
"7","00545929","재무상태표","기타유동자산","-","8829160381","3553230574","1785360360"
"8","00545929","재무상태표","당기법인세자산","-","355603758","246759204","61616040"
"9","00545929","재무상태표","비유동자산","-","262359938911","197293355976","111841155663"
"10","00545929","재무상태표","당기손익금융자산","-","30701551110","60950889000","10444595100"
"11","00545929","재무상태표","기타포괄손익금융자산","-","79107420145","20722786954",""
"12","00545929","재무상태표","매도가능금융자산","-","","","15663322689"
"13","00545929","재무상태표","관계기업투자","-","96825690009","62374355732","37369543888"
"14","00545929","재무상태표","파생상품자산","-","","630000000",""
"15","00545929","재무상태표","유형자산","-","49839411342","47176807034","41294862679"
"16","00545929","재무상태표","무형자산","-","4601035506","4097731310","4193330678"
"17","00545929","재무상태표","기타장기채권","-","633497052","754444452","2407861152"
"18","00545929","재무상태표","기타비유동자산","-","651333747","586341494","467639477"
"19","00545929","재무상태표","자산총계","-","358176683376","374811155132","140733591926"
"20","00545929","재무상태표","유동부채","-","22637587010","10826760103","12951110190"
"21","00545929","재무상태표","매입채무 및 기타유동채무","-","11737686283","7826796363","7536828720"
"22","00545929","재무상태표","단기차입금","-","10000000000","","3833332000"
"23","00545929","재무상태표","파생상품부채","-","423358791","2175531667","1468949470"
"24","00545929","재무상태표","리스부채","-","163291641","",""
"25","00545929","재무상태표","기타유동부채","-","313250295","824432073","112000000"
"26","00545929","재무상태표","비유동부채","-","38629675269","43476940647","13873942786"
"27","00545929","재무상태표","전환사채","-","28932758018","24610301379",""
"28","00545929","재무상태표","장기차입금","-","","10000000000","11458331000"
"29","00545929","재무상태표","파생상품부채","-","8188250000","7294200000",""
"30","00545929","재무상태표","리스부채","-","281179302","",""
"31","00545929","재무상태표","순확정급여부채","-","924371010","1076727174","815630497"
"32","00545929","재무상태표","기타장기채무","-","303116939","495712094","1599981289"
"33","00545929","재무상태표","부채총계","-","61267262279","54303700750","26825052976"
"34","00545929","재무상태표","납입자본","-","469406111099","464207280091","231475017420"
"35","00545929","재무상태표","보통주자본금","-","11880648500","10213592000","10033352000"
"36","00545929","재무상태표","우선주자본금","-","","1109874500",""
"37","00545929","재무상태표","자본잉여금","-","457525462599","452883813591","221441665420"
"38","00545929","재무상태표","기타자본구성요소","-","4354117803","16441650228","8157896146"
"39","00545929","재무상태표","이익잉여금(결손금)","-","-176850807805","-160141475937","-125724374616"
"40","00545929","재무상태표","자본총계","-","296909421097","320507454382","113908538950"
"41","00545929","재무상태표","자본과부채총계","-","358176683376","374811155132","140733591926"
"42","00545929","포괄손익계산서","매출","-","11303045030","12881557482","28454503371"
"43","00545929","포괄손익계산서","매출원가","-","3849754115","6326822144","10692380694"
"44","00545929","포괄손익계산서","매출총이익","-","7453290915","6554735338","17762122677"
"45","00545929","포괄손익계산서","판매비와관리비","-","51989359039","44637839480","44621300363"
"46","00545929","포괄손익계산서","영업이익(손실)","-","-44536068124","-38083104142","-26859177686"
"47","00545929","포괄손익계산서","기타수익","-","53534323390","6481544349","14935335004"
"48","00545929","포괄손익계산서","기타비용","-","5955125496","4041415597","3454811777"
"49","00545929","포괄손익계산서","금융수익","-","1170455949","1329218423","221134396"
"50","00545929","포괄손익계산서","금융비용","-","4585176628","2668074764","1106495352"
"51","00545929","포괄손익계산서","지분법손익","-","-16137606583","2915071914","-3065545001"
"52","00545929","포괄손익계산서","법인세비용차감전순이익(손실)","-","-16509197492","-34066759817","-19329560416"
"53","00545929","포괄손익계산서","법인세비용","-","0","0","0"
"54","00545929","포괄손익계산서","당기순이익(손실)","-","-16509197492","-34066759817","-19329560416"
"55","00545929","포괄손익계산서","기타포괄손익","-","-14252605668","7566030374","-625324738"
"56","00545929","포괄손익계산서","기타포괄손익금융자산평가손익","-","-7806020023","1522778536","1114829797"
"57","00545929","포괄손익계산서","확정급여제도의 재측정요소","-","-200134376","-350341504","132991129"
"58","00545929","포괄손익계산서","지분법자본변동","-","-6246451269","6393593342","-1873145664"
"59","00545929","포괄손익계산서","총포괄손익","-","-30761803160","-26500729443","-19954885154"
"60","00545929","포괄손익계산서","기본주당이익(손실)","-","-774","-1675","-1051"
"61","00545929","포괄손익계산서","희석주당이익(손실)","-","-774","-1675","-1051"
"62","00545929","현금흐름표","영업활동현금흐름","-","-41571708994","-20054235453","-26104449145"
"63","00545929","현금흐름표","영업활동으로부터 창출된 현금흐름","-","-42720442511","-20294659083","-26082787310"
"64","00545929","현금흐름표","이자수취","-","1152084573","512344417","415742430"
"65","00545929","현금흐름표","이자지급","-","250110266","333536827","499781495"
"66","00545929","현금흐름표","법인세환급(납부)","-","-246759210","-61616040","-62377230"
"67","00545929","현금흐름표","투자활동현금흐름","-","1636888149","-185623640054","17770204409"
"68","00545929","현금흐름표","투자활동으로 인한 현금유입액","-","129997927944","177472025016","74563274188"
"69","00545929","현금흐름표","단기금융상품의 감소","-","66105000000","52757882822","59499687811"
"70","00545929","현금흐름표","단기대여금의 감소","-","0","0","480000000"
"71","00545929","현금흐름표","당기손익금융자산의 처분","-","60868324003","122845085485","0"
"72","00545929","현금흐름표","매도가능금융자산의 처분","-","0","0","5723950000"
"73","00545929","현금흐름표","관계기업투자의 감소","-","2148630052","0","6517242000"
"74","00545929","현금흐름표","유형자산의 처분","-","360038000","167090909","665809817"
"75","00545929","현금흐름표","보증금의 감소","-","506899400","1701965800","1676584560"
"76","00545929","현금흐름표","장기대여금의감소","-","9036489","0","0"
"77","00545929","현금흐름표","투자활동으로 인한 현금유출액","-","128361039795","363095665070","56793069779"
"78","00545929","현금흐름표","단기금융상품의 증가","-","13000000000","126337882822","22623187811"
"79","00545929","현금흐름표","당기손익금융자산의 취득","-","20101622498","210053402376","8000000000"
"80","00545929","현금흐름표","기타포괄손익금융자산의 취득","-","2235000000","1390866129","0"
"81","00545929","현금흐름표","관계기업투자의 증가","-","87416321155","15696146588","4880434088"
"82","00545929","현금흐름표","유형자산의 취득","-","3961522944","7869652377","20376452816"
"83","00545929","현금흐름표","무형자산의 취득","-","1120278600","139987500","129487959"
"84","00545929","현금흐름표","보증금의 증가","-","526294598","1607727278","783507105"
"85","00545929","현금흐름표","재무활동현금흐름","-","3328125920","250925155670","-3638142934"
"86","00545929","현금흐름표","재무활동으로 인한 현금유입액","-","3496518750","256216818670","16558695500"
"87","00545929","현금흐름표","주식선택권의 행사","-","3496518750","6242790750","4058695500"
"88","00545929","현금흐름표","전환사채의 발행","-","0","50000000000","0"
"89","00545929","현금흐름표","유상증자","-","0","199974027920","0"
"90","00545929","현금흐름표","차임금의 증가","-","0","0","12500000000"
"91","00545929","현금흐름표","재무활동으로 인한 현금유출액","-","168392830","5291663000","20196838434"
"92","00545929","현금흐름표","전환우선주의 전환","-","441660","0","862150"
"93","00545929","현금흐름표","전환사채의 상환","-","0","0","19987639284"
"94","00545929","현금흐름표","차입금의상환","-","0","5291663000","208337000"
"95","00545929","현금흐름표","리스부채의 상환","-","167951170","0","0"
"96","00545929","현금흐름표","현금및현금성자산의순증가(감소)","-","-36606694925","45247280163","-11972387670"
"97","00545929","현금흐름표","기초현금및현금성자산","-","55679615709","10432335546","22404723216"
"98","00545929","현금흐름표","현금및현금성자산에 대한 환율변동효과(1)","-","-20517338","0","0"
"99","00545929","현금흐름표","기말현금및현금성자산","-","19052403446","55679615709","10432335546"
"100","00545929","자본변동표","기초자본","별도재무제표 [member]","320507454382","113908538950","130125052477"
"101","00545929","자본변동표","기초자본","자본 [member]|기타자본항목","16441650228","8157896146","7391495708"
"102","00545929","자본변동표","기초자본","자본 [member]|미처분이익잉여금(미처리결손금)","-160141475937","-125724374616","-106527805329"
"103","00545929","자본변동표","기초자본","자본 [member]|자본금 [member]","11323466500","10033352000","9727760500"
"104","00545929","자본변동표","기초자본","자본 [member]|자본잉여금 [member]","452883813591","221441665420","219533601598"
"105","00545929","자본변동표","당기순이익(손실)","별도재무제표 [member]","-16509197492","-34066759817","-19329560416"
"106","00545929","자본변동표","당기순이익(손실)","자본 [member]|미처분이익잉여금(미처리결손금)","-16509197492","-34066759817","-19329560416"
"107","00545929","자본변동표","매도가능금융자산평가손익","별도재무제표 [member]","","","1114829797"
"108","00545929","자본변동표","매도가능금융자산평가손익","자본 [member]|기타자본항목","","","1114829797"
"109","00545929","자본변동표","기타포괄손익금융자산평가손익","별도재무제표 [member]","-7806020023","1522778536",""
"110","00545929","자본변동표","기타포괄손익금융자산평가손익","자본 [member]|기타자본항목","-7806020023","1522778536",""
"111","00545929","자본변동표","지분법자본변동","별도재무제표 [member]","-6246451269","6393593342","-1873145664"
"112","00545929","자본변동표","지분법자본변동","자본 [member]|기타자본항목","-6246451269","6393593342","-1873145664"
"113","00545929","자본변동표","확정급여제도의 재측정요소","별도재무제표 [member]","-200134376","-350341504","132991129"
"114","00545929","자본변동표","확정급여제도의 재측정요소","자본 [member]|미처분이익잉여금(미처리결손금)","-200134376","-350341504","132991129"
"115","00545929","자본변동표","전환사채의 발행 또는 전환행사","별도재무제표 [member]","","23118200000","-3679145814"
"116","00545929","자본변동표","전환사채의 발행 또는 전환행사","자본 [member]|기타자본항목","","","187656745"
"117","00545929","자본변동표","전환사채의 발행 또는 전환행사","자본 [member]|자본잉여금 [member]","","23118200000","-3866802559"
"118","00545929","자본변동표","전환우선주 발행","별도재무제표 [member]","0","199974027920",""
"119","00545929","자본변동표","전환우선주 발행","자본 [member]|자본금 [member]","","1109874500",""
"120","00545929","자본변동표","전환우선주 발행","자본 [member]|자본잉여금 [member]","","198864153420",""
"121","00545929","자본변동표","전환우선주 전환","별도재무제표 [member]","-441660","",""
"122","00545929","자본변동표","전환우선주 전환","자본 [member]|자본금 [member]","475657000","","211306500"
"123","00545929","자본변동표","전환우선주 전환","자본 [member]|자본잉여금 [member]","-476098660","","-212168650"
"124","00545929","자본변동표","주식선택권행사","별도재무제표 [member]","7164211535","10007416955","7418379591"
"125","00545929","자본변동표","주식선택권행사","자본 [member]|기타자본항목","1964938867","367382204","1337059560"
"126","00545929","자본변동표","주식선택권행사","자본 [member]|자본금 [member]","81525000","180240000","94285000"
"127","00545929","자본변동표","주식선택권행사","자본 [member]|자본잉여금 [member]","5117747668","9459794751","5987035031"
"128","00545929","자본변동표","기말자본","별도재무제표 [member]","296909421097","320507454382","113908538950"
"129","00545929","자본변동표","기말자본","자본 [member]|기타자본항목","4354117803","16441650228","8157896146"
"130","00545929","자본변동표","기말자본","자본 [member]|미처분이익잉여금(미처리결손금)","-176850807805","-160141475937","-125724374616"
"131","00545929","자본변동표","기말자본","자본 [member]|자본금 [member]","11880648500","11323466500","10033352000"
"132","00545929","자본변동표","기말자본","자본 [member]|자본잉여금 [member]","457525462599","452883813591","221441665420"
