"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00148531","재무상태표","유동자산","-","14022354906","16275770506","15590409875"
"2","00148531","재무상태표","현금및현금성자산","-","932253966","1029494147","1721224532"
"3","00148531","재무상태표","단기금융상품","-","50320","2611310711","0"
"4","00148531","재무상태표","매출채권","-","2986142885","3075639184","3668778825"
"5","00148531","재무상태표","단기기타채권","-","489287412","35421680","98932207"
"6","00148531","재무상태표","선급금","-","50244","1300","11590236"
"7","00148531","재무상태표","선급비용","-","58614102","46315499","41000696"
"8","00148531","재무상태표","당기법인세자산","-","9280020","1909260","1879680"
"9","00148531","재무상태표","재고자산","-","9546675957","9475678725","10047003699"
"10","00148531","재무상태표","비유동자산","-","69832603880","72331728163","74879942812"
"11","00148531","재무상태표","매도가능금융자산","-","","100000","100000"
"12","00148531","재무상태표","투자부동산","-","6162661961","2907864857","12866011471"
"13","00148531","재무상태표","유형자산","-","63471926187","69235736641","61836481341"
"14","00148531","재무상태표","무형자산","-","83255732","71916665","71250000"
"15","00148531","재무상태표","기타비유동자산","-","114760000","116110000","106100000"
"16","00148531","재무상태표","자산총계","-","83854958786","88607498669","90470352687"
"17","00148531","재무상태표","유동부채","-","15726646743","21848617106","23461864824"
"18","00148531","재무상태표","매입채무","-","2457950314","2300126392","1375646716"
"19","00148531","재무상태표","기타지급채무","-","580721665","828269360","1078835168"
"20","00148531","재무상태표","선수금","-","6978902","15333264","97470244"
"21","00148531","재무상태표","단기차입금","-","12617446831","17915900766","9222467618"
"22","00148531","재무상태표","유동성장기부채","-","63549031","788987324","11587899462"
"23","00148531","재무상태표","통화선도부채","-","","","99545616"
"24","00148531","재무상태표","비유동부채","-","7088691797","7131377594","7720125590"
"25","00148531","재무상태표","장기차입금","-","6626857","58334419","847321743"
"26","00148531","재무상태표","이연법인세부채","-","6689964534","6770824984","6752159154"
"27","00148531","재무상태표","확정급여부채","-","42100406","102218191","90644693"
"28","00148531","재무상태표","기타비유동부채","-","350000000","200000000","30000000"
"29","00148531","재무상태표","부채총계","-","22815338540","28979994700","31181990414"
"30","00148531","재무상태표","자본금","-","14746196500","13016092500","13016092500"
"31","00148531","재무상태표","기타자본","-","25827842866","22569854796","22569854796"
"32","00148531","재무상태표","이익잉여금(결손금)","-","20465580880","24041556673","23702414977"
"33","00148531","재무상태표","자본총계","-","61039620246","59627503969","59288362273"
"34","00148531","재무상태표","자본과부채총계","-","83854958786","88607498669","90470352687"
"35","00148531","포괄손익계산서","매출액","-","25110217925","30535366257","31008595667"
"36","00148531","포괄손익계산서","매출원가","-","26304287032","27840191360","27771113765"
"37","00148531","포괄손익계산서","매출총이익(손실)","-","-1194069107","2695174897","3237481902"
"38","00148531","포괄손익계산서","판매비와관리비","-","2130614153","1967192205","2120781100"
"39","00148531","포괄손익계산서","영업이익(손실)","-","-3324683260","727982692","1116700802"
"40","00148531","포괄손익계산서","기타수익","-","412838830","350463250","892940666"
"41","00148531","포괄손익계산서","기타비용","-","103539975","167614183","359930423"
"42","00148531","포괄손익계산서","금융수익","-","112636046","154833327","730416024"
"43","00148531","포괄손익계산서","금융원가","-","693844514","684462053","952534597"
"44","00148531","포괄손익계산서","지분법이익","-","","","26478662"
"45","00148531","포괄손익계산서","법인세비용차감전순이익(손실)","-","-3596592873","381203033","1454071134"
"46","00148531","포괄손익계산서","법인세비용","-","-79631124","23812842","-189495648"
"47","00148531","포괄손익계산서","당기순이익(손실)","-","-3516961749","357390191","1643566782"
"48","00148531","포괄손익계산서","기타포괄손익","-","-4358520","-18248495","107022711"
"49","00148531","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는 항목","-","-4358520","-18248495","107022711"
"50","00148531","포괄손익계산서","확정급여제도의 재측정요소","-","-4358520","-18248495","107022711"
"51","00148531","포괄손익계산서","총포괄손익","-","-3521320269","339141696","1750589493"
"52","00148531","포괄손익계산서","기본주당이익(손실)","-","-122","14","63"
"53","00148531","현금흐름표","영업활동현금흐름","-","-1846356558","4737649137","-706577688"
"54","00148531","현금흐름표","영업에서 창출된 현금","-","-1424753293","5360009945","-62886097"
"55","00148531","현금흐름표","당기순이익(손실)","-","-3516961749","357390191","1643566782"
"56","00148531","현금흐름표","비현금항목의 조정","-","2959838501","3573324099","3486607535"
"57","00148531","현금흐름표","영업활동 자산 · 부채의 증감","-","-867630045","1429295655","-5193060414"
"58","00148531","현금흐름표","이자수취","-","13834296","12443760","12305784"
"59","00148531","현금흐름표","이자지급","-","-428066801","-634774988","-659190615"
"60","00148531","현금흐름표","법인세의 환급(납부)","-","-7370760","-29580","3193240"
"61","00148531","현금흐름표","투자활동현금흐름","-","2790014348","-2490408055","1181517230"
"62","00148531","현금흐름표","투자활동으로 인한 현금유입액","-","11346082880","951354545","1652384050"
"63","00148531","현금흐름표","단기대여금의 감소","-","20450000","60900000","35900000"
"64","00148531","현금흐름표","단기금융상품의 처분","-","11026487425","700000000","2940050"
"65","00148531","현금흐름표","관계기업투자주식의 처분","-","","","1583244000"
"66","00148531","현금흐름표","토지의 처분","-","110600000","",""
"67","00148531","현금흐름표","건물의 처분","-","26727273","",""
"68","00148531","현금흐름표","기계장치의 처분","-","","10000000",""
"69","00148531","현금흐름표","차량운반구의 처분","-","11818182","454545",""
"70","00148531","현금흐름표","비품의 처분","-","","","300000"
"71","00148531","현금흐름표","임대보증금의 증가","-","150000000","180000000","30000000"
"72","00148531","현금흐름표","투자활동으로 인한 현금유출액","-","8556068532","3441762600","470866820"
"73","00148531","현금흐름표","단기대여금의 증가","-","15700000","","31000000"
"74","00148531","현금흐름표","단기금융상품의 증가","-","8415226714","3300000000","3000000"
"75","00148531","현금흐름표","임대보증금의 반환","-","","10000000","25000000"
