"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00330044","재무상태표","유동자산","-","275018435505","200770124419","154261633956"
"2","00330044","재무상태표","현금및현금성자산","-","73877253512","62247724876","25310061062"
"3","00330044","재무상태표","단기금융자산","-","20000000","9642203099","29630276"
"4","00330044","재무상태표","매출채권 및 기타채권","-","68496211580","61763664184","42855488508"
"5","00330044","재무상태표","기타유동자산","-","11355244297","773600084","4224426777"
"6","00330044","재무상태표","당기법인세자산","-","231561393","603379211","117454775"
"7","00330044","재무상태표","재고자산","-","121038164723","65739552965","68825512990"
"8","00330044","재무상태표","매각예정자산","-","","","12899059568"
"9","00330044","재무상태표","비유동자산","-","157575523926","122522983016","101913182533"
"10","00330044","재무상태표","장기금융자산","-","","","135000000"
"11","00330044","재무상태표","매출채권 및 기타비유동채권","-","1518920004","997957561","1238819602"
"12","00330044","재무상태표","장기투자자산","-","2106778887","1403687178","592326994"
"13","00330044","재무상태표","유형자산","-","121039041133","87678719904","77221374865"
"14","00330044","재무상태표","무형자산","-","20707318676","22137457013","16966414441"
"15","00330044","재무상태표","이연법인세자산","-","8819424652","7298566868","2257289695"
"16","00330044","재무상태표","기타비유동자산","-","3384040574","3006594492","3501956936"
"17","00330044","재무상태표","자산총계","-","432593959431","323293107435","256174816489"
"18","00330044","재무상태표","유동부채","-","265872320847","201998020453","155084895038"
"19","00330044","재무상태표","매입채무 및 기타채무","-","176955858003","105311568488","76751682235"
"20","00330044","재무상태표","차입금","-","83538514316","94065640900","71565102261"
"21","00330044","재무상태표","기타부채","-","1802770888","2620811065","4681028301"
"22","00330044","재무상태표","매각예정부채","-","","","985339568"
"23","00330044","재무상태표","기타유동금융부채","-","3342114965","",""
"24","00330044","재무상태표","유동리스부채","-","78736600","",""
"25","00330044","재무상태표","당기법인세부채","-","154326075","","1101742673"
"26","00330044","재무상태표","비유동부채","-","34486251980","18916911201","35413138113"
"27","00330044","재무상태표","매입채무 및 기타채무","-","2045457123","1570387426","1069258370"
"28","00330044","재무상태표","차입금","-","22630950238","3978337500","26821644013"
"29","00330044","재무상태표","순확정급여부채","-","4758347236","7368186275","7522235730"
"30","00330044","재무상태표","기타비유동금융부채","-","2375429494","6000000000",""
"31","00330044","재무상태표","비유동리스부채","-","2676067889","",""
"32","00330044","재무상태표","부채총계","-","300358572827","220914931654","190498033151"
"33","00330044","재무상태표","지배기업소유지분","-","100676065561","77034703105","64493704299"
"34","00330044","재무상태표","자본금","-","32149535000","28907412500","28887961500"
"35","00330044","재무상태표","기타불입자본","-","56158049253","76138855691","77518899065"
"36","00330044","재무상태표","기타자본구성요소","-","9485031703","4432662002","2591901109"
"37","00330044","재무상태표","미처분이익잉여금(미처리결손금)","-","2883449605","-32444227088","-44505057375"
"38","00330044","재무상태표","비지배지분","-","31559321043","25343472676","1183079039"
"39","00330044","재무상태표","자본총계","-","132235386604","102378175781","65676783338"
"40","00330044","재무상태표","자본과부채총계","-","432593959431","323293107435","256174816489"
"41","00330044","포괄손익계산서","매출액","-","684815526343","544489392500","424429401657"
"42","00330044","포괄손익계산서","매출원가","-","626219791331","490264610184","377408249915"
"43","00330044","포괄손익계산서","매출총이익","-","58595735012","54224782316","47021151742"
"44","00330044","포괄손익계산서","판매비와관리비","-","42590604009","38216421219","33300362525"
"45","00330044","포괄손익계산서","영업이익(손실)","-","16005131003","16008361097","13720789217"
"46","00330044","포괄손익계산서","기타수익","-","9114068625","10065409853","7796515356"
"47","00330044","포괄손익계산서","기타비용","-","17943378461","7790110806","21439471706"
"48","00330044","포괄손익계산서","금융수익","-","3662270646","1240636539","1995850477"
"49","00330044","포괄손익계산서","금융비용","-","7369301802","9070248131","5880162501"
"50","00330044","포괄손익계산서","지분법관련손실","-","","","974412572"
"51","00330044","포괄손익계산서","법인세비용차감전계속영업순이익(손실)","-","3468790011","10454048552","-4780891729"
"52","00330044","포괄손익계산서","계속영업법인세 수익","-","731460679","4845105762","1793435606"
"53","00330044","포괄손익계산서","계속영업당기순이익(손실)","-","4200250690","15299154314","-2987456123"
"54","00330044","포괄손익계산서","세후중단영업이익(손실)","-","","-3978640041","-31436999955"
"55","00330044","포괄손익계산서","당기순이익(손실)","-","4200250690","11320514273","-34424456078"
"56","00330044","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","1868305279","10437777929","-34229268819"
"57","00330044","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","2331945411","882736344","-195187259"
"58","00330044","포괄손익계산서","기타포괄손익","-","6801938034","3415945327","-3691428234"
"59","00330044","포괄손익계산서","매도가능금융자산의 공정가치변동","-","","","6145438"
"60","00330044","포괄손익계산서","매도가능금융자산의 처분으로 인한 재분류","-","","","200000000"
"61","00330044","포괄손익계산서","해외사업환산손익","-","5254097747","1524327469","-3613933697"
"62","00330044","포괄손익계산서","확정급여제도의 재측정손익","-","829045403","672084565","-271079099"
"63","00330044","포괄손익계산서","기타포괄손익-공정가치측정금융자산의 공정가치변동","-","125997781","264284453",""
"64","00330044","포괄손익계산서","재평가잉여금","-","592797103","955248840",""
"65","00330044","포괄손익계산서","총포괄손익","-","11002188724","14736459600","-38115884312"
"66","00330044","포괄손익계산서","지배기업의 소유주에게 귀속되는 지분","-","7738573198","13901591180","-37851821104"
"67","00330044","포괄손익계산서","비지배지분","-","3263615526","834868420","-264063208"
"68","00330044","포괄손익계산서","기본주당이익(손실)","-","31","267","-54"
"69","00330044","포괄손익계산서","희석주당이익(손실)","-","25","253","-54"
"70","00330044","포괄손익계산서","기본주당이익(손실)","-","31","182","-618"
