"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00365934","재무상태표","유동자산","-","16896367200","21202779976","14347531982"
"2","00365934","재무상태표","현금및현금성자산","-","283103332","792696208","586174513"
"3","00365934","재무상태표","단기금융상품","-","","","240175900"
"4","00365934","재무상태표","매출채권 및 기타유동채권","-","11208891255","10372349764","6784580788"
"5","00365934","재무상태표","매출채권","-","11075209746","10258070274","6615677641"
"6","00365934","재무상태표","단기미수금","-","114594907","101046347","159596919"
"7","00365934","재무상태표","단기미수수익","-","19086602","13233143","9306228"
"8","00365934","재무상태표","당기법인세자산","-","","","6934040"
"9","00365934","재무상태표","재고자산","-","4664215415","9231004523","5992309651"
"10","00365934","재무상태표","기타유동자산","-","740157198","806729481","737357090"
"11","00365934","재무상태표","비유동자산","-","37109189387","37077310740","18694001754"
"12","00365934","재무상태표","장기금융상품","-","611508449","568495523","473974201"
"13","00365934","재무상태표","투자부동산","-","2322026190","2349620886",""
"14","00365934","재무상태표","유형자산","-","31652768371","31286494782","13143825266"
"15","00365934","재무상태표","영업권 이외의 무형자산","-","220521013","256855052","1599716574"
"16","00365934","재무상태표","기타비유동자산","-","8808824","464984160","669393075"
"17","00365934","재무상태표","이연법인세자산","-","2293556540","2150860337","2807092638"
"18","00365934","재무상태표","자산총계","-","54005556587","58280090716","33041533736"
"19","00365934","재무상태표","유동부채","-","13788586393","16424672540","16610330641"
"20","00365934","재무상태표","매입채무 및 기타유동채무","-","13128655775","14907333305","16610330641"
"21","00365934","재무상태표","단기매입채무","-","4519185876","5171403832","9217077063"
"22","00365934","재무상태표","유동성장기차입금","-","2000000000","5083333333",""
"23","00365934","재무상태표","단기예수금","-","84100740","131142940","104187140"
"24","00365934","재무상태표","단기선수금","-","1066200000","2413788419","4201478685"
"25","00365934","재무상태표","단기미지급금","-","1337342649","1520449820","2856629246"
"26","00365934","재무상태표","단기미지급비용","-","541248598","587214961","230958507"
"27","00365934","재무상태표","단기차입금","-","3500000000","",""
"28","00365934","재무상태표","유동리스부채","-","80577912","",""
"29","00365934","재무상태표","기타유동부채","-","214913372","149082143",""
"30","00365934","재무상태표","당기법인세부채","-","445017246","1368257092",""
"31","00365934","재무상태표","비유동부채","-","13123323492","20820968885","1988930437"
"32","00365934","재무상태표","장기매입채무 및 기타비유동채무","-","10692791141","18633333332",""
"33","00365934","재무상태표","장기차입금","-","10633333332","18633333332",""
"34","00365934","재무상태표","비유동리스부채","-","59457809","",""
"35","00365934","재무상태표","기타비유동금융부채","-","120007181","78094537",""
"36","00365934","재무상태표","퇴직급여부채","-","2310525170","2109541016","1988930437"
"37","00365934","재무상태표","부채총계","-","26911909885","37245641425","18599261078"
"38","00365934","재무상태표","자본금","-","8425981000","8425981000","4213057000"
"39","00365934","재무상태표","자본잉여금","-","1300541094","1268902358","5502048378"
"40","00365934","재무상태표","기타자본구성요소","-","-2921246047","-2675213865","-2000320"
"41","00365934","재무상태표","자기주식","-","2921246047","2675213865","2000320"
"42","00365934","재무상태표","이익잉여금(결손금)","-","20288370655","14014779798","4729167600"
"43","00365934","재무상태표","자본총계","-","27093646702","21034449291","14442272658"
"44","00365934","재무상태표","자본과부채총계","-","54005556587","58280090716","33041533736"
"45","00365934","포괄손익계산서","수익(매출액)","-","65578193335","65510151418","40922184865"
"46","00365934","포괄손익계산서","매출원가","-","51992176957","48075608499","29657774184"
"47","00365934","포괄손익계산서","매출총이익","-","13586016378","17434542919","11264410681"
"48","00365934","포괄손익계산서","판매비와관리비","-","5919386346","6540088473","6237402483"
"49","00365934","포괄손익계산서","영업이익(손실)","-","7666630032","10894454446","5027008198"
"50","00365934","포괄손익계산서","기타이익","-","49944828","1125051773","4142294835"
"51","00365934","포괄손익계산서","기타손실","-","161975226","293149218","141692871"
"52","00365934","포괄손익계산서","금융수익","-","643867640","402262872","163724566"
"53","00365934","포괄손익계산서","금융원가","-","1341216274","831125745","1456545565"
"54","00365934","포괄손익계산서","법인세비용차감전순이익(손실)","-","6857251000","11297494128","7734789163"
"55","00365934","포괄손익계산서","법인세비용","-","613328639","2138171351","-2815923609"
"56","00365934","포괄손익계산서","계속영업이익(손실)","-","6243922361","9159322777","10550712772"
"57","00365934","포괄손익계산서","당기순이익(손실)","-","6243922361","9159322777","10550712772"
"58","00365934","포괄손익계산서","기타포괄손익","-","29668496","-235385505","-394550254"
"59","00365934","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","29668496","-235385505","-394550254"
"60","00365934","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","29668496","-235385505","-394550254"
"61","00365934","포괄손익계산서","총포괄손익","-","6273590857","8923937272","10156162518"
"62","00365934","포괄손익계산서","기본주당이익(손실)","-","383","545","626"
"63","00365934","포괄손익계산서","희석주당이익(손실)","-","383","545","626"
"64","00365934","현금흐름표","영업활동현금흐름","-","7681131110","-1007293455","11201412674"
"65","00365934","현금흐름표","당기순이익(손실)","-","6243922361","9159322777","10550712772"
"66","00365934","현금흐름표","당기순이익조정을 위한 가감","-","5029466900","5052489767","-1168006651"
"67","00365934","현금흐름표","법인세비용","-","613328639","2138171351","-2815923609"
"68","00365934","현금흐름표","이자비용","-","762976560","492806223","619094532"
"69","00365934","현금흐름표","감가상각비","-","978109702","590192049","590278353"
"70","00365934","현금흐름표","퇴직급여","-","881377581","769955028","533022370"
"71","00365934","현금흐름표","대손상각비","-","130903147","278189661","23630298"
"72","00365934","현금흐름표","무형자산상각비","-","61820181","476460113","739175738"
"73","00365934","현금흐름표","수선비","-","65831229","149082143",""
"74","00365934","현금흐름표","복리후생비","-","57540798","74366250",""
"75","00365934","현금흐름표","경상연구개발비","-","808046","3728287",""
"76","00365934","현금흐름표","지급수수료","-","3604889","",""
"77","00365934","현금흐름표","무형자산손상차손","-","38470755","54841072",""
"78","00365934","현금흐름표","재고자산평가손실","-","1518096952","36821584","-1226954018"
"79","00365934","현금흐름표","기타의 대손상각비","-","80731979","141941192",""
"80","00365934","현금흐름표","당기손익인식금융자산평가손실","-","5250502","",""
"81","00365934","현금흐름표","외화환산손실","-","59900611","1761970","439566439"
"82","00365934","현금흐름표","이자수익","-","43807087","19605611","71668653"
"83","00365934","현금흐름표","외화환산이익","-","185477584","105222635","7970096"
"84","00365934","현금흐름표","무형자산처분손실","-","","","19090910"
"85","00365934","현금흐름표","매출채권처분손실","-","","","651085"
"86","00365934","현금흐름표","당기손익인식금융자산평가이익","-","","1310014",""
"87","00365934","현금흐름표","무형자산손상차손환입","-","","8000000","10000000"
"88","00365934","현금흐름표","정부보조금의 비용상계","-","","-21688896",""
"89","00365934","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-1139291258","-14634950813","2430771629"
"90","00365934","현금흐름표","매출채권의 감소(증가)","-","-818775870","-3351676737","-5155494480"
"91","00365934","현금흐름표","미수금의 감소(증가)","-","-18828560","57121600","48426513"
"92","00365934","현금흐름표","선급금의 감소(증가)","-","295614856","-543838065","-288382851"
"93","00365934","현금흐름표","선급비용의 감소(증가)","-","-6896582","294960775","22231436"
"94","00365934","현금흐름표","재고자산의 감소(증가)","-","2375657460","-3275516456","1743265560"
"95","00365934","현금흐름표","보증금의 감소(증가)","-","-45365000","",""
"96","00365934","현금흐름표","매입채무의 증가(감소)","-","-652802596","-4045670351","2257796218"
"97","00365934","현금흐름표","미지급금의 증가(감소)","-","-183579494","-1370506232","741193733"
"98","00365934","현금흐름표","미지급비용의 증가(감소)","-","-27286870","312029856","174837752"
"99","00365934","현금흐름표","선수금의 증가(감소)","-","-1347588419","-1787690266","3259704281"
"100","00365934","현금흐름표","예수금의 증가(감소)","-","-47042200","26955800","22844630"
"101","00365934","현금흐름표","퇴직급여채무의 증가(감소)","-","-445961783","-653465977","-227828958"
"102","00365934","현금흐름표","사외적립자산의공정가치의 감소(증가)","-","-200000000","-297654760","-167822205"
"103","00365934","현금흐름표","기타장기종업원급여부채의 지급","-","-16436200","",""
"104","00365934","현금흐름표","이자수취(영업)","-","25245631","6792450","67745922"
"105","00365934","현금흐름표","이자지급(영업)","-","781656053","448579625","673866168"
"106","00365934","현금흐름표","법인세납부(환급)","-","1696556471","142368011","5944830"
"107","00365934","현금흐름표","투자활동현금흐름","-","-281717035","-19945463429","-907655921"
"108","00365934","현금흐름표","단기금융상품의 처분","-","","288264950",""
"109","00365934","현금흐름표","장기금융상품의 처분","-","33947880","",""
"110","00365934","현금흐름표","임차보증금의 증가","-","4059280","232738196",""
"111","00365934","현금흐름표","임차보증금의 감소","-","180000000","484892000","98146000"
"112","00365934","현금흐름표","단기금융상품의 취득","-","","48089050","76356250"
"113","00365934","현금흐름표","장기금융상품의 취득","-","82211308","93211308","76293251"
"114","00365934","현금흐름표","무형자산의 처분","-","","","290909090"
"115","00365934","현금흐름표","유형자산의 취득","-","364039227","20310769185","39067272"
"116","00365934","현금흐름표","무형자산의 취득","-","45355100","33812640","1104994238"
"117","00365934","현금흐름표","재무활동현금흐름","-","-7906608754","21160351017","-10666622960"
"118","00365934","현금흐름표","단기차입금의 증가","-","12800000000","3600000000",""
"119","00365934","현금흐름표","장기차입금의 증가","-","14000000000","26800000000","1500000000"
"120","00365934","현금흐름표","자기주식의 처분","-","176421990","103348607",""
"121","00365934","현금흐름표","단기차입금의 상환","-","9300000000","3600000000","4610000000"
"122","00365934","현금흐름표","장기차입금의 상환","-","25083333333","3083333335","8020454546"
"123","00365934","현금흐름표","금융리스부채의 지급","-","117805721","",""
"124","00365934","현금흐름표","자기주식의 취득","-","381891690","2639442235",""
"125","00365934","현금흐름표","신주발행비 지급","-","","20222020",""
"126","00365934","현금흐름표","정부보조금의 수취","-","","","727243471"
"127","00365934","현금흐름표","미지급금의 상환","-","","","263411885"
"128","00365934","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-2398197","-1072438","-1562332"
"129","00365934","현금흐름표","현금및현금성자산의순증가(감소)","-","-509592876","206521695","-374428539"
"130","00365934","현금흐름표","기초현금및현금성자산","-","792696208","586174513","960603052"
"131","00365934","현금흐름표","기말현금및현금성자산","-","283103332","792696208","586174513"
"132","00365934","자본변동표","기초자본","별도재무제표 [member]","21034449291","14442272658","4286110140"
"133","00365934","자본변동표","기초자본","자본 [member]|기타자본구성요소 [member]","-2675213865","-2000320","-2000320"
"134","00365934","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","14014779798","-4729167600","-5426994918"
"135","00365934","자본변동표","기초자본","자본 [member]|자본금 [member]","8425981000","4213057000","4213057000"
"136","00365934","자본변동표","기초자본","자본 [member]|자본잉여금 [member]","1268902358","5502048378","5502048378"
"137","00365934","자본변동표","당기순이익(손실)","별도재무제표 [member]","6243922361","9159322777","10550712772"
"138","00365934","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금 [member]","6243922361","9159322777","10550712772"
"139","00365934","자본변동표","회계정책변경에 따른 증가(감소)","별도재무제표 [member]","","361674926",""
