"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00187725","재무상태표","유동자산","-","73917416809","74380442255","56083031711"
"2","00187725","재무상태표","현금및현금성자산","-","21529983945","13416512075","9784815838"
"3","00187725","재무상태표","단기금융상품","-","11000000000","10159050000","3300000000"
"4","00187725","재무상태표","당기손익-공정가치측금융자산","-","1720951680","219927840","310622720"
"5","00187725","재무상태표","매출채권 및 기타유동채권","-","28029129582","34648203140","28696381276"
"6","00187725","재무상태표","재고자산","-","11052806286","14630112653","13552959953"
"7","00187725","재무상태표","기타유동금융자산","-","163100546","109910322","0"
"8","00187725","재무상태표","기타유동자산","-","421444770","1196726225","438251924"
"9","00187725","재무상태표","비유동자산","-","73504663385","73239739202","72807654138"
"10","00187725","재무상태표","장기금융상품","-","263911100","223289900","182668700"
"11","00187725","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","152015000","152015000","152015000"
"12","00187725","재무상태표","관계기업투자","-","483011044","482607149","489672461"
"13","00187725","재무상태표","유형자산","-","30724698853","31061621639","29870579650"
"14","00187725","재무상태표","투자부동산","-","40240006165","40116554002","40442392704"
"15","00187725","재무상태표","영업권 이외의 무형자산","-","1410751223","951381512","1437195623"
"16","00187725","재무상태표","기타비유동금융자산","-","230270000","252270000","233130000"
"17","00187725","재무상태표","자산총계","-","147422080194","147620181457","128890685849"
"18","00187725","재무상태표","유동부채","-","21963200249","26775321808","19336671692"
"19","00187725","재무상태표","매입채무 및 기타유동채무","-","12411176778","16235450966","13121496892"
"20","00187725","재무상태표","유동충당부채","-","683271711","651465280","642742702"
"21","00187725","재무상태표","당기법인세부채","-","1617791631","3202329586","1016089737"
"22","00187725","재무상태표","기타유동금융부채","-","598000000","248000000","248000000"
"23","00187725","재무상태표","기타유동부채","-","6652960129","6438075976","4308342361"
"24","00187725","재무상태표","비유동부채","-","7578833775","7760999643","7274829920"
"25","00187725","재무상태표","퇴직급여부채","-","728864530","365625178","42784680"
"26","00187725","재무상태표","비유동충당부채","-","478600991","624226330","560792413"
"27","00187725","재무상태표","이연법인세부채","-","2267593781","2547534084","2641930339"
"28","00187725","재무상태표","기타비유동금융부채","-","3083560348","3123902722","2850113955"
"29","00187725","재무상태표","기타비유동부채","-","1020214125","1099711329","1179208533"
"30","00187725","재무상태표","부채총계","-","29542034024","34536321451","26611501612"
"31","00187725","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","117888049994","113091827493","102287074195"
"32","00187725","재무상태표","자본금","-","8765250000","8765250000","8765250000"
"33","00187725","재무상태표","기타불입자본","-","15932065787","15932065787","15932065787"
"34","00187725","재무상태표","이익잉여금(결손금)","-","93190734207","88394511706","77589758408"
"35","00187725","재무상태표","비지배지분","-","-8003824","-7967487","-7889958"
"36","00187725","재무상태표","자본총계","-","117880046170","113083860006","102279184237"
"37","00187725","재무상태표","자본과부채총계","-","147422080194","147620181457","128890685849"
"38","00187725","포괄손익계산서","수익(매출액)","-","133903684002","163612643435","143089164291"
"39","00187725","포괄손익계산서","매출원가","-","95971868629","118890556348","107255681353"
"40","00187725","포괄손익계산서","매출총이익","-","37931815373","44722087087","35833482938"
"41","00187725","포괄손익계산서","판매비와관리비","-","20909530330","22188258500","17551307818"
"42","00187725","포괄손익계산서","연구개발비","-","3679713954","5337750246","5580810735"
"43","00187725","포괄손익계산서","영업이익(손실)","-","13342571089","17196078341","12701364385"
"44","00187725","포괄손익계산서","금융수익","-","219946515","261455994","17007387"
"45","00187725","포괄손익계산서","금융원가","-","129669068","76851384","210061183"
"46","00187725","포괄손익계산서","기타이익","-","931183663","723513135","805619456"
"47","00187725","포괄손익계산서","기타손실","-","261223570","400301963","1006423902"
"48","00187725","포괄손익계산서","관계기업투자이익(손실)","-","403895","-7065312","-10327539"
"49","00187725","포괄손익계산서","법인세비용차감전순이익(손실)","-","14103212524","17696828811","12297178604"
"50","00187725","포괄손익계산서","법인세비용","-","-5885329648","-3821889740","-1572974726"
"51","00187725","포괄손익계산서","당기순이익(손실)","-","8217882876","13874939071","10724203878"
"52","00187725","포괄손익계산서","기타포괄손익","-","-185098997","-331603697","-532319"
