"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00445841","재무상태표","유동자산","-","115528351719","121862010006","107736771259"
"2","00445841","재무상태표","현금및현금성자산","-","23444591161","15540372113","17468462528"
"3","00445841","재무상태표","매출채권 및 기타유동채권","-","28492471557","28698522963","38264788719"
"4","00445841","재무상태표","당기법인세자산","-","267403460","88137698","228517239"
"5","00445841","재무상태표","기타유동금융자산","-","45259779797","43417448609","29849632410"
"6","00445841","재무상태표","유동 당기손익-공정가치 측정 지정 금융자산","-","3446464686","11042629481","2696613381"
"7","00445841","재무상태표","기타비금융자산","-","3257195321","5880170256","5160885799"
"8","00445841","재무상태표","재고자산","-","11360445737","17194728886","14067871183"
"9","00445841","재무상태표","비유동자산","-","38946070969","42605242411","35480020217"
"10","00445841","재무상태표","투자부동산","-","357330760","362352166","367373572"
"11","00445841","재무상태표","기타비유동금융자산","-","4269138368","1137744797","999862393"
"12","00445841","재무상태표","비유동매도가능금융자산","-","0","0","1440510905"
"13","00445841","재무상태표","유형자산","-","10962990453","14523107952","12531766960"
"14","00445841","재무상태표","사용권자산","-","1817124377","0","0"
"15","00445841","재무상태표","무형자산","-","20450816210","20233767968","19776730616"
"16","00445841","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","762262947","5378732423","0"
"17","00445841","재무상태표","이연법인세자산","-","326407854","969537105","363775771"
"18","00445841","재무상태표","자산총계","-","154474422688","164467252417","143216791476"
"19","00445841","재무상태표","유동부채","-","36493930366","38269532166","35907328474"
"20","00445841","재무상태표","매입채무 및 기타유동채무","-","15324027927","14071539479","12578696351"
"21","00445841","재무상태표","단기차입금","-","1263049182","3122086816","3119270600"
"22","00445841","재무상태표","유동충당부채","-","324343533","333634738","67923588"
"23","00445841","재무상태표","유동성장기차입금","-","12480000","49920000","0"
"24","00445841","재무상태표","당기법인세부채","-","5838503430","1702802555","64828955"
"25","00445841","재무상태표","기타유동금융부채","-","9502112656","9030915050","10719874082"
"26","00445841","재무상태표","기타유동부채","-","4229413638","3884077293","4108649186"
"27","00445841","재무상태표","유동성신주인수권부사채","-","0","6074556235","5248085712"
"28","00445841","재무상태표","비유동부채","-","1845507347","6078266003","2302525283"
"29","00445841","재무상태표","기타비유동부채","-","1007584045","492194685","366924877"
"30","00445841","재무상태표","장기차입금","-","100000000","12480000","116480000"
"31","00445841","재무상태표","기타비유동금융부채","-","0","69195562","0"
"32","00445841","재무상태표","퇴직급여부채","-","404134039","3833849286","1031574341"
"33","00445841","재무상태표","비유동충당부채","-","0","0","48239691"
"34","00445841","재무상태표","이연법인세부채","-","333789263","304469623","739306374"
"35","00445841","재무상태표","전환사채","-","0","1366076847","0"
"36","00445841","재무상태표","부채총계","-","38339437713","44347798169","38209853757"
"37","00445841","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","112251682857","107868304980","99537565032"
"38","00445841","재무상태표","자본금","-","4844725000","4844725000","4843225000"
"39","00445841","재무상태표","자본잉여금","-","25424943357","27355454837","22724185363"
"40","00445841","재무상태표","기타자본구성요소","-","-9257719207","-8940271361","-9718713781"
"41","00445841","재무상태표","기타포괄손익누계액","-","-1508568364","-1279894515","-859089646"
"42","00445841","재무상태표","이익잉여금(결손금)","-","92748302071","85888291019","82547958096"
