"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00287788","재무상태표","유동자산","-","18405699184","18076999226","19839410393"
"2","00287788","재무상태표","현금및현금성자산","-","3510664192","3909755777","5095637505"
"3","00287788","재무상태표","매출채권 및 기타유동채권","-","5709330783","6137383871","5722148047"
"4","00287788","재무상태표","기타유동금융자산","-","","","2675500000"
"5","00287788","재무상태표","유동당기손익-공정가치금융자산","-","1192862500","1375175000",""
"6","00287788","재무상태표","기타유동자산","-","2474455430","2958669269","2485497574"
"7","00287788","재무상태표","재고자산","-","5518386279","3696015309","3860627267"
"8","00287788","재무상태표","비유동자산","-","92384067986","68227213905","63057079642"
"9","00287788","재무상태표","기타비유동금융자산","-","8004162222","8503736493","8404042011"
"10","00287788","재무상태표","비유동매도가능금융자산","-","","","2024497500"
"11","00287788","재무상태표","비유동기타포괄손익-공정가치금융자산","-","1992733384","2453022000",""
"12","00287788","재무상태표","관계기업 투자자산","-","1597373404","1083454198","521568604"
"13","00287788","재무상태표","유형자산","-","75973078291","52074427088","48211106949"
"14","00287788","재무상태표","영업권","-","1533117537","1533117537","1066119488"
"15","00287788","재무상태표","영업권 이외의 무형자산","-","3283603148","2579456589","2829745090"
"16","00287788","재무상태표","자산총계","-","110789767170","86304213131","82896490035"
"17","00287788","재무상태표","유동부채","-","20082509187","18196206587","11262710640"
"18","00287788","재무상태표","매입채무 및 기타유동채무","-","2880976507","2909597543","2134662022"
"19","00287788","재무상태표","단기차입금","-","3987959296","5600000000","1000000000"
"20","00287788","재무상태표","기타유동부채","-","10790805434","9686609044","8128048618"
"21","00287788","재무상태표","유동리스부채","-","2422767950","",""
"22","00287788","재무상태표","비유동부채","-","26736652807","6299201991","7292899297"
"23","00287788","재무상태표","장기차입금","-","18200000000","","5000000000"
"24","00287788","재무상태표","기타비유동금융부채","-","1666988834","520000000","520000000"
"25","00287788","재무상태표","기타비유동부채","-","225003004","174200000","70800000"
"26","00287788","재무상태표","비유동리스부채","-","3177868688","",""
"27","00287788","재무상태표","복구충당부채","-","412890224","",""
"28","00287788","재무상태표","기타충당부채","-","2634097878","5442341156",""
"29","00287788","재무상태표","이연법인세부채","-","419804179","162660835","1702099297"
"30","00287788","재무상태표","부채총계","-","46819161994","24495408578","18555609937"
"31","00287788","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","63970605176","61808804553","64340880098"
"32","00287788","재무상태표","자본금","-","8478776000","8478776000","8478776000"
"33","00287788","재무상태표","자본잉여금","-","29662183968","29662183968","29662183968"
"34","00287788","재무상태표","자본조정","-","-9032989023","-9032989023","-9032989023"
"35","00287788","재무상태표","기타포괄손익누계액","-","-445886649","-635846661","-240253850"
"36","00287788","재무상태표","이익잉여금(결손금)","-","35308520880","33336680269","35473163003"
"37","00287788","재무상태표","자본총계","-","63970605176","61808804553","64340880098"
"38","00287788","재무상태표","자본과부채총계","-","110789767170","86304213131","82896490035"
"39","00287788","포괄손익계산서","수익(매출액)","-","93567446701","87089272311","84365755447"
