"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00925189","재무상태표","유동자산","-","32456124492","33590896169","34967523518"
"2","00925189","재무상태표","현금및현금성자산","-","6118444939","14482307869","15743663889"
"3","00925189","재무상태표","매출채권 및 기타유동채권","-","9342227026","7110876143","9861453929"
"4","00925189","재무상태표","당기법인세자산","-","314848","",""
"5","00925189","재무상태표","재고자산","-","9315920411","6693545411","7219000452"
"6","00925189","재무상태표","유동 상각후원가 측정 금융자산","-","2000000000","",""
"7","00925189","재무상태표","유동 당기손익-공정가치 측정 금융자산","-","4900655616","5177932030","1707072401"
"8","00925189","재무상태표","기타유동자산","-","778561652","126234716","436332847"
"9","00925189","재무상태표","비유동자산","-","54015140094","52415764909","54503055472"
"10","00925189","재무상태표","장기매출채권 및 기타비유동채권","-","1540752374","1969359842","1956550284"
"11","00925189","재무상태표","유형자산","-","42681333783","41030840739","41377065567"
"12","00925189","재무상태표","투자부동산","-","6993953257","7113476929","7233000601"
"13","00925189","재무상태표","무형자산","-","495783151","708931011","1200336879"
"14","00925189","재무상태표","비유동 당기손익-공정가치 측정 금융자산","-","","","1500000000"
"15","00925189","재무상태표","비유동 상각후원가 측정 금융자산","-","30107798","27352948","27352948"
"16","00925189","재무상태표","이연법인세자산","-","1920462080","1157633611","733673412"
"17","00925189","재무상태표","기타비유동자산","-","352747651","408169829","475075781"
"18","00925189","재무상태표","자산총계","-","86471264586","86006661078","89470578990"
"19","00925189","재무상태표","유동부채","-","17410068367","11751037574","21331129875"
"20","00925189","재무상태표","매입채무 및 기타유동채무","-","5816979505","4659910100","4079070889"
"21","00925189","재무상태표","유동리스부채","-","116581078","",""
"22","00925189","재무상태표","단기차입금","-","10708584740","6855424252","16645893961"
"23","00925189","재무상태표","당기법인세부채","-","445787798","63558761","202181596"
"24","00925189","재무상태표","유동파생상품부채","-","41523389","3365030",""
"25","00925189","재무상태표","유동충당부채","-","63475266","30739422","3986183"
"26","00925189","재무상태표","기타유동부채","-","217136591","138040009","399997246"
"27","00925189","재무상태표","비유동부채","-","20910549142","22963915060","15523358978"
"28","00925189","재무상태표","장기매입채무 및 기타비유동채무","-","366400000","463400000","45000000"
"29","00925189","재무상태표","비유동리스부채","-","168980930","",""
"30","00925189","재무상태표","장기차입금","-","19941247152","22104575395","15123056421"
"31","00925189","재무상태표","확정급여채무","-","431017268","395939665","355302557"
"32","00925189","재무상태표","이연법인세부채","-","2903792","",""
"33","00925189","재무상태표","부채총계","-","38320617509","34714952634","36854488853"
"34","00925189","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","48874079492","51291708444","52616090137"
"35","00925189","재무상태표","자본금","-","5071922500","5071922500","4974306500"
"36","00925189","재무상태표","자본잉여금","-","23889665806","23889665806","23938118999"
"37","00925189","재무상태표","기타자본구성요소","-","-1999338954","-1366961229","-953536800"
"38","00925189","재무상태표","기타포괄손익누계액","-","551411287","395584622","280197096"
"39","00925189","재무상태표","이익잉여금(결손금)","-","21360418853","23301496745","24377004342"
"40","00925189","재무상태표","비지배지분","-","-723432415","",""
"41","00925189","재무상태표","자본총계","-","48150647077","51291708444","52616090137"
"42","00925189","재무상태표","자본과부채총계","-","86471264586","86006661078","89470578990"
"43","00925189","포괄손익계산서","수익(매출액)","-","44341305776","38696578794","55347068905"
"44","00925189","포괄손익계산서","매출원가","-","35244776002","31436076394","38183098915"
"45","00925189","포괄손익계산서","매출총이익","-","9096529774","7260502400","17163969990"
"46","00925189","포괄손익계산서","판매비와관리비","-","9829833677","7697412290","7280218962"
"47","00925189","포괄손익계산서","영업이익","-","-733303903","-436909890","9883751028"
"48","00925189","포괄손익계산서","기타이익","-","786811592","485535056","192693150"
"49","00925189","포괄손익계산서","기타손실","-","1759868904","641575026","1221102266"
"50","00925189","포괄손익계산서","금융수익","-","1039630195","1177444023","760836972"
"51","00925189","포괄손익계산서","금융원가","-","2699126010","1111440415","2265377867"
"52","00925189","포괄손익계산서","법인세비용차감전순이익(손실)","-","-3365857030","-526946252","7350801017"
"53","00925189","포괄손익계산서","법인세비용","-","-668404113","231682074","1189624485"
"54","00925189","포괄손익계산서","당기순이익(손실)","-","-2697452917","-758628326","6161176532"
"55","00925189","포괄손익계산서","기타포괄손익","-","199154760","46700075","-351473133"
"56","00925189","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","43328095","-24030371","-104613426"
"57","00925189","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","43328095","-24030371","-104613426"
"58","00925189","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","155826665","70730446","-246859707"
"59","00925189","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","155826665","70730446","-246859707"
"60","00925189","포괄손익계산서","총포괄손익","-","-2498298157","-711928251","5809703399"
"61","00925189","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-1984405987","-758628326","6161176532"
"62","00925189","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-713046930","",""
"63","00925189","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-1785251227","-711928251","5809703399"
"64","00925189","포괄손익계산서","총 포괄손익, 비지배지분","-","-713046930","",""
"65","00925189","포괄손익계산서","기본주당이익(손실)","-","-266","-75","645"
"66","00925189","현금흐름표","영업활동현금흐름","-","1236291008","7961223204","9262472895"
"67","00925189","현금흐름표","당기순이익(손실)","-","-2697452917","-758628326","6161176533"
"68","00925189","현금흐름표","당기순이익조정을 위한 가감","-","9220807121","7247480612","7886696205"
"69","00925189","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-4974347254","1802422015","-3470359371"
"70","00925189","현금흐름표","이자지급(영업)","-","845403522","43348048","45696527"
