"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00355089","재무상태표","유동자산","-","11123158333","9746599834","6029490316"
"2","00355089","재무상태표","현금및현금성자산","-","6406611943","4618600331","2912573342"
"3","00355089","재무상태표","보유현금","-","28051014","13264826","7992192"
"4","00355089","재무상태표","예금잔액","-","6378560929","4605335505","2904581150"
"5","00355089","재무상태표","매출채권 및 기타유동채권","-","2134264611","2195945079","1899604957"
"6","00355089","재무상태표","단기매출채권","-","2165912123","2234932637","1924127577"
"7","00355089","재무상태표","대손충당금","-","44386060","49051011","36907551"
"8","00355089","재무상태표","단기미수금","-","86775543","87265840","97468349"
"9","00355089","재무상태표","대손충당금","-","86372020","86372020","86372020"
"10","00355089","재무상태표","단기미수수익","-","12335025","9169633","1288602"
"11","00355089","재무상태표","미청구용역","-","1002195756","1399670024","496128912"
"12","00355089","재무상태표","재고자산","-","105206926","61443896","21946911"
"13","00355089","재무상태표","상품","-","105206926","61443896","21946911"
"14","00355089","재무상태표","기타유동금융자산","-","730000000","898462750","200000000"
"15","00355089","재무상태표","단기금융상품","-","730000000","898462750","200000000"
"16","00355089","재무상태표","기타유동자산","-","736379007","570619434","497977364"
"17","00355089","재무상태표","선급금","-","20213453","22777228","10504717"
"18","00355089","재무상태표","선급비용","-","185953567","143192544","162380223"
"19","00355089","재무상태표","부가세대급금","-","42021262","46758496","24418268"
"20","00355089","재무상태표","선급용역원가","-","488190725","357891166","300674156"
"21","00355089","재무상태표","당기법인세자산","-","8500090","1858320","1258830"
"22","00355089","재무상태표","비유동자산","-","10240807969","10622835103","10158940323"
"23","00355089","재무상태표","공동기업투자지분","-","190014662","157919960","143956196"
"24","00355089","재무상태표","유형자산","-","9174136635","9229927622","9241095213"
"25","00355089","재무상태표","토지","-","5915123657","5915123657","5915123657"
"26","00355089","재무상태표","건물","-","3241219854","3241219854","3241219854"
"27","00355089","재무상태표","감가상각누계액","-","399991484","318960623","237929762"
"28","00355089","재무상태표","차량운반구","-","62882231","62882231","62882231"
"29","00355089","재무상태표","감가상각누계액","-","62881231","62881231","61572184"
"30","00355089","재무상태표","집기","-","2408343643","2204821818","1957653459"
"31","00355089","재무상태표","감가상각누계액","-","1990564035","1812282084","1644486210"
"32","00355089","재무상태표","기타유형자산","-","53100000","53100000","53100000"
"33","00355089","재무상태표","감가상각누계액","-","53096000","53096000","44895832"
"34","00355089","재무상태표","건설중인자산","-","0","0","0"
"35","00355089","재무상태표","영업권 이외의 무형자산","-","153932294","409995012","668770478"
"36","00355089","재무상태표","개발비","-","108994851","362663955","624726984"
"37","00355089","재무상태표","소프트웨어","-","44937443","47331057","44043494"
"38","00355089","재무상태표","산업재산권","-","0","0","0"
"39","00355089","재무상태표","기타비유동금융자산","-","99209455","106889784","105118436"
"40","00355089","재무상태표","장기보증금","-","84209455","82889784","79118436"
"41","00355089","재무상태표","장기금융상품","-","15000000","24000000","16000000"
"42","00355089","재무상태표","장기대여금","-","0","0","10000000"
"43","00355089","재무상태표","이연법인세자산","-","623514923","718102725","0"
"44","00355089","재무상태표","자산총계","-","21363966302","20369434937","16188430639"
"45","00355089","재무상태표","유동부채","-","3876759745","4247041517","2516293820"
"46","00355089","재무상태표","매입채무 및 기타유동채무","-","844145565","1271839919","766547929"
"47","00355089","재무상태표","단기매입채무","-","0","22742500","1573000"
"48","00355089","재무상태표","단기미지급금","-","177804546","553606614","157086269"
