"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00114808","재무상태표","유동자산","-","339022394138","300427997521","271186424805"
"2","00114808","재무상태표","현금및현금성자산","-","70260218526","61802285569","63132129529"
"3","00114808","재무상태표","금융기관예치금","-","82634291489","54451740277","40909780000"
"4","00114808","재무상태표","매출채권","-","104927489866","101293682282","102107349837"
"5","00114808","재무상태표","기타수취채권","-","12187893185","12917657064","9737974917"
"6","00114808","재무상태표","기타금융자산","-","1804866570","2830792500","2212620000"
"7","00114808","재무상태표","재고자산","-","60867106878","63511202021","50702962716"
"8","00114808","재무상태표","당기법인세자산","-","0","17590","0"
"9","00114808","재무상태표","기타유동자산","-","6340527624","3620620218","2383607806"
"10","00114808","재무상태표","비유동자산","-","205361545520","179816699137","102121593796"
"11","00114808","재무상태표","금융기관예치금","-","1165902212","1048528900","1384353000"
"12","00114808","재무상태표","기타수취채권","-","3423057984","4641544404","5340652644"
"13","00114808","재무상태표","기타금융자산","-","29331982277","19362469290","17840423349"
"14","00114808","재무상태표","지분법적용 투자지분","-","6402764255","7668966933","1434938346"
"15","00114808","재무상태표","유형자산","-","158074333615","140740237791","69427667160"
"16","00114808","재무상태표","무형자산","-","4243746807","4358894750","4326064963"
"17","00114808","재무상태표","투자부동산","-","882523720","893123320","903722920"
"18","00114808","재무상태표","기타비유동자산","-","1366637282","0","0"
"19","00114808","재무상태표","이연법인세자산","-","470597368","1102933749","1463771414"
"20","00114808","재무상태표","자산총계","-","544383939658","480244696658","373308018601"
"21","00114808","재무상태표","유동부채","-","110010982585","92366598862","80181868597"
"22","00114808","재무상태표","매입채무","-","17057208294","18055736756","20263175305"
"23","00114808","재무상태표","기타지급채무","-","53078023803","50173733300","43424114941"
"24","00114808","재무상태표","차입금","-","17088145349","15165622855","9514588481"
"25","00114808","재무상태표","기타금융부채","-","841146","2719125","4739270"
"26","00114808","재무상태표","기타유동부채","-","443633693","1150724691","304157131"
"27","00114808","재무상태표","반품충당부채","-","12356902378","0","0"
"28","00114808","재무상태표","당기법인세부채","-","9986227922","7818062135","6671093469"
"29","00114808","재무상태표","비유동부채","-","48953271354","56266051179","13631215064"
"30","00114808","재무상태표","기타지급채무","-","2289789871","2292366725","1832498802"
"31","00114808","재무상태표","장기차입금","-","43199335178","40119980000","359940000"
"32","00114808","재무상태표","퇴직급여부채","-","0","1393531536","644178591"
"33","00114808","재무상태표","기타장기종업원급여부채","-","969637902","0","0"
"34","00114808","재무상태표","반품충당부채","-","2494508403","12460172918","10794597671"
"35","00114808","재무상태표","부채총계","-","158964253939","148632650041","93813083661"
"36","00114808","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","362874495504","313022741597","263938838360"
"37","00114808","재무상태표","자본금","-","22615210000","22615210000","22230000000"
"38","00114808","재무상태표","주식발행초과금","-","25441253298","25441253298","15826411698"
"39","00114808","재무상태표","자기주식","-","3138426485","3138426485","3138426485"
"40","00114808","재무상태표","기타자본구성요소","-","-10423354704","-10304319750","-10562129011"
"41","00114808","재무상태표","이익잉여금","-","328379813395","278409024534","239582982158"
"42","00114808","재무상태표","비지배지분","-","22545190215","18589305020","15556096580"
"43","00114808","재무상태표","자본총계","-","385419685719","331612046617","279494934940"
"44","00114808","재무상태표","자본과부채총계","-","544383939658","480244696658","373308018601"
"45","00114808","포괄손익계산서","매출","-","482280354140","400807087433","354767875845"
"46","00114808","포괄손익계산서","제품","-","417996566692","325328665391","299843200209"
"47","00114808","포괄손익계산서","상품","-","52186403790","66758818765","44194457354"
"48","00114808","포괄손익계산서","기타","-","12097383658","8719603277","10730218282"
"49","00114808","포괄손익계산서","매출원가","-","191445414873","162857876122","145411733050"
"50","00114808","포괄손익계산서","제품","-","149320949333","122988561515","109545042495"
"51","00114808","포괄손익계산서","상품","-","37193446853","37302627456","30528791667"
"52","00114808","포괄손익계산서","기타","-","4931018687","2566687151","5337898888"
"53","00114808","포괄손익계산서","매출총이익","-","290834939267","237949211311","209356142795"
"54","00114808","포괄손익계산서","판매비와관리비","-","222250429061","182834768127","159285785060"
"55","00114808","포괄손익계산서","영업이익","-","68584510206","55114443184","50070357735"
"56","00114808","포괄손익계산서","기타수익","-","3667811556","2897654187","2459922451"
