"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00508274","재무상태표","유동자산","-","175265993788","96619575792","89661634987"
"2","00508274","재무상태표","현금및현금성자산","-","100617458477","18883284986","10714772282"
"3","00508274","재무상태표","단기금융상품","-","15035801107","13200162793","11963720624"
"4","00508274","재무상태표","매출채권","-","22013761246","26064236721","26365057154"
"5","00508274","재무상태표","기타채권","-","1373635413","1459454280","1500189651"
"6","00508274","재무상태표","기타유동금융자산","-","56396461","44954635","244215598"
"7","00508274","재무상태표","재고자산","-","33047699662","34759017449","36996699258"
"8","00508274","재무상태표","기타유동자산","-","2795768121","2208464928","1876980420"
"9","00508274","재무상태표","미수법인세환급액","-","325473301","0","0"
"10","00508274","재무상태표","비유동자산","-","73844391261","63276153746","67273898397"
"11","00508274","재무상태표","장기금융상품","-","454000000","145500000","205500000"
"12","00508274","재무상태표","비유동매도가능금융자산","-","0","0","500000000"
"13","00508274","재무상태표","장기매출채권","-","2951173","2951173","4426761"
"14","00508274","재무상태표","장기기타채권","-","947540765","1370833650","1626696257"
"15","00508274","재무상태표","유형자산","-","55652582120","48365525895","57884975146"
"16","00508274","재무상태표","투자부동산","-","5965442959","6136365343","0"
"17","00508274","재무상태표","무형자산","-","4205151264","4179568370","4495930638"
"18","00508274","재무상태표","사용권자산","-","1025396747","0",""
"19","00508274","재무상태표","이연법인세자산","-","5591326233","3075409315","2556369595"
"20","00508274","재무상태표","자산총계","-","249110385049","159895729538","156935533384"
"21","00508274","재무상태표","유동부채","-","48380555351","43949773401","46310875346"
"22","00508274","재무상태표","매입채무","-","27032844633","12392299028","16108695875"
"23","00508274","재무상태표","기타채무","-","11966759450","6625122811","6227005652"
"24","00508274","재무상태표","유동성리스부채","-","707188157","0","0"
"25","00508274","재무상태표","단기차입금","-","4908201000","22272530000","21499261460"
"26","00508274","재무상태표","기타유동금융부채","-","3779069","58476990","2481409"
"27","00508274","재무상태표","당기법인세부채","-","1750466427","1724379342","1640819738"
"28","00508274","재무상태표","기타유동부채","-","1274487449","876965230","832611212"
"29","00508274","재무상태표","유동판매보증충당부채","-","736829166","0","0"
"30","00508274","재무상태표","비유동부채","-","16105820598","12691867339","12562873217"
"31","00508274","재무상태표","장기기타채무","-","2534849896","2395584520","2051044566"
"32","00508274","재무상태표","비유동리스부채","-","343733199","0","0"
"33","00508274","재무상태표","순확정급여부채","-","11536242289","9115706972","9678248983"
"34","00508274","재무상태표","기타비유동부채","-","1690995214","1180575847","833579668"
"35","00508274","재무상태표","부채총계","-","64486375949","56641640740","58873748563"
"36","00508274","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","179755815517","101775088452","96619816621"
"37","00508274","재무상태표","자본금","-","14202975000","11277975000","11277975000"
"38","00508274","재무상태표","기타불입자본","-","70491821088","3043824348","3043824348"
"39","00508274","재무상태표","기타자본구성요소","-","-688902363","-776010481","-397164416"
"40","00508274","재무상태표","이익잉여금","-","95749921792","88229299585","82695181689"
"41","00508274","재무상태표","비지배지분","-","4868193583","1479000345","1441968200"
"42","00508274","재무상태표","자본총계","-","184624009100","103254088797","98061784821"
