"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00200275","재무상태표","유동자산","-","53940467544","41909767541","50996633371"
"2","00200275","재무상태표","현금및현금성자산","-","10039416552","4680657113","10305977024"
"3","00200275","재무상태표","단기금융상품","-","12868000000","3768000000","2768000000"
"4","00200275","재무상태표","매출채권 및 기타채권","-","29200263731","31849558886","35380790937"
"5","00200275","재무상태표","선급금","-","659701786","977863027","1155650361"
"6","00200275","재무상태표","선급비용","-","300210815","209657858","360664427"
"7","00200275","재무상태표","재고자산","-","756017321","379134469","438399239"
"8","00200275","재무상태표","기타유동금융자산","-","116857339","44896188","587151383"
"9","00200275","재무상태표","비유동자산","-","229922862949","244052445598","247992664816"
"10","00200275","재무상태표","매도가능금융자산","-","0","0","353492800"
"11","00200275","재무상태표","기타포괄손익공정가치측정금융자산","-","486049938","581897010","0"
"12","00200275","재무상태표","종속기업및관계기업투자","-","29348851999","34580075028","34480077175"
"13","00200275","재무상태표","투자부동산","-","102667872634","105644586636","108621301728"
"14","00200275","재무상태표","유형자산","-","52177373346","61205208466","65156027530"
"15","00200275","재무상태표","무형자산","-","19680803204","18134514021","18606336803"
"16","00200275","재무상태표","이연법인세자산","-","23937284308","22146886359","19851177642"
"17","00200275","재무상태표","기타비유동금융자산","-","1624627520","1759278078","924251138"
"18","00200275","재무상태표","자산총계","-","283863330493","285962213139","298989298187"
"19","00200275","재무상태표","유동부채","-","18936738746","27360185190","43807659052"
"20","00200275","재무상태표","미지급금","-","13437238070","17110127703","16794883114"
"21","00200275","재무상태표","단기차입금","-","0","0","15000000000"
"22","00200275","재무상태표","유동성장기차입금","-","0","2291666671","2499999996"
"23","00200275","재무상태표","미지급비용","-","1040783142","1051501988","1070223000"
"24","00200275","재무상태표","선수금","-","2229875545","2719637101","3538275287"
"25","00200275","재무상태표","선수수익","-","320340709","218513052","306782146"
"26","00200275","재무상태표","유동성임대보증금","-","689168463","2988055669","877395838"
"27","00200275","재무상태표","유동리스부채","-","489709484","0","0"
"28","00200275","재무상태표","미지급법인세","-","593148345","781770442","3592865375"
"29","00200275","재무상태표","예수금","-","136474988","198912564","127234296"
"30","00200275","재무상태표","비유동부채","-","77779954604","70486386877","64657599359"
"31","00200275","재무상태표","장기선수수익","-","663067703","445219582","551490220"
"32","00200275","재무상태표","장기차입금","-","0","0","2291666671"
"33","00200275","재무상태표","임대보증금","-","3907178867","2931026129","4832622114"
"34","00200275","재무상태표","확정급여부채","-","71896278645","66323644002","56180512872"
"35","00200275","재무상태표","비유동리스부채","-","509969861","0","0"
"36","00200275","재무상태표","기타금융부채","-","803459528","784685064","798820182"
"37","00200275","재무상태표","기타충당부채","-","0","1812100","2487300"
