"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00445160","재무상태표","유동자산","-","17181163699","23228522249","39175534873"
"2","00445160","재무상태표","현금및현금성자산","-","1204903143","3283640286","10754250601"
"3","00445160","재무상태표","단기금융상품","-","2003965827","1628664041",""
"4","00445160","재무상태표","유동당기손익인식지정금융자산","-","","","2939999274"
"5","00445160","재무상태표","매출채권 및 기타유동채권","-","4563261795","6070298545","17305731842"
"6","00445160","재무상태표","재고자산","-","1359676395","1779184537","5261430734"
"7","00445160","재무상태표","유동계약자산","-","7662706197","9293870134",""
"8","00445160","재무상태표","당기법인세자산","-","6748620","37572491","1698391922"
"9","00445160","재무상태표","기타유동자산","-","379901722","1135292215","1215730500"
"10","00445160","재무상태표","비유동자산","-","28836645405","36808639200","35290668033"
"11","00445160","재무상태표","장기금융상품","-","","1784548529","1669327841"
"12","00445160","재무상태표","장기매출채권 및 기타비유동채권","-","1010692619","340505532","618591150"
"13","00445160","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","","1491910500",""
"14","00445160","재무상태표","유형자산","-","26253942491","31964205252","29495965981"
"15","00445160","재무상태표","장기금융리스채권","-","504649269","",""
"16","00445160","재무상태표","영업권 이외의 무형자산","-","1042217570","1189044809","2494889571"
"17","00445160","재무상태표","영업권","-","21109395","21109395","979804302"
"18","00445160","재무상태표","기타비유동자산","-","4034061","17315183","32089188"
"19","00445160","재무상태표","자산총계","-","46017809104","60037161449","74466202906"
"20","00445160","재무상태표","유동부채","-","15785591803","20636951399","35279959281"
"21","00445160","재무상태표","매입채무 및 기타유동채무","-","3535985926","5556179086","11881297174"
"22","00445160","재무상태표","단기차입금","-","4200000000","7000000000","6380000000"
"23","00445160","재무상태표","유동성장기차입금","-","4750000000","3677770000","333240000"
"24","00445160","재무상태표","유동성전환사채","-","1152346728","2846333112","13752918192"
"25","00445160","재무상태표","유동계약부채","-","503455372","120000000",""
"26","00445160","재무상태표","유동성금융리스부채","-","310439512","",""
"27","00445160","재무상태표","유동판매보증충당부채","-","86116226","",""
"28","00445160","재무상태표","당기법인세부채","-","27583877","2539152","40069331"
"29","00445160","재무상태표","기타유동부채","-","1219664162","1434130049","2892434584"
"30","00445160","재무상태표","비유동부채","-","12116543374","21713542237","10946555499"
"31","00445160","재무상태표","장기매입채무 및 기타비유동채무","-","9063873","52012180","30200245"
"32","00445160","재무상태표","장기차입금","-","10850000000","15600000000","10827770000"
"33","00445160","재무상태표","전환사채","-","","4419375703",""
"34","00445160","재무상태표","비유동금융리스부채","-","193646571","",""
"35","00445160","재무상태표","퇴직급여부채","-","831686452","970169440","88585254"
"36","00445160","재무상태표","이연법인세부채","-","232146478","671984914",""
"37","00445160","재무상태표","부채총계","-","27902135177","42350493636","46226514780"
"38","00445160","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","18115673927","17686667813","28239688126"
"39","00445160","재무상태표","자본금","-","6167964000","4489765000","4489765000"
"40","00445160","재무상태표","자본잉여금","-","15887362264","11072432716","11470049629"
"41","00445160","재무상태표","기타자본구성요소","-","-427435223","-427435223","-596947285"
"42","00445160","재무상태표","이익잉여금(결손금)","-","-4345492409","175314781","12883392347"
"43","00445160","재무상태표","기타포괄손익누계액","-","833275295","2376590539","-6571565"
"44","00445160","재무상태표","자본총계","-","18115673927","17686667813","28239688126"
"45","00445160","재무상태표","자본과부채총계","-","46017809104","60037161449","74466202906"
"46","00445160","포괄손익계산서","수익(매출액)","-","29668977417","74958202644","176840184403"
"47","00445160","포괄손익계산서","매출원가","-","29496769904","77324519165","163220086535"
"48","00445160","포괄손익계산서","매출총이익","-","172207513","-2366316521","13620097868"
"49","00445160","포괄손익계산서","판매비와관리비","-","6626061424","9560836630","11280415995"
"50","00445160","포괄손익계산서","영업이익(손실)","-","-6453853911","-11927153151","2339681873"
"51","00445160","포괄손익계산서","금융수익","-","82227246","907976655","2782543209"
"52","00445160","포괄손익계산서","금융원가","-","1410000062","1731111408","570402216"
"53","00445160","포괄손익계산서","기타이익","-","1548335039","3093657081","883047049"
"54","00445160","포괄손익계산서","기타손실","-","856391420","809453634","2377128928"
"55","00445160","포괄손익계산서","법인세비용차감전순이익(손실)","-","-7089683108","-10466084457","3057740987"
"56","00445160","포괄손익계산서","법인세비용","-","62722549","35567416","80751800"
"57","00445160","포괄손익계산서","계속영업이익(손실)","-","-7152405657","-10501651873","2976989187"
"58","00445160","포괄손익계산서","중단영업이익(손실)","-","","-828579678","100786488"
"59","00445160","포괄손익계산서","당기순이익(손실)","-","-7152405657","-11330231551","3077775675"
"60","00445160","포괄손익계산서","기타포괄손익","-","-970757367","1911672116","-115643818"
"61","00445160","포괄손익계산서","총포괄손익","-","-8123163024","-9418559435","2962131857"
"62","00445160","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-7152405657","-11330231551","3077775675"
"63","00445160","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-8123163024","-9418559435","2962131857"
"64","00445160","포괄손익계산서","기본주당이익(손실)","-","-768","-1304","360"
"65","00445160","포괄손익계산서","계속영업기본주당이익(손실)","-","-768","-1208","348"
"66","00445160","포괄손익계산서","중단영업기본주당이익(손실)","-","","-96","12"
"67","00445160","포괄손익계산서","희석주당이익(손실)","-","-768","-1304","329"
"68","00445160","포괄손익계산서","계속영업희석주당이익(손실)","-","-768","-1208","319"
"69","00445160","포괄손익계산서","중단영업희석주당이익(손실)","-","","-96","10"
"70","00445160","현금흐름표","영업활동현금흐름","-","-1080903124","-11461607786","7063412557"
"71","00445160","현금흐름표","당기순이익(손실)","-","-7152405657","-11330231551","3077775675"
"72","00445160","현금흐름표","당기순이익조정을 위한 가감","-","4075672465","3683935990","631152348"
"73","00445160","현금흐름표","외화환산손실","-","89042525","115034546","925869416"
"74","00445160","현금흐름표","대손상각비","-","94148839","433061355","-189850577"
"75","00445160","현금흐름표","기타의 대손상각비","-","2956459","69396454",""
"76","00445160","현금흐름표","당기손익인식금융자산평가손실","-","","8089500",""
"77","00445160","현금흐름표","금융자산처분손실","-","99196298","",""
"78","00445160","현금흐름표","퇴직급여","-","953775479","1108926001","829446581"
"79","00445160","현금흐름표","감가상각비","-","1196339267","1188456733","649339442"
"80","00445160","현금흐름표","무형자산상각비","-","156005149","268449931","520784232"
"81","00445160","현금흐름표","유형자산처분손실","-","445419942","","304382"
"82","00445160","현금흐름표","무형자산처분손실","-","13107317","",""
"83","00445160","현금흐름표","무형자산손상차손","-","131241563","",""
"84","00445160","현금흐름표","종속기업/관계기업/공동기업투자처분손실","-","","1065614392",""
"85","00445160","현금흐름표","판매보증비","-","86116226","",""
"86","00445160","현금흐름표","주식보상비용(환입)","-","","","28066667"
"87","00445160","현금흐름표","이자비용","-","1310803764","1761366452","617034731"
"88","00445160","현금흐름표","법인세비용","-","62722549","35567416","80751800"
"89","00445160","현금흐름표","기타 현금의 유출 없는 비용등","-","222707151","4553217",""
"90","00445160","현금흐름표","외화환산이익","-","274707807","335249278","36454622"
"91","00445160","현금흐름표","금융자산처분이익","-","","","2630590000"
"92","00445160","현금흐름표","유형자산처분이익","-","430975010","72281577","11180818"
"93","00445160","현금흐름표","무형자산처분이익","-","","1058932649",""
"94","00445160","현금흐름표","당기손익인식금융자산평가이익","-","","","45848"
"95","00445160","현금흐름표","차입금(사채)상환이익","-","","700029335",""
"96","00445160","현금흐름표","기타 현금의 유입 없는 수익등","-","","208087168","152323038"
"97","00445160","현금흐름표","이자수익","-","82227246","",""
"98","00445160","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","2820794104","-4554304386","5150348563"
"99","00445160","현금흐름표","매출채권 및 기타채권의 감소(증가)","-","2518279852","3950131507","2203058810"
"100","00445160","현금흐름표","재고자산의 감소(증가)","-","645903413","3470097697","5556946811"
"101","00445160","현금흐름표","기타 영업활동 관련 채권의 감소(증가)","-","1273931450","-3776320587",""
"102","00445160","현금흐름표","기타유동자산의 감소(증가)","-","761973243","82316901","1344418325"
"103","00445160","현금흐름표","장기매출채권 및 기타비유동채권의 감소(증가)","-","30000000","",""
"104","00445160","현금흐름표","기타비유동비금융자산의 감소(증가)","-","13608474","15092089","6013884"
"105","00445160","현금흐름표","매입채무 및 기타유동채무의 증가(감소)","-","-2071558670","-6344412356","-2288780716"
"106","00445160","현금흐름표","기타 영업활동 관련 채무의 증가(감소)","-","383455372","-1089000000",""
"107","00445160","현금흐름표","기타유동부채의 증가(감소)","-","-215098440","-269070737","-550437841"
"108","00445160","현금흐름표","장기매입채무 및 기타비유동채무의 증가(감소)","-","","21811935","27778385"
"109","00445160","현금흐름표","퇴직급여채무의 증가(감소)","-","-2202450890","-1559497974","-475045474"
"110","00445160","현금흐름표","사외적립자산의공정가치의 감소(증가)","-","1682750300","944547139","-673603621"
"111","00445160","현금흐름표","이자수취(영업)","-","62605290","189336833","165594798"
"112","00445160","현금흐름표","이자지급(영업)","-","881147871","1037595361","326121368"
"113","00445160","현금흐름표","법인세납부(환급)","-","6421455","-1587250689","1635337459"
"114","00445160","현금흐름표","투자활동현금흐름","-","5697012361","1426157121","-13423382056"
"115","00445160","현금흐름표","단기금융상품의 처분","-","1628664041","","1450000000"
"116","00445160","현금흐름표","장기금융상품의 처분","-","422527612","",""
"117","00445160","현금흐름표","유동당기손익인식금융자산의 처분","-","","2939999274",""
"118","00445160","현금흐름표","비유동매도가능금융자산의 처분","-","","","3747025000"
"119","00445160","현금흐름표","대여금의 감소","-","36209855","70752552","1577300000"
"120","00445160","현금흐름표","임차보증금의 감소","-","162016262","471498933","200402504"
"121","00445160","현금흐름표","토지의 처분","-","2849600519","",""
"122","00445160","현금흐름표","건물의 처분","-","1872075666","",""
"123","00445160","현금흐름표","기계장치의 처분","-","","963000000",""
"124","00445160","현금흐름표","차량운반구의 처분","-","25154545","","11181818"
"125","00445160","현금흐름표","집기의 처분","-","15900000","",""
"126","00445160","현금흐름표","기타유형자산의 처분","-","","23250000","2000000"
"127","00445160","현금흐름표","개발 중인 무형자산의 처분","-","","2248169193",""
"128","00445160","현금흐름표","저작권, 특허권, 기타 산업재산권, 용역운영권의 처분","-","","9247170",""
"129","00445160","현금흐름표","기타무형자산의 처분","-","58181818","",""
"130","00445160","현금흐름표","종속기업에 대한 투자자산의 처분","-","","10000000",""
"131","00445160","현금흐름표","단기금융상품의 취득","-","641944910","1628664041",""
"132","00445160","현금흐름표","유동당기손익인식금융자산의 취득","-","","","2939953426"
"133","00445160","현금흐름표","비유동매도가능금융자산의 취득","-","","1500000000",""
"134","00445160","현금흐름표","장기금융상품의 취득","-","","115220688","1477253441"
"135","00445160","현금흐름표","대여금의 증가","-","3000000","20000000",""
"136","00445160","현금흐름표","임차보증금의 증가","-","129753264","116607827","527259887"
"137","00445160","현금흐름표","건물의 취득","-","8000000","26300000","105425560"
"138","00445160","현금흐름표","기계장치의 취득","-","350525500","471727780","846079578"
"139","00445160","현금흐름표","차량운반구의 취득","-","17820625","18545997","30500000"
"140","00445160","현금흐름표","집기의 취득","-","2068868","145939486","765892240"
"141","00445160","현금흐름표","기타유형자산의 취득","-","4600000","4250000","26000000"
"142","00445160","현금흐름표","건설중인자산의 취득","-","108896182","862415910","13567677146"
"143","00445160","현금흐름표","개발 중인 무형자산의 취득","-","","","579000"
"144","00445160","현금흐름표","저작권, 특허권, 기타 산업재산권, 용역운영권의 취득","-","58108608","13860382","19481100"
"145","00445160","현금흐름표","컴퓨터소프트웨어의 취득","-","48600000","192290000","105190000"
"146","00445160","현금흐름표","종속기업과 기타 사업의 지배력 상실에 따른 현금흐름","-","","-193937890",""
"147","00445160","현금흐름표","재무활동현금흐름","-","-6703101738","2590366834","13667000870"
"148","00445160","현금흐름표","단기차입금의 증가","-","2000000000","15600000000","9500000000"
"149","00445160","현금흐름표","장기차입금의 증가","-","","8700000000","3300000000"
