"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00327819","재무상태표","유동자산","-","78160198892","80791947867","84701215326"
"2","00327819","재무상태표","현금및현금성자산","-","15619816492","35569281170","35518893195"
"3","00327819","재무상태표","단기금융상품","-","13000713512","5010488849","480000000"
"4","00327819","재무상태표","매출채권 및 기타유동채권","-","36184956511","20966564941","47348569835"
"5","00327819","재무상태표","매출채권","-","8874208995","5858833257","9022048008"
"6","00327819","재무상태표","단기미수금","-","2253536562","126607952","2134540633"
"7","00327819","재무상태표","단기미수수익","-","29760111","3369884","16692013"
"8","00327819","재무상태표","단기선급금","-","1412881130","790479141","1830137110"
"9","00327819","재무상태표","유동계약자산","-","23250357713","13854262707","34345152071"
"10","00327819","재무상태표","단기대여금","-","364212000","333012000","0"
"11","00327819","재무상태표","재고자산","-","12125996357","17816654770","1023747689"
"12","00327819","재무상태표","기타유동자산","-","1228716020","1428958137","330004607"
"13","00327819","재무상태표","비유동자산","-","41971592602","35214837501","33124915539"
"14","00327819","재무상태표","장기금융상품","-","2978667907","0","0"
"15","00327819","재무상태표","장기매출채권 및 기타비유동채권","-","2392712141","2702698611","2204112576"
"16","00327819","재무상태표","장기대여금","-","29166666","0","0"
"17","00327819","재무상태표","장기임차보증금","-","1381052928","1238433940","568799400"
"18","00327819","재무상태표","비유동계약자산","-","982492547","1464264671","1635313176"
"19","00327819","재무상태표","유형자산","-","31160923866","28267526724","25939468127"
"20","00327819","재무상태표","무형자산","-","1819925662","1186069142","1128970635"
"21","00327819","재무상태표","기타비유동금융자산","-","954167430","815833986","2300001760"
"22","00327819","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","954167430","815833986","2300001760"
"23","00327819","재무상태표","퇴직급여운용자산","-","26822837","0","0"
"24","00327819","재무상태표","이연법인세자산","-","2638372759","2242709038","1552362441"
"25","00327819","재무상태표","자산총계","-","120131791494","116006785368","117826130865"
"26","00327819","재무상태표","유동부채","-","28016797410","29363407764","26001371222"
"27","00327819","재무상태표","매입채무 및 기타유동채무","-","24518324906","27682195319","25238092676"
"28","00327819","재무상태표","단기매입채무","-","8100758769","5793901803","17459258655"
"29","00327819","재무상태표","유동계약부채","-","12992529017","17637790947","5457451971"
"30","00327819","재무상태표","단기미지급금","-","2518852196","3554042388","1851257547"
"31","00327819","재무상태표","단기미지급비용","-","346634263","326180181","245124503"
"32","00327819","재무상태표","단기임대보증금","-","8780000","55280000","0"
"33","00327819","재무상태표","단기차입금","-","180000000","280000000","0"
"34","00327819","재무상태표","유동성장기차입금","-","30000000","35000000","225000000"
"35","00327819","재무상태표","유동리스부채","-","340770661","0","0"
"36","00327819","재무상태표","당기법인세부채","-","2329789495","56255531","138475223"
"37","00327819","재무상태표","유동충당부채","-","980766435","1423434043","531957472"
"38","00327819","재무상태표","기타유동부채","-","187916574","201522871","92845851"
"39","00327819","재무상태표","비유동부채","-","1489391492","2710268637","981879830"
"40","00327819","재무상태표","장기매입채무 및 기타비유동채무","-","1416490315","1053920909","251641912"
"41","00327819","재무상태표","장기미지급금","-","172798684","239964966","226304208"
"42","00327819","재무상태표","장기미지급비용","-","335379507","38555943","25337704"
"43","00327819","재무상태표","장기차입금","-","740400000","775400000","0"
"44","00327819","재무상태표","비유동리스부채","-","167912124","0","0"
"45","00327819","재무상태표","퇴직급여부채","-","0","1571312584","730237918"
"46","00327819","재무상태표","이연법인세부채","-","72901177","85035144","0"
"47","00327819","재무상태표","부채총계","-","29506188902","32073676401","26983251052"
"48","00327819","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","90625602592","83933108967","90842879813"
"49","00327819","재무상태표","자본금","-","4499647500","4499647500","3000000000"
"50","00327819","재무상태표","자본잉여금","-","46296777696","46296777696","47808634996"
"51","00327819","재무상태표","기타자본구성요소","-","-904518248","-502227091","914182628"
"52","00327819","재무상태표","이익잉여금(결손금)","-","40733695644","33638910862","39120062189"
"53","00327819","재무상태표","비지배지분","-","0","0","0"
"54","00327819","재무상태표","자본총계","-","90625602592","83933108967","90842879813"
"55","00327819","재무상태표","자본과부채총계","-","120131791494","116006785368","117826130865"
"56","00327819","포괄손익계산서","수익(매출액)","-","87647565810","117997698578","123595927778"
"57","00327819","포괄손익계산서","매출원가","-","63709886393","95390735394","91623074670"
"58","00327819","포괄손익계산서","매출총이익","-","23937679417","22606963184","31972853108"
"59","00327819","포괄손익계산서","판매비와관리비","-","12507200179","14112888910","17434263107"
"60","00327819","포괄손익계산서","영업이익(손실)","-","11430479238","8494074274","14538590001"
"61","00327819","포괄손익계산서","기타이익","-","261838297","251703145","604747070"
"62","00327819","포괄손익계산서","기타손실","-","57806927","55243592","1793084764"
"63","00327819","포괄손익계산서","금융수익","-","1659886341","3498179524","505636237"
"64","00327819","포괄손익계산서","금융원가","-","4350881983","2366647601","1585200682"
"65","00327819","포괄손익계산서","법인세비용차감전순이익(손실)","-","8943514966","9822065750","12270687862"
"66","00327819","포괄손익계산서","법인세비용","-","1797710942","4663801913","2505115263"
"67","00327819","포괄손익계산서","당기순이익(손실)","-","7145804024","5158263837","9765572599"
"68","00327819","포괄손익계산서","기타포괄손익","-","819611125","-471452428","63386422"
"69","00327819","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","819611125","-471452428","63386422"
"70","00327819","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","819611125","-471452428","63386422"
"71","00327819","포괄손익계산서","총포괄손익","-","7965415149","4686811409","9828959021"
"72","00327819","포괄손익계산서","기본주당이익(손실)","-","829","576","1177"
"73","00327819","포괄손익계산서","희석주당이익(손실)","-","829","576","1177"
"74","00327819","현금흐름표","영업활동현금흐름","-","547318375","10579939955","18262341849"
"75","00327819","현금흐름표","영업활동으로부터 창출된 현금흐름","-","314496306","12672216813","22240260265"
"76","00327819","현금흐름표","이자수취(영업)","-","428562464","435087843","124913329"
"77","00327819","현금흐름표","이자지급(영업)","-","53646764","110565","255902685"
"78","00327819","현금흐름표","법인세납부(환급)","-","142093631","2527254136","3846929060"
"79","00327819","현금흐름표","투자활동현금흐름","-","-18487723826","-7923781594","-13101511104"
"80","00327819","현금흐름표","단기금융상품의 취득","-","38959560479","59806018640","0"
"81","00327819","현금흐름표","단기금융상품의 처분","-","25012000000","55995500000","-140000000"
"82","00327819","현금흐름표","장기금융상품의 취득","-","0","0","2300001760"
"83","00327819","현금흐름표","임차보증금의 감소","-","215954874","210755800","195731200"
"84","00327819","현금흐름표","임차보증금의 증가","-","392865066","797890340","36654500"
"85","00327819","현금흐름표","임대보증금의 감소","-","-46500000","0","0"
"86","00327819","현금흐름표","임대보증금의 증가","-","0","46500000","0"
"87","00327819","현금흐름표","대여금의 감소","-","15833334","0","0"
"88","00327819","현금흐름표","대여금의 증가","-","76200000","333012000","0"
"89","00327819","현금흐름표","유형자산의 처분","-","12727273","0","41420500"
"90","00327819","현금흐름표","유형자산의 취득","-","3463866328","831735395","10572981444"
"91","00327819","현금흐름표","무형자산의 취득","-","805247434","386609658","489025100"
"92","00327819","현금흐름표","종속기업의 취득에 따른 순현금흐름","-","0","2021271361","-200000000"
"93","00327819","현금흐름표","재무활동현금흐름","-","-2002908236","-2601842150","23330264300"
"94","00327819","현금흐름표","단기차입금의 증가","-","0","0","5200000000"
"95","00327819","현금흐름표","단기차입금의 상환","-","140000000","0","17600000000"
"96","00327819","현금흐름표","유동성장기차입금의 상환","-","0","225000000","75000000"
"97","00327819","현금흐름표","배당금지급","-","867469500","0","0"
"98","00327819","현금흐름표","금융리스부채의 지급","-","370188476","0","0"
"99","00327819","현금흐름표","주식의 발행","-","0","-12209800","35805264300"
"100","00327819","현금흐름표","자기주식의 취득","-","625250260","2364632350","0"
"101","00327819","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","-19943313687","54316211","28491095045"
"102","00327819","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-6150991","-3928236","-1318724206"
"103","00327819","현금흐름표","기초현금및현금성자산","-","35569281170","35518893195","8346522356"
"104","00327819","현금흐름표","기말현금및현금성자산","-","15619816492","35569281170","35518893195"
"105","00327819","자본변동표","기초자본","연결재무제표 [member]","83933108967","90842879813","44315691157"
"106","00327819","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","83933108967","90842879813","44315691157"
"107","00327819","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-502227091","914182628","21217293"
"108","00327819","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","33638910862","39120062189","29291103168"
"109","00327819","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","4499647500","3000000000","2500000000"
"110","00327819","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","46296777696","47808634996","12503370696"
"111","00327819","자본변동표","회계정책변경에 따른 증가(감소)","연결재무제표 [member]","-3160867","-10167962736","0"
"112","00327819","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-3160867","-10167962736","0"
"113","00327819","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","0","0","0"
"114","00327819","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-3160867","-10167962736","0"
"115","00327819","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"116","00327819","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","0","0","0"
"117","00327819","자본변동표","당기순이익(손실)","연결재무제표 [member]","7145804024","5158263837","9765572599"
