"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00770312","재무상태표","유동자산","-","30221348880","26186177172","23131378264"
"2","00770312","재무상태표","현금및현금성자산","-","9698288541","716260825","474910033"
"3","00770312","재무상태표","매출채권 및 기타채권","-","11681907120","14318644711","11617168500"
"4","00770312","재무상태표","재고자산","-","8781403591","11073365465","10406617985"
"5","00770312","재무상태표","기타유동자산","-","59749628","77906171","632681746"
"6","00770312","재무상태표","비유동자산","-","28276331134","26663983812","26478972723"
"7","00770312","재무상태표","투자자산","-","552000000","257283200","75826400"
"8","00770312","재무상태표","유형자산","-","26777161300","25522979829","25542125775"
"9","00770312","재무상태표","무형자산","-","35465381","17972335","27362012"
"10","00770312","재무상태표","기타비유동자산","-","911704453","865748448","833658536"
"11","00770312","재무상태표","자산총계","-","58497680014","52850160984","49610350987"
"12","00770312","재무상태표","유동부채","-","16152332337","21343748189","25214701983"
"13","00770312","재무상태표","매입채무 및 기타유동채무","-","11567224839","13057975214","15343583416"
"14","00770312","재무상태표","단기차입금","-","2400000000","4200000000","4965496270"
"15","00770312","재무상태표","유동성장기차입금","-","1250000000","2858333324","4658260000"
"16","00770312","재무상태표","기타유동부채","-","935107498","1227439651","247362297"
"17","00770312","재무상태표","비유동부채","-","5660874800","7986382710","4750097135"
"18","00770312","재무상태표","장기차입금","-","3525000000","6197222209","3250000000"
"19","00770312","재무상태표","퇴직급여부채","-","1882304759","1667139108","1486217009"
"20","00770312","재무상태표","기타비유동부채","-","253570041","122021393","13880126"
"21","00770312","재무상태표","부채총계","-","21813207137","29330130899","29964799118"
"22","00770312","재무상태표","자본금","-","5189000000","3850000000","3850000000"
"23","00770312","재무상태표","자본잉여금","-","17258464071","8185699812","8034367508"
"24","00770312","재무상태표","기타자본구성요소","-","1057858263","1057858263","1057858263"
"25","00770312","재무상태표","이익잉여금(결손금)","-","13179150543","10426472010","6703326098"
"26","00770312","재무상태표","자본총계","-","36684472877","23520030085","19645551869"
"27","00770312","재무상태표","자본과부채총계","-","58497680014","52850160984","49610350987"
"28","00770312","포괄손익계산서","매출액","-","99832949660","99418999490","85864304882"
"29","00770312","포괄손익계산서","매출원가","-","85585892311","83982519435","73065558552"
"30","00770312","포괄손익계산서","매출총이익","-","14247057349","15436480055","12798746330"
"31","00770312","포괄손익계산서","판매비와관리비","-","9873306165","9219715876","10520688840"
"32","00770312","포괄손익계산서","영업이익(손실)","-","4373751184","6216764179","2278057490"
"33","00770312","포괄손익계산서","기타수익","-","104041331","187954440","248545380"
"34","00770312","포괄손익계산서","기타비용","-","85229766","311806341","137385736"
"35","00770312","포괄손익계산서","금융수익","-","43352863","40312768","25286495"
"36","00770312","포괄손익계산서","금융비용","-","534954060","817481619","784703727"
"37","00770312","포괄손익계산서","법인세비용차감전순이익(손실)","-","3900961552","5315743427","1629799902"
"38","00770312","포괄손익계산서","법인세비용","-","956388835","1238651542","241118005"
"39","00770312","포괄손익계산서","당기순이익(손실)","-","2944572717","4077091885","1388681897"
"40","00770312","포괄손익계산서","기본주당이익(손실)","-","337","529","183"
"41","00770312","현금흐름표","영업활동현금흐름","-","8253938133","1537073862","6164581558"
"42","00770312","현금흐름표","영업에서 창출된 현금흐름","-","10139205687","2418048790","7373377896"
"43","00770312","현금흐름표","이자수취(영업)","-","12149258","9907388","11645053"
"44","00770312","현금흐름표","이자지급(영업)","-","508818092","653923635","705867145"
"45","00770312","현금흐름표","법인세부담액","-","1388598720","236958681","514574246"
"46","00770312","현금흐름표","투자활동현금흐름","-","-3501091045","-1678035701","-2246219274"
"47","00770312","현금흐름표","단기금융상품의 감소","-","0","660000000","540000000"
"48","00770312","현금흐름표","단기대여금의 감소","-","49800000","40966667","31633333"
"49","00770312","현금흐름표","보증금의 감소","-","10000000","0","0"
"50","00770312","현금흐름표","장기금융상품의 감소","-","","","417716600"
"51","00770312","현금흐름표","유형자산의 처분","-","24090909","93593146","115786410"
"52","00770312","현금흐름표","보증금의 증가","-","10000000","0","0"
"53","00770312","현금흐름표","단기금융상품의 증가","-","","","300000000"
"54","00770312","현금흐름표","장기금융상품의 증가","-","294716800","271456800","355000000"
"55","00770312","현금흐름표","단기대여금의 증가","-","40000000","36000000","73000000"
"56","00770312","현금흐름표","유형자산의 취득","-","3212522419","2165138714","2615575617"
"57","00770312","현금흐름표","무형자산의 취득","-","27742735","0","7780000"
"58","00770312","현금흐름표","재무활동현금흐름","-","4239165516","381799263","-3902599036"
"59","00770312","현금흐름표","단기차입금의 증가","-","35117953230","37616173943","33301932390"
"60","00770312","현금흐름표","장기차입금의 증가","-","400000000","6000000000","1200000000"
"61","00770312","현금흐름표","유상증자","-","10319721049","0","997419320"
"62","00770312","현금흐름표","단기차입금의 상환","-","36917953230","38381670213","33452030746"
"63","00770312","현금흐름표","유동성장기차입금의 상환","-","3724999986","4658260000","2949920000"
"64","00770312","현금흐름표","사채의 상환","-","","","3000000000"
"65","00770312","현금흐름표","장기차입금의 상환","-","955555547","194444467","0"
"66","00770312","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","8992012604","240837424","15763248"
"67","00770312","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-9984888","513368","-13729633"
"68","00770312","현금흐름표","기초현금및현금성자산","-","716260825","474910033","472876418"
"69","00770312","현금흐름표","기말현금및현금성자산","-","9698288541","716260825","474910033"
"70","00770312","자본변동표","기초자본","별도재무제표 [member]","23520030085","19645551869","17273925671"
"71","00770312","자본변동표","기초자본","자본 [member]|기타자본구성요소 [member]","1057858263","1057858263","1057858263"
"72","00770312","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","10426472010","6703326098","5387993708"
"73","00770312","자본변동표","기초자본","자본 [member]|자본금 [member]","3850000000","3850000000","3600000000"
"74","00770312","자본변동표","기초자본","자본 [member]|자본잉여금 [member]","8185699812","8034367508","7228073700"
"75","00770312","자본변동표","회계정책변경에 따른 증가(감소)","별도재무제표 [member]","0","-21466925",""
"76","00770312","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|기타자본구성요소 [member]","0","0",""
"77","00770312","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|이익잉여금 [member]","0","-21466925",""
"78","00770312","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|자본금 [member]","0","0",""
"79","00770312","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|자본잉여금 [member]","0","0",""
"80","00770312","자본변동표","당기순이익(손실)","별도재무제표 [member]","2944572717","4077091885","1388681897"
"81","00770312","자본변동표","당기순이익(손실)","자본 [member]|기타자본구성요소 [member]","0","0",""
"82","00770312","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금 [member]","2944572717","4077091885","1388681897"
"83","00770312","자본변동표","당기순이익(손실)","자본 [member]|자본금 [member]","","0",""
"84","00770312","자본변동표","당기순이익(손실)","자본 [member]|자본잉여금 [member]","0","0",""
"85","00770312","자본변동표","유상증자","별도재무제표 [member]","10319721049","0","997419320"
"86","00770312","자본변동표","유상증자","자본 [member]|기타자본구성요소 [member]","0","0",""
"87","00770312","자본변동표","유상증자","자본 [member]|이익잉여금 [member]","0","0",""
"88","00770312","자본변동표","유상증자","자본 [member]|자본금 [member]","1339000000","0","250000000"
"89","00770312","자본변동표","유상증자","자본 [member]|자본잉여금 [member]","8980721049","0","747419320"
"90","00770312","자본변동표","순확정급여부채의 재측정요소","별도재무제표 [member]","-191894184","-332479048","-73349507"
"91","00770312","자본변동표","순확정급여부채의 재측정요소","자본 [member]|이익잉여금 [member]","-191894184","-332479048","-73349507"
"92","00770312","자본변동표","주식매수선택권","별도재무제표 [member]","92043210","151332304","58874488"
"93","00770312","자본변동표","주식매수선택권","자본 [member]|기타자본구성요소 [member]","0","0",""
"94","00770312","자본변동표","주식매수선택권","자본 [member]|이익잉여금 [member]","0","0",""
"95","00770312","자본변동표","주식매수선택권","자본 [member]|자본금 [member]","","0",""
"96","00770312","자본변동표","주식매수선택권","자본 [member]|자본잉여금 [member]","92043210","151332304","58874488"
"97","00770312","자본변동표","기말자본","별도재무제표 [member]","36684472877","23520030085","19645551869"
"98","00770312","자본변동표","기말자본","자본 [member]|기타자본구성요소 [member]","1057858263","1057858263","1057858263"
"99","00770312","자본변동표","기말자본","자본 [member]|이익잉여금 [member]","13179150543","10426472010","6703326098"
"100","00770312","자본변동표","기말자본","자본 [member]|자본금 [member]","5189000000","3850000000","3850000000"
"101","00770312","자본변동표","기말자본","자본 [member]|자본잉여금 [member]","17258464071","8185699812","8034367508"
