"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00264255","재무상태표","유동자산","-","187276429885","162979275566","138289386144"
"2","00264255","재무상태표","현금및현금성자산","-","41546856295","36601483129","20459517948"
"3","00264255","재무상태표","단기금융상품","-","11151412368","11900000000","11000000000"
"4","00264255","재무상태표","매출채권","-","61626716403","51179727708","52056129291"
"5","00264255","재무상태표","기타수취채권","-","1608318106","1171584841","1294391561"
"6","00264255","재무상태표","재고자산","-","66703068058","58911888601","51128642086"
"7","00264255","재무상태표","당기법인세자산","-","19333201","18043181","103696542"
"8","00264255","재무상태표","유동파생상품자산","-","604583440","51328832",""
"9","00264255","재무상태표","반환제품회수권","-","697939775","",""
"10","00264255","재무상태표","기타유동자산","-","3318202239","3145219274","2247008716"
"11","00264255","재무상태표","비유동자산","-","199710871473","186636190128","183192172200"
"12","00264255","재무상태표","장기금융상품","-","583329015","623670000","618520000"
"13","00264255","재무상태표","기타수취채권","-","4963647654","2783931016","2584699746"
"14","00264255","재무상태표","비유동매도가능금융자산","-","","","305000000"
"15","00264255","재무상태표","관계기업에 대한 투자자산","-","97428684159","94404509250","91690178884"
"16","00264255","재무상태표","유형자산","-","66741332627","66885725015","69233579688"
"17","00264255","재무상태표","영업권","-","941387172","",""
"18","00264255","재무상태표","영업권 이외의 무형자산","-","11162358903","11287999779","11620079330"
"19","00264255","재무상태표","투자부동산","-","9219002345","9391172828","7140114552"
"20","00264255","재무상태표","사용권자산","-","7804694604","",""
"21","00264255","재무상태표","반환제품회수권","-","866434994","1259182240",""
"22","00264255","재무상태표","자산총계","-","386987301358","349615465694","321481558344"
"23","00264255","재무상태표","유동부채","-","85946121963","78884329260","78405638030"
"24","00264255","재무상태표","매입채무","-","40822147979","31816694254","29836396525"
"25","00264255","재무상태표","기타지급채무","-","12721330129","10247556193","9648127038"
"26","00264255","재무상태표","단기차입금","-","3443419752","20313897243","25132721820"
"27","00264255","재무상태표","당기법인세부채","-","8553206084","6983217330","6357237455"
"28","00264255","재무상태표","유동금융보증부채","-","417087963","869187067","542576474"
"29","00264255","재무상태표","유동파생상품부채","-","32833529","957708",""
"30","00264255","재무상태표","기타유동부채","-","13147689138","8652819465","6888578718"
"31","00264255","재무상태표","유동리스부채","-","2963000080","",""
"32","00264255","재무상태표","유동계약부채","-","959417042","",""
"33","00264255","재무상태표","환불부채","-","1804823028","",""
"34","00264255","재무상태표","유동충당부채","-","1081167239","",""
